Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090014400_26102022001433;0025389200;;0090014400;ILN;140014PM0A;SFDA--9775;33;1200;1000;975;201,840;45;GERB--1213_1200_1000;none;202211250000;202211292030;11;100
0090014400_26102022001434;0002744302;;0090014400;G01;440105245R;SLI---0770;4;1200;1000;975;395,160;45;GERB--1213_1200_1000;none;202212030000;202212071400;13;100
0090014400_26102022001435;0011130802;;0090014400;K02;208175801R;SLI---2112;1;1206;1010;681;521,000;0;GERB--0528_1206_1010;none;202211090000;202211121600;41;100
0090014400_26102022001436;0007235904;;0090014400;G01;562303068R;SLI---0601;6;1200;1000;750;982,072;45;GERB--1213_1200_1000;none;202212080000;202212121000;32;1
0090014400_26102022001437;0011136100;;0090014400;ILN;323719114R;ETM---4434;1;1275;1014;840;1938,400;140;GERB--0051_1275_1014;none;202212100000;202212142030;22;3
0090014400_26102022001438;0011130700;;0090014400;S01;544147739R;SLI---2112;1;1206;1010;385;129,400;0;GERB--0528_1206_1010;none;202211280000;202212011445;10;100
0090014400_26102022001439;0061878701;;0090014400;ILN;304018781R;SLI---1200;6;1600;1200;930;503,233;45;GERB--1613_1600_1200;none;202211030000;202211032200;15;100
0090014400_26102022001440;0011130100;;0090014400;S01;545056389R;SLI---0601;8;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211120000;202211161200;5;100
0090014400_26102022001441;0061884200;;0090014400;S01;130202713R;SFDA--0028;2;1200;1000;975;584,640;45;GERB--1213_1200_1000;none;202211180000;202211221300;26;100
0090014400_26102022001442;0011130601;;0090014400;ILN;550324537R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211080000;202211111600;6;100
0090014400_26102022001443;0011130100;;0090014400;S01;545056389R;SLI---0601;1;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202212090000;202212131200;5;100
0090014400_26102022001444;0011130601;;0090014400;ILN;554B40348R;SLI---0770;5;1200;1000;975;716,400;45;GERB--1213_1200_1000;none;202212090000;202212132030;6;100
0090014400_26102022001445;0011210403;;0090014400;K02;147251411R;SLI---2112;1;1206;1010;985;212,040;0;GERB--0528_1206_1010;none;202211150000;202211161100;130;100
0090014400_26102022001446;0011210403;;0090014400;K02;147251411R;SLI---2112;1;1206;1010;785;163,880;0;GERB--0528_1206_1010;none;202212130000;202212141100;65;100
0090014400_26102022001447;0002870400;;0090014400;ILN;111105004R;SLI---0770;1;1200;1000;975;248,976;45;GERB--1213_1200_1000;none;202212150000;202212192200;5;100
0090014400_26102022001448;0011130700;;0090014400;S01;551962060R;SLI---2112;1;1206;1010;385;46,500;0;GERB--0528_1206_1010;none;202212070000;202212101445;40;100
0090014400_26102022001449;0011579300;;0090014400;S01;365307648R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202210270000;202211021200;9;100
0090014400_26102022001450;0025389200;;0090014400;ILN;140014PM0A;SFDA--9775;1;1200;1000;975;201,840;45;GERB--1213_1200_1000;none;202212050000;202212082030;11;100
0090014400_26102022001451;0061861700;;0090014400;S01;8200432411;CON-S-0130;3;780;570;478;626,940;47;GERB--3195_780_570;widthwise;202212130000;202212161200;7;4
0090014400_26102022001452;0011579300;;0090014400;S01;365307648R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202211010000;202211041200;9;100
0090014400_26102022001453;0011130601;;0090014400;ILN;554B40348R;SLI---0770;7;1200;1000;975;716,400;45;GERB--1213_1200_1000;none;202211240000;202211281600;6;100
0090014400_26102022001454;0011130100;;0090014400;S01;544080408R;SLI---0770;19;1200;1000;975;410,040;45;GERB--1213_1200_1000;none;202211120000;202211161200;4;100
0090014400_26102022001455;0061861700;;0090014400;S01;328091253R;SLI---2112;1;1206;1010;285;164,900;0;GERB--0528_1206_1010;none;202212130000;202212161200;21;100
0090014400_26102022001456;0061861700;;0090014400;S01;328095490R;SLI---2112;1;1206;1010;285;164,900;0;GERB--0528_1206_1010;none;202211080000;202211111200;21;100
0090014400_26102022001457;0011136100;;0090014400;ILN;8200432354;ETM---4434;1;1275;1014;840;1201,000;140;GERB--0051_1275_1014;none;202212050000;202212082030;17;3
0090014400_26102022001458;0011130601;;0090014400;ILN;550334498R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211040000;202211082030;6;100
0090014400_26102022001459;0011130700;;0090014400;S01;551967663R;SLI---2112;1;1206;1010;385;50,700;0;GERB--0528_1206_1010;none;202212010000;202212051445;17;100
0090014400_26102022001460;0011130802;;0090014400;K02;208A08987R;SLI---0770;35;1200;1000;975;231,000;45;GERB--1213_1200_1000;none;202211170000;202211211600;65;100
0090014400_26102022001461;0061861700;;0090014400;S01;328095490R;SLI---2112;1;1206;1010;285;164,900;0;GERB--0528_1206_1010;none;202211220000;202211251200;21;100
0090014400_26102022001462;0025389200;;0090014400;ILN;140034635R;SLI---0770;1;1200;1000;975;185,490;45;GERB--1213_1200_1000;none;202211290000;202212022030;4;100
0090014400_26102022001463;0011579300;;0090014400;S01;365311753R;SLI---0770;1;1200;1000;975;288,500;45;GERB--1213_1200_1000;none;202212150000;202212191200;8;100
0090014400_26102022001464;0011130601;;0090014400;ILN;555931211R;SLI---0770;2;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211030000;202211071600;6;100
0090014400_26102022001465;0026065700;;0090014400;ILN;7700600505;ETM---4434;1;1275;1014;840;1661,000;140;GERB--0051_1275_1014;none;202212060000;202212092030;14;3
0090014400_26102022001466;0002870400;;0090014400;ILN;110424349R;MFM---0869;6;1200;1000;1080;603,800;45;GERB--1213_1200_1000;none;202211300000;202212032200;34;100
0090014400_26102022001467;0027830200;;0090014400;ILN;150502247R;SLI---2112;1;1206;1010;485;69,200;0;GERB--0528_1206_1010;none;202211100000;202211141600;7;100
0090014400_26102022001468;0011579300;;0090014400;S01;365301369R;SLI---0770;2;1200;1000;975;288,500;45;GERB--1213_1200_1000;none;202212100000;202212141200;7;100
0090014400_26102022001469;0011579300;;0090014400;S01;365311753R;SLI---0770;1;1200;1000;975;288,500;45;GERB--1213_1200_1000;none;202211240000;202211281200;8;100
0090014400_26102022001470;0027830202;;0090014400;ILN;118307176R;SLI---2112;1;1206;1010;1085;206,600;0;GERB--0528_1206_1010;none;202211120000;202211161600;27;100
0090014400_26102022001471;0011130100;;0090014400;S01;545044946R;SLI---0601;5;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211170000;202211211445;5;100
0090014400_26102022001472;0011130802;;0090014400;K02;208174154R;SLI---2112;1;1206;1010;1181;627,950;0;GERB--0528_1206_1010;none;202212150000;202212191600;19;100
0090014400_26102022001473;0011130601;;0090014400;ILN;550334498R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202212100000;202212141600;6;100
0090014400_26102022001474;0027830500;;0090014400;G01;7700594863;SLI---0760;1;1200;1000;930;1113,500;45;GERB--1213_1200_1000;none;202211210000;202211241000;18;1
0090014400_26102022001475;0011583303;;0090014400;ILN;210479031R;SLI---2112;1;1206;1010;1085;234,800;0;GERB--0528_1206_1010;none;202211070000;202211102030;9;100
0090014400_26102022001476;0011136100;;0090014400;ILN;322015633R;ETM---4434;1;1275;1014;840;1609,530;140;GERB--0051_1275_1014;none;202211250000;202211292030;18;3
0090014400_26102022001477;0002744302;;0090014400;G01;440105245R;SLI---0770;7;1200;1000;975;395,160;45;GERB--1213_1200_1000;none;202211120000;202211161400;13;100
0090014400_26102022001478;0025389200;;0090014400;ILN;140034635R;SLI---0770;13;1200;1000;975;185,490;45;GERB--1213_1200_1000;none;202211020000;202211052030;4;100
0090014400_26102022001479;0002870400;;0090014400;ILN;135025381R;SLI---0760;5;1200;1000;930;204,080;45;GERB--1213_1200_1000;none;202212070000;202212102200;4;100
0090014400_26102022001480;0061861700;;0090014400;S01;329414168R;SLI---2112;1;1206;1010;285;170,900;0;GERB--0528_1206_1010;none;202211100000;202211141200;21;100
0090014400_26102022001481;0023954000;;0090014400;G01;132025724R;MFM---6400;1;1200;1000;1435;215,720;0;GERB--1213_1200_1000;none;202212050000;202212081000;107;100
0090014400_26102022001482;0011210403;;0090014400;K02;147251411R;SLI---2112;2;1206;1010;1185;260,200;0;GERB--0528_1206_1010;none;202211050000;202211071100;325;100
0090014400_26102022001483;0011136100;;0090014400;ILN;8200432364;ETM---4434;1;1275;1014;840;1485,000;140;GERB--0051_1275_1014;none;202211040000;202211082030;20;3
0090014400_26102022001484;0002870400;;0090014400;ILN;110420078R;MFM---1145;15;1200;1000;1080;491,180;45;GERB--1213_1200_1000;none;202211300000;202211302200;25;100
0090014400_26102022001485;0011130802;;0090014400;K02;208175801R;SLI---2112;1;1206;1010;681;521,000;0;GERB--0528_1206_1010;none;202212090000;202212132030;41;100
0090014400_26102022001486;0011130700;;0090014400;S01;462616111R;SLI---2112;1;1206;1010;785;380,900;0;GERB--0528_1206_1010;none;202211070000;202211101445;39;100
0090014400_26102022001487;0011130700;;0090014400;S01;551967663R;SLI---2112;1;1206;1010;385;82,000;0;GERB--0528_1206_1010;none;202211020000;202211051445;68;100
0090014400_26102022001488;0011136100;;0090014400;ILN;8200410321;CON-S-0130;1;780;570;478;536,000;47;GERB--3195_780_570;widthwise;202212050000;202212082030;8;4
0090014400_26102022001489;0011130700;;0090014400;S01;544147739R;SLI---2112;1;1206;1010;1185;569,400;0;GERB--0528_1206_1010;none;202211250000;202211291445;20;100
0090014400_26102022001490;0011130601;;0090014400;ILN;554B40348R;SLI---0770;1;1200;1000;975;716,400;45;GERB--1213_1200_1000;none;202212090000;202212131600;6;100
0090014400_26102022001491;0011579302;;0090014400;K02;111505277R;SLI---2112;1;1206;1010;385;75,100;0;GERB--0528_1206_1010;none;202211190000;202211231330;66;100
0090014400_26102022001492;0011210403;;0090014400;K02;210478954R;SLI---2112;2;1206;1010;1181;252,525;0;GERB--0528_1206_1010;none;202212030000;202212051100;10;100
0090014400_26102022001493;0024727100;;0090014400;K02;120438864R;ECA---0021;1;1200;1000;345;62,280;0;GERB--3551_1200_1000;none;202211050000;202211090100;606;100
0090014400_26102022001494;0061884200;;0090014400;S01;130200598R;SFDA--9393;5;1200;1000;975;695,952;45;GERB--1213_1200_1000;none;202212060000;202212091300;27;100
0090014400_26102022001495;0011130601;;0090014400;ILN;100054669R;SLI---2112;1;1206;1010;385;114,900;0;GERB--0528_1206_1010;none;202212140000;202212171600;13;100
0090014400_26102022001496;0002820700;;0090014400;G01;410103880R;SLI---0770;6;1200;1000;975;994,500;45;GERB--1213_1200_1000;none;202212150000;202212191100;40;100
0090014400_26102022001497;0090012500;PCH1805;0090014400;K02;402022048R;SLI---0770;6;1200;1000;975;744,200;45;GERB--1213_1200_1000;none;202212090000;202212130100;23;100
0090014400_26102022001498;0011583303;;0090014400;ILN;210479031R;SLI---2112;1;1206;1010;1085;234,800;0;GERB--0528_1206_1010;none;202211210000;202211242030;9;100
0090014400_26102022001499;0090012500;PCH3025;0090014400;K02;122019565R;MFM---1445;2;1200;1000;975;553,016;45;GERB--1213_1200_1000;none;202211070000;202211100100;80;2
0090014400_26102022001500;0002744302;;0090014400;G01;440105917R;SLI---0770;2;1200;1000;975;522,360;45;GERB--1213_1200_1000;none;202212150000;202212191400;18;100
0090014400_26102022001501;0011210403;;0090014400;K02;140569023R;SLI---2112;1;1206;1010;385;41,876;0;GERB--0528_1206_1010;none;202211260000;202211281100;25;100
0090014400_26102022001502;0011130100;;0090014400;S01;544039318R;SLI---0770;2;1200;1000;975;372,000;45;GERB--1213_1200_1000;none;202212010000;202212051200;3;100
0090014400_26102022001503;0011130601;;0090014400;ILN;208178072R;SLI---2112;1;1206;1010;385;33,430;0;GERB--0528_1206_1010;none;202211230000;202211261600;15;100
0090014400_26102022001504;0011130700;;0090014400;S01;462612031R;SLI---2112;1;1206;1010;385;48,050;0;GERB--0528_1206_1010;none;202212010000;202212051445;11;100
0090014400_26102022001505;0011130601;;0090014400;ILN;555931211R;SLI---0770;1;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202212020000;202212062030;6;100
0090014400_26102022001506;0040909900;;0090014400;G01;304010192R;SLI---1200;2;1600;1200;930;464,100;45;GERB--1613_1600_1200;none;202212010000;202212051400;13;100
0090014400_26102022001507;0011130100;;0090014400;S01;545056389R;SLI---0601;8;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211010000;202211041200;5;100
0090014400_26102022001508;0011563300;;0090014400;ILN;150506013R;SLI---2112;1;1206;1010;1085;186,200;0;GERB--0528_1206_1010;none;202211070000;202211102030;20;100
0090014400_26102022001509;0011130100;;0090014400;S01;545044946R;SLI---0601;6;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202212070000;202212101445;5;100
0090014400_26102022001510;0011136100;;0090014400;ILN;121006993R;ETM---4434;1;1275;1014;840;916,250;140;GERB--0051_1275_1014;none;202211230000;202211232030;34;3
0090014400_26102022001511;0001689201;;0090014400;G01;440002496R;SLI---0770;5;1200;1000;975;720,000;45;GERB--1213_1200_1000;none;202212080000;202212121000;71;1
0090014400_26102022001512;0011579300;;0090014400;S01;365307648R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202211180000;202211221200;9;100
0090014400_26102022001513;0011130601;;0090014400;ILN;554B47231R;SLI---0770;7;1200;1000;975;710,000;45;GERB--1213_1200_1000;none;202212010000;202212051600;8;100
0090014400_26102022001514;0027830202;;0090014400;ILN;648945022R;SLI---0770;7;1200;1000;975;153,600;45;GERB--1213_1200_1000;none;202211150000;202211181600;2;100
0090014400_26102022001515;0025050301;;0090014400;G01;410103708R;SLI---0770;10;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211120000;202211160700;31;100
0090014400_26102022001516;0011579302;;0090014400;K02;111507233R;SLI---2112;1;1206;1010;385;30,540;0;GERB--0528_1206_1010;none;202211260000;202211301330;6;100
0090014400_26102022001517;0002744302;;0090014400;G01;440104112R;SLI---0770;5;1200;1000;975;436,000;45;GERB--1213_1200_1000;none;202211170000;202211211400;14;100
0090014400_26102022001518;0011563300;;0090014400;ILN;150506013R;SLI---2112;1;1206;1010;1085;186,200;0;GERB--0528_1206_1010;none;202211210000;202211242030;20;100
0090014400_26102022001519;0002744302;;0090014400;G01;440000396R;SLI---0770;7;1200;1000;975;395,160;45;GERB--1213_1200_1000;none;202211170000;202211211400;13;100
0090014400_26102022001520;0011130700;;0090014400;S01;462627465R;SLI---2112;1;1206;1010;985;473,400;0;GERB--0528_1206_1010;none;202212050000;202212081445;39;100
0090014400_26102022001521;0011130700;;0090014400;S01;544147739R;SLI---2112;1;1206;1010;785;349,400;0;GERB--0528_1206_1010;none;202211300000;202212031445;20;100
0090014400_26102022001522;0011136100;;0090014400;ILN;122018866R;SLI---0601;1;1200;1000;750;981,280;45;GERB--1213_1200_1000;none;202211280000;202212012030;12;2
0090014400_26102022001523;0011136100;;0090014400;ILN;122018866R;SLI---0601;2;1200;1000;750;981,280;45;GERB--1213_1200_1000;none;202211010000;202211042030;12;2
0090014400_26102022001524;0061861700;;0090014400;S01;328095490R;SLI---2112;1;1206;1010;384;310,400;0;GERB--0528_1206_1010;none;202211030000;202211071200;42;100
0090014400_26102022001525;0028999600;;0090014400;K02;122791234R;SLI---2112;1;1206;1010;385;104,792;0;GERB--0528_1206_1010;none;202210270000;202211021330;837;100
0090014400_26102022001526;0011130601;;0090014400;ILN;554B47231R;SLI---0770;6;1200;1000;975;710,000;45;GERB--1213_1200_1000;none;202212120000;202212152030;8;100
0090014400_26102022001527;0011130601;;0090014400;ILN;550324537R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202212020000;202212062030;6;100
0090014400_26102022001528;0011130601;;0090014400;ILN;554B47231R;SLI---0770;1;1200;1000;975;710,000;45;GERB--1213_1200_1000;none;202211070000;202211101600;8;100
0090014400_26102022001529;0011130100;;0090014400;S01;544P80626R;SLI---0770;1;1200;1000;975;587,600;45;GERB--1213_1200_1000;none;202212090000;202212131445;8;100
0090014400_26102022001530;0090012500;PCH1412;0090014400;K02;110104344R;MFM---0448;55;1200;1000;975;252,902;45;GERB--1213_1200_1000;none;202212060000;202212090100;18;100
0090014400_26102022001531;0024039300;;0090014400;S01;463162675R;SLI---2112;1;1206;1010;584;141,200;0;GERB--0528_1206_1010;none;202211120000;202211161330;100;100
0090014400_26102022001532;0007235904;;0090014400;G01;562303068R;SLI---0601;5;1200;1000;750;982,072;45;GERB--1213_1200_1000;none;202211170000;202211211000;32;1
0090014400_26102022001533;0011136100;;0090014400;ILN;122018866R;SLI---0601;12;1200;1000;750;981,280;45;GERB--1213_1200_1000;none;202212010000;202212052030;12;2
0090014400_26102022001534;0011130601;;0090014400;ILN;100054669R;SLI---2112;1;1206;1010;385;114,900;0;GERB--0528_1206_1010;none;202211240000;202211281600;13;100
0090014400_26102022001535;0011579300;;0090014400;S01;365311674R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202211290000;202212021200;9;100
0090014400_26102022001536;0011136100;;0090014400;ILN;8200410321;CON-S-0130;1;780;570;478;536,000;47;GERB--3195_780_570;widthwise;202211260000;202211302030;8;4
0090014400_26102022001537;0011130601;;0090014400;ILN;550334498R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202212150000;202212191600;6;100
0090014400_26102022001538;0025389200;;0090014400;ILN;140034635R;SLI---0770;5;1200;1000;975;185,490;45;GERB--1213_1200_1000;none;202211140000;202211172030;4;100
0090014400_26102022001539;0028999600;;0090014400;K02;122791234R;SLI---2112;1;1206;1010;385;114,280;0;GERB--0528_1206_1010;none;202212030000;202212071330;186;100
0090014400_26102022001540;0002870400;;0090014400;ILN;110424349R;MFM---0869;6;1200;1000;1080;603,800;45;GERB--1213_1200_1000;none;202212010000;202212052200;34;100
0090014400_26102022001541;0011579300;;0090014400;S01;365307648R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202211120000;202211161200;9;100
0090014400_26102022001542;0007235904;;0090014400;G01;562301443R;SLI---0601;3;1200;1000;750;998,300;45;GERB--1213_1200_1000;none;202212150000;202212191000;35;1
0090014400_26102022001543;0040909900;;0090014400;G01;304010192R;SLI---1200;20;1600;1200;930;464,100;45;GERB--1613_1600_1200;none;202211100000;202211141400;13;100
0090014400_26102022001544;0025050301;;0090014400;G01;410014348R;SLI---0770;12;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211260000;202211300700;31;100
