Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_08062023003503;0002637700;;0091017700;177GRF;123107790R;MFM---0300;5;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202307070000;202307122100;35;100
0091017700_08062023003504;0026551501;;0091017700;177GRI;144986324R;SLI---2112;1;1206;1010;385;132,820;0;GERB--0528_1206_1010;none;202306220000;202306270800;68;100
0091017700_08062023003505;0023559700;;0091017700;177GRI;130853566R;SLI---2112;1;1206;1010;985;508,120;0;GERB--0528_1206_1010;none;202306230000;202306281300;56;100
0091017700_08062023003506;0005915200;;0091017700;177GRF;135020211R;SLI---2112;2;1206;1010;1085;107,270;0;GERB--0528_1206_1010;none;202306210000;202306280800;3;100
0091017700_08062023003507;0029333000;;0091017700;177GRF;130255174R;SLI---2112;1;1206;1010;681;598,850;0;GERB--0528_1206_1010;none;202307210000;202307270700;108;2
0091017700_08062023003508;0041223901;;0091017700;177GRF;208A09340R;SLI---0770;8;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202306260000;202306281600;166;100
0091017700_08062023003509;0041223901;;0091017700;177GRF;208A09466R;SLI---0770;1;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202306220000;202306261230;177;100
0091017700_08062023003510;0041799900;;0091017700;177GRI;147107518R;SLI---2112;1;1206;1010;785;188,060;0;GERB--0528_1206_1010;none;202307110000;202307140800;86;100
0091017700_08062023003511;0025160301;;0091017700;177GRF;224332935R;SLI---2112;20;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202307120000;202307170930;40;100
0091017700_08062023003512;0003699209;;0091017700;177GRF;118302055R;SFDA--9278;15;1200;1000;975;183,950;45;GERB--1213_1200_1000;none;202307130000;202307180530;8;100
0091017700_08062023003513;0042311200;;0091017700;177GRF;150004220R;SLI---2112;6;1206;1010;1185;300,900;0;GERB--0528_1206_1010;none;202307100000;202307130930;41;100
0091017700_08062023003514;0026921300;;0091017700;177GRE;132026046R;MFM---8074;1;1200;1000;930;257,640;45;GERB--1213_1200_1000;none;202307050000;202307101700;142;100
0091017700_08062023003515;0023376100;;0091017700;177GRG;8200016226;SLI---0601;1;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202306230000;202306280700;25;100
0091017700_08062023003516;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;3;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202307200000;202307281300;160;100
0091017700_08062023003517;0011593800;;0091017700;177GRE;110420053R;MFM---0404;1;1200;1000;1080;702,560;45;GERB--1213_1200_1000;none;202307030000;202307031900;36;100
0091017700_08062023003518;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;14;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307040000;202307071900;25;100
0091017700_08062023003519;0026921303;;0091017700;177GRF;130015005R;MFM---0439;4;1200;1000;930;532,144;45;GERB--1213_1200_1000;none;202307200000;202307261400;40;2
0091017700_08062023003520;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;22;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307180000;202307211900;13;100
0091017700_08062023003521;0002637700;;0091017700;177GRF;123104593R;MFM---0300;4;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202307030000;202307042100;34;100
0091017700_08062023003522;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307050000;202307051900;33;100
0091017700_08062023003523;0041223901;;0091017700;177GRF;208A09340R;SLI---0770;4;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307140000;202307181230;166;100
0091017700_08062023003524;0041799900;;0091017700;177GRF;147101423R;SLI---2112;3;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202306200000;202306230800;76;100
0091017700_08062023003525;0002496900;;0091017700;177GRE;130514276R;SLI---2112;1;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202306190000;202306221800;68;100
0091017700_08062023003526;0029333003;;0091017700;177GR5;144102778R;SFDA--9639;17;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202307030000;202307041800;80;2
0091017700_08062023003527;0000037402;;0091017700;177GRF;146505272R;SLI---2112;2;1206;1010;1185;381,900;0;GERB--0528_1206_1010;none;202306200000;202306231730;44;100
0091017700_08062023003528;0026921303;;0091017700;177GRF;130010337R;MFM---0439;1;1200;1000;930;510,128;45;GERB--1213_1200_1000;none;202307110000;202307141400;45;2
0091017700_08062023003529;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;5;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307200000;202307261900;25;100
0091017700_08062023003530;0011262801;;0091017700;177GRE;110423249R;MFM---0866;38;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202306270000;202306271500;38;100
0091017700_08062023003531;0041223901;;0091017700;177GRF;208A04914R;SLI---0770;1;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307050000;202307071600;198;100
0091017700_08062023003532;0002496900;;0091017700;177GRF;117105158R;SLI---0770;6;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202307130000;202307181800;15;100
0091017700_08062023003533;0001132215;;0091017700;177GRF;111215761R;SLI---2112;5;1206;1010;1185;181,650;0;GERB--0528_1206_1010;none;202307030000;202307041730;18;100
0091017700_08062023003534;0011593800;;0091017700;177GRE;110420037R;MFM---8076;13;1200;1000;1080;734,000;45;GERB--1213_1200_1000;none;202307100000;202307131600;55;100
0091017700_08062023003535;0023376100;;0091017700;177GRG;122019594R;MFM---0793;5;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307140000;202307190900;27;100
0091017700_08062023003536;0011136001;;0091017700;177GRF;302050418R;MFM---0767;1;1200;1000;930;619,380;45;GERB--1213_1200_1000;none;202307030000;202307061300;27;100
0091017700_08062023003537;0008443308;;0091017700;177GRI;226932098R;SLI---0770;1;1200;1000;975;171,600;45;GERB--1213_1200_1000;none;202307180000;202307211700;72;100
0091017700_08062023003538;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;3;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307270000;202307271200;33;100
0091017700_08062023003539;0002637700;;0091017700;177GRF;8200980981;MFM---0017;1;1200;1000;1060;580,400;45;GERB--0058_1200_1000;none;202307030000;202307050600;28;100
0091017700_08062023003540;0002496900;;0091017700;177GRF;111109857R;SFDA--9885;15;1200;1000;975;261,102;45;GERB--1213_1200_1000;none;202307100000;202307131800;9;100
0091017700_08062023003541;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;1;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202307190000;202307191900;35;100
0091017700_08062023003542;0005915200;;0091017700;177GRF;135020211R;SLI---2112;4;1206;1010;1085;107,270;0;GERB--0528_1206_1010;none;202307140000;202307210800;3;100
0091017700_08062023003543;0026551501;;0091017700;177GR5;210453796R;SLI---2112;1;1206;1010;1085;240,650;0;GERB--0528_1206_1010;none;202307030000;202307060800;23;100
0091017700_08062023003544;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;4;1140;980;660;582,100;0;GERB--7391_1140_980;none;202307110000;202307131600;25;100
0091017700_08062023003545;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307120000;202307121900;33;100
0091017700_08062023003546;0001132215;;0091017700;177GRI;111213292R;SLI---2112;1;1206;1010;1185;228,900;0;GERB--0528_1206_1010;none;202306200000;202306231730;55;100
0091017700_08062023003547;0008443308;;0091017700;177GRI;226937054R;SLI---0770;3;1200;1000;975;174,840;45;GERB--1213_1200_1000;none;202307210000;202307271700;74;100
0091017700_08062023003548;0012019200;;0091017700;177GRI;165767385R;SLI---2112;1;1206;1010;1185;189,300;0;GERB--0528_1206_1010;none;202307190000;202307240700;39;100
0091017700_08062023003549;0090016500;1GRA;0091017700;177GRF;150107908R;SLI---2112;1;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202306220000;202306271900;37;100
0091017700_08062023003550;0023376100;;0091017700;177GRG;8200016226;SLI---0601;2;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307060000;202307111530;25;100
0091017700_08062023003551;0090016500;1GRA;0091017700;177GRF;150107908R;SLI---2112;2;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202307190000;202307241900;37;100
0091017700_08062023003552;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;11;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307070000;202307121200;12;100
0091017700_08062023003553;0002637700;;0091017700;177GRF;123104904R;MFM---1491;3;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202307030000;202307042100;61;100
0091017700_08062023003554;0011593800;;0091017700;177GRE;110420037R;MFM---8076;13;1200;1000;1080;734,000;45;GERB--1213_1200_1000;none;202306230000;202306281900;55;100
0091017700_08062023003555;0023376100;;0091017700;177GRG;122018488R;SLI---0601;15;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307200000;202307261800;25;100
0091017700_08062023003556;0003699209;;0091017700;177GRI;165764620R;SLI---2112;7;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202307170000;202307200530;30;100
0091017700_08062023003557;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;3;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202307190000;202307240730;38;100
0091017700_08062023003558;0023207007;;0091017700;177GRF;144101912R;SFDA--9272;51;1200;1000;975;419,760;45;GERB--1213_1200_1000;none;202307120000;202307171800;106;2
0091017700_08062023003559;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307030000;202307061200;31;100
0091017700_08062023003560;0002637700;;0091017700;177GRF;123107079R;MFM---0300;3;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202307040000;202307070600;48;100
0091017700_08062023003561;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;4;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202306200000;202306231900;38;100
0091017700_08062023003562;0002496900;;0091017700;177GRF;112318425R;SLI---0770;1;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202307130000;202307180930;27;100
0091017700_08062023003563;0040255900;;0091017700;177GRI;210457368R;SLI---2112;2;1206;1010;1185;243,150;0;GERB--0528_1206_1010;none;202307120000;202307172000;66;100
0091017700_08062023003564;0011523703;;0091017700;177GRI;151923802R;SLI---2112;2;1206;1010;385;94,300;0;GERB--0528_1206_1010;none;202307070000;202307121100;60;100
0091017700_08062023003565;0029382801;;0091017700;177GRF;210104880R;SLI---2112;5;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202306200000;202306230800;51;100
0091017700_08062023003566;0090016500;1GRA;0091017700;177GRF;150107908R;SLI---2112;1;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202307200000;202307261200;37;100
0091017700_08062023003567;0023559700;;0091017700;177GRI;130853626R;SLI---2112;1;1206;1010;985;575,400;0;GERB--0528_1206_1010;none;202307200000;202307261300;60;100
0091017700_08062023003568;0005915200;;0091017700;177GRI;110510403R;SLI---2112;1;1206;1010;1185;201,900;0;GERB--0528_1206_1010;none;202307120000;202307190800;7;100
0091017700_08062023003569;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;9;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202306210000;202306261900;8;100
0091017700_08062023003570;0002318606;;0091017700;177GRI;226400160R;SLI---2112;1;1206;1010;1185;234,900;0;GERB--0528_1206_1010;none;202307060000;202307112000;220;100
0091017700_08062023003571;0011136001;;0091017700;177GRF;302053688R;MFM---0767;1;1200;1000;930;702,540;45;GERB--1213_1200_1000;none;202307050000;202307101300;28;100
0091017700_08062023003572;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;2;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307030000;202307050730;9;100
0091017700_08062023003573;0026672300;;0091017700;177GR5;120104242R;SLI---2112;2;1206;1010;879;351,480;0;GERB--0528_1206_1010;none;202306150000;202306200700;54;2
0091017700_08062023003574;0025348700;;0091017700;177GRF;208176373R;ECA---0021;1;1200;1000;345;123,100;0;GERB--3551_1200_1000;none;202307190000;202307241100;103;100
0091017700_08062023003575;0025348700;;0091017700;177GRF;208171459R;ECA---0021;1;1200;1000;345;112,700;0;GERB--3551_1200_1000;none;202307110000;202307142230;58;100
0091017700_08062023003576;0021798202;;0091017700;177GRF;165767444R;SLI---2112;8;1206;1010;1085;159,800;0;GERB--0528_1206_1010;none;202307040000;202307111900;46;100
0091017700_08062023003577;0002637700;;0091017700;177GRF;123104593R;MFM---0300;6;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202307140000;202307190600;34;100
0091017700_08062023003578;0005915200;;0091017700;177GRF;135632713R;SLI---2112;1;1206;1010;1085;121,850;0;GERB--0528_1206_1010;none;202307030000;202307050800;4;100
0091017700_08062023003579;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;3;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202306210000;202306281900;160;100
0091017700_08062023003580;0023376100;;0091017700;177GRG;8200016226;SLI---0601;34;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307240000;202307281800;25;100
0091017700_08062023003581;0001132215;;0091017700;177GRI;213045174R;SLI---2112;1;1206;1010;385;54,900;0;GERB--0528_1206_1010;none;202307030000;202307041730;75;100
0091017700_08062023003582;0002496900;;0091017700;177GRE;130517890R;SLI---2112;1;1206;1010;1185;672,900;0;GERB--0528_1206_1010;none;202306220000;202306271800;162;100
0091017700_08062023003583;0002496900;;0091017700;177GRF;168128629R;SLI---2112;1;1206;1010;1185;578,100;0;GERB--0528_1206_1010;none;202306190000;202306221800;44;100
0091017700_08062023003584;0002594900;;0091017700;177GRE;132138304R;SLI---2112;2;1206;1010;681;695,900;0;GERB--0528_1206_1010;none;202307210000;202307270930;86;100
0091017700_08062023003585;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;10;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202307030000;202307051200;8;100
0091017700_08062023003586;0024007700;;0091017700;177GRF;161208350R;SLI---2112;1;1206;1010;1185;276,300;0;GERB--0528_1206_1010;none;202307200000;202307260700;54;2
0091017700_08062023003587;0024727100;;0091017700;177GR5;120104011R;SLI---2112;2;1206;1010;693;432,500;0;GERB--0528_1206_1010;none;202307200000;202307260930;163;2
0091017700_08062023003588;0011593800;;0091017700;177GRE;110420053R;MFM---0404;1;1200;1000;1080;702,560;45;GERB--1213_1200_1000;none;202307140000;202307191900;36;100
0091017700_08062023003589;0041223901;;0091017700;177GRF;208A09340R;SLI---0770;25;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307120000;202307141600;166;100
0091017700_08062023003590;0008443308;;0091017700;177GRI;224019185R;SLI---0770;1;1200;1000;975;494,650;45;GERB--1213_1200_1000;none;202307030000;202307031700;188;100
0091017700_08062023003591;0002928900;;0091017700;177GR5;132657536R;SLI---0770;18;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202306190000;202306221600;5;100
0091017700_08062023003592;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;18;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202306150000;202306202230;118;100
0091017700_08062023003593;0023207007;;0091017700;177GRF;144106434R;SFDA--9272;3;1200;1000;975;410,064;45;GERB--1213_1200_1000;none;202306230000;202306281800;93;2
0091017700_08062023003594;0028208500;;0091017700;177GRE;130612606R;SLI---2112;2;1206;1010;681;740,900;0;GERB--0528_1206_1010;none;202307190000;202307241400;47;2
0091017700_08062023003595;0023376100;;0091017700;177GRG;122018488R;SLI---0601;1;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307170000;202307201530;25;100
0091017700_08062023003596;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;3;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202306200000;202306230730;8;100
0091017700_08062023003597;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;1;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307060000;202307110730;9;100
0091017700_08062023003598;0023376100;;0091017700;177GRG;122018488R;SLI---0601;10;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307100000;202307131800;25;100
0091017700_08062023003599;0008443308;;0091017700;177GRI;226932098R;SLI---0770;1;1200;1000;975;135,200;45;GERB--1213_1200_1000;none;202307040000;202307071700;72;100
0091017700_08062023003600;0002637700;;0091017700;177GRF;123104832R;MFM---0300;2;1200;1000;930;870,040;45;GERB--1213_1200_1000;none;202307210000;202307270600;32;100
0091017700_08062023003601;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307260000;202307260730;33;100
0091017700_08062023003602;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;12;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202306200000;202306230730;12;100
0091017700_08062023003603;0002496900;;0091017700;177GRE;130519332R;SLI---2112;1;1206;1010;385;44,500;0;GERB--0528_1206_1010;none;202307200000;202307261800;77;100
0091017700_08062023003604;0026551501;;0091017700;177GRI;140559326R;SLI---2112;2;1206;1010;585;99,200;0;GERB--0528_1206_1010;none;202307170000;202307200800;44;100
0091017700_08062023003605;0026221301;;0091017700;177GRF;144109500R;SFDA--9282;22;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202306210000;202306260600;80;100
0091017700_08062023003606;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;4;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202306190000;202306220730;13;100
0091017700_08062023003607;0023376100;;0091017700;177GRG;8200016226;SLI---0601;1;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307170000;202307200700;25;100
0091017700_08062023003608;0002928900;;0091017700;177GR5;132657536R;SLI---0770;72;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202307120000;202307171600;5;100
0091017700_08062023003609;0026551501;;0091017700;177GRI;151925946R;SLI---2112;1;1206;1010;879;195,800;0;GERB--0528_1206_1010;none;202306220000;202306270800;56;100
0091017700_08062023003610;0011523703;;0091017700;177GRF;210471593R;SLI---2112;12;1206;1010;1185;162,900;0;GERB--0528_1206_1010;none;202306160000;202306211100;14;100
0091017700_08062023003611;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;3;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307030000;202307061200;25;100
