Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_28022023010182;0062055700;;0090018000;X3;668118617R;SLI---0901;2;1600;1200;750;155,640;45;GERB--1613_1600_1200;none;202303290000;202303302005;3;100
0090018000_28022023010183;0062065300;;0090018000;X1;638411439R;SLI---1200;1;1600;1200;930;195,580;45;GERB--1613_1600_1200;none;202304250000;202304261615;4;100
0090018000_28022023010184;0029271000;;0090018000;X3;849023317R;SLI---1200;2;1600;1200;930;307,130;45;GERB--1613_1600_1200;none;202303300000;202304030925;4;100
0090018000_28022023010185;0062067900;;0090018000;X1;484717353R;ECA---0021;1;1200;1000;359;51,500;0;GERB--3551_1200_1000;none;202303230000;202303240750;10;100
0090018000_28022023010186;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202303230000;202303270740;10;100
0090018000_28022023010187;0029908700;;0090018000;X4;883054589R;SFDA--6640;19;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202303220000;202303241140;2;100
0090018000_28022023010188;0062067900;;0090018000;X1;829001375R;ECM---0560;12;2350;1000;950;272,592;45;GERB--1058_2350_1000;none;202303170000;202303201255;2;100
0090018000_28022023010189;0062067900;;0090018000;X1;622542315R;SLI---0770;1;1200;1000;975;170,088;45;GERB--1213_1200_1000;none;202304250000;202304262115;3;100
0090018000_28022023010190;0029908700;;0090018000;X4;876118373R;SLI---0770;12;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202304050000;202304101140;1;100
0090018000_28022023010191;0062067900;;0090018000;X1;620727808R;SLI---1271;6;1600;1200;975;166,392;45;GERB--1613_1600_1200;none;202304140000;202304170750;1;100
0090018000_28022023010192;0062067900;;0090018000;X1;682603635R;ECA---0021;1;1200;1000;459;47,020;0;GERB--3551_1200_1000;none;202304280000;202305021645;11;100
0090018000_28022023010193;0062059600;;0090018000;X0;767135532R;SLI---1200;1;1600;1200;930;358,480;45;GERB--1613_1600_1200;none;202304060000;202304102115;6;100
0090018000_28022023010194;0028839800;;0090018000;X1;749025510R;ECM---8493;9;2030;1530;1350;245,360;45;GERB--0894_2030_1530;none;202304120000;202304131225;4;100
0090018000_28022023010195;0062067900;;0090018000;X1;363155749R;ECA---0021;1;1200;1000;1155;127,300;0;GERB--3551_1200_1000;none;202304200000;202304241645;3;100
0090018000_28022023010196;0062055700;;0090018000;X1;243121471R;ECA---0021;1;1200;1000;1057;154,140;0;GERB--3551_1200_1000;none;202304180000;202304191150;2;100
0090018000_28022023010197;0062067900;;0090018000;X1;829013154R;ECM---0560;4;2350;1000;950;272,592;45;GERB--1058_2350_1000;none;202304200000;202304240630;2;100
0090018000_28022023010198;0062067900;;0090018000;X1;768503371R;SLI---1101;1;1900;1200;750;257,460;45;GERB--0109_1900_1200;none;202304170000;202304181645;3;100
0090018000_28022023010199;0062059600;;0090018000;X0;8201638317;SLI---1200;1;1600;1200;930;387,300;45;GERB--1613_1600_1200;none;202303200000;202303210610;1;100
0090018000_28022023010200;0062067900;;0090018000;X1;620727808R;SLI---1271;4;1600;1200;975;166,392;45;GERB--1613_1600_1200;none;202304240000;202304251130;1;100
0090018000_28022023010201;0062069600;;0090018000;X3;849512654R;SLI---1271;1;1600;1200;975;391,432;45;GERB--1613_1600_1200;none;202303070000;202303091635;6;100
0090018000_28022023010202;0062059600;;0090018000;X0;762A38486R;SLI---0760;2;1200;1000;930;291,480;45;GERB--1213_1200_1000;none;202303210000;202303221055;4;100
0090018000_28022023010203;0062067900;;0090018000;X1;682406061R;ECA---0021;5;1200;1000;459;48,560;0;GERB--3551_1200_1000;none;202303090000;202303100750;4;100
0090018000_28022023010204;0062055700;;0090018000;X1;909301818R;ECA---0021;1;1200;1000;359;34,908;0;GERB--3551_1200_1000;none;202304280000;202305021150;42;100
0090018000_28022023010205;0029271000;;0090018000;X3;849517970R;SLI---0760;2;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202304170000;202304192005;3;100
0090018000_28022023010206;0062055700;;0090018000;X1;909301818R;ECA---0021;1;1200;1000;359;46,180;0;GERB--3551_1200_1000;none;202303210000;202303221150;63;100
0090018000_28022023010207;0062059600;;0090018000;X0;762493511R;SLI---0760;1;1200;1000;930;704,360;45;GERB--1213_1200_1000;none;202304100000;202304111125;10;100
0090018000_28022023010208;0062059600;;0090018000;X0;781418245R;ECM---0470;1;1600;1200;545;338,520;45;GERB--1613_1600_1200;none;202304030000;202304040610;6;100
0090018000_28022023010209;0062067900;;0090018000;X1;620936395R;SLI---0771;1;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202303300000;202303310750;2;100
0090018000_28022023010210;0062069600;;0090018000;X1;749401051R;SLI---1271;1;1600;1200;975;212,200;45;GERB--1613_1600_1200;none;202303270000;202303292120;2;100
0090018000_28022023010211;0062059600;;0090018000;X0;764421334R;SLI---0601;1;1200;1000;750;260,200;45;GERB--1213_1200_1000;none;202303060000;202303070610;4;100
0090018000_28022023010212;0029908700;;0090018000;X4;876118373R;SLI---0770;1;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202304110000;202304132025;1;100
0090018000_28022023010213;0062055700;;0090018000;X3;638120100R;SFDA--6836;9;1600;1200;930;149,322;45;GERB--1613_1600_1200;none;202303100000;202303130840;1;100
0090018000_28022023010214;0062069600;;0090018000;X1;749404314R;SLI---1271;1;1600;1200;975;180,784;45;GERB--1613_1600_1200;none;202303140000;202303162110;1;100
0090018000_28022023010215;0029908700;;0090018000;X4;886055930R;SFDA--6640;2;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202304250000;202304272025;2;100
0090018000_28022023010216;0062067900;;0090018000;X1;809002652R;ECM---0560;3;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202303070000;202303081645;2;100
0090018000_28022023010217;0062059600;;0090018000;X0;762A20650R;SLI---0601;2;1200;1000;750;222,940;45;GERB--1213_1200_1000;none;202303310000;202304031055;3;100
0090018000_28022023010218;0062067900;;0090018000;X1;985P33421R;ECA---0021;1;1200;1000;359;43,420;0;GERB--3551_1200_1000;none;202303100000;202303130750;36;100
0090018000_28022023010219;0062069400;;0090018000;X0;821474009R;SLI---0601;1;1200;1000;750;405,720;45;GERB--1213_1200_1000;none;202302280000;202303072025;8;100
0090018000_28022023010220;0062069600;;0090018000;X1;749413810R;SLI---1271;2;1600;1200;975;179,580;45;GERB--1613_1600_1200;none;202304200000;202304252110;1;100
0090018000_28022023010221;0029908700;;0090018000;X4;873620570R;SLI---0770;5;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202304170000;202304190740;2;100
0090018000_28022023010222;0062055700;;0090018000;X1;769368150R;ECA---0021;1;1200;1000;421;40,992;0;GERB--3551_1200_1000;none;202303230000;202303241155;4;100
0090018000_28022023010223;0062069600;;0090018000;X1;748761857R;SLI---0760;1;1200;1000;930;128,840;45;GERB--1213_1200_1000;none;202303160000;202303201635;3;100
0090018000_28022023010224;0062067900;;0090018000;X1;769364393R;SLI---0770;7;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202304190000;202304200750;1;100
0090018000_28022023010225;0062055700;;0090018000;X3;638132298R;SFDA--6836;11;1600;1200;930;149,322;45;GERB--1613_1600_1200;none;202304250000;202304260640;1;100
0090018000_28022023010226;0029271000;;0090018000;X3;749449012R;ECM---4390;10;1800;1400;1020;303,450;45;GERB--0343_1800_1400;none;202304100000;202304122005;3;100
0090018000_28022023010227;0062069600;;0090018000;X1;849041688R;SLI---1271;1;1600;1200;975;460,000;45;GERB--1613_1600_1200;none;202304250000;202304272110;5;100
0090018000_28022023010228;0062060800;;0090018000;X2;172039318R;ECM---0559;2;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202304030000;202304040915;5;100
0090018000_28022023010229;0062067900;;0090018000;X1;682603635R;ECA---0021;1;1200;1000;459;47,020;0;GERB--3551_1200_1000;none;202303230000;202303242115;11;100
0090018000_28022023010230;0062067900;;0090018000;X1;682406061R;ECA---0021;1;1200;1000;758;79,120;0;GERB--3551_1200_1000;none;202303170000;202303201645;4;100
0090018000_28022023010231;0062067900;;0090018000;X1;769135803R;ECA---0021;1;1200;1000;943;94,680;0;GERB--3551_1200_1000;none;202303080000;202303090750;2;100
0090018000_28022023010232;0062055700;;0090018000;X3;788A27317R;SFDA--6836;22;1600;1200;930;149,212;45;GERB--1613_1600_1200;none;202304270000;202304281540;1;100
0090018000_28022023010233;0062069600;;0090018000;X1;668920867R;SLI---0760;2;1200;1000;930;152,366;45;GERB--1213_1200_1000;none;202304040000;202304062110;3;100
0090018000_28022023010234;0062067900;;0090018000;X1;768511707R;ECA---0021;1;1200;1000;459;64,840;0;GERB--3551_1200_1000;none;202303160000;202303170750;5;100
0090018000_28022023010235;0062055700;;0090018000;X1;909300814R;ECA---0021;1;1200;1000;359;46,180;0;GERB--3551_1200_1000;none;202303160000;202303171155;7;100
0090018000_28022023010236;0062067000;;0090018000;X3;682001173R;ECM---6799;8;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202304180000;202304191505;2;100
0090018000_28022023010237;0062069400;;0090018000;X0;766361764R;SLI---0601;2;1200;1000;750;351,944;45;GERB--1213_1200_1000;none;202304240000;202305022025;5;100
0090018000_28022023010238;0062069600;;0090018000;X1;849505086R;SLI---1271;1;1600;1200;975;181,960;45;GERB--1613_1600_1200;none;202303270000;202303292120;2;100
0090018000_28022023010239;0062069400;;0090018000;X0;852480062R;SLI---1271;2;1600;1200;975;808,300;45;GERB--1613_1600_1200;none;202304190000;202304272025;12;100
0090018000_28022023010240;0062069600;;0090018000;X1;749414406R;SLI---1271;1;1600;1200;975;155,800;45;GERB--1613_1600_1200;none;202304190000;202304242110;1;100
0090018000_28022023010241;0062059600;;0090018000;X0;767135532R;SLI---1200;1;1600;1200;930;358,480;45;GERB--1613_1600_1200;none;202303300000;202303312115;6;100
0090018000_28022023010242;0062055700;;0090018000;X1;363157867R;ECA---0021;1;1200;1000;558;61,600;0;GERB--3551_1200_1000;none;202304110000;202304121150;6;100
0090018000_28022023010243;0062067900;;0090018000;X1;769135803R;ECA---0021;1;1200;1000;943;94,680;0;GERB--3551_1200_1000;none;202303300000;202303310750;2;100
0090018000_28022023010244;0062067900;;0090018000;X1;850700639R;SLI---1271;2;1600;1200;975;187,720;45;GERB--1613_1600_1200;none;202303170000;202303201645;2;100
0090018000_28022023010245;0062067900;;0090018000;X1;769152822R;SLI---0770;1;1200;1000;975;140,000;45;GERB--1213_1200_1000;none;202304100000;202304111645;2;100
0090018000_28022023010246;0062067900;;0090018000;X1;809015570R;ECM---0560;3;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202303100000;202303131255;2;100
0090018000_28022023010247;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202303030000;202303071650;10;100
0090018000_28022023010248;0029271000;;0090018000;X3;739109870R;ECM---5562;1;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202304130000;202304170925;5;100
0090018000_28022023010249;0062067900;;0090018000;X1;601989787R;ECA---0021;1;1200;1000;459;47,140;0;GERB--3551_1200_1000;none;202304060000;202304100750;2;100
0090018000_28022023010250;0062067000;;0090018000;X3;681006852R;ECM---8491;15;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202304030000;202304041505;1;100
0090018000_28022023010251;0062069600;;0090018000;X1;679002390R;SLI---1271;1;1600;1200;975;190,600;45;GERB--1613_1600_1200;none;202303170000;202303212110;5;100
0090018000_28022023010252;0062067900;;0090018000;X1;682605480R;ECA---0021;1;1200;1000;459;44,640;0;GERB--3551_1200_1000;none;202304040000;202304052115;13;100
0090018000_28022023010253;0062059600;;0090018000;X0;781418245R;ECM---0470;1;1600;1200;545;338,520;45;GERB--1613_1600_1200;none;202303150000;202303162115;6;100
0090018000_28022023010254;0062067900;;0090018000;X1;682603635R;ECA---0021;1;1200;1000;459;47,020;0;GERB--3551_1200_1000;none;202303150000;202303162115;11;100
0090018000_28022023010255;0062069400;;0090018000;X0;781219010R;ECA---0021;1;1200;1000;1057;179,850;0;GERB--3551_1200_1000;none;202304240000;202305022025;4;100
0090018000_28022023010256;0062055700;;0090018000;X1;243229923R;ECA---0021;1;1200;1000;1057;118,080;0;GERB--3551_1200_1000;none;202303080000;202303091150;4;100
0090018000_28022023010257;0062067900;;0090018000;X1;769166933R;SLI---0770;3;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202304110000;202304120750;1;100
0090018000_28022023010258;0062067900;;0090018000;X1;628174300R;ECA---0021;1;1200;1000;459;22,740;0;GERB--3551_1200_1000;none;202304200000;202304240750;2;100
0090018000_28022023010259;0062067900;;0090018000;X1;682605480R;ECA---0021;1;1200;1000;459;44,640;0;GERB--3551_1200_1000;none;202304030000;202304041645;13;100
0090018000_28022023010260;0062059600;;0090018000;X0;850427237R;SLI---1200;1;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202303090000;202303100610;6;100
0090018000_28022023010261;0062067900;;0090018000;X1;769346765R;SLI---0770;1;1200;1000;975;152,112;45;GERB--1213_1200_1000;none;202304200000;202304240750;2;100
0090018000_28022023010262;0062059600;;0090018000;X0;762A38486R;SLI---0760;1;1200;1000;930;291,480;45;GERB--1213_1200_1000;none;202304250000;202304260610;4;100
0090018000_28022023010263;0062055700;;0090018000;X1;243121471R;ECA---0021;2;1200;1000;1057;154,140;0;GERB--3551_1200_1000;none;202303220000;202303231150;2;100
0090018000_28022023010264;0062067900;;0090018000;X1;769377743R;SLI---0601;5;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202303220000;202303230750;1;100
0090018000_28022023010265;0062069600;;0090018000;X1;749404943R;SLI---1271;1;1600;1200;975;157,060;45;GERB--1613_1600_1200;none;202303300000;202304031215;1;100
0090018000_28022023010266;0062055700;;0090018000;X1;243803891R;ECA---0021;3;1200;1000;1057;85,800;0;GERB--3551_1200_1000;none;202303150000;202303161150;2;100
0090018000_28022023010267;0062067000;;0090018000;X3;681006852R;ECM---8491;9;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202303020000;202303032005;1;100
0090018000_28022023010268;0062059600;;0090018000;X0;801270754R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202304050000;202304060610;8;100
0090018000_28022023010269;0028091900;;0090018000;X4;403007072R;ENS---0014;15;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202303220000;202304201400;14;100
0090018000_28022023010270;0025439300;;0090018000;X0;802119476R;ECA---0021;2;1200;1000;1155;366,750;0;GERB--3551_1200_1000;none;202303070000;202303081700;9;100
0090018000_28022023010271;0062055700;;0090018000;X1;281770751R;ECA---0021;1;1200;1000;1155;158,500;0;GERB--3551_1200_1000;none;202303060000;202303071150;7;100
0090018000_28022023010272;0062067900;;0090018000;X1;681328547R;SLI---0601;1;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202304260000;202304272115;1;100
0090018000_28022023010273;0062069600;;0090018000;X1;749413810R;SLI---1271;2;1600;1200;975;179,580;45;GERB--1613_1600_1200;none;202303030000;202303072110;1;100
0090018000_28022023010274;0062067900;;0090018000;X1;484717353R;ECA---0021;1;1200;1000;359;51,500;0;GERB--3551_1200_1000;none;202304110000;202304120750;10;100
0090018000_28022023010275;0062055700;;0090018000;X1;769126945R;ECA---0021;1;1200;1000;1155;109,480;0;GERB--3551_1200_1000;none;202303300000;202303311155;4;100
0090018000_28022023010276;0062069600;;0090018000;X1;749480138R;SLI---1271;1;1600;1200;975;185,250;45;GERB--1613_1600_1200;none;202303100000;202303142110;1;100
0090018000_28022023010277;0062069600;;0090018000;X3;658406210R;SLI---0901;8;1600;1200;750;148,860;45;GERB--1613_1600_1200;none;202303200000;202303221635;2;100
0090018000_28022023010278;0062055700;;0090018000;X1;363157867R;ECA---0021;1;1200;1000;558;61,600;0;GERB--3551_1200_1000;none;202303170000;202303201240;6;100
0090018000_28022023010279;0062067900;;0090018000;X1;829015080R;ECM---0560;3;2350;1000;950;264,880;45;GERB--1058_2350_1000;none;202303100000;202303131255;1;100
0090018000_28022023010280;0029908700;;0090018000;X4;886055930R;SFDA--6640;9;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202303090000;202303132025;2;100
0090018000_28022023010281;0029271000;;0090018000;X3;849517970R;SLI---0760;2;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202304130000;202304172005;3;100
0090018000_28022023010282;0028839800;;0090018000;X1;749023569R;ECM---6796;1;2030;1530;975;245,764;45;GERB--0894_2030_1530;none;202303150000;202303161225;2;100
0090018000_28022023010283;0062069600;;0090018000;X3;849510106R;SLI---1271;1;1600;1200;975;211,912;45;GERB--1613_1600_1200;none;202304260000;202304282110;3;100
0090018000_28022023010284;0029908700;;0090018000;X4;873620570R;SLI---0770;7;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202304130000;202304171140;2;100
0090018000_28022023010285;0062067900;;0090018000;X1;681328547R;SLI---0601;3;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202303240000;202303271645;1;100
0090018000_28022023010286;0029908700;;0090018000;X4;876612821R;SLI---0770;13;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202304050000;202304101140;1;100
0090018000_28022023010287;0028839800;;0090018000;X1;849025517R;SLI---1200;1;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202304030000;202304041225;2;100
0090018000_28022023010288;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202304270000;202305021650;10;100
0090018000_28022023010289;0062067900;;0090018000;X1;769364393R;SLI---0770;7;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202304260000;202304270750;1;100
0090018000_28022023010290;0029908700;;0090018000;X4;873701312R;SLI---0020;1;800;600;445;25,340;0;GERB--3543_800_600;none;202303060000;202303080740;14;100
0090018000_28022023010291;0062065300;;0090018000;X1;638411439R;SLI---1200;3;1600;1200;930;195,580;45;GERB--1613_1600_1200;none;202304050000;202304062040;4;100
0090018000_28022023010292;0062060800;;0090018000;X2;172038007R;ECM---5712;4;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202303080000;202303090915;5;100
0090018000_28022023010293;0062067900;;0090018000;X1;802920414R;ECA---0021;1;1200;1000;459;49,226;0;GERB--3551_1200_1000;none;202304030000;202304041130;16;100
0090018000_28022023010294;0062069400;;0090018000;X0;625191617R;CON-S-0130;1;780;570;478;269,320;47;GERB--3195_780_570;widthwise;202303160000;202303232025;5;4
0090018000_28022023010295;0029908700;;0090018000;X4;864300348R;ECA---0021;1;1200;1000;758;127,400;0;GERB--3551_1200_1000;none;202304120000;202304141650;10;100
