Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_08062023005915;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202306160000;202306191300;1;100
0090038300_08062023005916;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307250000;202307260545;2;100
0090038300_08062023005917;0040695600;;0090038300;383G4P;739174806R;SFD---2112;1;1206;1010;1181;138,200;0;GERB--0528_1206_1010;none;202307170000;202307180300;2;100
0090038300_08062023005918;0040695600;;0090038300;383G4P;850458989R;SLI---2112;1;1206;1010;485;31,556;0;GERB--0528_1206_1010;none;202307080000;202307100300;5;100
0090038300_08062023005919;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307250000;202307260415;1;100
0090038300_08062023005920;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;6;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307150000;202307170915;1;100
0090038300_08062023005921;0040695600;;0090038300;383G4B;767480188R;SLI---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202306150000;202306160815;2;100
0090038300_08062023005922;0040695600;;0090038300;383G4B;215582977R;SLI---0771;1;1200;1000;975;135,994;45;GERB--1213_1200_1000;none;202307270000;202307281300;2;100
0090038300_08062023005923;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307250000;202307262030;2;100
0090038300_08062023005924;0027659600;;0090038300;383G4N;172025444R;ECM---4077;5;2400;1480;1500;412,742;45;GERB--0987_2400_1480;none;202307120000;202307131215;7;100
0090038300_08062023005925;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202306140000;202306150815;2;100
0090038300_08062023005926;0040695600;;0090038300;383G4P;969254341R;SLI---2112;3;1206;1010;1085;104,300;0;GERB--0528_1206_1010;none;202307060000;202307070300;3;100
0090038300_08062023005927;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307240000;202307250415;1;100
0090038300_08062023005928;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;3;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307030000;202307040130;1;100
0090038300_08062023005929;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;3;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307130000;202307141300;1;100
0090038300_08062023005930;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;7;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307260000;202307271630;1;100
0090038300_08062023005931;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;6;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202306150000;202306161300;1;100
0090038300_08062023005932;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307050000;202307062200;1;100
0090038300_08062023005933;0040695600;;0090038300;383G4B;668117844R;SFDA--6745;1;1600;1200;930;174,640;45;GERB--1613_1600_1200;none;202307190000;202307201100;2;100
0090038300_08062023005934;0040695600;;0090038300;383G4B;909008967R;SFDA--6652;1;1600;1200;930;155,120;45;GERB--1613_1600_1200;none;202307040000;202307052200;2;100
0090038300_08062023005935;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202306160000;202306191100;2;100
0090038300_08062023005936;0040695600;;0090038300;383G4B;638405770R;SLI---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307270000;202307282200;1;100
0090038300_08062023005937;0040695600;;0090038300;383G4B;215595838R;SLI---1200;1;1600;1200;930;162,856;45;GERB--1613_1600_1200;none;202307120000;202307131630;1;100
0090038300_08062023005938;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202307150000;202307171600;2;100
0090038300_08062023005939;0040695600;;0090038300;383G4B;769374538R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307030000;202307041630;1;100
0090038300_08062023005940;0040695600;;0090038300;383G4B;215595838R;SLI---1200;1;1600;1200;930;162,856;45;GERB--1613_1600_1200;none;202307140000;202307150130;1;100
0090038300_08062023005941;0040695600;;0090038300;383G4B;767495315R;SLI---0770;1;1200;1000;975;151,440;45;GERB--1213_1200_1000;none;202306200000;202306210545;2;100
0090038300_08062023005942;0040695600;;0090038300;383G4P;809611215R;SLI---2112;1;1206;1010;1085;126,575;0;GERB--0528_1206_1010;none;202306190000;202306200300;7;100
0090038300_08062023005943;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;59;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202308260000;202308281100;1;100
0090038300_08062023005944;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202306200000;202306210415;2;100
0090038300_08062023005945;0040695600;;0090038300;383G4B;638411852R;SLI---0770;2;1200;1000;975;147,368;45;GERB--1213_1200_1000;none;202307070000;202307081630;1;100
0090038300_08062023005946;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;3;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307060000;202307070415;1;100
0090038300_08062023005947;0040695600;;0090038300;383G4B;638415508R;SLI---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307100000;202307111300;1;100
0090038300_08062023005948;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307180000;202307192200;1;100
0090038300_08062023005949;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307100000;202307112200;1;100
0090038300_08062023005950;0040695600;;0090038300;383G4P;969317875R;SLI---2112;4;1206;1010;1085;86,480;0;GERB--0528_1206_1010;none;202307210000;202307221545;2;100
0090038300_08062023005951;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307140000;202307150815;2;100
0090038300_08062023005952;0040695600;;0090038300;383G4B;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202307170000;202307180545;2;100
0090038300_08062023005953;0040695600;;0090038300;383G4P;850458989R;SLI---2112;2;1206;1010;485;31,556;0;GERB--0528_1206_1010;none;202307120000;202307131545;5;100
0090038300_08062023005954;0040695600;;0090038300;383G4B;684308982R;SFDA--9047;1;1200;1000;975;126,071;45;GERB--1213_1200_1000;none;202307110000;202307122030;1;100
0090038300_08062023005955;0040695600;;0090038300;383G4P;769111690R;SFD---2112;6;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202308250000;202308260300;2;100
0090038300_08062023005956;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307100000;202307111300;1;100
0090038300_08062023005957;0040695600;;0090038300;383G4B;769135686R;SFDA--9373;1;1200;1000;975;149,650;45;GERB--1213_1200_1000;none;202307080000;202307102200;2;100
0090038300_08062023005958;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307030000;202307040545;2;100
0090038300_08062023005959;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;2;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202307250000;202307260545;2;100
0090038300_08062023005960;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;1;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307170000;202307181600;1;100
0090038300_08062023005961;0040695600;;0090038300;383G4B;769128923R;SFD---2112;1;1206;1010;485;36,860;0;GERB--0528_1206_1010;none;202307080000;202307102030;1;100
0090038300_08062023005962;0040695600;;0090038300;383G4B;638405770R;SLI---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202306160000;202306191300;1;100
0090038300_08062023005963;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307150000;202307171600;1;100
0090038300_08062023005964;0040695600;;0090038300;383G4B;638415508R;SLI---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307050000;202307061300;1;100
0090038300_08062023005965;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307240000;202307251600;1;100
0090038300_08062023005966;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307200000;202307212200;2;100
0090038300_08062023005967;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307260000;202307271300;1;100
0090038300_08062023005968;0040695600;;0090038300;383G4B;215582977R;SLI---0771;1;1200;1000;975;135,994;45;GERB--1213_1200_1000;none;202307100000;202307111300;2;100
0090038300_08062023005969;0040695600;;0090038300;383G4B;638402753R;SLI---0770;1;1200;1000;975;147,208;45;GERB--1213_1200_1000;none;202307080000;202307102030;1;100
0090038300_08062023005970;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202306200000;202306210815;2;100
0090038300_08062023005971;0040695600;;0090038300;383G4B;769151139R;SFDA--9395;2;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202307140000;202307151630;1;100
0090038300_08062023005972;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307100000;202307112200;1;100
0090038300_08062023005973;0040695600;;0090038300;383G4B;638434819R;SLI---0770;2;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307250000;202307260815;2;100
0090038300_08062023005974;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;6;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307210000;202307221100;1;100
0090038300_08062023005975;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307180000;202307192200;1;100
0090038300_08062023005976;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307280000;202307290130;1;100
0090038300_08062023005977;0040695600;;0090038300;383G4T;873809479R;SLI---2112;1;1206;1010;1085;107,540;0;GERB--0528_1206_1010;none;202307240000;202307252030;4;100
0090038300_08062023005978;0040695600;;0090038300;383G4P;767M92440R;SLI---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202307040000;202307051545;4;100
0090038300_08062023005979;0040695600;;0090038300;383G4B;767497041R;SLI---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202308260000;202308280815;3;100
0090038300_08062023005980;0040695600;;0090038300;383G4P;828774671R;SFD---2112;3;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202307170000;202307181545;3;100
0090038300_08062023005981;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202307270000;202307282000;3;100
0090038300_08062023005982;0040695600;;0090038300;383G4B;638402753R;SLI---0770;1;1200;1000;975;147,208;45;GERB--1213_1200_1000;none;202307030000;202307042030;1;100
0090038300_08062023005983;0040695600;;0090038300;383G4B;909008967R;SFDA--6652;1;1600;1200;930;155,120;45;GERB--1613_1600_1200;none;202307030000;202307040815;2;100
0090038300_08062023005984;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307040000;202307050815;1;100
0090038300_08062023005985;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;2;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307030000;202307042200;1;100
0090038300_08062023005986;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202306190000;202306201600;1;100
0090038300_08062023005987;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;1;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202306190000;202306201600;2;100
0090038300_08062023005988;0040695600;;0090038300;383G4B;638405770R;SLI---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307100000;202307112200;1;100
0090038300_08062023005989;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202308250000;202308260815;2;100
0090038300_08062023005990;0040695600;;0090038300;383G4B;638446344R;SLI---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307040000;202307050545;1;100
0090038300_08062023005991;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307150000;202307172030;1;100
0090038300_08062023005992;0040695600;;0090038300;383G4B;638405770R;SLI---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307040000;202307050815;1;100
0090038300_08062023005993;0040695600;;0090038300;383G4B;767489115R;SLI---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202307260000;202307270130;2;100
0090038300_08062023005994;0040695600;;0090038300;383G4P;985P26749R;SLI---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202307220000;202307240300;3;100
0090038300_08062023005995;0040695600;;0090038300;383G4B;215595838R;SLI---1200;1;1600;1200;930;162,856;45;GERB--1613_1600_1200;none;202307080000;202307100815;1;100
0090038300_08062023005996;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307250000;202307260415;1;100
0090038300_08062023005997;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307040000;202307050815;1;100
0090038300_08062023005998;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;5;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307140000;202307150545;1;100
0090038300_08062023005999;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;1;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307280000;202307291100;2;100
0090038300_08062023006000;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307080000;202307101630;2;100
0090038300_08062023006001;0040695600;;0090038300;383G4B;215595838R;SLI---1200;1;1600;1200;930;162,856;45;GERB--1613_1600_1200;none;202307040000;202307052200;1;100
0090038300_08062023006002;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307190000;202307200330;1;100
0090038300_08062023006003;0040695600;;0090038300;383G4P;969314842R;SLI---2112;1;1206;1010;1085;187,400;0;GERB--0528_1206_1010;none;202307200000;202307210300;2;100
0090038300_08062023006004;0040695600;;0090038300;383G4P;638749557R;SFD---2112;1;1206;1010;681;154,150;0;GERB--0528_1206_1010;none;202307060000;202307071545;9;100
0090038300_08062023006005;0027659600;;0090038300;383G4N;172024043R;ECM---4393;1;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202308260000;202308280815;13;100
0090038300_08062023006006;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202306190000;202306200130;1;100
0090038300_08062023006007;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307150000;202307170915;1;100
0090038300_08062023006008;0040695600;;0090038300;383G4B;684308271R;SFDA--9047;1;1200;1000;975;126,071;45;GERB--1213_1200_1000;none;202307100000;202307111630;1;100
0090038300_08062023006009;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307190000;202307202200;2;100
0090038300_08062023006010;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202307140000;202307151300;2;100
0090038300_08062023006011;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307080000;202307102200;2;100
0090038300_08062023006012;0040695600;;0090038300;383G4B;638446344R;SLI---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307130000;202307142200;1;100
0090038300_08062023006013;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;8;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307080000;202307101630;1;100
0090038300_08062023006014;0040695600;;0090038300;383G4P;769121595R;SFD---2112;3;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202307210000;202307221545;2;100
0090038300_08062023006015;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202308250000;202308260815;1;100
0090038300_08062023006016;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307100000;202307110815;1;100
0090038300_08062023006017;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307250000;202307261300;1;100
0090038300_08062023006018;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202306150000;202306160815;1;100
0090038300_08062023006019;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202306150000;202306160330;1;100
0090038300_08062023006020;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202306200000;202306212030;2;100
0090038300_08062023006021;0040695600;;0090038300;383G4B;638456819R;SLI---0770;1;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307120000;202307130415;1;100
0090038300_08062023006022;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202307250000;202307261100;2;100
0090038300_08062023006023;0040695600;;0090038300;383G4P;689217702R;SLI---2112;3;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202307250000;202307260300;3;100
0090038300_08062023006024;0040695600;;0090038300;383G4P;214998830R;SLI---2112;1;1206;1010;1185;226,500;0;GERB--0528_1206_1010;none;202306160000;202306190300;66;100
0090038300_08062023006025;0040695600;;0090038300;383G4P;829600971R;SLI---2112;1;1206;1010;1085;132,800;0;GERB--0528_1206_1010;none;202307150000;202307171545;6;100
0090038300_08062023006026;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202306190000;202306202200;2;100
