Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016200_26102022010182;0005915200;;0090016200;GPFREV;215547420R;SLI---0770;8;1200;1000;975;130,104;45;GERB--1213_1200_1000;none;202211220000;202211290745;1;100
0090016200_26102022010183;0001295511;;0090016200;GPFREV;969300286R;SLI---2112;1;1206;1010;1083;100,310;0;GERB--0528_1206_1010;none;202211220000;202211241500;3;100
0090016200_26102022010184;0026610800;;0090016200;G094R;755206606R;SLI---1200;1;1600;1200;930;300,256;45;GERB--1613_1600_1200;none;202211030000;202211080745;7;100
0090016200_26102022010185;0002502406;;0090016200;GPFREV;484002607R;KFDA--0038;2;1209;1007;990;127,076;25;GERB--2034_1209_1007;none;202210280000;202211081330;22;100
0090016200_26102022010186;0026358401;;0090016200;GPFREV;823001688R;CON-S-0486;1;1450;800;1015;779,350;45;GERB--8833_1450_800;none;202212020000;202212091000;22;100
0090016200_26102022010187;0001746907;;0090016200;GPFREV;463165830R;SLI---2112;1;1206;1010;1391;209,600;0;GERB--0528_1206_1010;none;202212010000;202212070645;55;100
0090016200_26102022010188;0001746907;;0090016200;GPFREV;463165144R;CAR-S-3569;2;2500;1200;745;83,080;0;GERB--5650_2500_1200;none;202212010000;202212070645;7;100
0090016200_26102022010189;0026610800;;0090016200;G094R;755230429R;SLI---0601;4;1200;1000;750;190,268;45;GERB--1213_1200_1000;none;202212150000;202212200745;4;100
0090016200_26102022010190;0027029800;;0090016200;CPLMCA;297866984R;SLI---2112;1;1206;1010;385;24,300;0;GERB--0528_1206_1010;none;202212210000;202212231615;17;100
0090016200_26102022010191;0007908407;;0090016200;GPFREV;756520799R;SLI---1200;1;1600;1200;930;906,400;45;GERB--1613_1600_1200;none;202212190000;202212221330;20;100
0090016200_26102022010192;0001295511;;0090016200;GPFREV;829510912R;SLI---2112;1;1206;1010;385;49,550;0;GERB--0528_1206_1010;none;202211080000;202211101500;11;100
0090016200_26102022010193;0000239401;;0090016200;CPLMCA;684212870R;SLI---2112;1;1206;1010;385;38,430;0;GERB--0528_1206_1010;none;202210280000;202211081445;16;100
0090016200_26102022010194;0002573222;;0090016200;G094R;766158291R;SLI---0770;5;1200;1000;975;282,120;45;GERB--1213_1200_1000;none;202212140000;202212191645;7;100
0090016200_26102022010195;0001295511;;0090016200;GPFREV;689219213R;SLI---2112;1;1206;1010;1083;223,220;0;GERB--0528_1206_1010;none;202211240000;202211280845;3;100
0090016200_26102022010196;0000239401;;0090016200;CPLMCA;684213626R;SLI---2112;1;1206;1010;385;38,682;0;GERB--0528_1206_1010;none;202211070000;202211151445;24;100
0090016200_26102022010197;0002555101;;0090016200;CPLMCA;638741369R;SLI---2112;1;1206;1010;1083;107,390;0;GERB--0528_1206_1010;none;202212140000;202212190845;10;100
0090016200_26102022010198;0022091301;;0090016200;G094R;504172078R;SLI---0601;7;1200;1000;750;306,360;45;GERB--1213_1200_1000;none;202211160000;202211210915;7;100
0090016200_26102022010199;0025050301;;0090016200;GPFREV;410106429R;SLI---0770;1;1200;1000;975;937,656;45;GERB--1213_1200_1000;none;202212140000;202212211045;36;100
0090016200_26102022010200;0000239401;;0090016200;CPLMCA;969365541R;SLI---2112;1;1206;1010;485;94,670;0;GERB--0528_1206_1010;none;202210280000;202211081445;27;100
0090016200_26102022010201;0000239401;;0090016200;CPLMCA;684218627R;SLI---2112;1;1206;1010;385;34,200;0;GERB--0528_1206_1010;none;202211160000;202211231445;20;100
0090016200_26102022010202;0005915200;;0090016200;GPFREV;921144415R;SLI---0770;1;1200;1000;975;157,960;45;GERB--1213_1200_1000;none;202211210000;202211281500;4;100
0090016200_26102022010203;0007908407;;0090016200;GPFREV;801270901R;CON-S-0130;4;780;570;478;205,500;47;GERB--3195_780_570;widthwise;202211250000;202211301330;4;4
0090016200_26102022010204;0027095301;;0090016200;GPFREV;904107744R;SLI---2112;5;1206;1010;681;363,800;0;GERB--0528_1206_1010;none;202212060000;202212131500;28;100
0090016200_26102022010205;0024989703;;0090016200;GPFREV;441515754R;SLI---2112;1;1206;1010;985;291,000;0;GERB--0528_1206_1010;none;202211300000;202212161330;56;100
0090016200_26102022010206;0041647900;;0090016200;GPFREV;391019476R;SLI---0770;1;1200;1000;975;569,900;45;GERB--1213_1200_1000;none;202210260000;202211161130;30;2
0090016200_26102022010207;0001295511;;0090016200;GPFREV;969236028R;SLI---0770;3;1200;1000;975;148,808;45;GERB--1213_1200_1000;none;202211150000;202211171500;2;100
0090016200_26102022010208;0022091301;;0090016200;G094R;743572650R;SLI---0760;2;1200;1000;930;614,600;45;GERB--1213_1200_1000;none;202211080000;202211140915;9;100
0090016200_26102022010209;0009624700;;0090016200;G024G1;555014805R;MCC---0725;26;1900;1200;905;293,610;245;GERB--2161_1900_1200;widthwise;202211210000;202211221600;10;4
0090016200_26102022010210;0001295511;;0090016200;GPFREV;808706032R;SLI---2112;5;1206;1010;1083;99,320;0;GERB--0528_1206_1010;none;202210280000;202211031500;2;100
0090016200_26102022010211;0000239401;;0090016200;G014B1;684127748R;SLI---2112;2;1206;1010;1382;108,800;0;GERB--0528_1206_1010;none;202212140000;202212211445;3;100
0090016200_26102022010212;0026610800;;0090016200;G094R;502780022R;SLI---0601;2;1200;1000;750;283,500;45;GERB--1213_1200_1000;none;202212130000;202212161445;7;100
0090016200_26102022010213;0011618300;;0090016200;GPFREV;217418858R;SLI---2112;2;1206;1010;1085;179,000;0;GERB--0528_1206_1010;none;202211100000;202211181430;18;100
0090016200_26102022010214;0000239411;;0090016200;G094R;788303938R;SLI---2112;1;1206;1010;1185;295,700;0;GERB--0528_1206_1010;none;202211240000;202211290700;22;100
0090016200_26102022010215;0001295511;;0090016200;GPFREV;969108110R;SFDA--9438;13;1200;1000;975;149,640;45;GERB--1213_1200_1000;none;202212090000;202212131500;2;100
0090016200_26102022010216;0022060301;;0090016200;G114S;801C01925R;MTEM--7998;7;1800;1200;1490;420,544;45;GERB--0088_1800_1200;none;202212150000;202212190545;5;100
0090016200_26102022010217;0021448500;;0090016200;GPFREV;738264855R;SLI---2112;1;1206;1010;385;57,340;0;GERB--0528_1206_1010;none;202211150000;202211161900;15;100
0090016200_26102022010218;0028610400;;0090016200;G063B;279337151R;SLI---0770;1;1200;1000;975;155,080;45;GERB--1213_1200_1000;none;202211230000;202211280630;3;100
0090016200_26102022010219;0005915200;;0090016200;GPFREV;215589759R;SLI---0770;1;1200;1000;975;138,912;45;GERB--1213_1200_1000;none;202212120000;202212191500;2;100
0090016200_26102022010220;0011618300;;0090016200;GPFREV;295532763R;SLI---2112;1;1206;1010;485;28,360;0;GERB--0528_1206_1010;none;202211230000;202211231430;27;100
0090016200_26102022010221;0000239401;;0090016200;G014B1;684214593R;SLI---2112;1;1206;1010;584;58,300;0;GERB--0528_1206_1010;none;202212150000;202212221445;16;100
0090016200_26102022010222;0002573202;;0090016200;G094R;751334789R;SLI---0901;6;1600;1200;750;705,420;45;GERB--1613_1600_1200;none;202211020000;202211080730;21;100
0090016200_26102022010223;0006701103;;0090016200;G024G1;214811620R;ECM---5732;27;1600;1200;765;157,680;45;GERB--1613_1600_1200;none;202211020000;202211040800;8;100
0090016200_26102022010224;0026610800;;0090016200;G094R;755223058R;SLI---1200;2;1600;1200;930;311,668;45;GERB--1613_1600_1200;none;202211090000;202211151445;5;100
0090016200_26102022010225;0026610800;;0090016200;G094R;755230429R;SLI---0601;4;1200;1000;750;190,268;45;GERB--1213_1200_1000;none;202212200000;202212230745;4;100
0090016200_26102022010226;0021448500;;0090016200;GPFREV;985P62027R;SLI---2112;1;1206;1010;785;120,500;0;GERB--0528_1206_1010;none;202212070000;202212081045;32;100
0090016200_26102022010227;0026610800;;0090016200;G094R;112749686R;SLI---2112;1;1206;1010;585;314,400;0;GERB--0528_1206_1010;none;202212090000;202212141445;36;100
0090016200_26102022010228;0029350201;;0090016200;GPFREV;748A24704R;SLI---0770;1;1200;1000;975;214,200;45;GERB--1213_1200_1000;none;202212080000;202212141215;5;100
0090016200_26102022010229;0007908407;;0090016200;GPFREV;781402567R;CON-S-0130;1;780;570;478;300,600;47;GERB--3195_780_570;widthwise;202211020000;202211071330;8;4
0090016200_26102022010230;0029350210;;0090016200;G024G1;767493785R;SLI---1200;3;1600;1200;930;206,000;45;GERB--1613_1600_1200;none;202211070000;202211101615;6;100
0090016200_26102022010231;0025356300;;0090016200;CCIZ2;963021026R;SLI---2112;1;1206;1010;1246;117,800;0;GERB--0528_1206_1010;none;202212020000;202212071345;18;100
0090016200_26102022010232;0027029800;;0090016200;G024G1;628206893R;SLI---0601;5;1200;1000;750;100,384;45;GERB--1213_1200_1000;none;202211210000;202211231000;1;100
0090016200_26102022010233;0005315103;;0090016200;CPLMCA;808334078R;SLI---2112;1;1206;1010;783;162,632;0;GERB--0528_1206_1010;none;202212050000;202212081415;75;100
0090016200_26102022010234;0021448500;;0090016200;GPFREV;985P11158R;SLI---1200;6;1600;1200;930;168,240;45;GERB--1613_1600_1200;none;202212010000;202212021900;2;100
0090016200_26102022010235;0001295511;;0090016200;GPFREV;969235050R;SLI---0770;4;1200;1000;975;158,952;45;GERB--1213_1200_1000;none;202212160000;202212201500;2;100
0090016200_26102022010236;0027029800;;0090016200;G024G1;668122693R;SFDA--6891;12;1600;1200;930;180,896;45;GERB--1613_1600_1200;none;202211170000;202211211615;3;100
0090016200_26102022010237;0009624700;;0090016200;G024G1;555018047R;MCC---0725;9;1900;1200;905;285,700;245;GERB--2161_1900_1200;widthwise;202211220000;202211230745;10;4
0090016200_26102022010238;0027376300;;0090016200;GPFREV;777892381R;SLI---2112;1;1206;1010;385;166,570;0;GERB--0528_1206_1010;none;202211210000;202211280915;117;2
0090016200_26102022010239;0005915200;;0090016200;GPFREV;215597022R;SLI---0770;5;1200;1000;975;126,280;45;GERB--1213_1200_1000;none;202212050000;202212121500;1;100
0090016200_26102022010240;0000239401;;0090016200;CPLMCA;969364160R;SLI---2112;1;1206;1010;1185;83,100;0;GERB--0528_1206_1010;none;202211250000;202212021445;11;100
0090016200_26102022010241;0028333101;;0090016200;GPFREV;743A06351R;VAZ---0007;1;1300;1100;852;147,748;0;GERB--3878_1300_1100;none;202211040000;202211081430;14;100
0090016200_26102022010242;0042389600;;0090016200;GPFREV;295F18247R;ECM---8518;18;1675;1200;975;471,420;45;GERB--2427_1675_1200;none;202211170000;202211241330;22;100
0090016200_26102022010243;0026610800;;0090016200;G094R;755203425R;SLI---1200;1;1600;1200;930;318,190;45;GERB--1613_1600_1200;none;202211150000;202211180745;7;100
0090016200_26102022010244;0041681300;;0090016200;GPFREV;474017581R;ECA---0021;1;1200;1000;445;28,950;0;GERB--3551_1200_1000;none;202211080000;202211251130;48;100
0090016200_26102022010245;0026610800;;0090016200;G094R;755206606R;SLI---1200;2;1600;1200;930;300,256;45;GERB--1613_1600_1200;none;202212010000;202212061445;7;100
0090016200_26102022010246;0005915200;;0090016200;GPFREV;215540459R;SLI---0770;12;1200;1000;975;132,120;45;GERB--1213_1200_1000;none;202212130000;202212200745;1;100
0090016200_26102022010247;0005315103;;0090016200;CPLMCA;808208577R;SLI---2112;1;1206;1010;1181;258,120;0;GERB--0528_1206_1010;none;202211070000;202211101415;25;100
0090016200_26102022010248;0011891801;;0090016200;GPFREV;924549324R;SLI---2112;1;1206;1010;1085;133,550;0;GERB--0528_1206_1010;none;202212160000;202212231000;19;100
0090016200_26102022010249;0007562700;;0090016200;G114S;620426654R;CON-S-0130;2;780;570;478;76,740;47;GERB--3195_780_570;widthwise;202211280000;202212011745;2;4
0090016200_26102022010250;0005915200;;0090016200;GPFREV;215589759R;SLI---0770;1;1200;1000;975;138,912;45;GERB--1213_1200_1000;none;202212050000;202212121500;2;100
0090016200_26102022010251;0028333101;;0090016200;GPFREV;673500650R;SLI---0770;1;1200;1000;975;143,520;45;GERB--1213_1200_1000;none;202211240000;202211280545;24;100
0090016200_26102022010252;0011618300;;0090016200;GPFREV;217411533R;SLI---2112;1;1206;1010;485;52,600;0;GERB--0528_1206_1010;none;202212140000;202212211430;10;100
0090016200_26102022010253;0027376300;;0090016200;GPFREV;824766664R;SLI---2112;1;1206;1010;985;348,520;0;GERB--0528_1206_1010;none;202211170000;202211240915;404;2
0090016200_26102022010254;0028333101;;0090016200;GPFREV;749853619R;SLI---2112;1;1206;1010;1085;187,700;0;GERB--0528_1206_1010;none;202211280000;202211300545;11;100
0090016200_26102022010255;0007908418;;0090016200;GPFREV;763577220R;SLI---0770;3;1200;1000;975;315,000;45;GERB--1213_1200_1000;none;202211150000;202211181330;9;100
0090016200_26102022010256;0000239401;;0090016200;CPLMCA;265124584R;SLI---2112;1;1206;1010;485;47,180;0;GERB--0528_1206_1010;none;202211100000;202211181445;34;100
0090016200_26102022010257;0007908407;;0090016200;GPFREV;745400564R;SLI---0901;2;1600;1200;750;423,300;45;GERB--1613_1600_1200;none;202211030000;202211081330;8;100
0090016200_26102022010258;0009500112;;0090016200;G024G1;432026UN0A;MCC---0842;4;1200;1000;975;715,770;45;GERB--1213_1200_1000;none;202211240000;202212011030;36;100
0090016200_26102022010259;0005315103;;0090016200;G043G;823319875R;SFDA--0133;2;1600;1200;750;159,000;45;GERB--1613_1600_1200;none;202211290000;202212021445;4;100
0090016200_26102022010260;0007908407;;0090016200;GPFREV;805777729R;CON-S-0130;3;780;570;478;75,600;47;GERB--3195_780_570;widthwise;202212190000;202212221330;2;4
0090016200_26102022010261;0000239401;;0090016200;G014B1;684217079R;SLI---2112;1;1206;1010;1181;110,900;0;GERB--0528_1206_1010;none;202212120000;202212191445;4;100
0090016200_26102022010262;0029350210;;0090016200;G024G1;767494482R;SLI---1200;3;1600;1200;930;205,040;45;GERB--1613_1600_1200;none;202211030000;202211081600;6;100
0090016200_26102022010263;0021448500;;0090016200;GPFREV;739109562R;SLI---2112;1;1206;1010;1391;142,040;0;GERB--0528_1206_1010;none;202212150000;202212161900;5;100
0090016200_26102022010264;0001295511;;0090016200;GPFREV;829505290R;SLI---2112;1;1206;1010;385;49,550;0;GERB--0528_1206_1010;none;202212120000;202212141500;11;100
0090016200_26102022010265;0000187313;;0090016200;CPLMCA;288868489R;SLI---2112;6;1206;1010;1181;237,300;0;GERB--0528_1206_1010;none;202211020000;202211091015;14;100
0090016200_26102022010266;0027029800;;0090016200;G014B1;628114824R;SLI---2112;2;1206;1010;1085;85,580;0;GERB--0528_1206_1010;none;202212210000;202212231615;2;100
0090016200_26102022010267;0000239401;;0090016200;CCIZ2;777479829R;PAL-S-0543;1;1206;1010;1321;138,740;0;GERB--0528_1206_1010;none;202211020000;202211091445;19;100
0090016200_26102022010268;0022091301;;0090016200;G094R;504172078R;SLI---0601;7;1200;1000;750;306,360;45;GERB--1213_1200_1000;none;202211230000;202211280915;7;100
0090016200_26102022010269;0022091301;;0090016200;G094R;504172078R;SLI---0601;8;1200;1000;750;306,360;45;GERB--1213_1200_1000;none;202211210000;202211240915;7;100
0090016200_26102022010270;0011618300;;0090016200;GPFREV;210216349R;SLI---2112;1;1206;1010;1085;154,925;0;GERB--0528_1206_1010;none;202211240000;202212011430;17;100
0090016200_26102022010271;0027902200;;0090016200;GPFREV;204287050R;SLI---2112;1;1206;1010;785;166,700;0;GERB--0528_1206_1010;none;202212120000;202212190815;99;100
0090016200_26102022010272;0025356300;;0090016200;CCIZ2;963018568R;SLI---2112;2;1206;1010;1261;117,800;0;GERB--0528_1206_1010;none;202211300000;202212051345;16;100
0090016200_26102022010273;0021448500;;0090016200;GPFREV;985P11158R;SLI---1200;3;1600;1200;930;168,240;45;GERB--1613_1600_1200;none;202212190000;202212201045;2;100
0090016200_26102022010274;0021448500;;0090016200;GPFREV;969806263R;SLI---2112;1;1206;1010;1083;110,600;0;GERB--0528_1206_1010;none;202211160000;202211171900;6;100
0090016200_26102022010275;0002888802;;0090016200;GPFREV;403150293R;SLI---0770;10;1200;1000;975;153,800;45;GERB--1213_1200_1000;none;202212120000;202212191430;3;100
0090016200_26102022010276;0025361700;;0090016200;GPFREV;807219105R;SLI---0770;1;1200;1000;975;210,100;45;GERB--1213_1200_1000;none;202211160000;202211231330;10;100
0090016200_26102022010277;0025050301;;0090016200;GPFREV;410009203R;SLI---0770;7;1200;1000;975;935,496;45;GERB--1213_1200_1000;none;202212070000;202212141045;32;100
0090016200_26102022010278;0027902200;;0090016200;GPFREV;204287050R;SLI---2112;1;1206;1010;585;117,600;0;GERB--0528_1206_1010;none;202211040000;202211140815;66;100
0090016200_26102022010279;0028610400;;0090016200;G063B;279337151R;SLI---0770;2;1200;1000;975;155,080;45;GERB--1213_1200_1000;none;202211160000;202211210630;3;100
0090016200_26102022010280;0022040200;;0090016200;G094R;799A31302R;CON-S-0130;1;780;570;478;106,800;47;GERB--3195_780_570;widthwise;202212210000;202212260700;3;4
0090016200_26102022010281;0002417607;;0090016200;G024G1;543028696R;SFDA--9440;6;1200;1000;975;377,000;45;GERB--1213_1200_1000;none;202212190000;202212220545;8;100
0090016200_26102022010282;0027029800;;0090016200;G024G1;668116572R;SFDA--6891;11;1600;1200;930;183,710;45;GERB--1613_1600_1200;none;202211070000;202211091000;3;100
0090016200_26102022010283;0021448500;;0090016200;GPFREV;849025675R;SFDA--6900;1;1600;1200;930;226,980;45;GERB--1613_1600_1200;none;202211020000;202211031900;6;100
0090016200_26102022010284;0002573223;;0090016200;GPFREV;253219943R;SLI---2112;1;1206;1010;385;68,270;0;GERB--0528_1206_1010;none;202211170000;202211230545;31;100
0090016200_26102022010285;0002573206;;0090016200;GPFREV;555019132R;ECM---5261;10;2400;1675;1200;717,000;45;GERB--8618_2400_1675;none;202212010000;202212061815;21;100
0090016200_26102022010286;0026976701;;0090016200;GPFREV;248098442R;SLI---2112;2;1206;1010;1185;192,450;0;GERB--0528_1206_1010;none;202211300000;202212160945;85;100
0090016200_26102022010287;0022040200;;0090016200;CPLMCA;172859018R;SLI---0770;7;1200;1000;975;285,100;45;GERB--1213_1200_1000;none;202212120000;202212150700;8;100
0090016200_26102022010288;0001746907;;0090016200;GPFREV;463165144R;CAR-S-3569;1;2500;1200;745;83,080;0;GERB--5650_2500_1200;none;202211150000;202211210645;7;100
0090016200_26102022010289;0028333101;;0090016200;GPFREV;668920486R;SLI---0760;1;1200;1000;930;124,240;45;GERB--1213_1200_1000;none;202212120000;202212141430;6;100
0090016200_26102022010290;0011891801;;0090016200;GPFREV;924C48625R;SLI---2112;1;1206;1010;1391;121,400;0;GERB--0528_1206_1010;none;202212140000;202212211000;13;100
0090016200_26102022010291;0041099501;;0090016200;GPFREV;204203129R;SLI---2112;2;1206;1010;1391;118,520;0;GERB--0528_1206_1010;none;202211040000;202211230915;46;100
0090016200_26102022010292;0027029800;;0090016200;G024G1;668122693R;SFDA--6891;11;1600;1200;930;180,896;45;GERB--1613_1600_1200;none;202211220000;202211241615;3;100
0090016200_26102022010293;0022060301;;0090016200;G114S;822109573R;MTEM--8000;2;1200;1200;1490;323,156;45;GERB--0041_1200_1200;none;202211250000;202211291345;7;100
