Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_26102022000935;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;1;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202211220000;202211251200;11;100
0091017500_26102022000936;0027830500;;0091017500;175GR1;323733237R;CON-S-0130;1;780;570;478;434,846;47;GERB--3195_780_570;widthwise;202211250000;202212150800;9;4
0091017500_26102022000937;0023850600;;0091017500;175GR2;329506197R;SLI---2112;1;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202211090000;202211141200;45;100
0091017500_26102022000938;0027830500;;0091017500;175GR1;322301802R;CON-S-0130;3;780;570;478;357,825;47;GERB--3195_780_570;widthwise;202211140000;202211300800;9;4
0091017500_26102022000939;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;7;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202211040000;202211091200;13;100
0091017500_26102022000940;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202211040000;202211091200;12;4
0091017500_26102022000941;0002819800;;0091017500;175GR1;322017824R;ETM---4434;3;1275;1014;840;1594,050;140;GERB--0051_1275_1014;widthwise;202211230000;202212131400;24;3
0091017500_26102022000942;0029366500;;0091017500;175GR1;326119773R;SLI---0760;2;1200;1000;930;846,000;45;GERB--1213_1200_1000;none;202211250000;202211300800;65;100
0091017500_26102022000943;0023850600;;0091017500;175GR2;329506197R;SLI---2112;5;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202212150000;202212201200;45;100
0091017500_26102022000944;0005345312;;0091017500;175GR2;314A71669R;SLI---2112;1;1206;1010;681;703,100;0;GERB--0528_1206_1010;none;202212190000;202212221200;44;100
0091017500_26102022000945;0027830500;;0091017500;175GR1;323733237R;CON-S-0130;1;780;570;478;434,846;47;GERB--3195_780_570;widthwise;202211150000;202212010800;9;4
0091017500_26102022000946;0023850600;;0091017500;175GR2;328018902R;SLI---2112;1;1206;1010;1185;270,000;0;GERB--0528_1206_1010;none;202211020000;202211071200;28;100
0091017500_26102022000947;0002706302;;0091017500;175GR1;7700112187;ETM---4434;1;1275;1014;840;1670,600;140;GERB--0051_1275_1014;widthwise;202211180000;202211230900;24;3
0091017500_26102022000948;0002318600;;0091017500;175GR2;360303960R;CAR-S*4326;5;1130;970;680;246,980;0;GERB--7137_1130_970;none;202211100000;202211151200;94;2
0091017500_26102022000949;0011711300;;0091017500;175GR1;8200886770;CON-S-0130;5;780;570;478;303,960;47;GERB--3195_780_570;widthwise;202210280000;202211031100;5;4
0091017500_26102022000950;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;5;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202211220000;202212120800;6;4
0091017500_26102022000951;0027830500;;0091017500;175GR1;381018732R;ETM---4434;3;1275;1014;840;1117,810;140;GERB--0051_1275_1014;widthwise;202210200000;202211080800;19;3
0091017500_26102022000952;0002706302;;0091017500;175GR1;7700112187;ETM---4434;5;1275;1014;840;1670,600;140;GERB--0051_1275_1014;widthwise;202211070000;202211070900;24;3
0091017500_26102022000953;0002706302;;0091017500;175GR1;314L49540R;CON-S-0130;5;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202211090000;202211090900;6;4
0091017500_26102022000954;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;1;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202211290000;202212190800;8;4
0091017500_26102022000955;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202211140000;202211171200;13;4
0091017500_26102022000956;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;2;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202212210000;202301021200;11;100
0091017500_26102022000957;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;2;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202211290000;202212190800;8;4
0091017500_26102022000958;0002706302;;0091017500;175GR1;381019064R;ETM---4434;2;1275;1014;840;1380,940;140;GERB--0051_1275_1014;widthwise;202211100000;202211100900;22;3
0091017500_26102022000959;0040909900;;0091017500;175GR4;304010192R;SLI---1200;1;1600;1200;930;464,100;45;GERB--1613_1600_1200;widthwise;202211040000;202211221600;13;100
0091017500_26102022000960;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202211110000;202211160800;15;4
0091017500_26102022000961;0011419800;;0091017500;175GR4;321013435R;SLI---1200;11;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202211140000;202211211630;16;100
0091017500_26102022000962;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;1;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202211090000;202211141100;7;4
0091017500_26102022000963;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;16;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202212140000;202212191200;11;100
0091017500_26102022000964;0002819800;;0091017500;175GR1;322017824R;ETM---4434;3;1275;1014;840;1594,050;140;GERB--0051_1275_1014;widthwise;202211220000;202212121400;24;3
0091017500_26102022000965;0002706302;;0091017500;175GR1;322B45928R;CON-S-0130;1;780;570;478;432,750;47;GERB--3195_780_570;widthwise;202212010000;202212010900;8;4
0091017500_26102022000966;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;3;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202212150000;202212201100;7;4
0091017500_26102022000967;0009500111;;0091017500;175GR2;314359355R;SLI---2112;1;1206;1010;879;1026,980;0;GERB--0528_1206_1010;none;202211160000;202211210800;96;100
0091017500_26102022000968;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202211160000;202211210800;13;4
0091017500_26102022000969;0002819800;;0091017500;175GR1;322011934R;ETM---4434;1;1275;1014;840;1566,510;140;GERB--0051_1275_1014;widthwise;202211240000;202212141400;26;3
0091017500_26102022000970;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;2;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202211220000;202212120800;8;4
0091017500_26102022000971;0040909900;;0091017500;175GR4;290K28401R;SLI---1200;16;1600;1200;930;465,760;45;GERB--1613_1600_1200;widthwise;202211080000;202211241600;13;100
0091017500_26102022000972;0002706302;;0091017500;175GR1;322B03542R;CON-S-0130;4;780;570;478;436,000;47;GERB--3195_780_570;widthwise;202212210000;202212210900;8;4
0091017500_26102022000973;0011419800;;0091017500;175GR4;321013435R;SLI---1200;5;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202211290000;202212071630;16;100
0091017500_26102022000974;0040909900;;0091017500;175GR4;304010192R;SLI---1200;3;1600;1200;930;464,100;45;GERB--1613_1600_1200;widthwise;202211240000;202211241600;13;100
0091017500_26102022000975;0009500111;;0091017500;175GR2;314046219R;SLI---2112;1;1206;1010;879;919,740;0;GERB--0528_1206_1010;none;202212090000;202212140800;98;100
0091017500_26102022000976;0011711300;;0091017500;175GR1;8200886763;CON-S-0130;2;780;570;478;438,000;47;GERB--3195_780_570;widthwise;202212210000;202301021100;7;4
0091017500_26102022000977;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;4;1600;1200;930;377,200;45;GERB--1613_1600_1200;widthwise;202211160000;202211211200;21;100
0091017500_26102022000978;0002706302;;0091017500;175GR1;381011573R;ETM---4434;3;1275;1014;840;1308,360;140;GERB--0051_1275_1014;widthwise;202212130000;202212160900;22;3
0091017500_26102022000979;0011419800;;0091017500;175GR4;304011070R;SLI---1200;25;1600;1200;930;419,725;45;GERB--1613_1600_1200;widthwise;202212010000;202212121630;18;100
0091017500_26102022000980;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;4;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202211030000;202211081200;13;100
0091017500_26102022000981;0002706302;;0091017500;175GR1;314L38274R;CON-S-0130;3;780;570;478;427,000;47;GERB--3195_780_570;widthwise;202211160000;202211160900;9;4
0091017500_26102022000982;0011419800;;0091017500;175GR4;304011070R;SLI---1200;12;1600;1200;930;419,725;45;GERB--1613_1600_1200;widthwise;202211110000;202211181630;18;100
0091017500_26102022000983;0023850600;;0091017500;175GR2;328010161R;SLI---2112;2;1206;1010;1185;381,300;0;GERB--0528_1206_1010;none;202211070000;202211071200;23;100
0091017500_26102022000984;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;2;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202212190000;202212221200;11;100
0091017500_26102022000985;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;1;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202211240000;202212140800;7;4
0091017500_26102022000986;0040909900;;0091017500;175GR4;304010192R;SLI---1200;1;1600;1200;930;464,100;45;GERB--1613_1600_1200;widthwise;202211250000;202212151600;13;100
0091017500_26102022000987;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;1;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202211220000;202211250800;12;4
0091017500_26102022000988;0002706302;;0091017500;175GR1;322B14929R;CON-S-0130;3;780;570;478;405,325;47;GERB--3195_780_570;widthwise;202211240000;202211290900;7;4
0091017500_26102022000989;0041156800;;0091017500;175GR4;8200368276;SLI---1200;5;1600;1200;930;494,176;45;GERB--1613_1600_1200;widthwise;202211240000;202211291000;12;100
0091017500_26102022000990;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;14;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202212020000;202212220800;6;4
0091017500_26102022000991;0002706302;;0091017500;175GR1;8200933839;ETM---4434;2;1275;1014;840;1431,000;140;GERB--0051_1275_1014;widthwise;202211280000;202212010900;35;3
0091017500_26102022000992;0090016500;3PCHA;0091017500;175GR4;321012008R;SLI---1200;1;1600;1200;930;398,000;45;GERB--1613_1600_1200;widthwise;202212010000;202212071200;12;100
0091017500_26102022000993;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;1;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202211230000;202211281200;13;100
0091017500_26102022000994;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;1;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202210280000;202211160800;9;4
0091017500_26102022000995;0090016500;3PCHA;0091017500;175GR2;384108821R;MFM---1459;3;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202211220000;202211251200;47;100
0091017500_26102022000996;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;2;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202211100000;202211151200;11;100
0091017500_26102022000997;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;6;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202210310000;202211170800;7;4
0091017500_26102022000998;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;1;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202212050000;202212121100;7;4
0091017500_26102022000999;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;3;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202212150000;202212201200;13;100
0091017500_26102022001000;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;2;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202211290000;202212190800;9;4
0091017500_26102022001001;0023850600;;0091017500;175GR2;328141509R;SLI---2112;1;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202211090000;202211141200;21;100
0091017500_26102022001002;0002819800;;0091017500;175GR1;8200673112;ETM---4434;3;1275;1014;840;1554,000;140;GERB--0051_1275_1014;widthwise;202211140000;202211301400;23;3
0091017500_26102022001003;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;3;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202211140000;202211300800;12;4
0091017500_26102022001004;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;6;1600;1200;930;377,200;45;GERB--1613_1600_1200;widthwise;202212050000;202212121200;21;100
0091017500_26102022001005;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;24;1600;1200;930;377,200;45;GERB--1613_1600_1200;widthwise;202211100000;202211151200;21;100
0091017500_26102022001006;0002318600;;0091017500;175GR2;295K97921R;ECA---0021;1;1200;1000;545;89,216;0;GERB--3551_1200_1000;none;202211170000;202211221200;34;2
0091017500_26102022001007;0027830500;;0091017500;175GR1;381018732R;ETM---4434;4;1275;1014;840;1117,810;140;GERB--0051_1275_1014;widthwise;202210210000;202211090800;19;3
0091017500_26102022001008;0002706302;;0091017500;175GR1;314L36696R;CON-S-0130;3;780;570;478;430,800;47;GERB--3195_780_570;widthwise;202211160000;202211160900;7;4
0091017500_26102022001009;0011419800;;0091017500;175GR4;304015448R;SLI---1200;8;1600;1200;930;483,220;45;GERB--1613_1600_1200;widthwise;202211300000;202211301630;14;100
0091017500_26102022001010;0002801804;;0091017500;175GR4;304011666R;SLI---1200;2;1600;1200;930;495,232;45;GERB--1613_1600_1200;widthwise;202212210000;202301021100;13;100
0091017500_26102022001011;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;2;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202211180000;202211231200;11;100
0091017500_26102022001012;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;3;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202211140000;202211170800;11;100
0091017500_26102022001013;0023850600;;0091017500;175GR2;328010450R;SLI---2112;1;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202212210000;202301021200;23;100
0091017500_26102022001014;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;6;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202212020000;202212220800;8;4
0091017500_26102022001015;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;3;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202211180000;202212070800;9;4
0091017500_26102022001016;0002706302;;0091017500;175GR1;8200933839;ETM---4434;4;1275;1014;840;1431,000;140;GERB--0051_1275_1014;widthwise;202212050000;202212120900;35;3
0091017500_26102022001017;0002706302;;0091017500;175GR1;322015987R;CON-S-0130;7;780;570;478;394,560;47;GERB--3195_780_570;widthwise;202212210000;202212210900;6;4
0091017500_26102022001018;0029366500;;0091017500;175GR1;326065370R;SLI---0760;2;1200;1000;930;1229,680;45;GERB--1213_1200_1000;none;202211110000;202211160800;49;100
0091017500_26102022001019;0023850600;;0091017500;175GR2;329503730R;SLI---2112;1;1206;1010;1185;492,900;0;GERB--0528_1206_1010;none;202212140000;202212191200;44;100
0091017500_26102022001020;0002318600;;0091017500;175GR2;231B15778R;ECA---0021;53;1200;1000;745;240,357;0;GERB--3551_1200_1000;none;202211280000;202212011200;56;2
0091017500_26102022001021;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;5;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202211250000;202212150800;12;4
0091017500_26102022001022;0009500111;;0091017500;175GR2;322756819R;SLI---2112;2;1206;1010;681;593,900;0;GERB--0528_1206_1010;none;202211180000;202211230800;65;100
0091017500_26102022001023;0002801804;;0091017500;175GR4;304011666R;SLI---1200;10;1600;1200;930;495,232;45;GERB--1613_1600_1200;widthwise;202211100000;202211151100;13;100
0091017500_26102022001024;0090012300;PCH3RMR;0091017500;175GR4;8201745293;SLI---1200;1;1600;1200;930;484,000;45;GERB--1613_1600_1200;widthwise;202212050000;202212120800;14;100
0091017500_26102022001025;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;18;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202211230000;202211281200;11;100
0091017500_26102022001026;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202211160000;202211211200;15;4
0091017500_26102022001027;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;15;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202212150000;202212201200;11;100
0091017500_26102022001028;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;2;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202212140000;202212191100;7;4
0091017500_26102022001029;0011711300;;0091017500;175GR1;8200886763;CON-S-0130;4;780;570;478;438,000;47;GERB--3195_780_570;widthwise;202212190000;202212221100;7;4
0091017500_26102022001030;0011419800;;0091017500;175GR4;304011070R;SLI---1200;28;1600;1200;930;419,725;45;GERB--1613_1600_1200;widthwise;202211070000;202211141630;18;100
0091017500_26102022001031;0002706302;;0091017500;175GR1;314L49540R;CON-S-0130;2;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202301020000;202301020900;6;4
0091017500_26102022001032;0002706302;;0091017500;175GR1;322015987R;CON-S-0130;8;780;570;478;394,560;47;GERB--3195_780_570;widthwise;202212010000;202212010900;6;4
0091017500_26102022001033;0002706302;;0091017500;175GR1;381011573R;ETM---4434;3;1275;1014;840;1308,360;140;GERB--0051_1275_1014;widthwise;202212160000;202212210900;22;3
0091017500_26102022001034;0040909900;;0091017500;175GR4;290K28401R;SLI---1200;5;1600;1200;930;465,760;45;GERB--1613_1600_1200;widthwise;202210200000;202211081600;13;100
0091017500_26102022001035;0011711300;;0091017500;175GR1;322510921R;CON-S-0130;1;780;570;478;377,780;47;GERB--3195_780_570;widthwise;202212140000;202212191100;7;4
0091017500_26102022001036;0009500111;;0091017500;175GR2;314041099R;SLI---2112;1;1206;1010;879;836,300;0;GERB--0528_1206_1010;none;202211250000;202211300800;88;100
0091017500_26102022001037;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;2;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202210280000;202211160800;8;4
0091017500_26102022001038;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;3;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202211300000;202212200800;12;4
0091017500_26102022001039;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;4;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202211080000;202211240800;8;4
0091017500_26102022001040;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;8;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202211040000;202211090800;11;100
0091017500_26102022001041;0002706302;;0091017500;175GR1;7700112187;ETM---4434;1;1275;1014;840;1670,600;140;GERB--0051_1275_1014;widthwise;202211150000;202211180900;24;3
0091017500_26102022001042;0027830500;;0091017500;175GR1;381013101R;ETM---4434;3;1275;1014;840;1246,380;140;GERB--0051_1275_1014;widthwise;202211110000;202211290800;21;3
0091017500_26102022001043;0009516300;;0091017500;175GR1;8200298128;ETM---4434;4;1275;1014;840;1091,000;140;GERB--0051_1275_1014;widthwise;202211230000;202212131600;15;3
0091017500_26102022001044;0002706302;;0091017500;175GR1;322015987R;CON-S-0130;8;780;570;478;394,560;47;GERB--3195_780_570;widthwise;202211100000;202211100900;6;4
