Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_26102022007769;0091017500;EXP;0090038300;383G4E;320100777R;MFM---0326;21;1650;1150;1018;548,000;45;GERB--0797_1650_1150;none;202211210000;202211241615;37;100
0090038300_26102022007770;0091017500;EXP;0090038300;383G4L;320105868R;MFM---0326;1;1650;1150;1018;563,960;45;GERB--0797_1650_1150;none;202211100000;202211140745;37;100
0090038300_26102022007771;0023697101;;0090038300;383G4P;540108248R;SLI---0770;5;1200;1000;975;489,960;45;GERB--1213_1200_1000;none;202211250000;202211290015;12;2
0090038300_26102022007772;0042193400;;0090038300;383G4P;963015485R;SFD---2112;2;1206;1010;1085;131,180;0;GERB--0528_1206_1010;none;202212100000;202212141345;7;100
0090038300_26102022007773;0001349831;;0090038300;383G4C;240112912S;SFD---2112;2;1206;1010;1089;127,004;0;GERB--0528_1206_1010;none;202211040000;202211050815;38;100
0090038300_26102022007774;0009624700;;0090038300;383G5A;6040120381;SLI---0770;1;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202212130000;202212160745;5;2
0090038300_26102022007775;0042065700;;0090038300;383G4P;828656756R;SFD---2112;1;1206;1010;485;49,200;0;GERB--0528_1206_1010;none;202212130000;202212161915;5;100
0090038300_26102022007776;0026912301;;0090038300;383G4P;497256166R;ECA---0021;1;1200;1000;345;24,950;0;GERB--3551_1200_1000;none;202211010000;202211021200;10;100
0090038300_26102022007777;0001349831;;0090038300;383G4C;240111904S;SLI---2112;6;1206;1010;1085;232,250;0;GERB--0528_1206_1010;none;202211220000;202211230545;40;100
0090038300_26102022007778;0042193400;;0090038300;383G4P;963026992R;SFD---2112;4;1206;1010;1085;130,580;0;GERB--0528_1206_1010;none;202212010000;202212051345;5;100
0090038300_26102022007779;0001349831;;0090038300;383G4C;241635460S;SFD---2112;1;1206;1010;1185;197,700;0;GERB--0528_1206_1010;none;202211050000;202211070545;20;100
0090038300_26102022007780;0042022700;;0090038300;383G4B;748141818R;SFD---1200;6;1600;1200;930;262,920;45;GERB--1613_1600_1200;none;202211020000;202211031830;4;100
0090038300_26102022007781;0041647900;;0090038300;383G4B;391014580R;SFDA--9653;6;1200;1000;975;667,160;45;GERB--1213_1200_1000;none;202211040000;202211081815;33;100
0090038300_26102022007782;0026006000;;0090038300;383G4B;403159359R;SLI---0770;4;1200;1000;975;158,244;45;GERB--1213_1200_1000;none;202211150000;202211180330;3;100
0090038300_26102022007783;0041609500;;0090038300;383G4P;802981282R;SFD---2112;1;1206;1010;1185;122,900;0;GERB--0528_1206_1010;none;202212060000;202212092100;25;100
0090038300_26102022007784;0001349831;;0090038300;383G6A;870698802R;SFD---2112;1;1206;1010;1085;78,800;0;GERB--0528_1206_1010;none;202212120000;202212130545;20;100
0090038300_26102022007785;0042022700;;0090038300;383G4B;555826119R;SFD---1200;11;1600;1200;930;180,000;45;GERB--1613_1600_1200;none;202212140000;202212151830;2;100
0090038300_26102022007786;0028472500;;0090038300;383G4B;687741212R;SLI---0770;9;1200;1000;975;133,470;45;GERB--1213_1200_1000;none;202212130000;202212190045;2;100
0090038300_26102022007787;0009624700;;0090038300;383G5A;6040120380;SLI---0770;1;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211080000;202211110745;5;2
0090038300_26102022007788;0001349831;;0090038300;383G4C;282438934R;SFD---2112;1;1206;1010;1085;143,360;0;GERB--0528_1206_1010;none;202211180000;202211190815;16;100
0090038300_26102022007789;0001349831;;0090038300;383G4C;240104629R;SFD---2112;1;1206;1010;385;30,089;0;GERB--0528_1206_1010;none;202211290000;202211301745;42;100
0090038300_26102022007790;0002555100;;0090038300;383G4P;403159548R;SLI---0770;8;1200;1000;975;162,720;45;GERB--1213_1200_1000;none;202211120000;202211160745;3;100
0090038300_26102022007791;0009624700;;0090038300;383G5A;544033394R;SLI---0770;4;1200;1000;975;496,950;45;GERB--1213_1200_1000;none;202211120000;202211161745;4;2
0090038300_26102022007792;0001349831;;0090038300;383G6A;870698802R;SFD---2112;1;1206;1010;785;59,000;0;GERB--0528_1206_1010;none;202211070000;202211080545;20;100
0090038300_26102022007793;0041681300;;0090038300;383G4B;349015097R;SFD---0770;15;1200;1000;975;189,320;45;GERB--1213_1200_1000;none;202211040000;202211080001;3;100
0090038300_26102022007794;0025315000;;0090038300;383G4C;205475905R;SFD---0770;1;1200;1000;975;233,560;45;GERB--1213_1200_1000;none;202211070000;202211100600;9;100
0090038300_26102022007795;0042009900;;0090038300;383G4P;363123161R;SLI---2112;15;1206;1010;1085;220,400;0;GERB--0528_1206_1010;none;202212010000;202212052100;6;100
0090038300_26102022007796;0001349831;;0090038300;383G4C;240115078S;SLI---2112;13;1206;1010;1089;148,064;0;GERB--0528_1206_1010;none;202212150000;202212160545;21;100
0090038300_26102022007797;0041647900;;0090038300;383G4B;391003955R;SFDA--9652;2;1200;1000;975;794,000;45;GERB--1213_1200_1000;none;202211250000;202211291815;32;100
0090038300_26102022007798;0025315000;;0090038300;383G5A;201900062R;SFD---1200;1;1600;1200;930;354,000;45;GERB--1613_1600_1200;none;202211260000;202211300600;10;100
0090038300_26102022007799;0040452900;;0090038300;383G4B;289744736R;SFD---2112;1;1206;1010;485;61,640;0;GERB--0528_1206_1010;none;202211210000;202211221930;39;100
0090038300_26102022007800;0023393501;;0090038300;383G4P;244103441R;AUPO--0003;25;1200;1000;730;1189,200;0;GERB--3551_1200_1000;none;202212070000;202212121045;23;100
0090038300_26102022007801;0040913801;;0090038300;383G4P;180204491R;SFD---0770;11;1200;1000;975;336,780;45;GERB--1213_1200_1000;none;202211050000;202211091245;5;100
0090038300_26102022007802;0026372000;;0090038300;383G4P;281H87008R;SLI---2112;1;1206;1010;1085;193,400;0;GERB--0528_1206_1010;none;202211070000;202211111845;60;100
0090038300_26102022007803;0023697101;;0090038300;383G4P;540103947R;SLI---0770;2;1200;1000;975;496,620;45;GERB--1213_1200_1000;none;202212060000;202212090015;12;2
0090038300_26102022007804;0027513501;;0090038300;383G4B;908302595R;SFD---0770;3;1200;1000;975;361,020;45;GERB--1213_1200_1000;none;202212080000;202212091015;11;100
0090038300_26102022007805;0001349831;;0090038300;383G4C;240115827S;SFD---2112;15;1206;1010;1089;142,070;0;GERB--0528_1206_1010;none;202212050000;202212060545;19;100
0090038300_26102022007806;0001349831;;0090038300;383G4C;240119948R;SFD---2112;9;1206;1010;1085;223,235;0;GERB--0528_1206_1010;none;202212170000;202212190545;28;100
0090038300_26102022007807;0001349831;;0090038300;383G4C;240100537R;SFD---2112;1;1206;1010;1185;286,450;0;GERB--0528_1206_1010;none;202211220000;202211231745;40;100
0090038300_26102022007808;0029328103;;0090038300;383G4T;876702127R;PAL-S-0442;1;1200;980;1090;83,000;0;GERB--4333_1200_980;none;202211120000;202211141600;7;100
0090038300_26102022007809;0025315000;;0090038300;383G4C;747615548R;SFD---1200;2;1600;1200;930;232,940;45;GERB--1613_1600_1200;none;202211050000;202211092100;6;100
0090038300_26102022007810;0042065700;;0090038300;383G4B;638A06290R;SFD---1200;3;1600;1200;930;195,500;45;GERB--1613_1600_1200;none;202211250000;202211291245;8;100
0090038300_26102022007811;0025929600;;0090038300;383G4P;540100834R;SLI---0770;1;1200;1000;975;433,000;45;GERB--1213_1200_1000;none;202212060000;202212091545;7;2
0090038300_26102022007812;0001349831;;0090038300;383G4C;240113660S;SFD---2112;1;1206;1010;787;99,272;0;GERB--0528_1206_1010;none;202211290000;202211301745;38;100
0090038300_26102022007813;0001349831;;0090038300;383G4C;240103479R;SFD---2112;3;1206;1010;1185;247,175;0;GERB--0528_1206_1010;none;202211090000;202211100545;34;100
0090038300_26102022007814;0042065700;;0090038300;383G4B;732627401R;SFD---0770;8;1200;1000;975;188,820;45;GERB--1213_1200_1000;none;202212130000;202212161915;3;100
0090038300_26102022007815;0042265900;;0090038300;383G4P;964014601R;SFD---2112;1;1206;1010;385;59,640;0;GERB--0528_1206_1010;none;202211220000;202211251915;9;100
0090038300_26102022007816;0009624700;;0090038300;383G5A;555929884R;SLI---0770;1;1200;1000;975;699,000;45;GERB--1213_1200_1000;none;202211160000;202211190745;9;2
0090038300_26102022007817;0042065700;;0090038300;383G4P;668926644R;SFD---2112;1;1206;1010;785;139,000;0;GERB--0528_1206_1010;none;202211040000;202211081245;22;100
0090038300_26102022007818;0025315000;;0090038300;383G5A;792634817R;SFD---1200;2;1600;1200;930;194,778;45;GERB--1613_1600_1200;none;202211170000;202211212100;2;100
0090038300_26102022007819;0007908421;;0090038300;383G2A;777900579R;SLI---0770;2;1200;1000;975;534,231;45;GERB--1213_1200_1000;none;202212120000;202212151815;13;100
0090038300_26102022007820;0002588603;;0090038300;383G4P;279309535R;SLI---0770;2;1200;1000;975;140,800;45;GERB--1213_1200_1000;none;202211220000;202211281215;2;100
0090038300_26102022007821;0001349831;;0090038300;383G4C;240112912S;SFD---2112;1;1206;1010;787;91,136;0;GERB--0528_1206_1010;none;202211080000;202211091745;38;100
0090038300_26102022007822;0042259201;;0090038300;383G4P;964000719R;SFD---2112;1;1206;1010;485;56,630;0;GERB--0528_1206_1010;none;202211220000;202211251200;16;100
0090038300_26102022007823;0001349831;;0090038300;383G4C;240800228R;SFD---2112;2;1206;1010;785;93,400;0;GERB--0528_1206_1010;none;202211170000;202211180545;10;100
0090038300_26102022007824;0001349831;;0090038300;383G4C;240116141S;SFD---2112;1;1206;1010;1089;149,333;0;GERB--0528_1206_1010;none;202211080000;202211091745;19;100
0090038300_26102022007825;0001349831;;0090038300;383G4C;240103398R;SFD---2112;1;1206;1010;485;30,480;0;GERB--0528_1206_1010;none;202211140000;202211150545;60;100
0090038300_26102022007826;0025315000;;0090038300;383G4C;483826665R;SFD---0770;1;1200;1000;975;158,600;45;GERB--1213_1200_1000;none;202211220000;202211252100;7;100
0090038300_26102022007827;0009624700;;0090038300;383G5A;555B17003R;SLI---0770;1;1200;1000;975;680,200;45;GERB--1213_1200_1000;none;202211150000;202211181745;9;2
0090038300_26102022007828;0009624700;;0090038300;383G5A;6040120381;SLI---0770;3;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211190000;202211231745;5;2
0090038300_26102022007829;0040699300;;0090038300;383G7A;850764001R;SFD---2112;1;1206;1010;485;60,030;0;GERB--0528_1206_1010;none;202212150000;202212191230;32;100
0090038300_26102022007830;0025315000;;0090038300;383G2A;631445621R;SFD---2112;1;1206;1010;285;91,700;0;GERB--0528_1206_1010;none;202212010000;202212050600;15;100
0090038300_26102022007831;0042610700;;0090038300;383G4B;476604584R;SFD---0770;6;1200;1000;975;312,120;45;GERB--1213_1200_1000;none;202211170000;202211212015;69;100
0090038300_26102022007832;0001349831;;0090038300;383G4C;282433264R;SFD---2112;1;1206;1010;485;361,700;0;GERB--0528_1206_1010;none;202212070000;202212080545;37;100
0090038300_26102022007833;0009624700;;0090038300;383G5A;544033394R;SLI---0770;2;1200;1000;975;496,950;45;GERB--1213_1200_1000;none;202212010000;202212051745;4;2
0090038300_26102022007834;0025315000;;0090038300;383G5A;200310005R;SFD---2000;1;2400;1200;975;570,000;45;GERB--0059_2400_1200;none;202211110000;202211150600;8;100
0090038300_26102022007835;0002555100;;0090038300;383G7A;620743481R;SLI---2112;1;1206;1010;1085;97,550;0;GERB--0528_1206_1010;none;202211070000;202211100745;63;100
0090038300_26102022007836;0025315000;;0090038300;383G4C;747618673R;SFD---0770;2;1200;1000;975;208,200;45;GERB--1213_1200_1000;none;202211260000;202211300600;8;100
0090038300_26102022007837;0041800101;;0090038300;383G4B;738204307R;SFDA--1515;10;1900;1200;750;218,096;45;GERB--0109_1900_1200;none;202212010000;202212021500;8;100
0090038300_26102022007838;0002573202;;0090038300;383G2A;766323724R;MTEM--5306;1;1605;1205;1800;568,480;45;GERB--0167_1605_1205;none;202211240000;202211280615;10;100
0090038300_26102022007839;0002807303;;0090038300;383G4P;985L14896R;ECM---5309;11;1300;1100;975;503,000;45;GERB--0946_1300_1100;none;202211240000;202211280045;49;100
0090038300_26102022007840;0042193400;;0090038300;383G4P;963015485R;SFD---2112;1;1206;1010;1085;131,180;0;GERB--0528_1206_1010;none;202212070000;202212101345;7;100
0090038300_26102022007841;0025315000;;0090038300;383G5A;200600434R;SFD---0770;1;1200;1000;975;400,200;45;GERB--1213_1200_1000;none;202211070000;202211100600;12;100
0090038300_26102022007842;0001994201;;0090038300;383G4P;749291778R;SLI---2112;1;1206;1010;785;95,800;0;GERB--0528_1206_1010;none;202212150000;202212191815;9;100
0090038300_26102022007843;0025315000;;0090038300;383G4C;175750165R;SFD---2112;1;1206;1010;1085;189,800;0;GERB--0528_1206_1010;none;202211110000;202211150600;7;100
0090038300_26102022007844;0001349831;;0090038300;383G4C;241268793R;SFD---2112;1;1206;1010;1685;152,400;0;GERB--0528_1206_1010;none;202211070000;202211080545;20;100
0090038300_26102022007845;0025315000;;0090038300;383G5A;200919552R;SFD---0770;2;1200;1000;975;316,000;45;GERB--1213_1200_1000;none;202212080000;202212122100;5;100
0090038300_26102022007846;0027758502;;0090038300;383G4B;260607950R;SFDA--9050;1;1200;1000;975;154,420;45;GERB--1213_1200_1000;none;202210310000;202211030015;4;100
0090038300_26102022007847;0009624700;;0090038300;383G5A;544033412R;SLI---0770;1;1200;1000;975;326,100;45;GERB--1213_1200_1000;none;202212060000;202212091745;3;2
0090038300_26102022007848;0041800101;;0090038300;383G4B;768191080R;SFDA--3079;11;1200;1000;750;127,812;45;GERB--1213_1200_1000;none;202211210000;202211221500;3;100
0090038300_26102022007849;0001349831;;0090038300;383G4C;240113572S;SFD---2112;1;1206;1010;1089;142,664;0;GERB--0528_1206_1010;none;202211110000;202211120815;19;100
0090038300_26102022007850;0002744302;;0090038300;383G4B;440002696R;SLI---0770;13;1200;1000;975;510,888;45;GERB--1213_1200_1000;none;202211080000;202211110830;19;100
0090038300_26102022007851;0025315000;;0090038300;383G4C;747510075R;SFD---1200;4;1600;1200;930;243,656;45;GERB--1613_1600_1200;none;202211220000;202211250600;5;100
0090038300_26102022007852;0001349831;;0090038300;383G4C;240103479R;SFD---2112;4;1206;1010;1185;247,175;0;GERB--0528_1206_1010;none;202211120000;202211140545;34;100
0090038300_26102022007853;0001349831;;0090038300;383G4C;240106350R;SFD---2112;1;1206;1010;1185;273,825;0;GERB--0528_1206_1010;none;202212080000;202212090545;39;100
0090038300_26102022007854;0002555100;;0090038300;383G7A;623823514R;SFDA--6920;17;1600;1200;930;170,416;45;GERB--1613_1600_1200;none;202211210000;202211240745;2;100
0090038300_26102022007855;0027513501;;0090038300;383G4B;769214129R;SFD---0770;15;1200;1000;975;231,954;45;GERB--1213_1200_1000;none;202211280000;202211291015;6;100
0090038300_26102022007856;0002562805;;0090038300;383G4B;803314014R;SFDA--6932;19;1600;1200;930;210,943;45;GERB--1613_1600_1200;none;202211050000;202211091915;4;100
0090038300_26102022007857;0025315000;;0090038300;383G2A;631445621R;SFD---2112;1;1206;1010;285;91,700;0;GERB--0528_1206_1010;none;202212100000;202212140600;15;100
0090038300_26102022007858;0001349831;;0090038300;383G4C;240686529R;SFD---2112;1;1206;1010;485;48,600;0;GERB--0528_1206_1010;none;202211040000;202211051745;80;100
0090038300_26102022007859;0027758502;;0090038300;383G4B;265558016R;SFDA--9046;3;1200;1000;975;157,136;45;GERB--1213_1200_1000;none;202211180000;202211221245;3;100
0090038300_26102022007860;0002562805;;0090038300;383G4B;803314014R;SFDA--6932;18;1600;1200;930;210,943;45;GERB--1613_1600_1200;none;202212010000;202212051915;4;100
0090038300_26102022007861;0041681300;;0090038300;383G4B;175063078R;SFD---0770;3;1200;1000;975;140,000;45;GERB--1213_1200_1000;none;202211280000;202212010001;10;100
0090038300_26102022007862;0001349831;;0090038300;383G4C;241273752R;SFD---2112;1;1206;1010;785;130,200;0;GERB--0528_1206_1010;none;202212050000;202212060545;80;100
0090038300_26102022007863;0027513501;;0090038300;383G4B;808326905R;SFD---0770;8;1200;1000;975;227,568;45;GERB--1213_1200_1000;none;202211260000;202211281015;5;100
0090038300_26102022007864;0002562805;;0090038300;383G4P;803316671R;SFDA--6714;3;1600;1200;930;214,680;45;GERB--1613_1600_1200;none;202211100000;202211141345;8;100
0090038300_26102022007865;0001349831;;0090038300;383G4C;240116399S;SFD---2112;2;1206;1010;1085;172,640;0;GERB--0528_1206_1010;none;202212080000;202212090545;30;100
0090038300_26102022007866;0091017500;EXP;0090038300;383G4L;320105868R;MFM---0326;1;1650;1150;1018;563,960;45;GERB--0797_1650_1150;none;202212050000;202212080745;37;100
0090038300_26102022007867;0025315000;;0090038300;383G5A;208628309R;SFD---0770;1;1200;1000;975;334,800;45;GERB--1213_1200_1000;none;202212080000;202212120600;6;100
0090038300_26102022007868;0042126700;;0090038300;383G4P;656017312R;SFD---2112;10;1206;1010;1185;262,500;0;GERB--0528_1206_1010;none;202211010000;202211041915;18;100
0090038300_26102022007869;0042259201;;0090038300;383G4P;964004107R;SFD---2112;1;1206;1010;785;142,150;0;GERB--0528_1206_1010;none;202211040000;202211081200;98;100
0090038300_26102022007870;0001349831;;0090038300;383G4C;282435138R;SFD---2112;1;1206;1010;485;71,625;0;GERB--0528_1206_1010;none;202211190000;202211210545;21;100
0090038300_26102022007871;0025868700;;0090038300;383G4C;403000419R;PAL-S-0538;38;1358;1153;1340;432,240;45;GERB--7169_1358_1153;none;202212140000;202212170545;7;100
0090038300_26102022007872;0029328103;;0090038300;383G4T;886706183R;PAL-S-0442;1;1200;980;1090;99,100;0;GERB--4333_1200_980;none;202211140000;202211151600;9;100
0090038300_26102022007873;0001349831;;0090038300;383G4C;240115827S;SFD---2112;14;1206;1010;1089;142,070;0;GERB--0528_1206_1010;none;202211160000;202211170545;19;100
0090038300_26102022007874;0009624700;;0090038300;383G5A;6040120380;SLI---0770;2;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211300000;202212031500;5;2
0090038300_26102022007875;0042095900;;0090038300;383G4B;963020870R;SFD---2112;2;1206;1010;1295;93,480;0;GERB--0528_1206_1010;none;202211140000;202211171445;9;100
0090038300_26102022007876;0091017600;PC EXP1;0090038300;383G2A;901349334R;SLI---0760;8;1200;1000;930;398,758;45;GERB--1213_1200_1000;none;202212010000;202212050930;8;100
0090038300_26102022007877;0027513501;;0090038300;383G4B;769239974R;SFD---0770;5;1200;1000;975;230,220;45;GERB--1213_1200_1000;none;202212030000;202212051015;5;100
0090038300_26102022007878;0041023400;;0090038300;383G4P;462527697R;SFD---0770;1;1200;1000;975;422,000;45;GERB--1213_1200_1000;none;202211230000;202211261245;29;100
0090038300_26102022007879;0002573202;;0090038300;383G2B;755126296R;SLI---0901;7;1600;1200;750;430,638;45;GERB--1613_1600_1200;none;202211210000;202211240615;7;100
