Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_26102022003246;0001349831;;0090038200;GM03;240114282S;SFD---2112;1;1206;1010;485;41,800;0;GERB--0528_1206_1010;none;202212010000;202212020900;52;100
0090038200_26102022003247;0041800101;;0090038200;GM04;788732248R;SFD---2112;1;1206;1010;783;107,750;0;GERB--0528_1206_1010;none;202212060000;202212092359;21;100
0090038200_26102022003248;0040771302;;0090038200;GT;625269729R;SFD---0130;1;780;570;478;138,060;47;GERB--3195_780_570;none;202210310000;202211030200;3;4
0090038200_26102022003249;0040771302;;0090038200;GT;755537506R;SFD---0770;10;1200;1000;975;352,448;45;GERB--1213_1200_1000;none;202211080000;202211110200;4;100
0090038200_26102022003250;0040771302;;0090038200;GT;764423794R;SFD---0601;21;1200;1000;750;243,340;45;GERB--1213_1200_1000;none;202211080000;202211110200;3;100
0090038200_26102022003251;0042126700;;0090038200;GM02;656010614R;SFD---2112;1;1206;1010;985;190,200;0;GERB--0528_1206_1010;none;202211220000;202211251845;90;100
0090038200_26102022003252;0040771302;;0090038200;GT;756353729R;SFD---0130;2;780;570;478;214,500;47;GERB--3195_780_570;none;202212060000;202212090200;6;4
0090038200_26102022003253;0042065700;;0090038200;GM01;828640730R;SFD---2112;1;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202212190000;202212222101;15;100
0090038200_26102022003254;0042008900;;0090038200;GT;731884024R;SFD---0601;1;1200;1000;750;712,600;45;GERB--1213_1200_1000;none;202212210000;202212241300;8;100
0090038200_26102022003255;0042518500;;0090038200;GM01;488109020R;SFDA--9358;4;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202212210000;202212220400;29;100
0090038200_26102022003256;0040771302;;0090038200;GT;641277571R;SFD---0130;3;780;570;478;105,300;47;GERB--3195_780_570;none;202212200000;202212230200;2;4
0090038200_26102022003257;0042065700;;0090038200;GM01;668925965R;SFD---2112;1;1206;1010;485;58,950;0;GERB--0528_1206_1010;none;202210310000;202211032101;11;100
0090038200_26102022003258;0042189300;;0090038200;GM02;823002795R;CON-S-0477;4;1200;1000;880;531,000;90;GERB--0156_1200_1000;none;202211080000;202211111400;7;2
0090038200_26102022003259;0006701114;;0090038200;GM02;214813070R;SFDA--3081;47;1200;1000;750;123,208;45;GERB--1213_1200_1000;none;202211160000;202211190300;3;100
0090038200_26102022003260;0027997100;;0090038200;GM02;727127345R;CON-S-0003;13;1880;1095;1350;721,885;40;GERB--2240_1880_1095;none;202211110000;202211151200;12;100
0090038200_26102022003261;0042008900;;0090038200;GT;745321939R;SFD---0760;1;1200;1000;930;264,200;45;GERB--1213_1200_1000;none;202212030000;202212071300;3;100
0090038200_26102022003262;0025315000;;0090038200;GM04;360173949R;SFD---0770;1;1200;1000;975;200,250;45;GERB--1213_1200_1000;none;202211190000;202211231700;8;100
0090038200_26102022003263;0042065700;;0090038200;GM01;808657864R;SFD---2112;1;1206;1010;1085;122,300;0;GERB--0528_1206_1010;none;202210310000;202211032101;21;100
0090038200_26102022003264;0042193400;;0090038200;GM03;963015485R;SFD---2112;1;1206;1010;1085;131,180;0;GERB--0528_1206_1010;none;202212130000;202212162245;7;100
0090038200_26102022003265;0041800101;;0090038200;GM04;788732248R;SFD---2112;1;1206;1010;584;78,300;0;GERB--0528_1206_1010;none;202211150000;202211182359;14;100
0090038200_26102022003266;0042008900;;0090038200;GT;631443279R;SFD---0130;1;780;570;478;111,000;47;GERB--3195_780_570;none;202212140000;202212171300;7;4
0090038200_26102022003267;0040771302;;0090038200;GT;663349311R;SFD---0130;1;780;570;478;70,800;47;GERB--3195_780_570;none;202211140000;202211170200;2;4
0090038200_26102022003268;0001349831;;0090038200;GM03;240113143S;SFD---2112;1;1206;1010;1391;162,080;0;GERB--0528_1206_1010;none;202212240000;202212260900;26;100
0090038200_26102022003269;0041023400;;0090038200;GM02;462527697R;SFD---0770;1;1200;1000;975;422,000;45;GERB--1213_1200_1000;none;202210310000;202211030150;29;100
0090038200_26102022003270;0042008900;;0090038200;GT;625189904R;SFD---0760;1;1200;1000;930;343,800;45;GERB--1213_1200_1000;none;202211210000;202211241300;5;100
0090038200_26102022003271;0042518500;;0090038200;GM01;488105264R;SFDA--9358;11;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202211110000;202211120400;29;100
0090038200_26102022003272;0027495504;;0090038200;GM03;886519641R;SFD---0601;6;1200;1000;750;243,020;45;GERB--1213_1200_1000;none;202211280000;202212012330;5;100
0090038200_26102022003273;0024418608;;0090038200;GUP5;403009186R;PAL-S-0532;21;1360;1150;1200;355,000;45;GERB--5802_1360_1150;none;202212220000;202212261500;10;100
0090038200_26102022003274;0027513501;;0090038200;GM01;908308755R;SFD---0770;1;1200;1000;975;204,480;45;GERB--1213_1200_1000;none;202212050000;202212082200;5;100
0090038200_26102022003275;0041800101;;0090038200;GM04;638753876R;SFD---2112;1;1206;1010;585;97,920;0;GERB--0528_1206_1010;none;202211030000;202211072359;40;100
0090038200_26102022003276;0042189300;;0090038200;GM02;803010711R;CON-S-0477;7;1200;1000;880;577,400;90;GERB--0156_1200_1000;none;202211250000;202211291500;7;2
0090038200_26102022003277;0041800101;;0090038200;GM04;738219016R;SFDA--1515;8;1900;1200;750;218,096;45;GERB--0109_1900_1200;none;202211030000;202211072359;8;100
0090038200_26102022003278;0001349831;;0090038200;GM03;240807527R;SFD---2112;1;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202212170000;202212190900;42;100
0090038200_26102022003279;0041681300;;0090038200;GM03;175068969R;SFD---0770;1;1200;1000;975;143,400;45;GERB--1213_1200_1000;none;202212170000;202212210000;13;100
0090038200_26102022003280;0027513501;;0090038200;GM01;769249504R;SFD---0770;2;1200;1000;975;229,693;45;GERB--1213_1200_1000;none;202212200000;202212232200;5;100
0090038200_26102022003281;0041681300;;0090038200;GM03;472387412R;SFD---0770;1;1200;1000;975;132,000;45;GERB--1213_1200_1000;none;202211020000;202211050000;12;100
0090038200_26102022003282;0040771302;;0090038200;GT;764423794R;SFD---0601;16;1200;1000;750;243,340;45;GERB--1213_1200_1000;none;202212130000;202212160200;3;100
0090038200_26102022003283;0042193400;;0090038200;GM03;963015485R;SFD---2112;6;1206;1010;1085;131,180;0;GERB--0528_1206_1010;none;202211080000;202211112245;7;100
0090038200_26102022003284;0042008900;;0090038200;GT;625199663R;SFD---0760;1;1200;1000;930;344,600;45;GERB--1213_1200_1000;none;202211040000;202211081300;5;100
0090038200_26102022003285;0041647900;;0090038200;GM02;391001778R;SFDA--9652;4;1200;1000;975;778,880;45;GERB--1213_1200_1000;none;202212170000;202212211700;32;100
0090038200_26102022003286;0006701114;;0090038200;GM02;214813599R;SFDA--3081;4;1200;1000;750;111,400;45;GERB--1213_1200_1000;none;202211260000;202211300300;2;100
0090038200_26102022003287;0002878000;;0090038200;GM02;144609635R;SLI---0770;5;1200;1000;975;174,860;45;GERB--1213_1200_1000;none;202212220000;202212261900;17;100
0090038200_26102022003288;0025315000;;0090038200;GM04;201008876R;SFD---0770;1;1200;1000;975;293,184;45;GERB--1213_1200_1000;none;202211190000;202211231700;8;100
0090038200_26102022003289;0040913801;;0090038200;GM04;465033510R;SFD---2112;3;1206;1010;1085;180,800;0;GERB--0528_1206_1010;none;202211260000;202211300330;6;100
0090038200_26102022003290;0042512400;;0090038200;GM01;924802455R;SFD---2112;3;1206;1010;1085;192,800;0;GERB--0528_1206_1010;none;202212050000;202212082101;24;100
0090038200_26102022003291;0042193400;;0090038200;GM03;963213836R;SFD---2112;2;1206;1010;1085;177,200;0;GERB--0528_1206_1010;none;202212060000;202212092245;14;100
0090038200_26102022003292;0025315000;;0090038200;GM04;201008876R;SFD---0770;1;1200;1000;975;293,184;45;GERB--1213_1200_1000;none;202212100000;202212141700;8;100
0090038200_26102022003293;0025315000;;0090038200;GM04;200916010R;SFD---0770;1;1200;1000;975;356,400;45;GERB--1213_1200_1000;none;202211220000;202211251700;14;100
0090038200_26102022003294;0042065700;;0090038200;GM01;732627401R;SFD---0770;9;1200;1000;975;188,820;45;GERB--1213_1200_1000;none;202211070000;202211102101;3;100
0090038200_26102022003295;0027513501;;0090038200;GM01;769214129R;SFD---0770;7;1200;1000;975;231,954;45;GERB--1213_1200_1000;none;202211260000;202211302200;6;100
0090038200_26102022003296;0040771302;;0090038200;GT;663606439R;SFD---0130;3;780;570;478;191,136;47;GERB--3195_780_570;none;202212090000;202212130200;4;4
0090038200_26102022003297;0042008900;;0090038200;GT;745335263R;SFD---0760;1;1200;1000;930;236,300;45;GERB--1213_1200_1000;none;202211020000;202211051300;3;100
0090038200_26102022003298;0041819200;;0090038200;GM02;260107920R;SFDA--9432;22;1200;1000;975;172,000;45;GERB--1213_1200_1000;none;202211180000;202211220001;7;100
0090038200_26102022003299;0042301200;;0090038200;GM01;244133545R;SFD---2112;1;1206;1010;485;43,700;0;GERB--0528_1206_1010;none;202212150000;202212212100;3;100
0090038200_26102022003300;0042008900;;0090038200;GT;625189904R;SFD---0760;1;1200;1000;930;343,800;45;GERB--1213_1200_1000;none;202211260000;202211301300;5;100
0090038200_26102022003301;0041647900;;0090038200;GM02;391001778R;SFDA--9652;1;1200;1000;975;778,880;45;GERB--1213_1200_1000;none;202212030000;202212071700;32;100
0090038200_26102022003302;0041800101;;0090038200;GM04;738204307R;SFDA--1515;1;1900;1200;750;218,096;45;GERB--0109_1900_1200;none;202211240000;202211282359;8;100
0090038200_26102022003303;0027513501;;0090038200;GM01;908308755R;SFD---0770;1;1200;1000;975;204,480;45;GERB--1213_1200_1000;none;202212170000;202212212200;5;100
0090038200_26102022003304;0040771302;;0090038200;GT;751264898R;SFD---0770;3;1200;1000;975;244,050;45;GERB--1213_1200_1000;none;202211210000;202211240200;4;100
0090038200_26102022003305;0040771302;;0090038200;GT;755505897R;SFD---0770;4;1200;1000;975;391,320;45;GERB--1213_1200_1000;none;202212060000;202212090200;7;100
0090038200_26102022003306;0040771302;;0090038200;GT;764437664R;SFD---0601;17;1200;1000;750;194,200;45;GERB--1213_1200_1000;none;202212130000;202212160200;3;100
0090038200_26102022003307;0025315000;;0090038200;GM04;201200384R;SFD---1200;1;1600;1200;930;403,800;45;GERB--1613_1600_1200;none;202211170000;202211211700;13;100
0090038200_26102022003308;0042022700;;0090038200;GM03;758926309R;SFD---0770;2;1200;1000;975;177,216;45;GERB--1213_1200_1000;none;202211170000;202211211915;2;100
0090038200_26102022003309;0002744302;;0090038200;GM03;440000396R;SFD---0770;8;1200;1000;975;395,160;45;GERB--1213_1200_1000;none;202211300000;202212060700;13;100
0090038200_26102022003310;0042008900;;0090038200;GT;760129587R;SFD---0760;1;1200;1000;930;676,400;45;GERB--1213_1200_1000;none;202211070000;202211101300;8;100
0090038200_26102022003311;0040771302;;0090038200;GT;791189392R;SFD---0130;2;780;570;478;73,968;47;GERB--3195_780_570;none;202212200000;202212230200;8;4
0090038200_26102022003312;0041609500;;0090038200;GM04;739821819R;SFD---2112;1;1206;1010;1089;76,244;0;GERB--0528_1206_1010;none;202211050000;202211091700;15;100
0090038200_26102022003313;0027513501;;0090038200;GM01;908308755R;SFD---0770;1;1200;1000;975;204,480;45;GERB--1213_1200_1000;none;202212190000;202212222200;5;100
0090038200_26102022003314;0021986201;;0090038200;GUP5;403006876R;ROUM--1560;19;1358;1153;1264;381,600;30;GERB--1746_1358_1153;none;202212060000;202212121200;5;100
0090038200_26102022003315;0042008900;;0090038200;GT;760129587R;SFD---0760;2;1200;1000;930;676,400;45;GERB--1213_1200_1000;none;202212050000;202212081300;8;100
0090038200_26102022003316;0042512400;;0090038200;GM01;924906429R;SFD---2112;2;1206;1010;1085;156,500;0;GERB--0528_1206_1010;none;202212190000;202212222101;19;100
0090038200_26102022003317;0042008900;;0090038200;GT;760C44573R;SFD---0770;1;1200;1000;975;294,000;45;GERB--1213_1200_1000;none;202212020000;202212061300;4;100
0090038200_26102022003318;0091017500;EXP;0090038200;GM02;320105868R;MFM---0326;9;1650;1150;1018;563,960;45;GERB--0797_1650_1150;none;202211050000;202211091300;37;100
0090038200_26102022003319;0042193400;;0090038200;GM03;7700781313;SFD---2112;1;1206;1010;785;178,000;0;GERB--0528_1206_1010;none;202211250000;202211292245;60;100
0090038200_26102022003320;0042022700;;0090038200;GM03;748A23354R;SFD---1200;10;1600;1200;930;212,400;45;GERB--1613_1600_1200;none;202212100000;202212141915;2;100
0090038200_26102022003321;0024418608;;0090038200;GUP5;403004026R;PAL-S-0532;3;1360;1150;1200;346,000;45;GERB--5802_1360_1150;none;202211100000;202211141500;11;100
0090038200_26102022003322;0041681300;;0090038200;GM03;149123818R;SFD---0770;1;1200;1000;975;135,500;45;GERB--1213_1200_1000;none;202212030000;202212070000;8;100
0090038200_26102022003323;0041023400;;0090038200;GM02;462827430R;SFD---2000;1;2400;1200;975;630,000;45;GERB--0059_2400_1200;none;202212120000;202212150150;31;100
0090038200_26102022003324;0041681300;;0090038200;GM03;656206543R;SFD---2112;1;1206;1010;1085;242,300;0;GERB--0528_1206_1010;none;202211260000;202211300000;19;100
0090038200_26102022003325;0027513501;;0090038200;GM01;668304686R;SFD---1200;1;1600;1200;930;372,720;45;GERB--1613_1600_1200;none;202211150000;202211182200;10;100
0090038200_26102022003326;0025315000;;0090038200;GM04;201005993R;SFD---0770;3;1200;1000;975;298,440;45;GERB--1213_1200_1000;none;202212170000;202212211700;8;100
0090038200_26102022003327;0025929600;;0090038200;GM04;550207929R;SLI---0770;4;1200;1000;975;374,040;45;GERB--1213_1200_1000;none;202211240000;202211281900;7;100
0090038200_26102022003328;0001349831;;0090038200;GM03;240808742R;SFD---2112;1;1206;1010;785;98,200;0;GERB--0528_1206_1010;none;202211100000;202211110900;20;100
0090038200_26102022003329;0027513501;;0090038200;GM01;769249504R;SFD---0770;1;1200;1000;975;229,693;45;GERB--1213_1200_1000;none;202211290000;202212022200;5;100
0090038200_26102022003330;0042265900;;0090038200;GM02;964009953R;SFD---2112;1;1206;1010;1185;198,825;0;GERB--0528_1206_1010;none;202211010000;202211041845;8;100
0090038200_26102022003331;0041800101;;0090038200;GM04;638753876R;SFD---2112;1;1206;1010;385;58,660;0;GERB--0528_1206_1010;none;202212120000;202212152359;20;100
0090038200_26102022003332;0025929600;;0090038200;GM04;540106431R;SLI---0770;16;1200;1000;975;421,000;45;GERB--1213_1200_1000;none;202212010000;202212051900;7;100
0090038200_26102022003333;0041800101;;0090038200;GM04;788720853R;SFD---2112;1;1206;1010;385;48,850;0;GERB--0528_1206_1010;none;202212120000;202212152359;7;100
0090038200_26102022003334;0001349831;;0090038200;GM03;240805989R;SFD---2112;1;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202211120000;202211140900;21;100
0090038200_26102022003335;0041681300;;0090038200;GM03;341406939R;SFD---2112;1;1206;1010;385;29,980;0;GERB--0528_1206_1010;none;202211090000;202211120000;19;100
0090038200_26102022003336;0041647900;;0090038200;GM02;391014580R;SFDA--9653;7;1200;1000;975;667,160;45;GERB--1213_1200_1000;none;202212030000;202212071700;33;100
0090038200_26102022003337;0042512400;;0090038200;GM01;924404693R;SFD---2112;1;1206;1010;1181;98,700;0;GERB--0528_1206_1010;none;202211280000;202212012101;14;100
0090038200_26102022003338;0027997100;;0090038200;GM02;903003333R;CON-S-0467;2;1740;1200;890;483,565;45;GERB--1074_1740_1200;none;202212150000;202212191200;11;100
0090038200_26102022003339;0041647900;;0090038200;GM02;391014849R;SFDA--9653;1;1200;1000;975;735,800;45;GERB--1213_1200_1000;none;202211050000;202211091700;33;100
0090038200_26102022003340;0042008900;;0090038200;GT;775787698R;SFD---0601;2;1200;1000;750;552,400;45;GERB--1213_1200_1000;none;202212020000;202212061300;7;100
0090038200_26102022003341;0042189300;;0090038200;GM02;823016954R;CON-S-0477;5;1200;1000;880;531,000;90;GERB--0156_1200_1000;none;202211040000;202211081500;7;2
0090038200_26102022003342;0041800101;;0090038200;GM04;788720853R;SFD---2112;1;1206;1010;584;78,300;0;GERB--0528_1206_1010;none;202211210000;202211242359;14;100
0090038200_26102022003343;0041647900;;0090038200;GM02;391014849R;SFDA--9653;3;1200;1000;975;735,800;45;GERB--1213_1200_1000;none;202212200000;202212231700;33;100
0090038200_26102022003344;0042265900;;0090038200;GM02;964001220R;SFD---2112;1;1206;1010;1185;220,600;0;GERB--0528_1206_1010;none;202211080000;202211111845;9;100
0090038200_26102022003345;0042126700;;0090038200;GM02;656010614R;SFD---2112;1;1206;1010;585;104,800;0;GERB--0528_1206_1010;none;202212090000;202212131845;75;100
0090038200_26102022003346;0027513501;;0090038200;GM01;828360757R;SFD---2112;1;1206;1010;385;87,300;0;GERB--0528_1206_1010;none;202211280000;202212012200;64;100
0090038200_26102022003347;0040771302;;0090038200;GT;756343742R;SFD---0130;1;780;570;478;214,500;47;GERB--3195_780_570;none;202212020000;202212060200;6;4
0090038200_26102022003348;0001349831;;0090038200;GM03;240112912S;SFD---2112;4;1206;1010;1391;162,872;0;GERB--0528_1206_1010;none;202211100000;202211110900;26;100
0090038200_26102022003349;0041681300;;0090038200;GM03;175031278R;SFD---0770;1;1200;1000;975;129,750;45;GERB--1213_1200_1000;none;202212140000;202212170000;6;100
0090038200_26102022003350;0040771302;;0090038200;GT;762190967R;SFD---0130;6;780;570;478;137,760;47;GERB--3195_780_570;none;202212060000;202212090200;3;4
0090038200_26102022003351;0042008900;;0090038200;GT;731873998R;SFD---0601;1;1200;1000;750;467,800;45;GERB--1213_1200_1000;none;202210310000;202211031300;6;100
0090038200_26102022003352;0041609500;;0090038200;GM04;762H00811R;SFD---2112;2;1206;1010;1391;220,472;0;GERB--0528_1206_1010;none;202211150000;202211181700;4;100
0090038200_26102022003353;0042301200;;0090038200;GM01;244130998R;SFD---2112;1;1206;1010;485;49,200;0;GERB--0528_1206_1010;none;202211100000;202211162100;17;100
0090038200_26102022003354;0040913801;;0090038200;GM04;465404988R;SFD---2112;1;1206;1010;1085;170,150;0;GERB--0528_1206_1010;none;202211120000;202211160330;6;100
0090038200_26102022003355;0042022700;;0090038200;GM03;758929087R;SFD---0770;7;1200;1000;975;177,216;45;GERB--1213_1200_1000;none;202211260000;202211301915;2;100
0090038200_26102022003356;0002744302;;0090038200;GM03;440005878R;SLI---0770;3;1200;1000;975;401,400;45;GERB--1213_1200_1000;none;202211230000;202211290700;14;100
0090038200_26102022003357;0040771302;;0090038200;GT;764423794R;SFD---0601;16;1200;1000;750;243,340;45;GERB--1213_1200_1000;none;202212060000;202212090200;3;100
0090038200_26102022003358;0041023400;;0090038200;GM02;462827430R;SFD---2000;1;2400;1200;975;630,000;45;GERB--0059_2400_1200;none;202211280000;202212010150;31;100
