Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_14062023014631;0041982800;;0090038200;GUP5;864006216R;SLI---2112;1;1206;1010;485;32,670;0;GERB--0528_1206_1010;none;202307280000;202307291600;6;100
0090038200_14062023014632;0090038300;383E2A;0090038200;GT;670001054R;MTEM--8548;1;1800;1200;1000;512,428;45;GERB--0088_1800_1200;none;202307080000;202307120115;11;2
0090038200_14062023014633;0040695600;;0090038200;GM03;909005257R;SFDA--3078;1;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307110000;202307141500;1;100
0090038200_14062023014634;0040695600;;0090038200;GM03;265980450R;SLI---2112;1;1206;1010;485;47,010;0;GERB--0528_1206_1010;none;202307040000;202307071815;3;100
0090038200_14062023014635;0090038300;383E2A;0090038200;GT;801123179R;MTEM--8540;1;1605;1205;1480;691,920;45;GERB--0167_1605_1205;none;202307030000;202307061845;17;100
0090038200_14062023014636;0090038300;383E5A;0090038200;GM02;112105206R;SLI---2112;1;1206;1010;1185;364,200;0;GERB--0528_1206_1010;none;202307170000;202307200500;15;100
0090038200_14062023014637;0042204700;;0090038200;GUP5;809011040R;ECM---8519;1;1600;1200;975;143,344;45;GERB--1613_1600_1200;none;202307250000;202307280400;3;100
0090038200_14062023014638;0040695600;;0090038200;GM03;909005257R;SFDA--3078;1;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307260000;202307290830;1;100
0090038200_14062023014639;0040695600;;0090038200;GM03;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307140000;202307181300;2;100
0090038200_14062023014640;0090038300;383E2A;0090038200;GT;745140429R;MTEM--8566;1;1600;1205;1350;346,966;45;GERB--1689_1600_1205;none;202307200000;202307242200;5;100
0090038200_14062023014641;0041982800;;0090038200;GUP5;873118992R;SLI---0770;1;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307070000;202307081300;2;100
0090038200_14062023014642;0090038300;383E2A;0090038200;GT;731121769R;MTEM--8577;1;2200;1200;1500;361,440;45;GERB--0822_2200_1200;none;202307110000;202307142245;4;1
0090038200_14062023014643;0042008900;;0090038200;GT;260422240R;SLI---0770;1;1200;1000;975;649,800;45;GERB--1213_1200_1000;none;202307030000;202307041700;21;100
0090038200_14062023014644;0090038300;383E2A;0090038200;GT;760120713R;MTEM--8572;1;3600;2400;1700;494,260;45;GERB--8896_3600_2400;none;202307130000;202307171615;0;100
0090038200_14062023014645;0002562805;;0090038200;GM02;803301377R;SFDA--6931;9;1600;1200;930;216,443;45;GERB--1613_1600_1200;none;202307200000;202307242030;4;100
0090038200_14062023014646;0090038300;383E2A;0090038200;GT;760138024R;MTEM--8575;1;3600;2400;1700;498,040;45;GERB--8896_3600_2400;none;202307150000;202307190500;0;100
0090038200_14062023014647;0041982800;;0090038200;GUP5;896573504R;SLI---0770;4;1200;1000;975;135,020;45;GERB--1213_1200_1000;none;202307050000;202307060900;2;100
0090038200_14062023014648;0002562805;;0090038200;GM02;823319666R;SFDA--9385;2;1600;1200;930;216,188;45;GERB--1613_1600_1200;none;202307150000;202307192030;6;100
0090038200_14062023014649;0027614500;;0090038200;GT;671182734R;SLI---1200;2;1600;1200;930;242,688;45;GERB--1613_1600_1200;none;202307140000;202307181100;4;100
0090038200_14062023014650;0002562805;;0090038200;GM02;823313500R;SLI---2112;1;1206;1010;385;29,400;0;GERB--0528_1206_1010;none;202307250000;202307281530;13;100
0090038200_14062023014651;0042204700;;0090038200;GUP5;850183490R;ECM---5277;1;2400;2200;1520;413,792;45;GERB--0440_2400_2200;none;202307040000;202307070400;4;100
0090038200_14062023014652;0027614500;;0090038200;GT;755102501R;SLI---0770;1;1200;1000;975;632,520;45;GERB--1213_1200_1000;none;202307150000;202307191100;14;100
0090038200_14062023014653;0090038300;383E2A;0090038200;GT;760120713R;MTEM--8572;1;3600;2400;1700;494,260;45;GERB--8896_3600_2400;none;202307140000;202307180230;0;100
0090038200_14062023014654;0041982800;;0090038200;GUP5;873513739R;SFDA--0026;3;1600;1200;930;211,630;45;GERB--1613_1600_1200;none;202307080000;202307100100;4;100
0090038200_14062023014655;0040695600;;0090038200;GM03;769354906R;SLI---2112;1;1206;1010;485;59,400;0;GERB--0528_1206_1010;none;202307050000;202307081815;5;100
0090038200_14062023014656;0042195200;;0090038200;GM01;620722160R;SFDA--6935;3;1600;1200;930;184,400;45;GERB--1613_1600_1200;none;202307240000;202307271300;3;100
0090038200_14062023014657;0090016500;1GRA;0090038200;GM02;320103789R;CFDA--7000;40;2280;1170;670;616,184;45;GERB--2226_2280_1170;none;202307120000;202307171200;46;100
0090038200_14062023014658;0041982800;;0090038200;GUP5;876200214R;PAL-S-0411;1;1200;800;350;27,960;0;GERB--3737_1200_800;none;202307270000;202307280600;9;100
0090038200_14062023014659;0090038300;383E2A;0090038200;GT;821988600R;CON-S-0130;1;780;570;478;62,600;47;GERB--3195_780_570;widthwise;202307180000;202307210600;3;4
0090038200_14062023014660;0042195200;;0090038200;GM01;850445234R;SLI---2112;1;1206;1010;485;72,920;0;GERB--0528_1206_1010;none;202307240000;202307271300;8;100
0090038200_14062023014661;0042204700;;0090038200;GUP5;829A11989R;ECM---8519;2;1600;1200;975;133,588;45;GERB--1613_1600_1200;none;202307200000;202307241800;2;100
0090038200_14062023014662;0042195200;;0090038200;GM01;261A39803R;SFD---2112;1;1206;1010;1181;122,550;0;GERB--0528_1206_1010;none;202307040000;202307071900;4;100
0090038200_14062023014663;0027800201;;0090038200;GM04;484724351R;SLI---2112;1;1206;1010;1085;98,960;0;GERB--0528_1206_1010;none;202307030000;202307051600;2;100
0090038200_14062023014664;0090038300;383E2A;0090038200;GT;760235019R;MTEM--8573;1;3200;2400;1700;448,054;45;GERB--1774_3200_2400;none;202307070000;202307111030;7;100
0090038200_14062023014665;0041982800;;0090038200;GUP5;886206624R;PAL-S-0411;1;1200;800;350;30,980;0;GERB--3737_1200_800;none;202307150000;202307170100;8;100
0090038200_14062023014666;0002562805;;0090038200;GM02;823319427R;SFDA--9384;4;1600;1200;930;215,032;45;GERB--1613_1600_1200;none;202307120000;202307152030;4;100
0090038200_14062023014667;0090038300;383E2A;0090038200;GT;663009995R;SLI---1200;1;1600;1200;930;329,200;45;GERB--1613_1600_1200;none;202307130000;202307171845;4;100
0090038200_14062023014668;0090038300;383E2A;0090038200;GT;801531197R;MTEM--8539;1;2200;1200;1250;361,680;45;GERB--0822_2200_1200;none;202307130000;202307170600;6;2
0090038200_14062023014669;0090038300;383E5A;0090038200;GM02;200A06856R;SLI---1200;1;1600;1200;930;339,664;45;GERB--1613_1600_1200;none;202307030000;202307051900;0;100
0090038200_14062023014670;0090038300;383E2A;0090038200;GT;731123929R;MTEM--8576;1;2000;1200;1500;451,920;45;GERB--0121_2000_1200;none;202307190000;202307222045;6;100
0090038200_14062023014671;0041609500;;0090038200;GM02;849782768R;SLI---2112;1;1206;1010;485;43,802;0;GERB--0528_1206_1010;none;202307200000;202307241715;2;100
0090038200_14062023014672;0028276401;;0090038200;GM01;240152867R;SLI---2112;1;1206;1010;485;65,200;0;GERB--0528_1206_1010;none;202307280000;202307290001;23;100
0090038200_14062023014673;0041982800;;0090038200;GUP5;876702190R;PAL-S-0411;1;1200;800;1094;96,650;0;GERB--3737_1200_800;none;202307150000;202307170100;7;100
0090038200_14062023014674;0042204700;;0090038200;GUP5;809007250R;ECM---8519;1;1600;1200;975;143,344;45;GERB--1613_1600_1200;none;202307250000;202307281800;3;100
0090038200_14062023014675;0040771302;;0090038200;GT;745774878R;SLI---0770;2;1200;1000;975;333,000;45;GERB--1213_1200_1000;none;202307050000;202307080200;4;100
0090038200_14062023014676;0042195200;;0090038200;GM01;620923292R;SLI---0770;1;1200;1000;975;188,280;45;GERB--1213_1200_1000;none;202307150000;202307191900;2;100
0090038200_14062023014677;0041982800;;0090038200;GUP5;886013895R;SLI---0770;1;1200;1000;975;221,800;45;GERB--1213_1200_1000;none;202307270000;202307280900;4;100
0090038200_14062023014678;0090038300;383E7A;0090038200;GM05;850226281R;VRA-S-0002;1;2400;1200;1370;183,840;45;GERB--0059_2400_1200;none;202307130000;202307171700;5;100
0090038200_14062023014679;0041982800;;0090038200;GUP5;8200462297;ECA---0021;1;1200;1000;595;628,000;0;GERB--3551_1200_1000;none;202307270000;202307280900;3;100
0090038200_14062023014680;0090038300;383E5A;0090038200;GM02;462527321R;SLI---1200;10;1600;1200;930;143,220;45;GERB--1613_1600_1200;none;202307190000;202307221000;1;100
0090038200_14062023014681;0027442306;;0090038200;GM03;758919235R;SLI---0760;2;1200;1000;930;123,080;45;GERB--1213_1200_1000;none;202307140000;202307182100;2;100
0090038200_14062023014682;0041982800;;0090038200;GUP5;886013895R;SLI---0770;1;1200;1000;975;221,800;45;GERB--1213_1200_1000;none;202307070000;202307080600;4;100
0090038200_14062023014683;0090038300;383E7A;0090038200;GM05;850223238R;MTEM--8726;1;2400;2200;1520;405,650;45;GERB--0440_2400_2200;none;202307150000;202307191030;0;100
0090038200_14062023014684;0090038300;383E7A;0090038200;GM05;850226281R;VRA-S-0002;1;2400;1200;1370;183,840;45;GERB--0059_2400_1200;none;202307100000;202307130015;5;100
0090038200_14062023014685;0041982800;;0090038200;GUP5;873513739R;SFDA--0026;2;1600;1200;930;211,630;45;GERB--1613_1600_1200;none;202307140000;202307152000;4;100
0090038200_14062023014686;0041647900;;0090038200;GM02;391009769R;SFDA--9652;3;1200;1000;975;783,200;45;GERB--1213_1200_1000;none;202307150000;202307191715;35;100
0090038200_14062023014687;0042195200;;0090038200;GM01;620937645R;SLI---0770;1;1200;1000;975;187,740;45;GERB--1213_1200_1000;none;202307040000;202307071300;2;100
0090038200_14062023014688;0042008900;;0090038200;GT;775796346R;SLI---0601;4;1200;1000;750;552,400;45;GERB--1213_1200_1000;none;202307050000;202307081700;7;100
0090038200_14062023014689;0042195200;;0090038200;GM01;850701402R;SFDA--6934;1;1600;1200;930;188,800;45;GERB--1613_1600_1200;none;202307080000;202307121300;4;100
0090038200_14062023014690;0025315000;;0090038200;GM04;200919552R;SLI---0770;1;1200;1000;975;316,000;45;GERB--1213_1200_1000;none;202307150000;202307191700;11;100
0090038200_14062023014691;0002562805;;0090038200;GM02;823308722R;SLI---2112;1;1206;1010;385;29,400;0;GERB--0528_1206_1010;none;202307200000;202307242030;13;100
0090038200_14062023014692;0041982800;;0090038200;GUP5;864004307R;SLI---2112;1;1206;1010;1085;119,075;0;GERB--0528_1206_1010;none;202307260000;202307271600;4;100
0090038200_14062023014693;0028276401;;0090038200;GM01;240108581R;SLI---2112;4;1206;1010;1391;167,804;0;GERB--0528_1206_1010;none;202307210000;202307220001;23;100
0090038200_14062023014694;0090038300;383E7A;0090038200;GM05;850225017R;MTEM--8729;1;2400;2200;1520;443,696;45;GERB--0440_2400_2200;none;202307170000;202307200015;16;100
0090038200_14062023014695;0027442306;;0090038200;GM03;749776766R;SLI---1200;4;1600;1200;930;158,000;45;GERB--1613_1600_1200;none;202307130000;202307172100;1;100
0090038200_14062023014696;0041681300;;0090038200;GM02;474018174R;SLI---0770;1;1200;1000;975;136,500;45;GERB--1213_1200_1000;none;202307100000;202307132030;13;100
0090038200_14062023014697;0040695600;;0090038200;GM03;769371762R;SFDA--9389;1;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307150000;202307190830;1;100
0090038200_14062023014698;0041982800;;0090038200;GUP5;896070358R;SLI---0770;4;1200;1000;975;136,250;45;GERB--1213_1200_1000;none;202307050000;202307061300;2;100
0090038200_14062023014699;0041982800;;0090038200;GUP5;886208234R;SFD---2112;1;1206;1010;401;30,280;0;GERB--0528_1206_1010;none;202307250000;202307262200;5;100
0090038200_14062023014700;0040695600;;0090038200;GM03;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307080000;202307120430;2;100
0090038200_14062023014701;0090038300;383E2A;0090038200;GT;760138024R;MTEM--8575;1;3600;2400;1700;498,040;45;GERB--8896_3600_2400;none;202307030000;202307052200;0;100
0090038200_14062023014702;0041982800;;0090038200;GUP5;873701617R;PAL-S-0411;1;1200;800;1094;98,430;0;GERB--3737_1200_800;none;202307110000;202307120200;5;100
0090038200_14062023014703;0042204700;;0090038200;GUP5;809005378R;ECM---8519;1;1600;1200;975;142,816;45;GERB--1613_1600_1200;none;202307260000;202307291800;2;100
0090038200_14062023014704;0027027000;;0090038200;GM02;827210075R;SLI---0770;2;1200;1000;975;261,000;45;GERB--1213_1200_1000;none;202307100000;202307131530;12;100
0090038200_14062023014705;0027614500;;0090038200;GT;791109705R;SLI---0770;2;1200;1000;975;361,750;45;GERB--1213_1200_1000;none;202307180000;202307211100;7;100
0090038200_14062023014706;0025315000;;0090038200;GM04;747513570R;SLI---1200;3;1600;1200;930;234,000;45;GERB--1613_1600_1200;none;202307130000;202307171700;8;100
0090038200_14062023014707;0041982800;;0090038200;GUP5;876708807R;PAL-S-0411;1;1200;800;350;27,449;0;GERB--3737_1200_800;none;202307260000;202307270200;7;100
0090038200_14062023014708;0040695600;;0090038200;GM03;769111690R;SFD---2112;1;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202307180000;202307211000;2;100
0090038200_14062023014709;0027614500;;0090038200;GUP5;625104823R;SLI---0770;13;1200;1000;975;225,810;45;GERB--1213_1200_1000;none;202307030000;202307051430;4;100
0090038200_14062023014710;0040771302;;0090038200;GT;751746460R;SLI---0770;3;1200;1000;975;487,400;45;GERB--1213_1200_1000;none;202307100000;202307130200;7;100
0090038200_14062023014711;0041982800;;0090038200;GUP5;896070358R;SLI---0770;4;1200;1000;975;136,250;45;GERB--1213_1200_1000;none;202307280000;202307290200;2;100
0090038200_14062023014712;0041982800;;0090038200;GUP5;886705086R;SFD---2112;1;1206;1010;401;28,520;0;GERB--0528_1206_1010;none;202307260000;202307270900;5;100
0090038200_14062023014713;0040771302;;0090038200;GM01;648258777R;SLI---2112;1;1206;1010;385;170,000;0;GERB--0528_1206_1010;none;202307210000;202307250200;47;100
0090038200_14062023014714;0090038300;383E2A;0090038200;GT;901527877R;MTEM--8567;2;1605;1205;960;188,320;45;GERB--0167_1605_1205;none;202307250000;202307280600;1;100
0090038200_14062023014715;0042204700;;0090038200;GUP5;829A02758R;ECM---8519;1;1600;1200;975;133,660;45;GERB--1613_1600_1200;none;202307120000;202307150000;2;100
0090038200_14062023014716;0041982800;;0090038200;GUP5;886055461R;SLI---1200;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;none;202307200000;202307210100;2;100
0090038200_14062023014717;0042202600;;0090038200;GM03;683110419R;SFD---2112;2;1206;1010;1083;113,540;0;GERB--0528_1206_1010;none;202307140000;202307181500;8;100
0090038200_14062023014718;0090038300;383E2A;0090038200;GT;801123179R;MTEM--8540;1;1605;1205;1480;691,920;45;GERB--0167_1605_1205;none;202307260000;202307291030;17;100
0090038200_14062023014719;0041982800;;0090038200;GUP5;864005271R;SLI---2112;1;1206;1010;1085;118,925;0;GERB--0528_1206_1010;none;202307170000;202307181300;4;100
0090038200_14062023014720;0028276401;;0090038200;GM01;241265837R;SLI---2112;1;1206;1010;485;68,800;0;GERB--0528_1206_1010;none;202307210000;202307220001;17;100
0090038200_14062023014721;0027614500;;0090038200;GM04;678706319R;ECM---5301;7;1600;1190;1490;269,804;45;GERB--2080_1600_1190;none;202307030000;202307051430;3;2
0090038200_14062023014722;0090038300;383E2A;0090038200;GT;781462577R;SLI---0601;1;1200;1000;750;275,800;45;GERB--1213_1200_1000;none;202307220000;202307261145;0;100
0090038200_14062023014723;0027659600;;0090038200;GM01;172024955R;ECM---4462;18;2400;1560;1460;452,406;45;GERB--0700_2400_1560;none;202306210000;202306221400;8;100
0090038200_14062023014724;0027800201;;0090038200;GM04;484B21101R;SLI---2112;1;1206;1010;1185;136,800;0;GERB--0528_1206_1010;none;202307130000;202307171600;9;100
0090038200_14062023014725;0041982800;;0090038200;GUP5;886739623R;SLI---2112;1;1206;1010;385;50,200;0;GERB--0528_1206_1010;none;202307240000;202307250100;19;100
0090038200_14062023014726;0090038300;383E7A;0090038200;GM05;850106606V;VRA-S-0002;1;2400;1200;1370;173,600;45;GERB--0059_2400_1200;none;202307130000;202307171030;0;100
0090038200_14062023014727;0040771302;;0090038200;GT;756501037R;SLI---0770;5;1200;1000;975;250,200;45;GERB--1213_1200_1000;none;202307070000;202307110200;5;100
0090038200_14062023014728;0090038300;383E2A;0090038200;GT;760226493R;MTEM--8574;1;3200;2400;1700;444,778;45;GERB--1774_3200_2400;none;202307040000;202307071845;8;100
0090038200_14062023014729;0041193400;;0090038200;GM01;849B85859R;SLI---1200;4;1600;1200;930;149,680;45;GERB--1613_1600_1200;none;202307060000;202307102200;1;100
0090038200_14062023014730;0041982800;;0090038200;GUP5;873704325R;PAL-S-0411;1;1200;800;350;34,886;0;GERB--3737_1200_800;none;202307260000;202307270600;7;100
0090038200_14062023014731;0027442306;;0090038200;GM03;849029278R;SLI---0770;2;1200;1000;975;260,165;45;GERB--1213_1200_1000;none;202307220000;202307262100;4;100
0090038200_14062023014732;0040913801;;0090038200;GM01;344138320R;SLI---0770;16;1200;1000;975;223,500;45;GERB--1213_1200_1000;none;202307060000;202307070500;11;100
0090038200_14062023014733;0041982800;;0090038200;GUP5;886514802R;SLI---0770;1;1200;1000;975;192,840;45;GERB--1213_1200_1000;none;202307140000;202307152000;4;100
0090038200_14062023014734;0040695600;;0090038200;GM03;638446344R;SLI---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307120000;202307150830;1;100
0090038200_14062023014735;0090038300;383E5A;0090038200;GM02;544011167R;MCC---0766;7;1600;1170;1360;373,464;45;GERB--1786_1600_1170;none;202307120000;202307150500;8;100
0090038200_14062023014736;0040695600;;0090038200;GM03;265980450R;SLI---2112;1;1206;1010;485;47,010;0;GERB--0528_1206_1010;none;202307030000;202307061000;3;100
0090038200_14062023014737;0028276401;;0090038200;GM01;241250817R;SLI---2112;1;1206;1010;1085;220,850;0;GERB--0528_1206_1010;none;202307210000;202307220001;18;100
0090038200_14062023014738;0041982800;;0090038200;GUP5;873014873R;SFDA--0026;7;1600;1200;930;187,720;45;GERB--1613_1600_1200;none;202307130000;202307140200;3;100
0090038200_14062023014739;0006701114;;0090038200;GM02;214813070R;SFDA--3081;25;1200;1000;750;123,208;45;GERB--1213_1200_1000;none;202307110000;202307140300;3;100
0090038200_14062023014740;0027614500;;0090038200;GT;641205165R;SLI---0770;1;1200;1000;975;759,150;45;GERB--1213_1200_1000;none;202307080000;202307121800;12;100
0090038200_14062023014741;0041982800;;0090038200;GUP5;886701001R;PAL-S-0411;1;1200;800;1094;110,200;0;GERB--3737_1200_800;none;202307120000;202307132000;6;100
0090038200_14062023014742;0041982800;;0090038200;GUP5;873513739R;SFDA--0026;1;1600;1200;930;211,630;45;GERB--1613_1600_1200;none;202307110000;202307122200;4;100
0090038200_14062023014743;0027442306;;0090038200;GM03;849519646R;SLI---1200;1;1600;1200;930;195,680;45;GERB--1613_1600_1200;none;202306190000;202306221700;2;100
