Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016500_08062023001307;0027830500;;0090016500;1GRA;130216552R;CON-S-0130;2;780;570;478;303,800;47;GERB--3195_780_570;widthwise;202307070000;202307071600;22;4
0090016500_08062023001308;0011419800;;0090016500;3GRA;321016887R;SLI---1200;38;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307041630;10;100
0090016500_08062023001309;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;3;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202307210000;202307210800;9;4
0090016500_08062023001310;0009500407;;0090016500;1GRA;384219910R;SFDA--9332;32;1200;1000;975;765,200;45;GERB--1213_1200_1000;none;202306280000;202306280615;18;100
0090016500_08062023001311;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;4;800;600;560;437,320;42;GERB--0588_800_600;none;202307190000;202307241100;11;100
0090016500_08062023001312;0005345312;;0090016500;1GRA;322233839R;SLI---2112;2;1206;1010;681;743,900;0;GERB--0528_1206_1010;none;202307190000;202307260700;54;1
0090016500_08062023001313;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306230000;202306281830;16;100
0090016500_08062023001314;0027830400;;0090016500;1GRA;322419487R;ETM---4434;1;1275;1014;840;1683,500;140;GERB--0051_1275_1014;lengthwise;202308210000;202308241600;37;3
0090016500_08062023001315;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;2;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202306190000;202306220800;8;4
0090016500_08062023001316;0011711300;;0090016500;1GRA;322512524R;SLI---0130;7;800;600;560;438,340;42;GERB--0588_800_600;none;202307270000;202308220800;10;100
0090016500_08062023001317;0002487200;;0090016500;1GRA;122828736R;ETM---4434;3;1275;1014;840;1645,160;140;GERB--0051_1275_1014;lengthwise;202307130000;202307180600;21;3
0090016500_08062023001318;0090012500;PCH3025;0090016500;1GRA;135026062R;SLI---1200;6;1600;1200;930;412,512;45;GERB--1613_1600_1200;lengthwise;202307260000;202308210600;12;100
0090016500_08062023001319;0002487200;;0090016500;1GRA;122828736R;ETM---4434;4;1275;1014;840;1645,160;140;GERB--0051_1275_1014;lengthwise;202307170000;202307200600;21;3
0090016500_08062023001320;0011419800;;0090016500;3GRA;321016887R;SLI---1200;38;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202306160000;202306211630;10;100
0090016500_08062023001321;0000037402;;0090016500;1GRA;152438377R;ECA---0021;1;1200;1000;745;314,100;0;GERB--3551_1200_1000;none;202307040000;202307071500;43;1
0090016500_08062023001322;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;3;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202308220000;202308250800;5;4
0090016500_08062023001323;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;2;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202307170000;202307170800;5;4
0090016500_08062023001324;0002801804;;0090016500;3GRA;304015686R;SLI---1200;10;1600;1200;930;453,922;45;GERB--1613_1600_1200;lengthwise;202306150000;202306201100;14;100
0090016500_08062023001325;0040909900;;0090016500;3GRA;304011771R;SLI---1200;3;1600;1200;930;468,784;45;GERB--1613_1600_1200;lengthwise;202306200000;202306231830;16;100
0090016500_08062023001326;0011895401;;0090016500;1GRA;381010985R;ETM---4434;1;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202307250000;202307281430;29;3
0090016500_08062023001327;0027830400;;0090016500;1GRA;322419778R;SLI---0130;6;800;600;560;437,320;42;GERB--0588_800_600;none;202307030000;202307031600;11;100
0090016500_08062023001328;0040909900;;0090016500;3GRA;304011771R;SLI---1200;1;1600;1200;930;468,784;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181830;16;100
0090016500_08062023001329;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;27;1200;1000;930;299,624;45;GERB--1213_1200_1000;none;202307140000;202307190600;8;100
0090016500_08062023001330;0040145700;;0090016500;1GRA;7700600514;SLI---0760;1;1200;1000;930;369,320;45;GERB--1213_1200_1000;none;202307070000;202307121900;12;100
0090016500_08062023001331;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;6;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202307170000;202307171100;8;4
0090016500_08062023001332;0011711300;;0090016500;1GRA;323712327R;SLI---0130;8;800;600;560;432,500;42;GERB--0588_800_600;none;202307180000;202307210800;10;100
0090016500_08062023001333;0011895401;;0090016500;1GRA;381010985R;ETM---4434;5;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202307030000;202307051430;29;3
0090016500_08062023001334;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;1;800;600;560;437,320;42;GERB--0588_800_600;none;202307240000;202307270800;11;100
0090016500_08062023001335;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;2;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202307170000;202307170800;4;4
0090016500_08062023001336;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202306190000;202306190800;5;4
0090016500_08062023001337;0002487200;;0090016500;1GRA;122828736R;ETM---4434;4;1275;1014;840;1645,160;140;GERB--0051_1275_1014;lengthwise;202307250000;202307281500;21;3
0090016500_08062023001338;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;1;800;600;560;436,580;42;GERB--0588_800_600;none;202307100000;202307130800;11;100
0090016500_08062023001339;0011419800;;0090016500;1GRA;110172092R;SLI---1200;1;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307100000;202307131200;20;100
0090016500_08062023001340;0011895401;;0090016500;1GRA;381013901R;ETM---4434;4;1275;1014;840;1360,000;140;GERB--0051_1275_1014;lengthwise;202307200000;202307251430;32;3
0090016500_08062023001341;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;1;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202307240000;202307270800;8;4
0090016500_08062023001342;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;7;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202307190000;202307241100;8;4
0090016500_08062023001343;0041848300;;0090016500;1GRA;321072780R;SLI---2112;2;1206;1010;1185;173,900;0;GERB--0528_1206_1010;none;202307190000;202307241830;10;100
0090016500_08062023001344;0040145700;;0090016500;3GRA;304019125R;SLI---1200;3;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121830;16;100
0090016500_08062023001345;0011419800;;0090016500;1GRA;110172092R;SLI---1200;27;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211630;20;100
0090016500_08062023001346;0011711300;;0090016500;1GRA;322512524R;SLI---0130;1;800;600;560;438,340;42;GERB--0588_800_600;none;202307030000;202307030800;10;100
0090016500_08062023001347;0042713300;;0090016500;1GRA;8200145526;SLI---2112;8;1206;1010;681;753,400;0;GERB--0528_1206_1010;none;202307050000;202307120700;54;1
0090016500_08062023001348;0011711300;;0090016500;1GRA;323724393R;SLI---0130;2;800;600;560;428,000;42;GERB--0588_800_600;none;202307280000;202308230800;11;100
0090016500_08062023001349;0027830400;;0090016500;1GRA;322419778R;SLI---0130;6;800;600;560;437,320;42;GERB--0588_800_600;none;202306230000;202306281600;11;100
0090016500_08062023001350;0041848300;;0090016500;1GRA;321093652R;SLI---2112;1;1206;1010;681;143,900;0;GERB--0528_1206_1010;none;202308230000;202308281830;9;100
0090016500_08062023001351;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202307240000;202307241100;4;4
0090016500_08062023001352;0011419800;;0090016500;1GRA;110172092R;SLI---1200;7;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202306200000;202306201200;20;100
0090016500_08062023001353;0027830400;;0090016500;1GRA;322419778R;SLI---0130;7;800;600;560;437,320;42;GERB--0588_800_600;none;202306200000;202306231600;11;100
0090016500_08062023001354;0040909900;;0090016500;3GRA;321016101R;SLI---1200;12;1600;1200;930;407,500;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291830;11;100
0090016500_08062023001355;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202306260000;202306261100;5;4
0090016500_08062023001356;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;4;800;600;560;437,525;42;GERB--0588_800_600;none;202307030000;202307031100;10;100
0090016500_08062023001357;0011711300;;0090016500;1GRA;322512524R;SLI---0130;5;800;600;560;438,340;42;GERB--0588_800_600;none;202306230000;202306280800;10;100
0090016500_08062023001358;0027830400;;0090016500;1GRA;322419778R;SLI---0130;9;800;600;560;437,320;42;GERB--0588_800_600;none;202307170000;202307201600;11;100
0090016500_08062023001359;0025301300;;0090016500;1GRA;329804101R;SLI---0130;7;800;600;560;265,840;42;GERB--0588_800_600;none;202306230000;202306281830;9;100
0090016500_08062023001360;0011711300;;0090016500;1GRA;323706194R;SLI---0130;2;800;600;560;438,000;42;GERB--0588_800_600;none;202306210000;202306261100;11;100
0090016500_08062023001361;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;lengthwise;202307170000;202307171600;31;3
0090016500_08062023001362;0011419800;;0090016500;1GRA;110172092R;SLI---1200;15;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202306230000;202306231200;20;100
0090016500_08062023001363;0040909900;;0090016500;3GRA;321016101R;SLI---1200;12;1600;1200;930;407,500;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241830;11;100
0090016500_08062023001364;0041848300;;0090016500;1GRA;321097975R;SLI---2112;1;1206;1010;681;128,400;0;GERB--0528_1206_1010;none;202307070000;202307121830;9;100
0090016500_08062023001365;0090012500;PCH3025;0090016500;1GRA;135026062R;SLI---1200;6;1600;1200;930;412,512;45;GERB--1613_1600_1200;lengthwise;202307120000;202307170600;12;100
0090016500_08062023001366;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;12;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202307280000;202307280800;8;4
0090016500_08062023001367;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;2;800;600;560;436,650;42;GERB--0588_800_600;none;202306190000;202306221100;11;100
0090016500_08062023001368;0011419800;;0090016500;3GRA;321016887R;SLI---1200;15;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307040000;202307071200;10;100
0090016500_08062023001369;0040909900;;0090016500;3GRA;304011771R;SLI---1200;2;1600;1200;930;468,784;45;GERB--1613_1600_1200;lengthwise;202307030000;202307061830;16;100
0090016500_08062023001370;0002801804;;0090016500;1GRA;110178980R;SLI---1200;8;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202307260000;202308211100;22;100
0090016500_08062023001371;0011711300;;0090016500;1GRA;323736989R;SLI---0130;4;800;600;560;433,170;42;GERB--0588_800_600;none;202307280000;202308230800;9;100
0090016500_08062023001372;0011711300;;0090016500;1GRA;322312380R;SLI---0130;11;800;600;560;433,560;42;GERB--0588_800_600;none;202307030000;202307040800;10;100
0090016500_08062023001373;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306160000;202306211830;16;100
0090016500_08062023001374;0002496900;;0090016500;1GRA;8200916824;SLI---0760;1;1200;1000;930;495,900;45;GERB--1213_1200_1000;none;202307260000;202308211100;16;100
0090016500_08062023001375;0011711300;;0090016500;1GRA;323724393R;SLI---0130;2;800;600;560;428,000;42;GERB--0588_800_600;none;202306210000;202306210800;11;100
0090016500_08062023001376;0002801804;;0090016500;1GRA;110178980R;SLI---1200;7;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202307240000;202307271100;22;100
0090016500_08062023001377;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;2;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202307050000;202307101100;8;4
0090016500_08062023001378;0005345312;;0090016500;1GRA;322237285R;SLI---2112;3;1206;1010;681;745,400;0;GERB--0528_1206_1010;none;202307190000;202307260700;47;1
0090016500_08062023001379;0005345312;;0090016500;1GRA;322237285R;SLI---2112;3;1206;1010;681;745,400;0;GERB--0528_1206_1010;none;202307050000;202307120700;47;1
0090016500_08062023001380;0011419800;;0090016500;1GRA;110172092R;SLI---1200;4;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181200;20;100
0090016500_08062023001381;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;27;1200;1000;930;299,624;45;GERB--1213_1200_1000;none;202307210000;202307260600;8;100
0090016500_08062023001382;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;3;800;600;560;437,320;42;GERB--0588_800_600;none;202307050000;202307101100;11;100
0090016500_08062023001383;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202306260000;202306291100;4;4
0090016500_08062023001384;0011711300;;0090016500;1GRA;322312380R;SLI---0130;8;800;600;560;433,560;42;GERB--0588_800_600;none;202308210000;202308240800;10;100
0090016500_08062023001385;0011895401;;0090016500;1GRA;381013901R;ETM---4434;4;1275;1014;840;1360,000;140;GERB--0051_1275_1014;lengthwise;202307190000;202307241430;32;3
0090016500_08062023001386;0002801804;;0090016500;3GRA;304013092R;SLI---1200;1;1600;1200;930;457,549;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271100;14;100
0090016500_08062023001387;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;4;800;600;560;436,580;42;GERB--0588_800_600;none;202307270000;202308220800;11;100
0090016500_08062023001388;0002801804;;0090016500;3GRA;304013092R;SLI---1200;5;1600;1200;930;457,549;45;GERB--1613_1600_1200;lengthwise;202307050000;202307101100;14;100
0090016500_08062023001389;0002801804;;0090016500;3GRA;304015686R;SLI---1200;4;1600;1200;930;453,922;45;GERB--1613_1600_1200;lengthwise;202307120000;202307171100;14;100
0090016500_08062023001390;0011711300;;0090016500;1GRA;322512524R;SLI---0130;1;800;600;560;438,340;42;GERB--0588_800_600;none;202307100000;202307130800;10;100
0090016500_08062023001391;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;2;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202306210000;202306210800;4;4
0090016500_08062023001392;0027830400;;0090016500;1GRA;322419487R;ETM---4434;3;1275;1014;840;1683,500;140;GERB--0051_1275_1014;lengthwise;202307130000;202307181600;37;3
0090016500_08062023001393;0041848300;;0090016500;1GRA;321091974R;SLI---2112;1;1206;1010;681;143,900;0;GERB--0528_1206_1010;none;202306140000;202306191830;10;100
0090016500_08062023001394;0011711300;;0090016500;1GRA;322512524R;SLI---0130;9;800;600;560;438,340;42;GERB--0588_800_600;none;202307140000;202307190800;10;100
0090016500_08062023001395;0002487200;;0090016500;1GRA;122829720R;ETM---4434;9;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202307210000;202307260600;15;3
0090016500_08062023001396;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;6;800;600;560;436,650;42;GERB--0588_800_600;none;202307240000;202307271100;11;100
0090016500_08062023001397;0011711300;;0090016500;1GRA;323712327R;SLI---0130;5;800;600;560;432,500;42;GERB--0588_800_600;none;202308230000;202308280800;10;100
0090016500_08062023001398;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;4;800;600;560;437,525;42;GERB--0588_800_600;none;202306190000;202306221100;10;100
0090016500_08062023001399;0002801804;;0090016500;3GRA;304013195R;SLI---1200;1;1600;1200;930;423,088;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291100;14;100
0090016500_08062023001400;0011419800;;0090016500;3GRA;304016763R;SLI---1200;1;1600;1200;930;464,569;45;GERB--1613_1600_1200;lengthwise;202307040000;202307071630;12;100
0090016500_08062023001401;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;5;800;600;560;437,525;42;GERB--0588_800_600;none;202306270000;202306300800;10;100
0090016500_08062023001402;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;1;800;600;560;437,320;42;GERB--0588_800_600;none;202306190000;202306220800;11;100
0090016500_08062023001403;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;2;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202307200000;202307201100;5;4
0090016500_08062023001404;0011419800;;0090016500;3GRA;321016887R;SLI---1200;112;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202308220000;202308251630;10;100
0090016500_08062023001405;0040909900;;0090016500;3GRA;321019956R;SLI---1200;3;1600;1200;930;403,585;45;GERB--1613_1600_1200;lengthwise;202307120000;202307171830;11;100
0090016500_08062023001406;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;4;800;600;560;436,580;42;GERB--0588_800_600;none;202307100000;202307131100;11;100
0090016500_08062023001407;0002801804;;0090016500;3GRA;304016090R;SLI---1200;6;1600;1200;930;523,792;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271100;18;100
0090016500_08062023001408;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;2;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202307240000;202307241100;5;4
0090016500_08062023001409;0011419800;;0090016500;1GRA;110172092R;SLI---1200;15;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202306300000;202306301200;20;100
0090016500_08062023001410;0090012500;PCH3025;0090016500;1GRA;150150453R;SLI---2112;1;1206;1010;1185;605,100;0;GERB--0528_1206_1010;none;202307100000;202307100600;55;100
0090016500_08062023001411;0025301300;;0090016500;1GRA;329804101R;SLI---0130;27;800;600;560;265,840;42;GERB--0588_800_600;none;202306190000;202306221830;9;100
0090016500_08062023001412;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;30;1200;1000;930;299,624;45;GERB--1213_1200_1000;none;202307030000;202307050600;8;100
0090016500_08062023001413;0011711300;;0090016500;1GRA;323736989R;SLI---0130;5;800;600;560;433,170;42;GERB--0588_800_600;none;202307070000;202307120800;9;100
0090016500_08062023001414;0011711300;;0090016500;1GRA;323724393R;SLI---0130;2;800;600;560;428,000;42;GERB--0588_800_600;none;202307070000;202307120800;11;100
0090016500_08062023001415;0011711300;;0090016500;1GRA;322512524R;SLI---0130;8;800;600;560;438,340;42;GERB--0588_800_600;none;202307060000;202307110800;10;100
0090016500_08062023001416;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;4;800;600;560;436,580;42;GERB--0588_800_600;none;202307200000;202307250800;11;100
0090016500_08062023001417;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;4;800;600;560;436,580;42;GERB--0588_800_600;none;202307060000;202307110800;11;100
0090016500_08062023001418;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;1;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202307170000;202307200800;8;4
