Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_08062023001497;0090018400;PCHB2;0091017500;175GR2;8200145528;SLI---2112;1;1206;1010;351;485,400;0;GERB--0528_1206_1010;none;202307120000;202307171900;66;100
0091017500_08062023001498;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;1;1600;1200;930;411,352;45;GERB--1613_1600_1200;lengthwise;202306130000;202306160800;17;100
0091017500_08062023001499;0002706302;;0091017500;175GR1;8200933839;ETM---4434;4;1275;1014;840;1431,000;140;GERB--0051_1275_1014;lengthwise;202307170000;202308280900;44;3
0091017500_08062023001500;0011419800;;0091017500;175GR4;304011070R;SLI---1200;29;1600;1200;930;419,725;45;GERB--1613_1600_1200;lengthwise;202307030000;202307100700;22;100
0091017500_08062023001501;0005083600;;0091017500;175GR2;328015894R;SLI---2112;4;1206;1010;1185;361,900;0;GERB--0528_1206_1010;none;202306270000;202306301200;68;100
0091017500_08062023001502;0090018400;PCHB2;0091017500;175GR2;322B24044R;ECA---0370;13;800;600;634;138,200;0;GERB--3543_800_600;none;202306200000;202306231900;15;2
0091017500_08062023001503;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;7;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202307170000;202307240800;8;4
0091017500_08062023001504;0090016100;F12;0091017500;175GR2;322011117R;PAL-S-0573;2;800;605;648;212,900;0;GERB--8855_800_605;none;202307050000;202307100730;47;100
0091017500_08062023001505;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;2;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202307170000;202307240800;10;4
0091017500_08062023001506;0009500111;;0091017500;175GR2;314049191R;SLI---2112;1;1206;1010;681;545,900;0;GERB--0528_1206_1010;none;202306130000;202306290800;38;100
0091017500_08062023001507;0090016100;J6;0091017500;175GR4;321019389R;SLI---1200;12;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202306260000;202306290730;29;100
0091017500_08062023001508;0009500111;;0091017500;175GR2;384429459R;SLI---2112;1;1206;1010;879;690,980;0;GERB--0528_1206_1010;none;202307040000;202307200800;104;100
0091017500_08062023001509;0002706302;;0091017500;175GR1;8200933839;ETM---4434;2;1275;1014;840;1431,000;140;GERB--0051_1275_1014;lengthwise;202307100000;202307260900;44;3
0091017500_08062023001510;0028208600;;0091017500;175GR4;321017578R;SLI---1200;2;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307050000;202307101100;13;100
0091017500_08062023001511;0005083600;;0091017500;175GR2;328174060R;SLI---2112;1;1206;1010;1185;501,900;0;GERB--0528_1206_1010;none;202307040000;202307071200;59;100
0091017500_08062023001512;0090018400;PCHB2;0091017500;175GR2;322411013R;ECA---0370;2;800;600;634;261,320;0;GERB--3543_800_600;none;202307140000;202307191900;42;2
0091017500_08062023001513;0009516300;;0091017500;175GR1;384214874R;ETM---4434;1;1275;1014;840;1098,500;140;GERB--0051_1275_1014;lengthwise;202306130000;202306291600;25;3
0091017500_08062023001514;0002318600;;0091017500;175GR2;231B15778R;ECA---0021;63;1200;1000;745;240,357;0;GERB--3551_1200_1000;none;202307120000;202307171300;51;100
0091017500_08062023001515;0011711300;;0091017500;175GR1;323717228R;CON-S-0130;1;780;570;478;407,025;47;GERB--3195_780_570;widthwise;202307030000;202307061100;7;4
0091017500_08062023001516;0023850600;;0091017500;175GR-PANT;328141509R;SLI---2112;3;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202307060000;202307111200;20;100
0091017500_08062023001517;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;8;800;605;648;218,060;0;GERB--8855_800_605;none;202306230000;202306280730;48;100
0091017500_08062023001518;0011419800;;0091017500;175GR4;321013435R;SLI---1200;2;1600;1200;930;527,296;45;GERB--1613_1600_1200;lengthwise;202307210000;202307280700;19;100
0091017500_08062023001519;0002318600;;0091017500;175GR2;360303960R;CAR-S*4326;2;1130;970;680;246,980;0;GERB--7137_1130_970;none;202307030000;202307052000;102;100
0091017500_08062023001520;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;3;800;605;648;280,220;0;GERB--8855_800_605;none;202307030000;202307050730;56;100
0091017500_08062023001521;0028208600;;0091017500;175GR4;321010773R;SLI---1200;4;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111100;13;100
0091017500_08062023001522;0011711300;;0091017500;175GR1;323717228R;CON-S-0130;1;780;570;478;407,025;47;GERB--3195_780_570;widthwise;202307030000;202307041100;7;4
0091017500_08062023001523;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202307190000;202307241200;12;4
0091017500_08062023001524;0090018400;PCHB2;0091017500;175GR2;322B24044R;ECA---0370;12;800;600;634;138,200;0;GERB--3543_800_600;none;202306160000;202306211900;15;2
0091017500_08062023001525;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;2;800;605;648;280,220;0;GERB--8855_800_605;none;202307030000;202307030730;56;100
0091017500_08062023001526;0023850600;;0091017500;175GR2;328800111R;SLI---2112;2;1206;1010;1185;341,900;0;GERB--0528_1206_1010;none;202307110000;202307141200;35;100
0091017500_08062023001527;0090018400;PCHB2;0091017500;175GR2;322411013R;ECA---0370;2;800;600;634;261,320;0;GERB--3543_800_600;none;202307040000;202307071900;42;2
0091017500_08062023001528;0011711300;;0091017500;175GR1;322316684R;CON-S-0130;7;780;570;478;332,975;47;GERB--3195_780_570;widthwise;202307030000;202307061100;8;4
0091017500_08062023001529;0011711300;;0091017500;175GR1;322316684R;CON-S-0130;6;780;570;478;332,975;47;GERB--3195_780_570;widthwise;202307030000;202307041100;8;4
0091017500_08062023001530;0002318600;;0091017500;175GR2;295K97921R;CAR-S*4331;1;1200;1000;490;101,720;0;GERB--3551_1200_1000;none;202307140000;202307192000;29;100
0091017500_08062023001531;0090018400;PCHB2;0091017500;175GR2;322B04012R;ECA---0370;2;800;600;634;286,280;0;GERB--3543_800_600;none;202307110000;202307141900;38;2
0091017500_08062023001532;0002318600;;0091017500;175GR2;360303960R;CAR-S*4326;3;1130;970;680;246,980;0;GERB--7137_1130_970;none;202307170000;202307201300;102;100
0091017500_08062023001533;0002706302;;0091017500;175GR1;381011573R;ETM---4434;2;1275;1014;840;1308,360;140;GERB--0051_1275_1014;lengthwise;202307030000;202307030900;28;3
0091017500_08062023001534;0090016100;F12;0091017500;175GR2;304017783R;SLI---1200;7;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307180000;202307210730;27;100
0091017500_08062023001535;0002706302;;0091017500;175GR1;314L27225R;CON-S-0130;15;780;570;478;395,000;47;GERB--3195_780_570;widthwise;202307210000;202307210900;10;4
0091017500_08062023001536;0005083600;;0091017500;175GR2;329641809R;SLI---2112;1;1206;1010;1185;312,900;0;GERB--0528_1206_1010;none;202307110000;202307141200;147;100
0091017500_08062023001537;0029366500;;0091017500;175GR1;326065370R;SLI---0760;2;1200;1000;930;1224,680;45;GERB--1213_1200_1000;none;202306130000;202306290800;58;100
0091017500_08062023001538;0090016100;J6;0091017500;175GR4;321019389R;SLI---1200;3;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307200000;202307250730;29;100
0091017500_08062023001539;0090016500;1GRA;0091017500;175GR2;384108821R;MFM---1459;1;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202306210000;202306260800;52;100
0091017500_08062023001540;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;1;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202307040000;202307070800;12;4
0091017500_08062023001541;0090018400;PCHB2;0091017500;175GR2;322307852R;ECA---0370;7;800;600;634;250,040;0;GERB--3543_800_600;none;202307100000;202307131900;26;2
0091017500_08062023001542;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;56;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202307210000;202307261500;137;1
0091017500_08062023001543;0090016100;F12;0091017500;175GR2;322019752R;PAL-S-0573;6;800;605;648;304,940;0;GERB--8855_800_605;none;202306190000;202306220730;58;100
0091017500_08062023001544;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;8;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202307280000;202308280800;50;100
0091017500_08062023001545;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;3;1600;1200;930;412,000;45;GERB--1613_1600_1200;lengthwise;202307030000;202307060800;16;100
0091017500_08062023001546;0090016500;1GRA;0091017500;175GR2;384108821R;MFM---1459;5;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202307060000;202307110800;52;100
0091017500_08062023001547;0090016500;3PCHA;0091017500;175GR4;321015581R;SLI---1200;1;1600;1200;930;398,000;45;GERB--1613_1600_1200;lengthwise;202306140000;202306191200;11;100
0091017500_08062023001548;0005083600;;0091017500;175GR2;328013369R;SLI---2112;6;1206;1010;1185;332,700;0;GERB--0528_1206_1010;none;202306150000;202306201200;47;100
0091017500_08062023001549;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;7;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202306270000;202306300800;50;100
0091017500_08062023001550;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;1;1600;1200;930;419,200;45;GERB--1613_1600_1200;lengthwise;202307050000;202307100800;16;100
0091017500_08062023001551;0002706302;;0091017500;175GR1;314L27225R;CON-S-0130;15;780;570;478;395,000;47;GERB--3195_780_570;widthwise;202307280000;202307280900;10;4
0091017500_08062023001552;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;1;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202307280000;202308281100;9;4
0091017500_08062023001553;0090018400;PCHB2;0091017500;175GR2;314L47778R;ECA---0370;7;800;600;634;260,360;0;GERB--3543_800_600;none;202306210000;202306261900;36;2
0091017500_08062023001554;0090018400;PCHB2;0091017500;175GR2;322B24044R;ECA---0370;12;800;600;634;138,200;0;GERB--3543_800_600;none;202307270000;202308251900;15;2
0091017500_08062023001555;0090018400;PCHB2;0091017500;175GR2;322500242R;ECA---0370;4;800;600;634;260,840;0;GERB--3543_800_600;none;202307260000;202308241900;46;2
0091017500_08062023001556;0090018400;PCHB2;0091017500;175GR2;314L30707R;ECA---0370;7;800;600;634;87,800;0;GERB--3543_800_600;none;202307030000;202307061900;32;2
0091017500_08062023001557;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;2;1600;1200;930;412,000;45;GERB--1613_1600_1200;lengthwise;202307030000;202307040800;16;100
0091017500_08062023001558;0090016100;F12;0091017500;175GR2;322019752R;PAL-S-0573;7;800;605;648;304,940;0;GERB--8855_800_605;none;202307240000;202307270730;58;100
0091017500_08062023001559;0090018400;PCHB2;0091017500;175GR2;322307356R;ECA---0370;2;800;600;634;199,720;0;GERB--3543_800_600;none;202307250000;202307281900;21;2
0091017500_08062023001560;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;9;800;605;648;218,060;0;GERB--8855_800_605;none;202307240000;202307270730;48;100
0091017500_08062023001561;0090016500;3PCHA;0091017500;175GR4;321011553R;SLI---1200;9;1600;1200;930;370,000;45;GERB--1613_1600_1200;lengthwise;202307140000;202307191200;11;100
0091017500_08062023001562;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202306130000;202306160800;13;4
0091017500_08062023001563;0023850600;;0091017500;175GR2;328017667R;SLI---2112;3;1206;1010;1185;198,300;0;GERB--0528_1206_1010;none;202307180000;202307211200;19;100
0091017500_08062023001564;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202307260000;202308240800;21;4
0091017500_08062023001565;0009500111;;0091017500;175GR2;322038746R;SLI---2112;2;1206;1010;681;581,900;0;GERB--0528_1206_1010;none;202307040000;202307200800;65;100
0091017500_08062023001566;0042713300;;0091017500;175GR1;8200273779;CON-S-0130;4;780;570;478;388,500;47;GERB--3195_780_570;widthwise;202307030000;202307170900;9;4
0091017500_08062023001567;0009516300;;0091017500;175GR1;384214874R;ETM---4434;1;1275;1014;840;1098,500;140;GERB--0051_1275_1014;lengthwise;202307070000;202307251600;25;3
0091017500_08062023001568;0090018400;PCHB2;0091017500;175GR2;322B04012R;ECA---0370;3;800;600;634;286,280;0;GERB--3543_800_600;none;202307070000;202307121900;38;2
0091017500_08062023001569;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;2;1600;1200;930;411,352;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241200;17;100
0091017500_08062023001570;0023850600;;0091017500;175GR2;328343472R;SLI---2112;1;1206;1010;681;709,100;0;GERB--0528_1206_1010;none;202306230000;202306231200;209;100
0091017500_08062023001571;0002706302;;0091017500;175GR1;314L47774R;CON-S-0130;6;780;570;478;428,500;47;GERB--3195_780_570;widthwise;202307120000;202307120900;11;4
0091017500_08062023001572;0090016500;3PCHA;0091017500;175GR4;321015581R;SLI---1200;1;1600;1200;930;398,000;45;GERB--1613_1600_1200;lengthwise;202307270000;202308250800;11;100
0091017500_08062023001573;0090016500;3PCHA;0091017500;175GR4;304016000R;SLI---1200;2;1600;1200;930;425,680;45;GERB--1613_1600_1200;lengthwise;202307250000;202307280800;16;100
0091017500_08062023001574;0042713300;;0091017500;175GR1;8200273780;CON-S-0130;6;780;570;478;382,500;47;GERB--3195_780_570;widthwise;202307030000;202307170900;8;4
0091017500_08062023001575;0042713300;;0091017500;175GR2;8200145516;SLI---2112;3;1206;1010;681;744,800;0;GERB--0528_1206_1010;none;202307030000;202307170900;65;100
0091017500_08062023001576;0005345312;;0091017500;175GR2;314A71669R;SLI---2112;9;1206;1010;681;703,100;0;GERB--0528_1206_1010;none;202307030000;202307120900;44;100
0091017500_08062023001577;0025769300;;0091017500;175GR2;326009885R;SLI---2112;2;1206;1010;681;731,900;0;GERB--0528_1206_1010;none;202306280000;202306281500;70;100
0091017500_08062023001578;0027095301;;0091017500;175GR2;319824580R;SLI---2112;2;1206;1010;1185;307,050;0;GERB--0528_1206_1010;none;202307040000;202307071200;41;100
0091017500_08062023001579;0002706302;;0091017500;175GR1;323723548R;CON-S-0130;2;780;570;478;356,450;47;GERB--3195_780_570;widthwise;202307070000;202307250900;9;4
0091017500_08062023001580;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;2;800;605;648;280,220;0;GERB--8855_800_605;none;202306190000;202306220730;56;100
0091017500_08062023001581;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;5;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202307260000;202308280800;9;4
0091017500_08062023001582;0090018400;PCHB2;0091017500;175GR2;314L30707R;ECA---0370;4;800;600;634;87,800;0;GERB--3543_800_600;none;202306200000;202306231900;32;2
0091017500_08062023001583;0027830500;;0091017500;175GR1;323733237R;CON-S-0130;1;780;570;478;434,846;47;GERB--3195_780_570;widthwise;202307030000;202307100800;10;4
0091017500_08062023001584;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;3;1600;1200;930;412,000;45;GERB--1613_1600_1200;lengthwise;202307130000;202307180800;16;100
0091017500_08062023001585;0028208600;;0091017500;175GR4;321010773R;SLI---1200;21;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202306270000;202306301430;13;100
0091017500_08062023001586;0027830500;;0091017500;175GR1;381018732R;ETM---4434;3;1275;1014;840;1117,810;140;GERB--0051_1275_1014;lengthwise;202307120000;202307190800;26;3
0091017500_08062023001587;0040909900;;0091017500;175GR4;290K28401R;SLI---1200;2;1600;1200;930;465,760;45;GERB--1613_1600_1200;lengthwise;202307110000;202307271600;16;100
0091017500_08062023001588;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202307030000;202307051200;21;4
0091017500_08062023001589;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202307030000;202307031200;21;4
0091017500_08062023001590;0090016100;F12;0091017500;175GR2;304017783R;SLI---1200;11;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202306210000;202306260730;27;100
0091017500_08062023001591;0090018400;PCHB2;0091017500;175GR2;314L34401R;ECA---0370;17;800;600;634;114,440;0;GERB--3543_800_600;none;202306140000;202306191900;17;2
0091017500_08062023001592;0023850600;;0091017500;175GR2;329511951R;SLI---2112;2;1206;1010;1185;219,650;0;GERB--0528_1206_1010;none;202307250000;202307281200;25;100
0091017500_08062023001593;0090016500;1GRA;0091017500;175GR2;384105194R;MFM---0873;1;1200;1000;975;699,120;45;GERB--1213_1200_1000;none;202306230000;202306280800;54;100
0091017500_08062023001594;0025769300;;0091017500;175GR2;326009885R;SLI---2112;3;1206;1010;681;731,900;0;GERB--0528_1206_1010;none;202306210000;202306211500;70;100
0091017500_08062023001595;0011419800;;0091017500;175GR4;304016946R;SLI---1200;29;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202306140000;202306210700;30;100
0091017500_08062023001596;0090016500;3PCHA;0091017500;175GR4;321015581R;SLI---1200;2;1600;1200;930;398,000;45;GERB--1613_1600_1200;lengthwise;202306160000;202306160800;11;100
0091017500_08062023001597;0002819800;;0091017500;175GR1;8200272524;ETM---4434;3;1275;1014;840;1671,000;140;GERB--0051_1275_1014;lengthwise;202307060000;202307241400;28;3
0091017500_08062023001598;0090018400;PCHB2;0091017500;175GR2;322508807R;ECA---0370;4;800;600;634;296,360;0;GERB--3543_800_600;none;202307190000;202307241900;48;2
0091017500_08062023001599;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;2;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307040000;202307070730;50;100
0091017500_08062023001600;0090016100;F12;0091017500;175GR2;322011117R;PAL-S-0573;4;800;605;648;212,900;0;GERB--8855_800_605;none;202306200000;202306230730;47;100
0091017500_08062023001601;0002318600;;0091017500;175GR2;295K97921R;CAR-S*4331;1;1200;1000;490;101,720;0;GERB--3551_1200_1000;none;202307270000;202308251300;29;100
0091017500_08062023001602;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;1;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202307120000;202307190800;15;4
0091017500_08062023001603;0042713300;;0091017500;175GR1;322516529R;CON-S-0130;1;780;570;478;403,200;47;GERB--3195_780_570;widthwise;202307030000;202307100900;8;4
0091017500_08062023001604;0025769300;;0091017500;175GR2;326014058R;SLI---2112;1;1206;1010;681;695,900;0;GERB--0528_1206_1010;none;202307120000;202307121500;64;100
0091017500_08062023001605;0090016100;J6;0091017500;175GR4;321019389R;SLI---1200;7;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307060000;202307110730;29;100
0091017500_08062023001606;0090016100;F12;0091017500;175GR2;322019752R;PAL-S-0573;6;800;605;648;304,940;0;GERB--8855_800_605;none;202306230000;202306280730;58;100
