Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_28022023003629;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;1;1140;980;660;582,100;0;GERB--7391_1140_980;none;202304070000;202304111230;25;100
0091017700_28022023003630;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202303150000;202303151200;35;100
0091017700_28022023003631;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;1;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202303240000;202303241900;35;100
0091017700_28022023003632;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;3;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202303070000;202303101200;9;100
0091017700_28022023003633;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;2;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202303170000;202303171900;33;100
0091017700_28022023003634;0002318606;;0091017700;177GRF;147100361R;SLI---2112;2;1206;1010;1185;366,625;0;GERB--0528_1206_1010;none;202303080000;202303131800;91;100
0091017700_28022023003635;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;11;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303170000;202303220730;12;100
0091017700_28022023003636;0002487200;;0091017700;177GRE;122829325R;SLI---0601;11;1200;1000;750;1012,600;45;GERB--1213_1200_1000;none;202304130000;202304181100;15;100
0091017700_28022023003637;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;26;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202304050000;202304101900;12;100
0091017700_28022023003638;0090016500;1GRA;0091017700;177GRF;150107908R;SLI---2112;1;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202303280000;202303311900;37;100
0091017700_28022023003639;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;6;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202304060000;202304110730;8;100
0091017700_28022023003640;0027125700;;0091017700;177GR5;208A05597R;SLI---0770;24;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202304060000;202304131900;160;100
0091017700_28022023003641;0011146100;;0091017700;177GR5;302058046R;SLI---0770;1;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202304170000;202304200830;38;100
0091017700_28022023003642;0026921300;;0091017700;177GRE;132022194R;MFM---8074;1;1200;1000;930;253,320;45;GERB--1213_1200_1000;none;202303240000;202303291700;95;100
0091017700_28022023003643;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;2;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202303130000;202303130730;33;100
0091017700_28022023003644;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;4;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303230000;202303281900;12;100
0091017700_28022023003645;0002115302;;0091017700;177GRI;144504927R;SLI---2112;1;1206;1010;385;42,008;0;GERB--0528_1206_1010;none;202303280000;202303311700;36;100
0091017700_28022023003646;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;2;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202303310000;202304051200;9;100
0091017700_28022023003647;0011738202;;0091017700;177GRF;147359823R;SFDA--9630;15;1200;1000;975;315,720;45;GERB--1213_1200_1000;none;202303140000;202303171600;45;100
0091017700_28022023003648;0041799900;;0091017700;177GRF;147101423R;SLI---2112;5;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202303090000;202303140700;76;100
0091017700_28022023003649;0002812100;;0091017700;177GRG;121001437R;ETM---4434;20;1275;1014;840;1268,100;140;GERB--0051_1275_1014;none;202303230000;202303281030;43;3
0091017700_28022023003650;0005915200;;0091017700;177GRF;175B13541R;SLI---2112;15;1206;1010;1085;108,890;0;GERB--0528_1206_1010;none;202303030000;202303100800;5;100
0091017700_28022023003651;0012019200;;0091017700;177GRI;8200397012;SLI---2112;1;1206;1010;1085;140,000;0;GERB--0528_1206_1010;none;202304100000;202304130500;9;100
0091017700_28022023003652;0027752300;;0091017700;177GRI;210477334R;SLI---2112;1;1206;1010;1085;186,650;0;GERB--0528_1206_1010;none;202303130000;202303201400;16;100
0091017700_28022023003653;0011523703;;0091017700;177GRI;151924112R;SLI---2112;2;1206;1010;1185;309,000;0;GERB--0528_1206_1010;none;202303240000;202303291100;78;100
0091017700_28022023003654;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202304060000;202304111800;18;100
0091017700_28022023003655;0026921300;;0091017700;177GRE;132026853R;MFM---8074;1;1200;1000;930;253,320;45;GERB--1213_1200_1000;none;202304030000;202304061700;133;100
0091017700_28022023003656;0028208600;;0091017700;177GRF;112317173R;SLI---0770;1;1200;1000;975;530,600;45;GERB--1213_1200_1000;none;202303300000;202304040930;20;100
0091017700_28022023003657;0042143100;;0091017700;177GRF;165763616R;SLI---2112;6;1206;1010;1085;163,160;0;GERB--0528_1206_1010;none;202303160000;202303211730;11;100
0091017700_28022023003658;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;2;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202304100000;202304130730;8;100
0091017700_28022023003659;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;3;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202303080000;202303130730;25;100
0091017700_28022023003660;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;17;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202303080000;202303131100;118;100
0091017700_28022023003661;0028998502;;0091017700;177GRE;130C01377R;SFDA--9631;18;1200;1000;975;332,680;45;GERB--1213_1200_1000;none;202304190000;202304241800;25;2
0091017700_28022023003662;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;1;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202304030000;202304061900;38;100
0091017700_28022023003663;0002487200;;0091017700;177GRE;122829325R;SLI---0601;9;1200;1000;750;1012,600;45;GERB--1213_1200_1000;none;202303140000;202303171100;15;100
0091017700_28022023003664;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;12;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202303150000;202303150730;8;100
0091017700_28022023003665;0060317300;;0091017700;177GRE;8200588228;ETM---4434;7;1275;1014;840;1327,500;140;GERB--0051_1275_1014;none;202304190000;202304241730;43;3
0091017700_28022023003666;0008443308;;0091017700;177GRI;226902555R;SLI---0770;4;1200;1000;975;179,700;45;GERB--1213_1200_1000;none;202304100000;202304131700;83;100
0091017700_28022023003667;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;2;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202303030000;202303081900;13;100
0091017700_28022023003668;0011738202;;0091017700;177GRF;147359823R;SFDA--9630;8;1200;1000;975;315,720;45;GERB--1213_1200_1000;none;202304050000;202304101600;45;100
0091017700_28022023003669;0011738202;;0091017700;177GRF;147357722R;SFDA--9878;2;1200;1000;975;379,344;45;GERB--1213_1200_1000;none;202303160000;202303211600;69;100
0091017700_28022023003670;0011136001;;0091017700;177GRF;302054377R;MFM---0767;4;1200;1000;930;657,000;45;GERB--1213_1200_1000;none;202303230000;202303281300;29;100
0091017700_28022023003671;0003699209;;0091017700;177GRI;165764620R;SLI---2112;14;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202303270000;202303300500;30;100
0091017700_28022023003672;0001132215;;0091017700;177GRI;135654672R;SLI---2112;1;1206;1010;385;74,900;0;GERB--0528_1206_1010;none;202303230000;202303281730;60;100
0091017700_28022023003673;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;9;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303220000;202303270730;12;100
0091017700_28022023003674;0011593800;;0091017700;177GRE;110420131R;MFM---8088;6;1180;1140;1090;661,840;45;GERB--0449_1180_1140;none;202303170000;202303221900;51;100
0091017700_28022023003675;0026221301;;0091017700;177GRF;8200860233;SFDA--4053;1;1200;1000;930;558,000;45;GERB--1213_1200_1000;none;202303310000;202304050600;94;100
0091017700_28022023003676;0027076500;;0091017700;177GRF;8201056869;SLI---2112;1;1206;1010;1185;442,400;0;GERB--0528_1206_1010;none;202303220000;202303270930;29;100
0091017700_28022023003677;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;21;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202303070000;202303101900;9;100
0091017700_28022023003678;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;7;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202303060000;202303092230;118;100
0091017700_28022023003679;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;4;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202304180000;202304211200;9;100
0091017700_28022023003680;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;2;1200;1000;975;245,400;45;GERB--1213_1200_1000;none;202303270000;202303301100;81;100
0091017700_28022023003681;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;1;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202304180000;202304211200;25;100
0091017700_28022023003682;0002115302;;0091017700;177GR5;144500548R;SLI---2112;9;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202304070000;202304121700;16;100
0091017700_28022023003683;0005915200;;0091017700;177GRF;175B19528R;SLI---2112;3;1206;1010;1085;122,660;0;GERB--0528_1206_1010;none;202303060000;202303130800;4;100
0091017700_28022023003684;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;14;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202303230000;202303281100;118;100
0091017700_28022023003685;0025348700;;0091017700;177GRF;208A07671R;SFDA--9280;2;1200;1000;975;272,000;45;GERB--1213_1200_1000;none;202303290000;202304032230;49;100
0091017700_28022023003686;0008443308;;0091017700;177GRI;226937054R;SLI---0770;5;1200;1000;975;174,840;45;GERB--1213_1200_1000;none;202304050000;202304101700;74;100
0091017700_28022023003687;0002496900;;0091017700;177GRF;117107507R;SLI---0770;2;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202303080000;202303131800;17;100
0091017700_28022023003688;0029333000;;0091017700;177GRF;130255174R;SLI---2112;1;1206;1010;681;598,850;0;GERB--0528_1206_1010;none;202303160000;202303211800;108;2
0091017700_28022023003689;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;3;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202303310000;202304051900;9;100
0091017700_28022023003690;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;2;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202303080000;202303131800;16;100
0091017700_28022023003691;0026551501;;0091017700;177GRI;210457203R;SLI---2112;4;1206;1010;1085;207,800;0;GERB--0528_1206_1010;none;202304180000;202304210700;19;100
0091017700_28022023003692;0041223901;;0091017700;177GRF;208A07903R;SLI---0770;4;1200;1000;975;230,724;45;GERB--1213_1200_1000;none;202303230000;202303271230;98;100
0091017700_28022023003693;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;5;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202303130000;202303161200;38;100
0091017700_28022023003694;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;2;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202303130000;202303160730;25;100
0091017700_28022023003695;0029382801;;0091017700;177GRF;210100638R;SLI---2112;5;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202303160000;202303210700;51;100
0091017700_28022023003696;0011146100;;0091017700;177GRF;302055487R;SLI---0601;1;1200;1000;750;790,600;45;GERB--1213_1200_1000;none;202304170000;202304201700;43;100
0091017700_28022023003697;0008443308;;0091017700;177GRI;226900947R;SLI---0770;2;1200;1000;975;178,620;45;GERB--1213_1200_1000;none;202303070000;202303101700;52;100
0091017700_28022023003698;0011262801;;0091017700;177GRE;110423249R;MFM---0866;38;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202303140000;202303141400;38;100
0091017700_28022023003699;0011593800;;0091017700;177GRE;110420053R;MFM---0404;6;1200;1000;1080;702,560;45;GERB--1213_1200_1000;none;202303160000;202303211600;36;100
0091017700_28022023003700;0011146100;;0091017700;177GR5;302058046R;SLI---0770;1;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202304060000;202304110830;38;100
0091017700_28022023003701;0027752300;;0091017700;177GRI;210473278R;SLI---2112;2;1206;1010;1085;184,175;0;GERB--0528_1206_1010;none;202303310000;202304071400;14;100
0091017700_28022023003702;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;51;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303140000;202303171900;12;100
0091017700_28022023003703;0002318606;;0091017700;177GRF;147100361R;SLI---2112;5;1206;1010;1185;366,625;0;GERB--0528_1206_1010;none;202304140000;202304191800;91;100
0091017700_28022023003704;0002096301;;0091017700;177GRF;167007358R;MFM---1193;1;1200;800;970;507,000;0;GERB--0289_1200_800;none;202304120000;202304172100;102;3
0091017700_28022023003705;0026221301;;0091017700;177GRF;144116419R;SFDA--4053;2;1200;1000;930;421,440;45;GERB--1213_1200_1000;none;202304190000;202304240600;65;100
0091017700_28022023003706;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202303170000;202303221800;18;100
0091017700_28022023003707;0002496900;;0091017700;177GRF;112318425R;SLI---0770;1;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202303030000;202303081800;27;100
0091017700_28022023003708;0026221301;;0091017700;177GRF;144116419R;SFDA--4053;5;1200;1000;930;421,440;45;GERB--1213_1200_1000;none;202304140000;202304190600;65;100
0091017700_28022023003709;0008443308;;0091017700;177GRI;226900947R;SLI---0770;2;1200;1000;975;178,620;45;GERB--1213_1200_1000;none;202303310000;202304051700;52;100
0091017700_28022023003710;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;2;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202304140000;202304190730;25;100
0091017700_28022023003711;0002496900;;0091017700;177GRF;112314312R;SLI---0770;1;1200;1000;975;565,350;45;GERB--1213_1200_1000;none;202304120000;202304171800;21;100
0091017700_28022023003712;0002115302;;0091017700;177GRI;144504927R;SLI---2112;2;1206;1010;385;30,704;0;GERB--0528_1206_1010;none;202303240000;202303291700;36;100
0091017700_28022023003713;0042319000;;0091017700;177GRI;166001525R;SLI---2112;1;1206;1010;879;281,060;0;GERB--0528_1206_1010;none;202304110000;202304141700;175;3
0091017700_28022023003714;0025348700;;0091017700;177GRF;208A05956R;SFDA--9869;14;1200;1000;975;260,480;45;GERB--1213_1200_1000;none;202303160000;202303211100;86;100
0091017700_28022023003715;0029221600;;0091017700;177GRF;135643716R;SFDA--9277;25;1200;1000;975;307,251;45;GERB--1213_1200_1000;none;202303210000;202303242100;15;100
0091017700_28022023003716;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;28;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202304100000;202304131900;12;100
0091017700_28022023003717;0012019200;;0091017700;177GRF;8200629199;SFDA--9295;3;1200;1000;975;205,432;45;GERB--1213_1200_1000;none;202304180000;202304210500;7;100
0091017700_28022023003718;0041462100;;0091017700;177GRF;152080021R;SLI---2112;1;1206;1010;1181;374,600;0;GERB--0528_1206_1010;none;202303150000;202303221500;23;100
0091017700_28022023003719;0029333003;;0091017700;177GR5;144102778R;SFDA--9639;19;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202303310000;202304050700;80;2
0091017700_28022023003720;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;6;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202304070000;202304121800;17;100
0091017700_28022023003721;0011146100;;0091017700;177GRF;123107552R;SLI---0601;14;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202304100000;202304131700;34;100
0091017700_28022023003722;0040771302;;0091017700;177GRI;8200460578;SLI---2112;1;1206;1010;285;135,900;0;GERB--0528_1206_1010;none;202303140000;202303211500;41;100
0091017700_28022023003723;0090012500;PCH3025;0091017700;177GR5;111109944R;SFDA--9022;47;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202303290000;202304032000;8;100
0091017700_28022023003724;0011593800;;0091017700;177GRE;110425271R;MFM---1198;11;1180;1140;1090;724,000;45;GERB--0449_1180_1140;none;202304030000;202304031600;37;100
0091017700_28022023003725;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202304200000;202304200730;35;100
0091017700_28022023003726;0000037402;;0091017700;177GRF;146505272R;SLI---2112;3;1206;1010;1185;381,900;0;GERB--0528_1206_1010;none;202303140000;202303171730;44;100
0091017700_28022023003727;0002571703;;0091017700;177GRF;147171653R;SLI---2112;1;1206;1010;1185;241,800;0;GERB--0528_1206_1010;none;202304070000;202304121700;19;100
0091017700_28022023003728;0011146100;;0091017700;177GRF;302057872R;SLI---0770;3;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304100000;202304130830;35;100
0091017700_28022023003729;0041223901;;0091017700;177GRF;208A06260R;SLI---0770;10;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202303060000;202303081600;184;100
0091017700_28022023003730;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;8;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202303160000;202303211900;9;100
0091017700_28022023003731;0026551501;;0091017700;177GRI;140559326R;SLI---2112;1;1206;1010;385;59,300;0;GERB--0528_1206_1010;none;202303160000;202303210700;44;100
0091017700_28022023003732;0002115302;;0091017700;177GRI;110441436R;SLI---2112;1;1206;1010;715;321,640;0;GERB--0528_1206_1010;none;202304070000;202304121700;48;100
0091017700_28022023003733;0002115302;;0091017700;177GRF;144501793R;SLI---2112;3;1206;1010;1085;161,300;0;GERB--0528_1206_1010;none;202304170000;202304201700;14;100
0091017700_28022023003734;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;7;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202304070000;202304121200;9;100
0091017700_28022023003735;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;3;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202304140000;202304191800;19;100
0091017700_28022023003736;0027287200;;0091017700;177GRF;123038345R;SFDA--3119;3;1200;1000;750;1050,070;45;GERB--1213_1200_1000;none;202304070000;202304121800;95;100
0091017700_28022023003737;0002115302;;0091017700;177GR5;144500548R;SLI---2112;12;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202304180000;202304211700;16;100
0091017700_28022023003738;0002115302;;0091017700;177GRI;144509678R;SLI---2112;2;1206;1010;1185;179,400;0;GERB--0528_1206_1010;none;202303070000;202303101700;19;100
