Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_14062023003573;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201430;2;100
0091017600_14062023003574;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;8;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307061900;2;100
0091017600_14062023003575;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307200000;202307261100;4;100
0091017600_14062023003576;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307110000;202307141100;2;100
0091017600_14062023003577;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307141030;3;100
0091017600_14062023003578;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307140800;6;100
0091017600_14062023003579;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202306160000;202306201600;11;100
0091017600_14062023003580;0011130703;;0091017600;176ARA;641667354R;SLI---0770;15;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202307060000;202307110700;3;100
0091017600_14062023003581;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;3;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307240000;202307271600;11;100
0091017600_14062023003582;0002901101;;0091017600;176FD1;850701207R;SFDA--6869;1;1600;1200;930;168,300;45;GERB--1613_1600_1200;lengthwise;202307030000;202307121030;2;100
0091017600_14062023003583;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307200000;202307241030;3;100
0091017600_14062023003584;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307070000;202307261200;3;100
0091017600_14062023003585;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307100000;202307121830;13;100
0091017600_14062023003586;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;13;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202306190000;202306211430;2;100
0091017600_14062023003587;0002901101;;0091017600;176FDE;620260503R;ECM---5393;16;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307060630;3;100
0091017600_14062023003588;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202307200000;202307240800;2;100
0091017600_14062023003589;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;1;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307190000;202307211200;5;100
0091017600_14062023003590;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;76,170;0;GERB--0528_1206_1010;none;202307170000;202307201000;19;100
0091017600_14062023003591;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307100000;202307271700;4;100
0091017600_14062023003592;0002901101;;0091017600;176FD1;960105716R;SLI---2112;1;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202307030000;202307181030;10;100
0091017600_14062023003593;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307071700;6;100
0091017600_14062023003594;0011130700;;0091017600;176ARA;754F45648R;SLI---0130;1;800;600;560;128,600;42;GERB--0588_800_600;lengthwise;202307120000;202307171000;5;100
0091017600_14062023003595;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307240000;202307271830;4;100
0091017600_14062023003596;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307180000;202307201830;13;100
0091017600_14062023003597;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;11;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202307030000;202307060700;2;4
0091017600_14062023003598;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307171030;3;100
0091017600_14062023003599;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307210000;202307260800;2;100
0091017600_14062023003600;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181500;2;100
0091017600_14062023003601;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;2;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307180000;202307202000;2;100
0091017600_14062023003602;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;42;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202307190000;202307240700;9;100
0091017600_14062023003603;0011130702;;0091017600;176ARA;676219470R;SLI---0130;8;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202307030000;202307060700;3;100
0091017600_14062023003604;0002901101;;0091017600;176FD2;850B29417R;ECM---3526;6;2200;1200;1450;376,520;45;GERB--0822_2200_1200;none;202307140000;202307190900;1;100
0091017600_14062023003605;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307070000;202307261200;2;100
0091017600_14062023003606;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202307210000;202307261830;1;100
0091017600_14062023003607;0027376000;;0091017600;176ARA;745944559R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202307120000;202307171000;25;100
0091017600_14062023003608;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307030000;202307131700;2;100
0091017600_14062023003609;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;3;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307100000;202307120800;11;100
0091017600_14062023003610;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201200;2;100
0091017600_14062023003611;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;5;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202307130000;202307181545;2;100
0091017600_14062023003612;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202306150000;202306201900;9;100
0091017600_14062023003613;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307210000;202307260800;4;100
0091017600_14062023003614;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307030000;202307130800;11;100
0091017600_14062023003615;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307050000;202307210630;2;100
0091017600_14062023003616;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202306190000;202306211600;1;100
0091017600_14062023003617;0011130702;;0091017600;176ARA;744R09363R;CON-S-0130;2;780;570;478;111,250;47;GERB--3195_780_570;widthwise;202307140000;202307190700;5;4
0091017600_14062023003618;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307180000;202307201600;12;100
0091017600_14062023003619;0002901101;;0091017600;176FDE;620260503R;ECM---5393;4;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307110000;202307141100;3;100
0091017600_14062023003620;0002901101;;0091017600;176FD1;850189944R;ECM---4921;1;2400;2200;1500;248,240;45;GERB--0440_2400_2200;widthwise;202307070000;202307110800;9;100
0091017600_14062023003621;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;3;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307210000;202307261200;2;100
0091017600_14062023003622;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307030000;202307130630;2;100
0091017600_14062023003623;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307141430;7;100
0091017600_14062023003624;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307070000;202307111430;13;100
0091017600_14062023003625;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307140000;202307181430;4;100
0091017600_14062023003626;0027376000;;0091017600;176ARA;762333813R;SLI---0901;3;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202307040000;202307071000;20;100
0091017600_14062023003627;0011130700;;0091017600;176ARA;754F53618R;SLI---0130;1;800;600;560;128,600;42;GERB--0588_800_600;lengthwise;202307060000;202307111000;5;100
0091017600_14062023003628;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307100000;202307271600;4;100
0091017600_14062023003629;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307040000;202307201600;4;100
0091017600_14062023003630;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141100;6;100
0091017600_14062023003631;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;58,950;0;GERB--0528_1206_1010;none;202307130000;202307181000;8;100
0091017600_14062023003632;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307191030;4;100
0091017600_14062023003633;0011129700;;0091017600;176ARA;755228894R;SLI---0130;5;800;600;560;174,200;42;GERB--0588_800_600;lengthwise;202307130000;202307181000;6;100
0091017600_14062023003634;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307260000;202307281030;1;100
0091017600_14062023003635;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307200000;202307241030;4;100
0091017600_14062023003636;0011130702;;0091017600;176ARA;671546506R;SLI---0770;5;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202307050000;202307100700;4;100
0091017600_14062023003637;0002901101;;0091017600;176GRQ;622566893R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307200000;202307241600;13;100
0091017600_14062023003638;0011130702;;0091017600;176ARA;676219470R;SLI---0130;8;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202307170000;202307200700;3;100
0091017600_14062023003639;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307040000;202307071900;5;100
0091017600_14062023003640;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051900;5;100
0091017600_14062023003641;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;5;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202306160000;202306201430;5;100
0091017600_14062023003642;0002814600;;0091017600;176ARA;762152141R;CON-S-0130;3;780;570;478;126,000;47;GERB--3195_780_570;widthwise;202307180000;202307211230;4;4
0091017600_14062023003643;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202307140000;202307191000;3;100
0091017600_14062023003644;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;4;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307070000;202307260800;4;100
0091017600_14062023003645;0002901101;;0091017600;176FDE;620223661R;ECM---5416;2;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202307030000;202307051900;9;100
0091017600_14062023003646;0002901101;;0091017600;176PL1;850223127R;ECM---5582;1;2400;2380;1500;528,599;45;GERB--2054_2400_2380;widthwise;202307180000;202307201200;5;100
0091017600_14062023003647;0012036002;;0091017600;176FDE;850901592R;SLI---1200;6;1600;1200;930;164,220;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181130;4;100
0091017600_14062023003648;0002901101;;0091017600;176GRQ;622560742R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307240000;202307271030;18;100
0091017600_14062023003649;0002814600;;0091017600;176FD1;901765001R;CON-S-0130;1;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202307120000;202307171230;4;4
0091017600_14062023003650;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;9;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307170000;202307201900;4;100
0091017600_14062023003651;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307101700;4;100
0091017600_14062023003652;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307140000;202307182000;12;100
0091017600_14062023003653;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307140000;202307180800;5;100
0091017600_14062023003654;0002901101;;0091017600;176FD2;620367995R;ECM---4637;2;1600;1200;1475;206,340;45;GERB--1613_1600_1200;none;202306160000;202306210900;2;100
0091017600_14062023003655;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307040000;202307201200;2;100
0091017600_14062023003656;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181900;9;100
0091017600_14062023003657;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307040000;202307201700;4;100
0091017600_14062023003658;0011130703;;0091017600;176ARA;755117472R;SLI---1200;16;1600;1200;930;281,034;45;GERB--1613_1600_1200;lengthwise;202307030000;202307060700;6;100
0091017600_14062023003659;0011130700;;0091017600;176ARA;510709125R;SLI---0130;3;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202307030000;202307051000;3;100
0091017600_14062023003660;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;3;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307181700;4;100
0091017600_14062023003661;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307181300;2;100
0091017600_14062023003662;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;34,550;0;GERB--0528_1206_1010;none;202307200000;202307261000;88;100
0091017600_14062023003663;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;273,800;45;GERB--1213_1200_1000;none;202307030000;202307051000;7;100
0091017600_14062023003664;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202307110000;202307132000;2;100
0091017600_14062023003665;0002814600;;0091017600;176ARA;764B22546R;SLI---0130;2;800;600;560;91,600;42;GERB--0588_800_600;lengthwise;202306160000;202306211230;3;100
0091017600_14062023003666;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241900;6;100
0091017600_14062023003667;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;2;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202306160000;202306201600;3;100
0091017600_14062023003668;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;1;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307060000;202307101200;2;100
0091017600_14062023003669;0002901101;;0091017600;176FDE;960160650R;SLI---0601;6;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307030000;202307061900;2;100
0091017600_14062023003670;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202307070000;202307121900;9;100
0091017600_14062023003671;0002901101;;0091017600;176FD1;261528825R;SLI---2112;1;1206;1010;1181;109,400;0;GERB--0528_1206_1010;none;202307030000;202307170630;5;100
0091017600_14062023003672;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307030000;202307141030;4;100
0091017600_14062023003673;0002901101;;0091017600;176FD1;261A21337R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202306090000;202306271030;9;100
0091017600_14062023003674;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;2;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307060000;202307101430;11;100
0091017600_14062023003675;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307190000;202307212000;3;100
0091017600_14062023003676;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;2;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307070000;202307261300;4;100
0091017600_14062023003677;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307191300;2;100
0091017600_14062023003678;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;2;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307030000;202307051830;4;100
0091017600_14062023003679;0011130702;;0091017600;176ARA;743706095R;SLI---0770;1;1200;1000;975;280,530;45;GERB--1213_1200_1000;none;202307130000;202307180700;9;100
0091017600_14062023003680;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307180000;202307202000;4;100
0091017600_14062023003681;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307170630;3;100
0091017600_14062023003682;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307260000;202307281200;3;100
