Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0009624700;1;;1;0090012500;GR1601;1;544K92214R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;562217636R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;758J67296R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544B88297R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040183093;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K90631R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551D25507R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;545045750R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544031628R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040184622;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040184700;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040192601;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040192491;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;545057972R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544159542R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;550326422R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551D48856R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544153523R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551201931R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;555B17003R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551974133R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040192097;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K85027R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040192096;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544149057R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;550330079R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;203428280R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551215460R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544046091R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544032307R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040187557;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544B92624R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;546604035R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544033394R;202304240745;P114880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1701;1;6040224195;202304241500;P114880303;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1701;1;6040224193;202304241500;P114880303;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1701;1;6040096357;202304241500;P114880303;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1701;1;545045022R;202304241500;P114880303;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1701;1;6040006406;202304241500;P114880303;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1701;1;6040006405;202304241500;P114880303;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1701;1;6040096354;202304241500;P114880303;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1701;1;545059246R;202304241500;P114880303;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202303271245;P086880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202303271245;P086880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202303271245;P086880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202303271245;P086880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202303271245;P086880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402067084R;202303271245;P086880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;110984579R;202304071145;P097434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;110986439R;202304071145;P097434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1511;2;8200550787;202304071145;P097434103;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0090012500;GR1511;2;110441436R;202304071145;P097434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0090012500;GR0901;3;144500548R;202304071145;P097434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1511;2;8200550790;202304071145;P097434103;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;132139006R;202304071145;P097434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007960504;1;;1;0090012500;GR1601;1;6040096668;202303282045;P087883103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007960504;1;;1;0090012500;GR1601;1;551104427R;202303282045;P087883103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262003;1;;1;0090012500;GR1801;1;402021241R;202303171500;P076437601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262003;1;;1;0090012500;GR1801;1;402025612R;202303171500;P076437601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262003;1;;1;0090012500;GR1801;1;402021412R;202303171500;P076437601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262003;1;;1;0090012500;GR1801;1;402028710R;202303171500;P076437601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027170501;1;;1;0090012500;GR1701;1;8200437334;202303281830;P087430701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027170501;1;;1;0090012500;GR1701;1;545602788R;202303281830;P087430701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025734400;1;;1;0090012500;GR1601;1;6040221073;202303310045;P090436601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025734400;1;;1;0090012500;GR1601;1;751088756R;202303310045;P090436601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025734400;1;;1;0090012500;GR1601;1;6040220962;202303310045;P090436601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026403600;1;;1;0090012500;GR3022;1;122012719R;202303161745;P075417101;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;110984579R;202303211145;P080434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;110986439R;202303211145;P080434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1511;2;8200550787;202303211145;P080434103;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0090012500;GR1511;2;110441436R;202303211145;P080434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0090012500;GR0901;3;144500548R;202303211145;P080434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1511;2;8200550790;202303211145;P080434103;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;132139006R;202303211145;P080434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002812100;1;;1;0090012500;GR3022;1;8200986115;202303231950;P082414601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002812100;1;;1;0090012500;GR3022;1;121001437R;202303231950;P082414601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002812100;1;;1;0090012500;GR3022;1;7700593349;202303231950;P082414601;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A07026R;202304070730;P097435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A05597R;202304070730;P097435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;110984579R;202303171145;P076434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;110986439R;202303171145;P076434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1511;2;8200550787;202303171145;P076434103;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0090012500;GR1511;2;110441436R;202303171145;P076434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0090012500;GR0901;3;144500548R;202303171145;P076434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1511;2;8200550790;202303171145;P076434103;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;132139006R;202303171145;P076434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;224012992R;202303141840;P073430205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;226901685R;202303141840;P073430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023261021;1;;1;0090012500;GR1511;2;224332734R;202303141840;P073430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;226937054R;202303141840;P073430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023261021;1;;1;0090012500;GR3021;1;237967309R;202303141840;P073430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;224016146R;202303141840;P073430205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A07026R;202304200730;P110435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A05597R;202304200730;P110435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202303311245;P090880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202303311245;P090880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202303311245;P090880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202303311245;P090880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202303311245;P090880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402067084R;202303311245;P090880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;1;;1;0090012500;GR3021;1;8201076708;202304241500;P114404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;2;;2;0090012500;GR3021;1;8200494284;202304241500;P114404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;2;;2;0090012500;GR3021;1;8200961787;202304241500;P114404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;2;;2;0090012500;GR0903;2;132657536R;202304241500;P114404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;1;;1;0090012500;GR0903;2;140039911R;202304241500;P114404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;1;;1;0090012500;GR0903;2;118307263R;202304241500;P114404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026540200;1;;1;0090012500;GR3021;1;165001429R;202304241500;P114404903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A07026R;202303210730;P080435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A05597R;202303210730;P080435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202303310145;P090880205;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202303310145;P090880205;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202303310145;P090880205;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202303310145;P090880205;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202303310145;P090880205;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402067084R;202303310145;P090880205;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
