Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_14062023006757;0062059600;;0090018000;X0;764439219R;SLI---0760;1;1200;1000;930;414,140;45;GERB--1213_1200_1000;none;202307240000;202307251125;8;100
0090018000_14062023006758;0062069600;;0090018000;X3;679002045R;SLI---0760;9;1200;1000;930;154,300;45;GERB--1213_1200_1000;none;202308110000;202308151220;3;100
0090018000_14062023006759;0041659700;;0090018000;X1;265504889R;SFDA--9806;9;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202307180000;202308031340;9;100
0090018000_14062023006760;0025918800;;0090018000;X1;149504085R;ECA---0021;1;1200;1000;1057;161,400;0;GERB--3551_1200_1000;none;202307280000;202307310606;8;100
0090018000_14062023006761;0027146000;;0090018000;X1;873810044R;ECA---0021;1;1200;1000;1057;138,600;0;GERB--3551_1200_1000;none;202307100000;202307110600;3;100
0090018000_14062023006762;0028523600;;0090018000;X3;678700721R;ECM---5573;17;1600;1200;1300;157,060;45;GERB--1613_1600_1200;none;202307280000;202308011350;3;100
0090018000_14062023006763;0062069600;;0090018000;X1;849505086R;SLI---1271;5;1600;1200;975;181,960;45;GERB--1613_1600_1200;none;202306270000;202306290740;2;100
0090018000_14062023006764;0062055700;;0090018000;X3;638132298R;SFDA--6836;13;1600;1200;930;152,822;45;GERB--1613_1600_1200;none;202308170000;202308180640;1;100
0090018000_14062023006765;0029271000;;0090018000;X3;739109870R;ECM---5562;4;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202307100000;202307120925;8;100
0090018000_14062023006766;0027146000;;0090018000;X1;681630222R;ECA---0021;1;1200;1000;459;52,600;0;GERB--3551_1200_1000;none;202308170000;202308180600;29;100
0090018000_14062023006767;0027146000;;0090018000;X1;873312970R;ECA---0021;1;1200;1000;1057;138,600;0;GERB--3551_1200_1000;none;202308010000;202308020600;3;100
0090018000_14062023006768;0027146000;;0090018000;X3;969103437R;SLI---0770;24;1200;1000;975;143,400;45;GERB--1213_1200_1000;none;202306200000;202306210655;1;100
0090018000_14062023006769;0062055700;;0090018000;X1;769354824R;SLI---0770;4;1200;1000;975;139,980;45;GERB--1213_1200_1000;none;202308010000;202308021150;2;100
0090018000_14062023006770;0062059600;;0090018000;X0;765317368R;SLI---1200;1;1600;1200;930;663,220;45;GERB--1613_1600_1200;none;202307210000;202307241055;15;100
0090018000_14062023006771;0028636100;;0090018000;X1;985H02789R;ECA---0021;1;1200;1000;1155;255,700;0;GERB--3551_1200_1000;none;202308040000;202308071200;82;100
0090018000_14062023006772;0062059600;;0090018000;X0;765304573R;SLI---1200;2;1600;1200;930;551,560;45;GERB--1613_1600_1200;none;202307170000;202307181125;10;100
0090018000_14062023006773;0027146000;;0090018000;X1;809016251R;SFDA--9236;13;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202308040000;202308071130;1;100
0090018000_14062023006774;0062059600;;0090018000;X0;8201743917;MTEM--8497;4;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202307240000;202307250650;1;100
0090018000_14062023006775;0043339700;;0090018000;X1;809000868R;ECM---0560;2;2350;1000;950;286,656;45;GERB--1058_2350_1000;none;202308110000;202308140630;3;100
0090018000_14062023006776;0062069400;;0090018000;X0;745338473R;SLI---0601;2;1200;1000;750;176,500;45;GERB--1213_1200_1000;none;202306060000;202306222025;4;100
0090018000_14062023006777;0062055700;;0090018000;X1;909001323R;ECA---0021;1;1200;1000;1100;76,356;0;GERB--3551_1200_1000;none;202308160000;202308171150;1;100
0090018000_14062023006778;0025918800;;0090018000;X1;149123455R;ECA---0021;1;1200;1000;470;40,140;0;GERB--3551_1200_1000;none;202307070000;202307100606;14;100
0090018000_14062023006779;0027146000;;0090018000;X1;622A64981R;ECA---0021;1;1200;1000;459;49,200;0;GERB--3551_1200_1000;none;202306190000;202306200600;4;100
0090018000_14062023006780;0062055700;;0090018000;X1;363157867R;ECA---0021;2;1200;1000;359;39,800;0;GERB--3551_1200_1000;none;202306280000;202306291150;7;100
0090018000_14062023006781;0062069600;;0090018000;X1;679002227R;ECM---8492;2;1588;1158;1300;267,500;45;GERB--0895_1588_1158;none;202306220000;202306261635;4;100
0090018000_14062023006782;0040730800;;0090018000;X1;808331793R;SLI---0770;20;1200;1000;975;251,208;45;GERB--1213_1200_1000;none;202306210000;202306221625;6;100
0090018000_14062023006783;0027146000;;0090018000;X1;687749107R;SLI---0771;4;1200;1000;975;127,600;45;GERB--1213_1200_1000;none;202307030000;202307040655;2;100
0090018000_14062023006784;0043339700;;0090018000;X1;802931259R;ECA---0021;1;1200;1000;459;54,240;0;GERB--3551_1200_1000;none;202307130000;202307140750;6;100
0090018000_14062023006785;0027146000;;0090018000;X1;626531146R;SLI---0601;7;1200;1000;750;106,240;45;GERB--1213_1200_1000;none;202307280000;202307311130;1;100
0090018000_14062023006786;0027146000;;0090018000;X1;623103295R;SLI---0770;1;1200;1000;975;137,568;45;GERB--1213_1200_1000;none;202306260000;202306271520;1;100
0090018000_14062023006787;0062059600;;0090018000;X0;767528739R;SLI---1200;2;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202308100000;202308111055;7;100
0090018000_14062023006788;0028636100;;0090018000;X1;985T01818R;SFDA--9135;1;1200;1000;975;228,000;45;GERB--1213_1200_1000;none;202307110000;202307121200;13;100
0090018000_14062023006789;0062059600;;0090018000;X0;671206045R;SLI---0901;1;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202306290000;202306301055;5;100
0090018000_14062023006790;0002893800;;0090018000;X1;803307438R;SLI---0770;1;1200;1000;975;183,840;45;GERB--1213_1200_1000;none;202307100000;202308070925;5;100
0090018000_14062023006791;0041659700;;0090018000;X1;265551016R;SFDA--9806;9;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202307030000;202307131340;9;100
0090018000_14062023006792;0043339700;;0090018000;X1;251632713R;ECA---0021;2;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202306280000;202306290750;6;100
0090018000_14062023006793;0043339700;;0090018000;X1;682406061R;ECA---0021;1;1200;1000;1057;109,680;0;GERB--3551_1200_1000;none;202307210000;202307240750;5;100
0090018000_14062023006794;0025918800;;0090018000;X1;149503910R;ECA---0021;1;1200;1000;1155;247,000;0;GERB--3551_1200_1000;none;202307250000;202307260606;56;100
0090018000_14062023006795;0062055700;;0090018000;X3;638132298R;SFDA--6836;13;1600;1200;930;152,822;45;GERB--1613_1600_1200;none;202307060000;202307070640;1;100
0090018000_14062023006796;0043339700;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202306260000;202306270750;6;100
0090018000_14062023006797;0027146000;;0090018000;X1;638414175R;SLI---0771;4;1200;1000;975;149,440;45;GERB--1213_1200_1000;none;202308150000;202308160655;2;100
0090018000_14062023006798;0062059600;;0090018000;X0;8201638486;MTEM--3124;1;1605;1205;1950;762,200;45;GERB--0394_1605_1205;none;202307140000;202307171055;2;100
0090018000_14062023006799;0025918800;;0090018000;X1;149115617R;ECA---0021;1;1200;1000;470;38,800;0;GERB--3551_1200_1000;none;202308040000;202308070606;25;100
0090018000_14062023006800;0062055700;;0090018000;X1;243803891R;ECA---0021;2;1200;1000;1057;85,800;0;GERB--3551_1200_1000;none;202306280000;202306291150;2;100
0090018000_14062023006801;0062055700;;0090018000;X1;769136406R;ECA---0021;1;1200;1000;1057;108,300;0;GERB--3551_1200_1000;none;202306280000;202306291150;3;100
0090018000_14062023006802;0027146000;;0090018000;X1;873810044R;ECA---0021;1;1200;1000;1057;138,600;0;GERB--3551_1200_1000;none;202307270000;202307280600;3;100
0090018000_14062023006803;0062059600;;0090018000;X0;765317368R;SLI---1200;1;1600;1200;930;663,220;45;GERB--1613_1600_1200;none;202308150000;202308161055;15;100
0090018000_14062023006804;0029271000;;0090018000;X3;739109870R;ECM---5562;3;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202307050000;202307070925;8;100
0090018000_14062023006805;0027146000;;0090018000;X1;687966643R;SLI---0770;3;1200;1000;975;135,426;45;GERB--1213_1200_1000;none;202308070000;202308080655;2;100
0090018000_14062023006806;0027146000;;0090018000;X1;873306510R;ECA---0021;1;1200;1000;1057;101,400;0;GERB--3551_1200_1000;none;202306260000;202306272125;2;100
0090018000_14062023006807;0043339700;;0090018000;X1;809015570R;ECM---0560;2;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202307140000;202307171255;2;100
0090018000_14062023006808;0062059600;;0090018000;X0;751701056R;SLI---0771;1;1200;1000;975;329,770;45;GERB--1213_1200_1000;none;202306220000;202306230610;7;100
0090018000_14062023006809;0043339700;;0090018000;X1;809010935R;ECM---0560;1;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202307070000;202307101255;3;100
0090018000_14062023006810;0062059600;;0090018000;X0;764421334R;SLI---0601;1;1200;1000;750;260,200;45;GERB--1213_1200_1000;none;202306070000;202306192115;5;100
0090018000_14062023006811;0043339700;;0090018000;X1;484722442R;ECA---0021;1;1200;1000;1057;98,310;0;GERB--3551_1200_1000;none;202308080000;202308090750;3;100
0090018000_14062023006812;0062055700;;0090018000;X1;909301818R;ECA---0021;1;1200;1000;359;29,272;0;GERB--3551_1200_1000;none;202307120000;202307131150;38;100
0090018000_14062023006813;0043339700;;0090018000;X1;829002938R;ECM---0560;2;2350;1000;950;264,880;45;GERB--1058_2350_1000;none;202307260000;202307271255;2;100
0090018000_14062023006814;0043339700;;0090018000;X1;985P27684R;ECA---0021;1;1200;1000;359;32,095;0;GERB--3551_1200_1000;none;202308110000;202308140750;20;100
0090018000_14062023006815;0043339700;;0090018000;X1;769121432R;ECA---0021;1;1200;1000;943;88,470;0;GERB--3551_1200_1000;none;202308150000;202308160750;3;100
0090018000_14062023006816;0027146000;;0090018000;X1;687749107R;SLI---0771;3;1200;1000;975;127,600;45;GERB--1213_1200_1000;none;202308110000;202308141130;2;100
0090018000_14062023006817;0029734701;;0090018000;X2;172219677R;ECM-S-0203;9;1200;1000;1487;212,832;45;GERB--0156_1200_1000;none;202306230000;202306261341;16;100
0090018000_14062023006818;0062059600;;0090018000;X0;765304573R;SLI---1200;1;1600;1200;930;551,560;45;GERB--1613_1600_1200;none;202307110000;202307120610;10;100
0090018000_14062023006819;0027146000;;0090018000;X1;638414175R;SLI---0771;4;1200;1000;975;149,440;45;GERB--1213_1200_1000;none;202307040000;202307050655;2;100
0090018000_14062023006820;0062059600;;0090018000;X0;767515402R;SLI---1200;2;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202307040000;202307051055;7;100
0090018000_14062023006821;0028636100;;0090018000;X1;985H16795R;ECA---0021;1;1200;1000;1155;255,700;0;GERB--3551_1200_1000;none;202306270000;202306281200;82;100
0090018000_14062023006822;0029918200;;0090018000;X1;550206080R;SLI---0770;5;1200;1000;975;577,800;45;GERB--1213_1200_1000;none;202305220000;202306280603;9;100
0090018000_14062023006823;0027146000;;0090018000;X1;769165897R;SFDA--9302;14;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202308090000;202308100600;1;100
0090018000_14062023006824;0027146000;;0090018000;X1;687749107R;SLI---0771;3;1200;1000;975;127,600;45;GERB--1213_1200_1000;none;202306270000;202306281520;2;100
0090018000_14062023006825;0062055700;;0090018000;X1;668119700R;SFDA--6758;6;1600;1200;930;219,700;45;GERB--1613_1600_1200;none;202308010000;202308021150;2;100
0090018000_14062023006826;0025918800;;0090018000;X1;149123455R;ECA---0021;1;1200;1000;470;40,140;0;GERB--3551_1200_1000;none;202308010000;202308020606;14;100
0090018000_14062023006827;0027146000;;0090018000;X1;484711302R;ECA---0021;1;1200;1000;1057;93,600;0;GERB--3551_1200_1000;none;202306220000;202306230600;3;100
0090018000_14062023006828;0043339700;;0090018000;X1;809010935R;ECM---0560;1;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202308180000;202308211255;3;100
0090018000_14062023006829;0028420900;;0090018000;X0;641965772R;SLI---0771;1;1200;1000;975;634,000;45;GERB--1213_1200_1000;none;202307030000;202307041101;14;100
0090018000_14062023006830;0062055700;;0090018000;X1;243803891R;ECA---0021;2;1200;1000;1057;85,800;0;GERB--3551_1200_1000;none;202308090000;202308101150;2;100
0090018000_14062023006831;0029734701;;0090018000;X2;123165238R;CON-S-0130;2;780;570;478;119,947;47;GERB--3195_780_570;widthwise;202307140000;202307171341;8;4
0090018000_14062023006832;0027146000;;0090018000;X1;849518529R;SLI---0770;5;1200;1000;975;134,520;45;GERB--1213_1200_1000;none;202307030000;202307040600;2;100
0090018000_14062023006833;0062069600;;0090018000;X1;749408303R;SLI---1271;1;1600;1200;975;177,760;45;GERB--1613_1600_1200;none;202308150000;202308170740;1;100
0090018000_14062023006834;0043339700;;0090018000;X1;969105550R;SLI---0770;1;1200;1000;975;161,480;45;GERB--1213_1200_1000;none;202307030000;202307041130;4;100
0090018000_14062023006835;0062059600;;0090018000;X0;765304573R;SLI---1200;1;1600;1200;930;551,560;45;GERB--1613_1600_1200;none;202308070000;202308080610;10;100
0090018000_14062023006836;0062055700;;0090018000;X1;668119700R;SFDA--6758;5;1600;1200;930;219,700;45;GERB--1613_1600_1200;none;202308080000;202308091150;2;100
0090018000_14062023006837;0062055700;;0090018000;X1;243121471R;ECA---0021;1;1200;1000;1057;154,140;0;GERB--3551_1200_1000;none;202308040000;202308071240;2;100
0090018000_14062023006838;0062055700;;0090018000;X1;769116976R;ECA---0021;1;1200;1000;359;38,600;0;GERB--3551_1200_1000;none;202306270000;202306281150;6;100
0090018000_14062023006839;0062059600;;0090018000;X0;762A20650R;SLI---0601;2;1200;1000;750;222,940;45;GERB--1213_1200_1000;none;202307130000;202307141055;4;100
0090018000_14062023006840;0027146000;;0090018000;X1;873312970R;ECA---0021;1;1200;1000;1057;138,600;0;GERB--3551_1200_1000;none;202308080000;202308090600;3;100
0090018000_14062023006841;0062069600;;0090018000;X1;748761857R;SLI---0760;3;1200;1000;930;128,840;45;GERB--1213_1200_1000;none;202306070000;202306202110;4;100
0090018000_14062023006842;0025918800;;0090018000;X1;149110813R;ECA---0021;1;1200;1000;470;33,590;0;GERB--3551_1200_1000;none;202307030000;202307030606;25;100
0090018000_14062023006843;0062069600;;0090018000;X1;8200607951;ECM---0379;1;1200;1000;459;28,960;0;GERB--3551_1200_1000;none;202307030000;202307031215;2;100
0090018000_14062023006844;0043339700;;0090018000;X1;682603635R;ECA---0021;1;1200;1000;758;76,040;0;GERB--3551_1200_1000;none;202308010000;202308020750;17;100
0090018000_14062023006845;0062059600;;0090018000;X0;743705788R;ECM---1933;2;2000;1200;545;408,880;45;GERB--0121_2000_1200;none;202308110000;202308141055;7;100
0090018000_14062023006846;0062059600;;0090018000;X0;8201640263;SLI---0760;1;1200;1000;930;345,290;45;GERB--1213_1200_1000;none;202308140000;202308151125;1;100
0090018000_14062023006847;0026757301;;0090018000;X2;432007885R;SFDA--3110;19;1200;1000;750;677,520;45;GERB--1213_1200_1000;none;202306270000;202306280600;15;100
0090018000_14062023006848;0029908700;;0090018000;X4;886055930R;SFDA--6640;6;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202306270000;202306292110;2;100
0090018000_14062023006849;0062069600;;0090018000;X1;748761857R;SLI---0760;2;1200;1000;930;128,840;45;GERB--1213_1200_1000;none;202306230000;202306270740;4;100
0090018000_14062023006850;0027146000;;0090018000;X1;687751334R;SLI---0771;2;1200;1000;975;128,500;45;GERB--1213_1200_1000;none;202306220000;202306231520;2;100
0090018000_14062023006851;0043339700;;0090018000;X1;809007337R;ECM---0560;1;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202308090000;202308101255;3;100
0090018000_14062023006852;0043339700;;0090018000;X1;849E48293R;ECA---0021;1;1200;1000;259;23,316;0;GERB--3551_1200_1000;none;202306260000;202306271645;34;100
0090018000_14062023006853;0062059600;;0090018000;X0;8201743917;MTEM--8497;7;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202308030000;202308040650;1;100
0090018000_14062023006854;0028636100;;0090018000;X1;985T01818R;SFDA--9135;1;1200;1000;975;228,000;45;GERB--1213_1200_1000;none;202307060000;202307071200;13;100
0090018000_14062023006855;0025918800;;0090018000;X1;149115525R;ECA---0021;1;1200;1000;359;32,400;0;GERB--3551_1200_1000;none;202307060000;202307070606;72;100
0090018000_14062023006856;0062065300;;0090018000;X1;809011051R;ECM---0560;1;2350;1000;950;287,776;45;GERB--1058_2350_1000;none;202306200000;202306211615;7;100
0090018000_14062023006857;0043339700;;0090018000;X1;829002938R;ECM---0560;1;2350;1000;950;264,880;45;GERB--1058_2350_1000;none;202308180000;202308210630;2;100
0090018000_14062023006858;0029918200;;0090018000;X2;540105095R;SLI---0770;3;1200;1000;975;527,400;45;GERB--1213_1200_1000;none;202307030000;202307120603;8;100
0090018000_14062023006859;0062055700;;0090018000;X1;829505567R;ECA---0021;1;1200;1000;1057;148,800;0;GERB--3551_1200_1000;none;202308180000;202308211240;6;100
0090018000_14062023006860;0062059600;;0090018000;X0;850421291R;SLI---1200;2;1600;1200;930;364,840;45;GERB--1613_1600_1200;none;202307200000;202307211055;9;100
0090018000_14062023006861;0062069800;;0090018000;X1;472103323R;CFDA--1034;2;1200;1000;975;219,732;45;GERB--1213_1200_1000;none;202307180000;202307191200;18;100
0090018000_14062023006862;0043339700;;0090018000;X1;768511707R;ECA---0021;1;1200;1000;459;64,840;0;GERB--3551_1200_1000;none;202308090000;202308100750;7;100
0090018000_14062023006863;0062059600;;0090018000;X0;767528739R;SLI---1200;1;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202307030000;202307040610;7;100
0090018000_14062023006864;0062059600;;0090018000;X0;762493511R;SLI---0760;1;1200;1000;930;704,360;45;GERB--1213_1200_1000;none;202307140000;202307171055;17;100
0090018000_14062023006865;0062059600;;0090018000;X0;764430269R;SLI---0760;1;1200;1000;930;340,100;45;GERB--1213_1200_1000;none;202308150000;202308161055;6;100
0090018000_14062023006866;0062059600;;0090018000;X0;781418245R;ECM---0470;1;1600;1200;545;338,520;45;GERB--1613_1600_1200;none;202308020000;202308030610;9;100
0090018000_14062023006867;0062067000;;0090018000;X3;682001173R;ECM---6799;5;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202307030000;202307031100;3;100
0090018000_14062023006868;0027146000;;0090018000;X1;769156971R;SFDA--9302;14;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202307260000;202307270600;1;100
0090018000_14062023006869;0062059600;;0090018000;X0;671206045R;SLI---0901;1;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202307240000;202307250610;5;100
