Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017000_26102022005058;0011509705;;0090017000;G01;924904777R;SLI---2112;1;1206;1010;1085;140,300;0;GERB--0528_1206_1010;none;202211100000;202211141000;15;100
0090017000_26102022005059;0040944103;;0090017000;V55;808709370R;ECA---0021;1;1200;1000;520;44,412;0;GERB--3551_1200_1000;none;202210310000;202211022115;198;100
0090017000_26102022005060;0027359000;;0090017000;G01;344139158R;SLI---0770;1;1200;1000;975;333,240;45;GERB--1213_1200_1000;none;202212150000;202212190700;23;2
0090017000_26102022005061;0005965120;;0090017000;G01;175B28242R;SLI---2112;1;1206;1010;1391;95,000;0;GERB--0528_1206_1010;none;202212070000;202212121901;20;100
0090017000_26102022005062;0041393501;;0090017000;G01;488107188R;SFDA--4267;11;1200;1000;1450;492,730;45;GERB--1213_1200_1000;none;202212020000;202212061700;69;100
0090017000_26102022005063;0002417607;;0090017000;G01;562103002R;SLI---0770;12;1200;1000;975;543,060;45;GERB--1213_1200_1000;none;202211190000;202211231300;32;2
0090017000_26102022005064;0006701103;;0090017000;G01;214819674R;SLI---0770;2;1200;1000;975;172,980;45;GERB--1213_1200_1000;none;202211100000;202211140300;4;100
0090017000_26102022005065;0006701102;;0090017000;G01;144962803R;SLI---0601;18;1200;1000;750;163,000;45;GERB--1213_1200_1000;none;202212130000;202212191000;6;100
0090017000_26102022005066;0025566103;;0090017000;MS7T;320103469R;MFM---1353;11;1350;1200;1200;728,800;37;GERB--1335_1350_1200;none;202211050000;202211091040;98;100
0090017000_26102022005067;0027235300;;0090017000;G08;992A18604R;SLI---2112;3;1206;1010;1181;184,200;0;GERB--0528_1206_1010;none;202211070000;202211101415;15;100
0090017000_26102022005068;0000487229;;0090017000;G01;472104535R;SFDA--9382;1;1200;1000;975;242,760;45;GERB--1213_1200_1000;none;202211290000;202212021300;44;100
0090017000_26102022005069;0027830201;;0090017000;V09;244974022R;SLI---0760;4;1200;1000;930;180,100;45;GERB--1213_1200_1000;none;202212080000;202212121500;4;100
0090017000_26102022005070;0011129700;;0090017000;G08;767P99506R;SLI---0770;2;1200;1000;975;189,600;45;GERB--1213_1200_1000;none;202212030000;202212071130;2;100
0090017000_26102022005071;0040944103;;0090017000;V55;808709370R;ECA---0021;1;1200;1000;520;35,608;0;GERB--3551_1200_1000;none;202212010000;202212032115;66;100
0090017000_26102022005072;0041393501;;0090017000;G01;488106521R;SFDA--4267;4;1200;1000;1450;492,730;45;GERB--1213_1200_1000;none;202211240000;202211281700;69;100
0090017000_26102022005073;0041715300;;0090017000;V55;308514323R;SLI---2112;1;1206;1010;385;52,000;0;GERB--0528_1206_1010;none;202211050000;202211091600;140;100
0090017000_26102022005074;0027830201;;0090017000;V55;284B07753R;SLI---0770;5;1200;1000;975;145,200;45;GERB--1213_1200_1000;none;202211100000;202211141500;2;100
0090017000_26102022005075;0027830201;;0090017000;V55;284B07078R;SLI---0770;10;1200;1000;975;150,088;45;GERB--1213_1200_1000;none;202210260000;202211011600;2;100
0090017000_26102022005076;0009639103;;0090017000;G01;391000510R;SFDA--4268;1;1200;1000;1450;655,440;45;GERB--1213_1200_1000;none;202211240000;202211280020;29;100
0090017000_26102022005077;0040944102;;0090017000;V11;803008603R;CON-S-0402;4;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202211080000;202211110300;6;100
0090017000_26102022005078;0011129700;;0090017000;G08;745768354R;SLI---0770;7;1200;1000;975;263,520;45;GERB--1213_1200_1000;none;202212010000;202212051130;4;100
0090017000_26102022005079;0011129700;;0090017000;G08;752B34342R;SLI---0130;1;800;600;560;94,000;42;GERB--0588_800_600;none;202211170000;202211211130;2;100
0090017000_26102022005080;0011129700;;0090017000;G08;763900866R;SLI---0601;3;1200;1000;750;192,880;45;GERB--1213_1200_1000;none;202212070000;202212101130;2;100
0090017000_26102022005081;0025958400;;0090017000;G01;214105FA0A;SLI---0770;3;1200;1000;975;146,440;45;GERB--1213_1200_1000;none;202211120000;202211171020;2;100
0090017000_26102022005082;0011515000;;0090017000;V33;745140364R;ECM---4358;1;1600;1200;1450;233,280;45;GERB--1613_1600_1200;none;202211260000;202211301500;5;100
0090017000_26102022005083;0023416200;;0090017000;G08;755514288R;CON-S-0130;2;780;570;478;105,750;47;GERB--3195_780_570;widthwise;202211170000;202211210900;3;4
0090017000_26102022005084;0027599200;;0090017000;V09;215014400R;SLI---0770;4;1200;1000;975;176,700;45;GERB--1213_1200_1000;none;202211180000;202211222130;5;100
0090017000_26102022005085;0011129700;;0090017000;G08;904016001R;MTEM--3914;2;1600;800;1010;317,800;45;GERB--0901_1600_800;none;202212020000;202212061130;5;100
0090017000_26102022005086;0011129700;;0090017000;G08;755236150R;SLI---0130;6;800;600;560;134,200;42;GERB--0588_800_600;none;202211030000;202211071130;3;100
0090017000_26102022005087;0028482700;;0090017000;G01;687602629R;SLI---2112;1;1206;1010;485;40,332;0;GERB--0528_1206_1010;none;202212050000;202212091000;92;100
0090017000_26102022005088;0002809400;;0090017000;G01;472108350R;SLI---0770;7;1200;1000;975;223,020;45;GERB--1213_1200_1000;none;202211110000;202211151300;15;100
0090017000_26102022005089;0002888802;;0090017000;G01;403153500R;SLI---2112;1;1206;1010;385;30,900;0;GERB--0528_1206_1010;none;202212060000;202212091300;109;100
0090017000_26102022005090;0011509705;;0090017000;G01;924402478R;SLI---0601;15;1200;1000;750;105,210;45;GERB--1213_1200_1000;none;202212120000;202212151000;8;100
0090017000_26102022005091;0011129700;;0090017000;G08;762185200R;CON-S-0130;1;780;570;478;168,000;47;GERB--3195_780_570;widthwise;202211300000;202212031130;3;4
0090017000_26102022005092;0011129700;;0090017000;G08;751C42968R;SLI---0130;7;800;600;560;111,120;42;GERB--0588_800_600;none;202211240000;202211281130;3;100
0090017000_26102022005093;0009639101;;0090017000;G01;391011313R;SLI---0760;7;1200;1000;930;619,900;45;GERB--1213_1200_1000;none;202211110000;202211151740;33;2
0090017000_26102022005094;0023416200;;0090017000;G08;766855808R;SLI---0760;3;1200;1000;930;233,200;45;GERB--1213_1200_1000;none;202211290000;202212020900;2;100
0090017000_26102022005095;0011129700;;0090017000;G08;763900866R;SLI---0601;3;1200;1000;750;192,880;45;GERB--1213_1200_1000;none;202210310000;202211031130;2;100
0090017000_26102022005096;0027830201;;0090017000;V09;244974022R;SLI---0760;3;1200;1000;930;180,100;45;GERB--1213_1200_1000;none;202211250000;202211291600;4;100
0090017000_26102022005097;0008010011;;0090017000;G01;628113910R;SLI---0601;8;1200;1000;750;106,900;45;GERB--1213_1200_1000;none;202212100000;202212151901;3;100
0090017000_26102022005098;0011509705;;0090017000;G01;924409446R;SLI---2112;4;1206;1010;1085;144,800;0;GERB--0528_1206_1010;none;202212060000;202212091000;24;100
0090017000_26102022005099;0040488503;;0090017000;V55;992A16133R;SLI---2112;1;1206;1010;485;27,560;0;GERB--0528_1206_1010;none;202211290000;202212021500;2;100
0090017000_26102022005100;0028482700;;0090017000;G01;687604772R;SLI---2112;1;1206;1010;485;69,570;0;GERB--0528_1206_1010;none;202211280000;202212021000;64;100
0090017000_26102022005101;0011129700;;0090017000;G08;781189038R;SLI---0601;5;1200;1000;750;140,400;45;GERB--1213_1200_1000;none;202212060000;202212091130;1;100
0090017000_26102022005102;0011577100;;0090017000;V55;256109917R;SLI---2112;1;1206;1010;1085;236,330;0;GERB--0528_1206_1010;none;202212130000;202212160900;10;100
0090017000_26102022005103;0002519301;;0090017000;G01;682649098R;SLI---2112;1;1206;1010;1391;110,360;0;GERB--0528_1206_1010;none;202212090000;202212130600;15;100
0090017000_26102022005104;0025860700;;0090017000;G01;112100024R;SLI---2112;4;1206;1010;1185;356,100;0;GERB--0528_1206_1010;none;202212050000;202212080300;19;100
0090017000_26102022005105;0011129700;;0090017000;G08;751183724R;SLI---0770;6;1200;1000;975;218,790;45;GERB--1213_1200_1000;none;202212010000;202212051130;2;100
0090017000_26102022005106;0011210403;;0090017000;V55;149113611R;SLI---0770;1;1200;1000;975;126,500;45;GERB--1213_1200_1000;none;202211160000;202211190900;4;100
0090017000_26102022005107;0027599200;;0090017000;V55;217415631R;SLI---0760;1;1200;1000;930;151,050;45;GERB--1213_1200_1000;none;202212150000;202212192130;10;100
0090017000_26102022005108;0025767300;;0090017000;G01;801420865R;SLI---0601;5;1200;1000;750;451,180;45;GERB--1213_1200_1000;none;202212090000;202212130600;5;100
0090017000_26102022005109;0027599200;;0090017000;V55;210218026R;SLI---2112;1;1206;1010;1085;135,200;0;GERB--0528_1206_1010;none;202211150000;202211182130;11;100
0090017000_26102022005110;0011128700;;0090017000;V33;214106910R;SLI---0901;1;1600;1200;750;208,455;45;GERB--1613_1600_1200;none;202211070000;202211092115;7;100
0090017000_26102022005111;0023416200;;0090017000;G08;766845825R;SLI---0760;2;1200;1000;930;233,200;45;GERB--1213_1200_1000;none;202211260000;202211300900;2;100
0090017000_26102022005112;0026372000;;0090017000;G01;281569368R;SLI---0770;33;1200;1000;975;317,000;45;GERB--1213_1200_1000;none;202212080000;202212120700;9;100
0090017000_26102022005113;0011129700;;0090017000;G08;762185200R;CON-S-0130;1;780;570;478;168,000;47;GERB--3195_780_570;widthwise;202211030000;202211071130;3;4
0090017000_26102022005114;0040906107;;0090017000;G01;231002175R;SLI---0770;17;1200;1000;975;802,000;45;GERB--1213_1200_1000;none;202212100000;202212142000;68;1
0090017000_26102022005115;0023416200;;0090017000;G08;751267652R;CON-S-0130;10;780;570;478;73,072;47;GERB--3195_780_570;widthwise;202211030000;202211070900;1;4
0090017000_26102022005116;0011129700;;0090017000;V55;625C20096R;SLI---2112;1;1206;1010;1185;508,900;0;GERB--0528_1206_1010;none;202211220000;202211251130;17;100
0090017000_26102022005117;0011129700;;0090017000;G08;751183724R;SLI---0770;6;1200;1000;975;218,790;45;GERB--1213_1200_1000;none;202211090000;202211121130;2;100
0090017000_26102022005118;0025767300;;0090017000;G01;732560464R;SLI---0770;10;1200;1000;975;508,300;45;GERB--1213_1200_1000;none;202211290000;202212020600;10;100
0090017000_26102022005119;0011129700;;0090017000;G08;751E64084R;SLI---0130;2;800;600;560;358,000;42;GERB--0588_800_600;none;202211110000;202211151130;7;100
0090017000_26102022005120;0028482700;;0090017000;G01;687516580R;SLI---2112;1;1206;1010;785;108,280;0;GERB--0528_1206_1010;none;202211070000;202211111000;120;100
0090017000_26102022005121;0023416200;;0090017000;G08;766845825R;SLI---0760;2;1200;1000;930;233,200;45;GERB--1213_1200_1000;none;202212050000;202212081200;2;100
0090017000_26102022005122;0011129700;;0090017000;G08;767K65528R;SLI---0770;1;1200;1000;975;198,400;45;GERB--1213_1200_1000;none;202212130000;202212161130;2;100
0090017000_26102022005123;0027359000;;0090017000;G01;344136053R;SLI---0770;1;1200;1000;975;333,000;45;GERB--1213_1200_1000;none;202212050000;202212080700;21;2
0090017000_26102022005124;0027830201;;0090017000;V55;284B07078R;SLI---0770;10;1200;1000;975;150,088;45;GERB--1213_1200_1000;none;202211120000;202211161500;2;100
0090017000_26102022005125;0040944102;;0090017000;V11;823017736R;CON-S-0355;1;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211280000;202212011630;5;100
0090017000_26102022005126;0026976701;;0090017000;G01;248094722R;SLI---2112;1;1206;1010;385;47,088;0;GERB--0528_1206_1010;none;202212060000;202212092000;81;100
0090017000_26102022005127;0025860700;;0090017000;G01;112110114R;SLI---2112;1;1206;1010;1185;353,700;0;GERB--0528_1206_1010;none;202211100000;202211140300;23;100
0090017000_26102022005128;0040944102;;0090017000;V11;803008868R;ECM---5034;1;1200;1000;975;275,000;45;GERB--0061_1200_1000;none;202211080000;202211111630;6;100
0090017000_26102022005129;0027235300;;0090017000;V55;788824370R;SLI---2112;1;1206;1010;784;94,000;0;GERB--0528_1206_1010;none;202210310000;202211031415;12;100
0090017000_26102022005130;0011210403;;0090017000;V55;149118631R;SLI---2112;1;1206;1010;485;38,280;0;GERB--0528_1206_1010;none;202211240000;202211280900;11;100
0090017000_26102022005131;0040488503;;0090017000;G08;739301490R;CON-S-0130;1;780;570;478;299,250;47;GERB--3195_780_570;widthwise;202211210000;202211241600;3;4
0090017000_26102022005132;0011129700;;0090017000;G08;755236150R;SLI---0130;6;800;600;560;134,200;42;GERB--0588_800_600;none;202211300000;202212031130;3;100
0090017000_26102022005133;0040944102;;0090017000;V11;903002261R;CON-S-0204;2;1765;1050;930;326,800;45;GERB--1736_1765_1050;none;202211070000;202211101630;4;100
0090017000_26102022005134;0025860700;;0090017000;G01;112118512R;SLI---2112;1;1206;1010;1185;353,700;0;GERB--0528_1206_1010;none;202212150000;202212190300;20;100
0090017000_26102022005135;0090018400;PCHB2;0090017000;MS7T;320108905R;MFM---1271;41;1785;1150;660;661,200;40;GERB--1754_1785_1150;none;202212020000;202212061300;124;3
0090017000_26102022005136;0061899800;;0090017000;V55;543023135R;SLI---0770;5;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202211080000;202211110900;6;100
0090017000_26102022005137;0040944102;;0090017000;V11;727123482R;ECM---5033;1;1800;1200;1400;721,880;45;GERB--0619_1800_1200;none;202211220000;202211250300;12;100
0090017000_26102022005138;0023416200;;0090017000;G08;764108411R;SLI---1200;1;1600;1200;930;844,000;45;GERB--1613_1600_1200;none;202211250000;202211290900;9;100
0090017000_26102022005139;0061899800;;0090017000;V55;543023135R;SLI---0770;6;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202211160000;202211191200;6;100
0090017000_26102022005140;0011515000;;0090017000;V33;745140364R;ECM---4358;5;1600;1200;1450;233,280;45;GERB--1613_1600_1200;none;202211190000;202211231500;5;100
0090017000_26102022005141;0061899800;;0090017000;V55;543023386R;SLI---0770;20;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202211170000;202211210900;6;100
0090017000_26102022005142;0040944102;;0090017000;V11;903006110R;CON-S-0204;3;1765;1050;930;282,000;45;GERB--1736_1765_1050;none;202212080000;202212120300;4;100
0090017000_26102022005143;0011129700;;0090017000;G08;654015804R;SLI---2112;2;1206;1010;1185;523,400;0;GERB--0528_1206_1010;none;202211140000;202211171130;18;100
0090017000_26102022005144;0011129700;;0090017000;G08;751E64084R;SLI---0130;1;800;600;560;358,000;42;GERB--0588_800_600;none;202211040000;202211081130;7;100
0090017000_26102022005145;0011697000;;0090017000;V55;8200310007;SLI---2112;1;1206;1010;585;273,600;0;GERB--0528_1206_1010;none;202212020000;202212062130;102;100
0090017000_26102022005146;0011129700;;0090017000;G08;654015804R;SLI---2112;1;1206;1010;785;321,800;0;GERB--0528_1206_1010;none;202211070000;202211101130;108;100
0090017000_26102022005147;0040944102;;0090017000;V11;803008603R;CON-S-0402;7;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202212020000;202212061630;6;100
0090017000_26102022005148;0011129700;;0090017000;G08;654000760R;SLI---2112;1;1206;1010;385;119,000;0;GERB--0528_1206_1010;none;202210260000;202211011130;72;100
0090017000_26102022005149;0023416200;;0090017000;G08;762957148R;SLI---2112;1;1206;1010;785;449,900;0;GERB--0528_1206_1010;none;202211230000;202211261200;24;100
0090017000_26102022005150;0011697000;;0090017000;V55;206413387R;SLI---2112;1;1206;1010;1181;577,800;0;GERB--0528_1206_1010;none;202211180000;202211222130;37;100
0090017000_26102022005151;0011129700;;0090017000;G08;755236150R;SLI---0130;6;800;600;560;134,200;42;GERB--0588_800_600;none;202211100000;202211141130;3;100
0090017000_26102022005152;0023416200;;0090017000;G08;755504504R;CON-S-0130;1;780;570;478;107,500;47;GERB--3195_780_570;widthwise;202211230000;202211261200;3;4
0090017000_26102022005153;0011129700;;0090017000;G08;654000760R;SLI---2112;1;1206;1010;385;109,040;0;GERB--0528_1206_1010;none;202212090000;202212131130;18;100
0090017000_26102022005154;0090016800;P0521;0090017000;G01;756509684R;SLI---0901;45;1600;1200;750;374,840;45;GERB--1613_1600_1200;none;202211150000;202211181200;5;100
0090017000_26102022005155;0011129700;;0090017000;G08;762192427R;CON-S-0130;1;780;570;478;168,000;47;GERB--3195_780_570;widthwise;202211030000;202211071130;3;4
0090017000_26102022005156;0011129700;;0090017000;G08;763918767R;SLI---0601;3;1200;1000;750;192,880;45;GERB--1213_1200_1000;none;202212070000;202212101130;2;100
0090017000_26102022005157;0023416200;;0090017000;G08;755504504R;CON-S-0130;1;780;570;478;107,500;47;GERB--3195_780_570;widthwise;202212150000;202212190900;3;4
0090017000_26102022005158;0002504100;;0090017000;G01;214810845R;SLI---0770;8;1200;1000;975;196,170;45;GERB--1213_1200_1000;none;202212030000;202212071300;7;100
0090017000_26102022005159;0011509705;;0090017000;G01;924402478R;SLI---0601;15;1200;1000;750;105,210;45;GERB--1213_1200_1000;none;202212050000;202212081000;8;100
0090017000_26102022005160;0041715300;;0090017000;V55;308527769R;SLI---2112;1;1206;1010;785;87,500;0;GERB--0528_1206_1010;none;202211050000;202211091600;630;100
0090017000_26102022005161;0028482700;;0090017000;G01;687516580R;SLI---2112;3;1206;1010;1085;152,720;0;GERB--0528_1206_1010;none;202211140000;202211181000;30;100
0090017000_26102022005162;0011129700;;0090017000;G08;287201500R;SLI---0130;2;800;600;560;182,000;42;GERB--0588_800_600;none;202211280000;202212011130;3;100
0090017000_26102022005163;0000487241;;0090017000;G01;259159390R;ECA---0021;2;1200;1000;1145;195,400;0;GERB--3551_1200_1000;none;202211290000;202212020600;229;100
0090017000_26102022005164;0040944102;;0090017000;V11;727128210R;ECM---5033;2;1800;1200;1400;727,340;45;GERB--0619_1800_1200;none;202212090000;202212130300;15;100
0090017000_26102022005165;0011697000;;0090017000;V55;206516042R;SLI---2112;1;1206;1010;1181;648,200;0;GERB--0528_1206_1010;none;202210260000;202211012130;42;100
0090017000_26102022005166;0040944102;;0090017000;V11;823009796R;CON-S-0355;1;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211160000;202211191630;5;100
0090017000_26102022005167;0025958400;;0090017000;G01;214108706R;SLI---0770;12;1200;1000;975;141,500;45;GERB--1213_1200_1000;none;202212080000;202212131620;3;100
0090017000_26102022005168;0040906107;;0090017000;G01;231007518R;SLI---0770;3;1200;1000;975;799,000;45;GERB--1213_1200_1000;none;202212100000;202212142000;67;2
0090017000_26102022005169;0023416200;;0090017000;G08;751267652R;CON-S-0130;1;780;570;478;73,072;47;GERB--3195_780_570;widthwise;202211160000;202211190900;1;4
