Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016100_28022023002061;0002496900;;0090016100;E11;130512684R;SLI---2112;1;1206;1010;385;38,700;0;GERB--0528_1206_1010;none;202303060000;202303100725;83;100
0090016100_28022023002062;0024935704;;0090016100;K32;118304798R;SLI---0770;19;1200;1000;975;176,100;45;GERB--1213_1200_1000;none;202304050000;202304131100;8;100
0090016100_28022023002063;0002531500;;0090016100;K2;110111339R;MFM---0475;9;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202303150000;202303150730;33;1
0090016100_28022023002064;0027830400;;0090016100;G14;322410545R;CON-S-0130;5;780;570;478;386,000;47;GERB--3195_780_570;widthwise;202304030000;202304060620;11;4
0090016100_28022023002065;0027137300;;0090016100;K32;117102877R;SLI---0770;8;1200;1000;975;421,080;45;GERB--1213_1200_1000;none;202303310000;202304051325;22;100
0090016100_28022023002066;0002504100;;0090016100;K32;147353806R;SLI---2112;5;1206;1010;1085;219,080;0;GERB--0528_1206_1010;none;202303070000;202303101600;51;100
0090016100_28022023002067;0027565500;;0090016100;G14;290R19929R;SFDA--9228;2;1200;1000;975;1109,000;45;GERB--1213_1200_1000;none;202303290000;202303311750;43;100
0090016100_28022023002068;0002637700;;0090016100;K32;123108013R;MFM---0198;13;1200;1000;1060;740,080;45;GERB--0058_1200_1000;none;202303270000;202303291945;31;1
0090016100_28022023002069;0091018400;;0090016100;K32;100057780R;CAR-S*3835;1;1140;980;850;854,728;0;GERB--7391_1140_980;none;202303010000;202303170900;24;100
0090016100_28022023002070;0009500407;;0090016100;G14;384214998R;SFDA--9332;1;1200;1000;975;1034,000;45;GERB--1213_1200_1000;none;202304050000;202304110705;18;100
0090016100_28022023002071;0027891107;;0090016100;G14;296A12239R;CAR-S*2580;1;1200;800;1080;542,500;0;GERB--3737_1200_800;none;202303200000;202303270530;366;100
0090016100_28022023002072;0003300400;;0090016100;E11;8200200285;SLI---2112;2;1206;1010;483;407,300;0;GERB--0528_1206_1010;none;202304060000;202304110645;39;2
0090016100_28022023002073;0021865325;;0090016100;G14;296832851R;SLI---2112;1;1206;1010;1185;212,700;0;GERB--0528_1206_1010;none;202304130000;202304180700;33;100
0090016100_28022023002074;0027565500;;0090016100;G14;290P12255R;MFM---1707;1;1200;1000;975;813,800;45;GERB--1213_1200_1000;none;202303270000;202303291200;35;100
0090016100_28022023002075;0002531500;;0090016100;K2;110111339R;MFM---0475;9;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202303130000;202303131800;33;1
0090016100_28022023002076;0027565500;;0090016100;G14;290R14303R;SFDA--9106;8;1200;1000;975;984,740;45;GERB--1213_1200_1000;none;202303070000;202303091735;36;100
0090016100_28022023002077;0001145509;;0090016100;E8;8200519994;MFM---0469;2;1220;1020;1300;800,992;30;GERB--0135_1220_1020;none;202304050000;202304111325;58;1
0090016100_28022023002078;0023207003;;0090016100;K32;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202304060000;202304131230;39;100
0090016100_28022023002079;0023207003;;0090016100;K32;144107570R;SFDA--9094;13;1200;1000;975;378,900;45;GERB--1213_1200_1000;none;202303220000;202303280850;48;100
0090016100_28022023002080;0023207003;;0090016100;K32;144D24359R;SLI---2112;1;1206;1010;1185;318,600;0;GERB--0528_1206_1010;none;202303200000;202303240700;44;100
0090016100_28022023002081;0011593800;;0090016100;E8;110423928R;MFM---1372;26;1220;1020;1300;776,800;0;GERB--0135_1220_1020;none;202303280000;202303280825;60;1
0090016100_28022023002082;0007684113;;0090016100;K32;120101183R;SLI---2112;2;1206;1010;681;465,050;0;GERB--0528_1206_1010;none;202303280000;202303301935;155;2
0090016100_28022023002083;0007684105;;0090016100;K32;130205230R;MFM---0841;9;1200;1000;930;643,712;45;GERB--1213_1200_1000;none;202303130000;202303200910;63;100
0090016100_28022023002084;0005915200;;0090016100;M1;130C27237R;SLI---2112;2;1206;1010;285;51,200;0;GERB--0528_1206_1010;none;202303270000;202303311420;49;2
0090016100_28022023002085;0011523703;;0090016100;M1;223218939R;SLI---2112;1;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202303060000;202303140800;284;100
0090016100_28022023002086;0007908409;;0090016100;G14;290B90249R;SLI---2112;5;1206;1010;1185;341,400;0;GERB--0528_1206_1010;none;202303220000;202303271500;21;100
0090016100_28022023002087;0005915200;;0090016100;M1;150508786R;SLI---2112;1;1206;1010;585;136,800;0;GERB--0528_1206_1010;none;202303270000;202303311420;25;2
0090016100_28022023002088;0002531500;;0090016100;K2;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304190000;202304190730;33;1
0090016100_28022023002089;0090016500;1GRA;0090016100;K32;124108205R;MFM---1322;4;1200;1000;930;837,850;45;GERB--1213_1200_1000;none;202303170000;202303241550;88;1
0090016100_28022023002090;0026294800;;0090016100;K32;175216439R;SLI---2112;14;1206;1010;1185;368,850;0;GERB--0528_1206_1010;none;202304130000;202304180700;93;100
0090016100_28022023002091;0005915200;;0090016100;M1;150508786R;SLI---2112;1;1206;1010;385;78,100;0;GERB--0528_1206_1010;none;202304140000;202304201525;25;2
0090016100_28022023002092;0002637700;;0090016100;K32;123108013R;MFM---0198;1;1200;1000;1060;740,080;45;GERB--0058_1200_1000;none;202303140000;202303161655;31;1
0090016100_28022023002093;0011106019;;0090016100;G14;243656463R;SLI---2112;2;1206;1010;385;95,300;0;GERB--0528_1206_1010;none;202304030000;202304200800;204;100
0090016100_28022023002094;0003992907;;0090016100;M1;122152991R;SLI---2112;1;1206;1010;285;108,700;0;GERB--0528_1206_1010;none;202303280000;202303281430;19;2
0090016100_28022023002095;0026367200;;0090016100;M1;144D06388R;SLI---2112;2;1206;1010;385;158,900;0;GERB--0528_1206_1010;none;202303150000;202303220740;39;100
0090016100_28022023002096;0002496900;;0090016100;E11;130517890R;SLI---2112;1;1206;1010;385;137,030;0;GERB--0528_1206_1010;none;202303130000;202303170725;162;100
0090016100_28022023002097;0002727802;;0090016100;M1;144508659R;SLI---2112;2;1206;1010;1085;207,560;0;GERB--0528_1206_1010;none;202303170000;202303240615;20;100
0090016100_28022023002098;0002637700;;0090016100;K32;123101216R;MFM---0198;1;1200;1000;1060;659,800;45;GERB--0058_1200_1000;none;202303160000;202303201500;40;1
0090016100_28022023002099;0026921300;;0090016100;E11;132023548R;MFM---8074;4;1200;1000;930;261,960;45;GERB--1213_1200_1000;none;202304180000;202304211630;80;2
0090016100_28022023002100;0000487279;;0090016100;K32;166005070R;SLI---2112;2;1206;1010;981;464,000;0;GERB--0528_1206_1010;none;202304130000;202304190935;307;100
0090016100_28022023002101;0002557707;;0090016100;G14;296H35640R;ECA---0021;4;1200;1000;945;168,400;0;GERB--3551_1200_1000;none;202303020000;202303070700;65;1
0090016100_28022023002102;0002822800;;0090016100;F14;8200344129;PAL-S-0022;1;1200;800;940;468,880;0;GERB--3737_1200_800;none;202303080000;202303080935;80;1
0090016100_28022023002103;0091018400;;0090016100;M1;213421531R;CAR-S*2990;1;1140;980;660;112,200;0;GERB--7391_1140_980;none;202303080000;202303240900;14;100
0090016100_28022023002104;0002555901;;0090016100;G14;296G90943R;SFDA--0037;9;1200;1000;975;387,592;45;GERB--1213_1200_1000;none;202304170000;202304201800;111;100
0090016100_28022023002105;0023207003;;0090016100;K32;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202303220000;202303280850;39;100
0090016100_28022023002106;0023207003;;0090016100;K32;144115446R;SFDA--9093;13;1200;1000;975;422,004;45;GERB--1213_1200_1000;none;202304070000;202304140700;68;2
0090016100_28022023002107;0023207003;;0090016100;K32;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202303160000;202303221230;39;100
0090016100_28022023002108;0027136700;;0090016100;E11;130C09547R;SLI---0760;6;1200;1000;930;207,500;45;GERB--1213_1200_1000;none;202304030000;202304061415;9;100
0090016100_28022023002109;0002531500;;0090016100;K2;110117282R;MFM---0475;4;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304210000;202304211800;33;1
0090016100_28022023002110;0003992907;;0090016100;M1;122239915R;SLI---2112;1;1206;1010;285;128,700;0;GERB--0528_1206_1010;none;202303140000;202303141430;19;2
0090016100_28022023002111;0011106019;;0090016100;G14;296648630R;SLI---2112;1;1206;1010;385;57,340;0;GERB--0528_1206_1010;none;202303270000;202304130800;90;100
0090016100_28022023002112;0002555901;;0090016100;G14;296G90943R;SFDA--0037;15;1200;1000;975;387,592;45;GERB--1213_1200_1000;none;202303140000;202303171600;111;100
0090016100_28022023002113;0002178901;;0090016100;M1;130700060R;SLI---2112;2;1206;1010;285;136,220;0;GERB--0528_1206_1010;none;202304140000;202304211505;196;1
0090016100_28022023002114;0002822800;;0090016100;F14;326049728R;PAL-S-0022;5;1200;800;940;668,800;0;GERB--3737_1200_800;none;202304130000;202304190935;119;1
0090016100_28022023002115;0025507001;;0090016100;M1;397748146R;SLI---2112;1;1206;1010;1185;560,100;0;GERB--0528_1206_1010;none;202303300000;202304180800;36;100
0090016100_28022023002116;0009500407;;0090016100;G14;384214998R;SFDA--9332;3;1200;1000;975;1034,000;45;GERB--1213_1200_1000;none;202304030000;202304060615;18;100
0090016100_28022023002117;0027565500;;0090016100;G14;290R19929R;SFDA--9228;2;1200;1000;975;1109,000;45;GERB--1213_1200_1000;none;202303270000;202303291345;43;100
0090016100_28022023002118;0005915200;;0090016100;M1;130C29511R;SLI---2112;4;1206;1010;285;47,450;0;GERB--0528_1206_1010;none;202303060000;202303101420;14;2
0090016100_28022023002119;0026367200;;0090016100;M1;208171754R;SLI---2112;1;1206;1010;385;104,300;0;GERB--0528_1206_1010;none;202303200000;202303270740;96;100
0090016100_28022023002120;0090016500;1GRA;0090016100;K32;8201660055;SFDA--3000;7;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202303150000;202303221435;35;100
0090016100_28022023002121;0002531500;;0090016100;K2;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304180000;202304181035;33;1
0090016100_28022023002122;0011106019;;0090016100;G14;243654398R;SLI---2112;1;1206;1010;285;45,260;0;GERB--0528_1206_1010;none;202303210000;202304060800;291;100
0090016100_28022023002123;0026367200;;0090016100;K32;111113059R;SLI---2112;5;1206;1010;1185;255,400;0;GERB--0528_1206_1010;none;202303270000;202304030740;8;100
0090016100_28022023002124;0023207003;;0090016100;K32;144D24359R;SLI---2112;1;1206;1010;1185;318,600;0;GERB--0528_1206_1010;none;202303220000;202303280850;44;100
0090016100_28022023002125;0091018400;;0090016100;M1;241368489R;CKD-PAL-11;2;1180;1140;1066;223,480;0;GERB--5941_1180_1140;none;202303070000;202303230900;10;100
0090016100_28022023002126;0023207003;;0090016100;K32;144115446R;SFDA--9093;11;1200;1000;975;422,004;45;GERB--1213_1200_1000;none;202303080000;202303140850;68;2
0090016100_28022023002127;0002637700;;0090016100;K32;123108013R;MFM---0198;3;1200;1000;1060;740,080;45;GERB--0058_1200_1000;none;202303270000;202303291500;31;1
0090016100_28022023002128;0002531500;;0090016100;K2;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304140000;202304141800;33;1
0090016100_28022023002129;0003300400;;0090016100;F14;8200807250;SLI---2112;10;1206;1010;681;728,400;0;GERB--0528_1206_1010;none;202304060000;202304110645;37;2
0090016100_28022023002130;0002801804;;0090016100;E11;130C05382R;SFDA--9303;38;1200;1000;975;256,200;45;GERB--1213_1200_1000;none;202303130000;202303170725;18;100
0090016100_28022023002131;0007684105;;0090016100;K32;130205230R;MFM---0841;2;1200;1000;930;643,712;45;GERB--1213_1200_1000;none;202304140000;202304211505;63;100
0090016100_28022023002132;0091018400;;0090016100;M1;100060428R;CAR-S*3835;1;1140;980;850;849,352;0;GERB--7391_1140_980;none;202303270000;202304130835;26;100
0090016100_28022023002133;0023207003;;0090016100;K32;144107570R;SFDA--9094;15;1200;1000;975;378,900;45;GERB--1213_1200_1000;none;202303160000;202303221230;48;100
0090016100_28022023002134;0026921300;;0090016100;E11;132023548R;MFM---8074;3;1200;1000;930;261,960;45;GERB--1213_1200_1000;none;202304110000;202304141630;80;2
0090016100_28022023002135;0011895402;;0090016100;F14;8200848455;CON-S-0130;34;780;570;478;355,500;47;GERB--3195_780_570;lengthwise;202304060000;202304121150;8;1
0090016100_28022023002136;0002531500;;0090016100;K2;110111339R;MFM---0475;10;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202304170000;202304170545;33;1
0090016100_28022023002137;0002637700;;0090016100;K32;123100375R;MFM---0198;2;1200;1000;1060;744,400;45;GERB--0058_1200_1000;none;202303150000;202303171945;40;1
0090016100_28022023002138;0041428602;;0090016100;G14;292A60373R;SLI---2112;3;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202303170000;202303240740;575;100
0090016100_28022023002139;0029945103;;0090016100;G14;292A07862R;CAR-S*4150;1;1200;1000;973;248,500;0;GERB--3551_1200_1000;none;202303030000;202303100615;93;100
0090016100_28022023002140;0027136700;;0090016100;K32;111112611R;SFDA--9635;65;1200;1000;975;285,930;45;GERB--1213_1200_1000;none;202303130000;202303161415;13;100
0090016100_28022023002141;0023207003;;0090016100;K32;144118020R;SFDA--9776;1;1200;1000;975;379,400;45;GERB--1213_1200_1000;none;202304180000;202304241230;56;100
0090016100_28022023002142;0002531500;;0090016100;K2;110117282R;MFM---0475;4;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304240000;202304241800;33;1
0090016100_28022023002143;0027565500;;0090016100;G14;290R19929R;SFDA--9228;2;1200;1000;975;1109,000;45;GERB--1213_1200_1000;none;202304110000;202304131735;43;100
0090016100_28022023002144;0007908409;;0090016100;K32;135029114R;SFDA--9055;13;1200;1000;975;291,856;45;GERB--1213_1200_1000;none;202303220000;202303271500;13;100
0090016100_28022023002145;0005915200;;0090016100;M1;241367343R;SLI---2112;1;1206;1010;485;57,200;0;GERB--0528_1206_1010;none;202303170000;202303231525;15;2
0090016100_28022023002146;0002555901;;0090016100;G14;296L96616R;SLI---2112;1;1206;1010;681;161,900;0;GERB--0528_1206_1010;none;202304110000;202304141600;240;100
0090016100_28022023002147;0023889418;;0090016100;G14;XA3B45MZ0A;SLI---2112;3;1206;1010;1185;450,900;0;GERB--0528_1206_1010;none;202303210000;202303280700;118;100
0090016100_28022023002148;0023889418;;0090016100;G14;291E04582R;SLI---2112;6;1206;1010;1185;371,100;0;GERB--0528_1206_1010;none;202303160000;202303231015;118;100
0090016100_28022023002149;0026921300;;0090016100;E11;132028644R;MFM---8074;7;1200;1000;930;240,360;45;GERB--1213_1200_1000;none;202304110000;202304141630;131;2
0090016100_28022023002150;0003326801;;0090016100;G14;110221357R;SLI---2112;1;1206;1010;285;29,330;0;GERB--0528_1206_1010;none;202303230000;202303291555;31;100
0090016100_28022023002151;0042319000;;0090016100;M1;160728750R;SLI---2112;4;1206;1010;1185;191,700;0;GERB--0528_1206_1010;none;202303290000;202304051820;227;100
0090016100_28022023002152;0023207003;;0090016100;K32;144D24359R;SLI---2112;1;1206;1010;1185;318,600;0;GERB--0528_1206_1010;none;202303070000;202303131535;44;100
0090016100_28022023002153;0006701102;;0090016100;K32;140013553R;MFM---0798;21;1200;1000;975;304,440;45;GERB--1213_1200_1000;none;202303210000;202303240755;54;100
0090016100_28022023002154;0042319000;;0090016100;M1;160728750R;SLI---2112;1;1206;1010;1185;191,700;0;GERB--0528_1206_1010;none;202304070000;202304171540;227;100
0090016100_28022023002155;0042209600;;0090016100;K32;166009567R;SLI---2112;8;1206;1010;982;556,960;0;GERB--0528_1206_1010;none;202304040000;202304061555;324;100
0090016100_28022023002156;0021865325;;0090016100;G14;296831565R;SLI---2112;1;1206;1010;1185;267,900;0;GERB--0528_1206_1010;none;202304200000;202304200800;124;100
0090016100_28022023002157;0040084500;;0090016100;M1;140134019R;SLI---2112;2;1206;1010;285;91,400;0;GERB--0528_1206_1010;none;202303280000;202303281115;37;100
0090016100_28022023002158;0007684105;;0090016100;K32;130016912R;MFM---0841;12;1200;1000;930;643,712;45;GERB--1213_1200_1000;none;202303130000;202303200910;60;100
0090016100_28022023002159;0042319000;;0090016100;M1;160728750R;SLI---2112;1;1206;1010;1185;191,700;0;GERB--0528_1206_1010;none;202303270000;202304031540;227;100
0090016100_28022023002160;0005915200;;0090016100;M1;140A19019R;SLI---2112;3;1206;1010;385;26,730;0;GERB--0528_1206_1010;none;202303060000;202303101420;38;2
0090016100_28022023002161;0002801804;;0090016100;E11;130C05382R;SFDA--9303;19;1200;1000;975;256,200;45;GERB--1213_1200_1000;none;202303230000;202303290725;18;100
0090016100_28022023002162;0007684116;;0090016100;E11;132020714R;MFM---8074;7;1200;1000;930;305,160;45;GERB--1213_1200_1000;none;202303280000;202303311630;99;100
0090016100_28022023002163;0002637700;;0090016100;K32;123101516R;MFM---0198;2;1200;1000;1060;720,640;45;GERB--0058_1200_1000;none;202304040000;202304061655;31;1
0090016100_28022023002164;0011523703;;0090016100;K32;147256807R;SLI---2112;1;1206;1010;385;111,700;0;GERB--0528_1206_1010;none;202303210000;202304060800;114;100
0090016100_28022023002165;0002504100;;0090016100;K32;147353806R;SLI---2112;4;1206;1010;1085;219,080;0;GERB--0528_1206_1010;none;202303130000;202303161800;51;100
0090016100_28022023002166;0000999301;;0090016100;K32;123112496R;MFM---0118;5;1200;1000;930;680,300;45;GERB--1213_1200_1000;none;202304060000;202304111115;19;1
0090016100_28022023002167;0041428602;;0090016100;G14;292A60278R;SLI---2112;2;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202303150000;202303220740;466;100
0090016100_28022023002168;0029411001;;0090016100;K32;167008683R;SFDA--9137;11;1200;1000;975;551,600;45;GERB--1213_1200_1000;none;202304180000;202304240900;101;100
0090016100_28022023002169;0023207003;;0090016100;K32;144115446R;SFDA--9093;9;1200;1000;975;422,004;45;GERB--1213_1200_1000;none;202303170000;202303231230;68;2
0090016100_28022023002170;0007684116;;0090016100;E11;132027558R;MFM---8074;6;1200;1000;930;309,480;45;GERB--1213_1200_1000;none;202303170000;202303171630;86;100
0090016100_28022023002171;0002496900;;0090016100;E11;130517890R;SLI---2112;1;1206;1010;385;123,960;0;GERB--0528_1206_1010;none;202303060000;202303100725;162;100
0090016100_28022023002172;0002727802;;0090016100;M1;140133844R;SLI---2112;1;1206;1010;1085;198,320;0;GERB--0528_1206_1010;none;202303060000;202303100615;32;100
