Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_14062023006944;0040695600;;0090038300;383G4P;767M81986R;SLI---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202306200000;202306210300;4;100
0090038300_14062023006945;0040695600;;0090038300;383G4B;769146824R;SFDA--6654;1;1600;1200;930;158,112;45;GERB--1613_1600_1200;none;202307050000;202307061630;1;100
0090038300_14062023006946;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307030000;202307042200;1;100
0090038300_14062023006947;0040695600;;0090038300;383G4P;809611146R;SLI---2112;1;1206;1010;1085;121,175;0;GERB--0528_1206_1010;none;202307200000;202307211545;8;100
0090038300_14062023006948;0040695600;;0090038300;383G4B;767480188R;SLI---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202307170000;202307180815;2;100
0090038300_14062023006949;0040695600;;0090038300;383G4B;638446344R;SLI---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307190000;202307200130;1;100
0090038300_14062023006950;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;2;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307170000;202307181600;1;100
0090038300_14062023006951;0040695600;;0090038300;383G4B;769143841R;SFDA--9373;1;1200;1000;975;149,650;45;GERB--1213_1200_1000;none;202308260000;202308281100;2;100
0090038300_14062023006952;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307250000;202307261300;1;100
0090038300_14062023006953;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307270000;202307282000;2;100
0090038300_14062023006954;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307220000;202307240815;1;100
0090038300_14062023006955;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307120000;202307131100;2;100
0090038300_14062023006956;0040695600;;0090038300;383G4P;962209336R;SLI---2112;1;1206;1010;1185;183,300;0;GERB--0528_1206_1010;none;202307030000;202307041545;9;100
0090038300_14062023006957;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202307170000;202307180815;1;100
0090038300_14062023006958;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;8;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307060000;202307072200;1;100
0090038300_14062023006959;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;7;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202308290000;202308301100;2;100
0090038300_14062023006960;0040695600;;0090038300;383G4P;969124094R;SLI---2112;1;1206;1010;1085;150,200;0;GERB--0528_1206_1010;none;202307270000;202307280300;9;100
0090038300_14062023006961;0040695600;;0090038300;383G4P;668221681R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202307190000;202307200300;28;100
0090038300_14062023006962;0040695600;;0090038300;383G4B;638405770R;SLI---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307130000;202307141300;1;100
0090038300_14062023006963;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307130000;202307142000;1;100
0090038300_14062023006964;0040695600;;0090038300;383G4P;850425283R;SLI---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202307110000;202307120300;4;100
0090038300_14062023006965;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;8;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202309010000;202309021100;1;100
0090038300_14062023006966;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307240000;202307251100;2;100
0090038300_14062023006967;0040695600;;0090038300;383G4B;767H35120R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307130000;202307140815;1;100
0090038300_14062023006968;0040695600;;0090038300;383G4P;969126174R;SLI---2112;1;1206;1010;1085;150,200;0;GERB--0528_1206_1010;none;202307050000;202307061545;7;100
0090038300_14062023006969;0040695600;;0090038300;383G4P;689204729R;SLI---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307080000;202307100300;3;100
0090038300_14062023006970;0040695600;;0090038300;383G4P;969065042R;SLI---2112;1;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202307260000;202307270300;4;100
0090038300_14062023006971;0040695600;;0090038300;383G4B;767H20676R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307220000;202307241630;1;100
0090038300_14062023006972;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307170000;202307181600;1;100
0090038300_14062023006973;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202308310000;202309010815;2;100
0090038300_14062023006974;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307270000;202307282000;1;100
0090038300_14062023006975;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307030000;202307040545;2;100
0090038300_14062023006976;0040695600;;0090038300;383G4B;769115629R;SFD---2112;1;1206;1010;1181;134,280;0;GERB--0528_1206_1010;none;202307240000;202307252200;3;100
0090038300_14062023006977;0040695600;;0090038300;383G4P;806745828R;SLI---2112;1;1206;1010;1085;146,300;0;GERB--0528_1206_1010;none;202308280000;202308290300;5;100
0090038300_14062023006978;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;4;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307140000;202307150545;1;100
0090038300_14062023006979;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307030000;202307042200;1;100
0090038300_14062023006980;0040695600;;0090038300;383G4P;969816278R;SFD---2112;1;1206;1010;1083;114,935;0;GERB--0528_1206_1010;none;202307070000;202307080300;3;100
0090038300_14062023006981;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;53;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202309010000;202309021100;1;100
0090038300_14062023006982;0040695600;;0090038300;383G4B;767H20676R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202308260000;202308280815;1;100
0090038300_14062023006983;0040695600;;0090038300;383G4B;638405770R;SLI---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307170000;202307180330;1;100
0090038300_14062023006984;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;2;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202306200000;202306210330;1;100
0090038300_14062023006985;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307050000;202307060415;2;100
0090038300_14062023006986;0040695600;;0090038300;383G4B;909008967R;SFDA--6652;1;1600;1200;930;155,120;45;GERB--1613_1600_1200;none;202307110000;202307122200;2;100
0090038300_14062023006987;0040695600;;0090038300;383G4P;802928640R;SLI---2112;1;1206;1010;1085;143,720;0;GERB--0528_1206_1010;none;202307030000;202307040300;6;100
0090038300_14062023006988;0040695600;;0090038300;383G4P;969254143R;SLI---2112;1;1206;1010;1085;104,660;0;GERB--0528_1206_1010;none;202309010000;202309020300;3;100
0090038300_14062023006989;0040695600;;0090038300;383G4B;769146339R;SFDA--9373;1;1200;1000;975;144,720;45;GERB--1213_1200_1000;none;202307140000;202307151300;2;100
0090038300_14062023006990;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307060000;202307070130;1;100
0090038300_14062023006991;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202306200000;202306212200;1;100
0090038300_14062023006992;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202308260000;202308280815;1;100
0090038300_14062023006993;0040695600;;0090038300;383G4P;985P75407R;SLI---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202307130000;202307140300;3;100
0090038300_14062023006994;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202306200000;202306211100;1;100
0090038300_14062023006995;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307080000;202307100545;1;100
0090038300_14062023006996;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307060000;202307072200;1;100
0090038300_14062023006997;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307190000;202307200815;2;100
0090038300_14062023006998;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307260000;202307271300;1;100
0090038300_14062023006999;0040695600;;0090038300;383G4B;969106984R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307040000;202307051300;1;100
0090038300_14062023007000;0027659600;;0090038300;383G4N;172013950R;ECM---4393;20;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202307040000;202307052245;12;100
0090038300_14062023007001;0040695600;;0090038300;383G4P;849C86246R;SLI---2112;1;1206;1010;1085;163,160;0;GERB--0528_1206_1010;none;202307220000;202307241545;4;100
0090038300_14062023007002;0040695600;;0090038300;383G4B;767H35120R;SLI---0770;2;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307100000;202307111300;1;100
0090038300_14062023007003;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;4;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307170000;202307181300;2;100
0090038300_14062023007004;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307240000;202307252200;1;100
0090038300_14062023007005;0040695600;;0090038300;383G4B;767497041R;SLI---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202307150000;202307171630;3;100
0090038300_14062023007006;0040695600;;0090038300;383G4B;638446344R;SLI---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307040000;202307050130;1;100
0090038300_14062023007007;0040695600;;0090038300;383G4P;809611215R;SLI---2112;1;1206;1010;1085;126,575;0;GERB--0528_1206_1010;none;202307190000;202307200300;7;100
0090038300_14062023007008;0040695600;;0090038300;383G4B;769375644R;SFDA--9045;1;1200;1000;975;133,250;45;GERB--1213_1200_1000;none;202307100000;202307110545;1;100
0090038300_14062023007009;0040695600;;0090038300;383G4B;801861710R;SFD---2112;1;1206;1010;485;49,200;0;GERB--0528_1206_1010;none;202307070000;202307080415;3;100
0090038300_14062023007010;0040695600;;0090038300;383G4T;873809479R;SLI---2112;1;1206;1010;1085;107,540;0;GERB--0528_1206_1010;none;202308290000;202308302030;4;100
0090038300_14062023007011;0040695600;;0090038300;383G4P;791828549R;SLI---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202307270000;202307281545;4;100
0090038300_14062023007012;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307140000;202307151600;1;100
0090038300_14062023007013;0040695600;;0090038300;383G4B;767480188R;SLI---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202307030000;202307040545;2;100
0090038300_14062023007014;0040695600;;0090038300;383G4P;969806476R;SFD---2112;1;1206;1010;1083;115,925;0;GERB--0528_1206_1010;none;202307210000;202307221545;4;100
0090038300_14062023007015;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;2;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307130000;202307141100;1;100
0090038300_14062023007016;0040695600;;0090038300;383G4P;960336973R;SLI---2112;1;1206;1010;1085;154,520;0;GERB--0528_1206_1010;none;202307220000;202307241545;12;100
0090038300_14062023007017;0040695600;;0090038300;383G4P;969317875R;SLI---2112;3;1206;1010;1085;86,480;0;GERB--0528_1206_1010;none;202307220000;202307241545;2;100
0090038300_14062023007018;0040695600;;0090038300;383G4B;668663566R;SLI---2112;1;1206;1010;2185;148,200;0;GERB--0528_1206_1010;none;202307210000;202307220815;6;100
0090038300_14062023007019;0040695600;;0090038300;383G4B;638308887R;SLI---2112;1;1206;1010;1085;104,600;0;GERB--0528_1206_1010;none;202306200000;202306210545;2;100
0090038300_14062023007020;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307100000;202307110130;1;100
0090038300_14062023007021;0040695600;;0090038300;383G4B;849211659R;SFD---2112;1;1206;1010;485;41,960;0;GERB--0528_1206_1010;none;202307050000;202307060815;2;100
0090038300_14062023007022;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;6;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202309010000;202309020815;1;100
0090038300_14062023007023;0040695600;;0090038300;383G4B;769146824R;SFDA--6654;1;1600;1200;930;158,112;45;GERB--1613_1600_1200;none;202307100000;202307110130;1;100
0090038300_14062023007024;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307040000;202307051300;1;100
0090038300_14062023007025;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;1;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307280000;202307290815;1;100
0090038300_14062023007026;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;7;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307260000;202307270815;1;100
0090038300_14062023007027;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307070000;202307080815;1;100
0090038300_14062023007028;0027659600;;0090038300;383G4N;172025444R;ECM---4077;7;2400;1480;1500;412,742;45;GERB--0987_2400_1480;none;202307050000;202307061215;7;100
0090038300_14062023007029;0040695600;;0090038300;383G4P;668228508R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202307280000;202307290300;28;100
0090038300_14062023007030;0040695600;;0090038300;383G4B;769151139R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202307120000;202307131630;1;100
0090038300_14062023007031;0040695600;;0090038300;383G4B;767497041R;SLI---0770;3;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202309010000;202309021100;3;100
0090038300_14062023007032;0040695600;;0090038300;383G4T;886016401R;SLI---2112;1;1206;1010;1085;258,200;0;GERB--0528_1206_1010;none;202308290000;202308302030;11;100
0090038300_14062023007033;0040695600;;0090038300;383G4P;850447121R;SLI---2112;2;1206;1010;485;28,364;0;GERB--0528_1206_1010;none;202307100000;202307111545;5;100
0090038300_14062023007034;0040695600;;0090038300;383G4B;165526394R;SLI---0770;2;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307100000;202307111300;1;100
0090038300_14062023007035;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;2;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202306200000;202306211600;1;100
0090038300_14062023007036;0040695600;;0090038300;383G4P;960328021R;SLI---2112;1;1206;1010;1085;154,520;0;GERB--0528_1206_1010;none;202306200000;202306210300;12;100
0090038300_14062023007037;0040695600;;0090038300;383G4B;769360986R;SFDA--9045;2;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307040000;202307050815;1;100
0090038300_14062023007038;0040695600;;0090038300;383G4B;769360986R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307070000;202307081100;1;100
0090038300_14062023007039;0040695600;;0090038300;383G4P;769341529R;SLI---2112;1;1206;1010;1085;139,400;0;GERB--0528_1206_1010;none;202307040000;202307051545;5;100
0090038300_14062023007040;0040695600;;0090038300;383G4B;668225149R;SFD---2112;1;1206;1010;1181;120,400;0;GERB--0528_1206_1010;none;202307070000;202307081300;2;100
0090038300_14062023007041;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307050000;202307061100;1;100
0090038300_14062023007042;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202307240000;202307252030;2;100
0090038300_14062023007043;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307120000;202307130415;1;100
0090038300_14062023007044;0040695600;;0090038300;383G4B;767486658R;SLI---0770;2;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202309010000;202309021100;2;100
0090038300_14062023007045;0040695600;;0090038300;383G4B;638446344R;SLI---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307220000;202307240545;1;100
0090038300_14062023007046;0040695600;;0090038300;383G4P;985P74970R;SLI---2112;1;1206;1010;1085;141,800;0;GERB--0528_1206_1010;none;202307060000;202307071545;4;100
0090038300_14062023007047;0040695600;;0090038300;383G4B;769151139R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202307170000;202307182200;1;100
0090038300_14062023007048;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307270000;202307280545;1;100
0090038300_14062023007049;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307120000;202307131300;1;100
0090038300_14062023007050;0040695600;;0090038300;383G4B;769115629R;SFD---2112;1;1206;1010;1181;134,280;0;GERB--0528_1206_1010;none;202307070000;202307080815;3;100
0090038300_14062023007051;0040695600;;0090038300;383G4B;769375644R;SFDA--9045;1;1200;1000;975;133,250;45;GERB--1213_1200_1000;none;202307100000;202307110130;1;100
0090038300_14062023007052;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307150000;202307170545;1;100
0090038300_14062023007053;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307170000;202307180415;2;100
0090038300_14062023007054;0040695600;;0090038300;383G4B;769136544R;SFDA--9373;1;1200;1000;975;149,650;45;GERB--1213_1200_1000;none;202307070000;202307081630;2;100
0090038300_14062023007055;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307190000;202307200815;1;100
