Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017100_26102022007877;0006750401;;0090017100;171C43;231004436R;CAR-G*1C-5;4;1200;1000;1150;729,300;0;GERB--3551_1200_1000;none;202211250000;202211290450;90;1
0090017100_26102022007878;0090015100;X02749;0090017100;171C12;791208159R;MTEM--5897;10;2000;1200;1490;449,482;45;GERB--0121_2000_1200;none;202212120000;202212141000;6;100
0090017100_26102022007879;0091018400;;0090017100;171C12B;572852404R;CAR-S*3565;8;1140;490;660;195,000;0;GERB--5411_1140_490;none;202212050000;202212080715;5;100
0090017100_26102022007880;0027902200;;0090017100;171C25;237050805R;SLI---2112;1;1206;1010;985;330,040;0;GERB--0528_1206_1010;none;202211240000;202212011000;112;100
0090017100_26102022007881;0003699223;;0090017100;171C12;828212211R;SFDA--6712;4;1600;1200;930;242,820;45;GERB--1613_1600_1200;none;202212120000;202212150900;6;100
0090017100_26102022007882;0000796810;;0090017100;171C12;308506981R;SLI---2112;2;1206;1010;1085;89,900;0;GERB--0528_1206_1010;none;202211280000;202211301545;19;100
0090017100_26102022007883;0003699223;;0090017100;171C12;828212211R;SFDA--6712;4;1600;1200;930;242,820;45;GERB--1613_1600_1200;none;202211090000;202211150930;6;100
0090017100_26102022007884;0022102700;;0090017100;171C12;995015576R;SLI---0770;9;1200;1000;975;160,560;45;GERB--1213_1200_1000;none;202211160000;202211181415;2;100
0090017100_26102022007885;0008225005;;0090017100;171C43;756409056R;SLI---0770;2;1200;1000;975;680,760;45;GERB--1213_1200_1000;none;202211020000;202211070600;13;100
0090017100_26102022007886;0002573221;;0090017100;171B38;781513099R;MTEM--6378;1;1605;1205;1200;258,792;45;GERB--0167_1605_1205;none;202212060000;202212080900;11;100
0090017100_26102022007887;0027902200;;0090017100;171C43;237G21892R;SLI---0770;20;1200;1000;975;261,000;45;GERB--1213_1200_1000;none;202212010000;202212081000;6;100
0090017100_26102022007888;0000239411;;0090017100;171GC123;623102024R;ECM---5831;23;1800;1200;1350;141,736;45;GERB--0088_1800_1200;none;202212050000;202212071105;8;100
0090017100_26102022007889;0006119300;;0090017100;171C12B;8201670451;ECM---5190;2;1900;1200;900;165,620;45;GERB--0109_1900_1200;none;202211170000;202211221545;12;100
0090017100_26102022007890;0003699223;;0090017100;171C25;903900908R;SLI---2112;1;1206;1010;485;44,780;0;GERB--0528_1206_1010;none;202211030000;202211080930;9;100
0090017100_26102022007891;0000239413;;0090017100;171V39;682117302R;SLI---2112;1;1206;1010;385;36,800;0;GERB--0528_1206_1010;none;202212150000;202212190800;4;100
0090017100_26102022007892;0026358500;;0090017100;171V39;223257905R;SLI---2112;2;1206;1010;1185;185,150;0;GERB--0528_1206_1010;none;202212020000;202212060830;136;100
0090017100_26102022007893;0000239412;;0090017100;171C36;278333388R;SLI---0770;3;1200;1000;975;144,200;45;GERB--1213_1200_1000;none;202211210000;202211230700;2;100
0090017100_26102022007894;0041482900;;0090017100;171C12;905323053R;SLI---2112;1;1206;1010;681;761,900;0;GERB--0528_1206_1010;none;202211240000;202212011105;41;100
0090017100_26102022007895;0000239412;;0090017100;171C36;278321830R;SLI---0770;3;1200;1000;975;141,000;45;GERB--1213_1200_1000;none;202212020000;202212060815;2;100
0090017100_26102022007896;0002502406;;0090017100;171C25;484002607R;KFDA--0038;3;1209;1007;990;127,076;25;GERB--2034_1209_1007;none;202211030000;202211080505;22;100
0090017100_26102022007897;0011509701;;0090017100;171C43;215010197R;SLI---2112;2;1206;1010;1085;171,350;0;GERB--0528_1206_1010;none;202211140000;202211170815;12;100
0090017100_26102022007898;0041482900;;0090017100;171B38;8200014751;CON-S-0130;2;780;570;478;208,200;47;GERB--3195_780_570;widthwise;202212120000;202212191000;13;4
0090017100_26102022007899;0007562700;;0090017100;171B38;625614683R;SLI---2112;1;1206;1010;585;237,400;0;GERB--0528_1206_1010;none;202211230000;202211250700;102;100
0090017100_26102022007900;0000239413;;0090017100;171C36;683101915R;SFDA--9435;11;1200;1000;975;143,778;45;GERB--1213_1200_1000;none;202211210000;202211230630;1;100
0090017100_26102022007901;0023989200;;0090017100;171B38;801451233R;SLI---2112;1;1206;1010;385;167,500;0;GERB--0528_1206_1010;none;202211220000;202211240505;9;100
0090017100_26102022007902;0021798202;;0090017100;171C25;960156577R;SLI---0760;30;1200;1000;930;153,904;45;GERB--1213_1200_1000;none;202211090000;202211140830;2;100
0090017100_26102022007903;0011106022;;0090017100;171V19;240143084S;ECM---5210;1;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202211230000;202211250645;52;100
0090017100_26102022007904;0023989200;;0090017100;171B38;755117245R;SLI---2000;9;2400;1200;975;648,850;45;GERB--0059_2400_1200;none;202211300000;202212020515;5;100
0090017100_26102022007905;0007908402;;0090017100;171B38;762272471R;CON-S-0130;2;780;570;478;84,060;47;GERB--3195_780_570;widthwise;202211020000;202211071030;2;4
0090017100_26102022007906;0028681300;;0090017100;171C12;803310480R;SFDA--9601;6;1200;1000;975;220,164;45;GERB--1213_1200_1000;none;202211300000;202212020900;6;100
0090017100_26102022007907;0000239413;;0090017100;171C36;683102804R;SFDA--9435;3;1200;1000;975;145,563;45;GERB--1213_1200_1000;none;202211080000;202211101400;1;100
0090017100_26102022007908;0026610800;;0090017100;171B38;8200544128;SLI---0901;2;1600;1200;750;715,215;45;GERB--1613_1600_1200;none;202211240000;202211280615;8;100
0090017100_26102022007909;0090019100;GR G0;0090017100;171B38;901944688R;SLI---0760;2;1200;1000;930;258,600;45;GERB--1213_1200_1000;none;202211140000;202211170615;6;100
0090017100_26102022007910;0090016100;F4;0090017100;171C43;320105040R;MFM---0758;84;1700;1170;700;475,000;45;GERB--1713_1700_1170;none;202212070000;202212091445;32;100
0090017100_26102022007911;0000239413;;0090017100;171V39;681047244R;SLI---2112;1;1206;1010;982;138,520;0;GERB--0528_1206_1010;none;202211280000;202211300630;15;100
0090017100_26102022007912;0000239413;;0090017100;171C36;682117147R;SFDA--9435;1;1200;1000;975;143,778;45;GERB--1213_1200_1000;none;202211080000;202211101400;3;100
0090017100_26102022007913;0023989200;;0090017100;171B38;760748411R;SLI---2112;1;1206;1010;385;77,560;0;GERB--0528_1206_1010;none;202211250000;202211290505;12;100
0090017100_26102022007914;0002573221;;0090017100;171B38;7700313638;SLI---0601;1;1200;1000;750;433,000;45;GERB--1213_1200_1000;none;202211160000;202211190815;5;100
0090017100_26102022007915;0007562700;;0090017100;171B38;631431813R;SLI---2112;1;1206;1010;385;51,200;0;GERB--0528_1206_1010;none;202212140000;202212160700;96;100
0090017100_26102022007916;0025361700;;0090017100;171C12;807216280R;SLI---0770;5;1200;1000;975;292,280;45;GERB--1213_1200_1000;none;202211140000;202211160505;20;100
0090017100_26102022007917;0028681300;;0090017100;171C12;7700313526;SFDA--9604;9;1200;1000;975;156,650;45;GERB--1213_1200_1000;none;202212130000;202212150815;3;100
0090017100_26102022007918;0023989200;;0090017100;171B38;745466903R;SLI---1101;5;1900;1200;750;491,740;45;GERB--0109_1900_1200;none;202211250000;202211291800;10;100
0090017100_26102022007919;0006119300;;0090017100;171C12B;8201670449;ECM---5190;2;1900;1200;900;175,380;45;GERB--0109_1900_1200;none;202211210000;202211241430;11;100
0090017100_26102022007920;0007908402;;0090017100;171B38;625812589R;SLI---0770;2;1200;1000;975;312,000;45;GERB--1213_1200_1000;none;202212130000;202212161135;5;100
0090017100_26102022007921;0011425601;;0090017100;171C12;472103682R;SLI---0770;20;1200;1000;975;193,800;45;GERB--1213_1200_1000;none;202211080000;202211161215;7;100
0090017100_26102022007922;0023642903;;0090017100;171C25;260107476R;SFDA--9654;1;1200;1000;975;154,160;45;GERB--1213_1200_1000;none;202212130000;202212141730;8;100
0090017100_26102022007923;0028681300;;0090017100;171C36;908309236R;SLI---0770;1;1200;1000;975;291,960;45;GERB--1213_1200_1000;none;202211250000;202211290815;8;100
0090017100_26102022007924;0002502407;;0090017100;171C12;985L05745R;ECM---6895;3;1200;1000;975;286,440;45;GERB--1213_1200_1000;none;202211210000;202211240505;26;100
0090017100_26102022007925;0007562700;;0090017100;171B38;625M90369R;SLI---2112;1;1206;1010;1185;376,650;0;GERB--0528_1206_1010;none;202211140000;202211161015;36;100
0090017100_26102022007926;0002573221;;0090017100;171B38;430181030R;SLI---1200;4;1600;1200;930;416,815;45;GERB--1613_1600_1200;none;202211070000;202211090900;7;100
0090017100_26102022007927;0000772511;;0090017100;171C25;620905744R;SLI---1200;17;1600;1200;930;191,647;45;GERB--1613_1600_1200;none;202211290000;202212021830;3;100
0090017100_26102022007928;0000239413;;0090017100;171V39;683100146R;SLI---2112;1;1206;1010;1181;106,400;0;GERB--0528_1206_1010;none;202211140000;202211160630;12;100
0090017100_26102022007929;0011509701;;0090017100;171V39;215015912R;SLI---2112;1;1206;1010;1085;177,050;0;GERB--0528_1206_1010;none;202211210000;202211240815;75;100
0090017100_26102022007930;0003699223;;0090017100;171C25;903903759R;SLI---2112;4;1206;1010;1391;121,496;0;GERB--0528_1206_1010;none;202211170000;202211220930;2;100
0090017100_26102022007931;0000772511;;0090017100;171C25;620905744R;SLI---1200;9;1600;1200;930;191,647;45;GERB--1613_1600_1200;none;202211140000;202211171600;3;100
0090017100_26102022007932;0002695000;;0090017100;171CS1;8200410511;SLI---2112;1;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202210260000;202211070830;12;100
0090017100_26102022007933;0002573221;;0090017100;171C43;747872202R;SLI---2112;8;1206;1010;1185;395,700;0;GERB--0528_1206_1010;none;202212020000;202212061630;14;100
0090017100_26102022007934;0007562700;;0090017100;171B38;651160780R;SLI---2112;1;1206;1010;385;40,200;0;GERB--0528_1206_1010;none;202211300000;202212020700;8;100
0090017100_26102022007935;0090015100;X02749;0090017100;171C12;791205205R;MTEM--5897;5;2000;1200;1490;469,201;45;GERB--0121_2000_1200;none;202211210000;202211231000;6;100
0090017100_26102022007936;0000239407;;0090017100;171C12;806061908R;SLI---2112;15;1206;1010;1085;176,000;0;GERB--0528_1206_1010;none;202212010000;202212051530;6;100
0090017100_26102022007937;0025869802;;0090017100;171CS1;214815443R;ECM---5311;50;1670;1150;975;197,840;45;GERB--2437_1670_1150;none;202211080000;202211101105;13;100
0090017100_26102022007938;0023989200;;0090017100;171B38;751298602R;CON-S-0130;3;780;570;478;181,668;47;GERB--3195_780_570;widthwise;202211160000;202211180515;2;4
0090017100_26102022007939;0005267110;;0090017100;171C12;240805484R;SLI---2112;1;1206;1010;785;107,600;0;GERB--0528_1206_1010;none;202211090000;202211170630;162;100
0090017100_26102022007940;0090019100;GR G0;0090017100;171B38;732H87888R;SLI---0760;3;1200;1000;930;350,800;45;GERB--1213_1200_1000;none;202211280000;202212010615;6;100
0090017100_26102022007941;0007908421;;0090017100;171B38;8200422132;MTEM--1774;21;1450;1200;1150;544,720;45;GERB--0100_1450_1200;none;202211210000;202211210545;9;100
0090017100_26102022007942;0000239411;;0090017100;171GC123;620366902R;SFDA--9434;15;1200;1000;975;142,710;45;GERB--1213_1200_1000;none;202211140000;202211161105;1;100
0090017100_26102022007943;0007908422;;0090017100;171V39;7700311971;SLI---2112;1;1206;1010;1185;778,700;0;GERB--0528_1206_1010;none;202212010000;202212050615;265;100
0090017100_26102022007944;0000865704;;0090017100;171C43;391018696R;ECM---4643;18;1220;1000;1350;485,000;20;GERB--1053_1220_1000;none;202212150000;202212190745;17;100
0090017100_26102022007945;0006119300;;0090017100;171C12B;8201670449;ECM---5190;4;1900;1200;900;175,380;45;GERB--0109_1900_1200;none;202212060000;202212091545;11;100
0090017100_26102022007946;0001295500;;0090017100;171GC120;689219952R;SLI---2112;3;1206;1010;1083;86,720;0;GERB--0528_1206_1010;none;202212150000;202212191330;3;100
0090017100_26102022007947;0001295500;;0090017100;171GC120;689203959R;SLI---2112;2;1206;1010;1083;86,720;0;GERB--0528_1206_1010;none;202211180000;202211221315;3;100
0090017100_26102022007948;0000923601;;0090017100;171C12;658403230R;SLI---1200;10;1600;1200;930;193,030;45;GERB--1613_1600_1200;none;202212130000;202212160745;6;100
0090017100_26102022007949;0007908402;;0090017100;171B38;792A93254R;SLI---2112;1;1206;1010;285;133,700;0;GERB--0528_1206_1010;none;202212020000;202212071105;14;100
0090017100_26102022007950;0000239412;;0090017100;171C36;687754942R;SLI---0770;6;1200;1000;975;136,392;45;GERB--1213_1200_1000;none;202211080000;202211100630;1;100
0090017100_26102022007951;0000239413;;0090017100;171V39;682124146R;SLI---2112;1;1206;1010;385;47,860;0;GERB--0528_1206_1010;none;202211090000;202211140800;16;100
0090017100_26102022007952;0022102700;;0090017100;171V39;995505945R;SLI---2112;1;1206;1010;385;44,160;0;GERB--0528_1206_1010;none;202211230000;202211251415;16;100
0090017100_26102022007953;0090016100;F4;0090017100;171C43;320105040R;MFM---0758;70;1700;1170;700;475,000;45;GERB--1713_1700_1170;none;202211140000;202211160745;32;100
0090017100_26102022007954;0007562700;;0090017100;171B38;625M90369R;SLI---2112;1;1206;1010;1185;376,650;0;GERB--0528_1206_1010;none;202211230000;202211250700;36;100
0090017100_26102022007955;0021549000;;0090017100;171C12;873303552R;SLI---2112;5;1206;1010;1083;131,480;0;GERB--0528_1206_1010;none;202212060000;202212081345;6;100
0090017100_26102022007956;0041099501;;0090017100;171C12B;204208801R;SLI---2112;1;1206;1010;787;70,040;0;GERB--0528_1206_1010;none;202211140000;202211160600;46;100
0090017100_26102022007957;0003699223;;0090017100;171C25;903906662R;SLI---2112;1;1206;1010;1391;120,920;0;GERB--0528_1206_1010;none;202211240000;202211290930;14;100
0090017100_26102022007958;0021660800;;0090017100;171C25;964001235R;SLI---2112;2;1206;1010;1391;188,360;0;GERB--0528_1206_1010;none;202212050000;202212070815;32;100
0090017100_26102022007959;0021798202;;0090017100;171C25;960156577R;SLI---0760;28;1200;1000;930;153,904;45;GERB--1213_1200_1000;none;202212150000;202212190830;2;100
0090017100_26102022007960;0003699223;;0090017100;171C25;903903759R;SLI---2112;5;1206;1010;1391;121,496;0;GERB--0528_1206_1010;none;202211220000;202211250930;2;100
0090017100_26102022007961;0002425700;;0090017100;171V39;274383768R;SLI---2112;1;1206;1010;785;103,700;0;GERB--0528_1206_1010;none;202212050000;202212070505;33;100
0090017100_26102022007962;0028681300;;0090017100;171C12;8200142162;SFDA--9604;1;1200;1000;975;160,350;45;GERB--1213_1200_1000;none;202211140000;202211160815;4;100
0090017100_26102022007963;0000923601;;0090017100;171CS1;678109126R;SLI---2112;4;1206;1010;1085;123,200;0;GERB--0528_1206_1010;none;202211290000;202212020745;18;100
0090017100_26102022007964;0003699223;;0090017100;171C25;668114420R;SLI---1101;6;1900;1200;750;239,900;45;GERB--0109_1900_1200;none;202212010000;202212060930;6;100
0090017100_26102022007965;0025929600;;0090017100;171C43;540101014R;SLI---0770;1;1200;1000;975;513,000;45;GERB--1213_1200_1000;none;202212130000;202212150445;8;100
0090017100_26102022007966;0007908421;;0090017100;171C12;777602119R;SFDA--6710;2;1600;1200;930;445,108;45;GERB--1613_1600_1200;none;202212050000;202212070800;12;100
0090017100_26102022007967;0001994201;;0090017100;171V39;739825825R;SLI---2112;1;1206;1010;485;69,120;0;GERB--0528_1206_1010;none;202211300000;202212051830;27;100
0090017100_26102022007968;0005915200;;0090017100;171C36;628201400R;SLI---0770;36;1200;1000;975;138,900;45;GERB--1213_1200_1000;none;202212070000;202212091105;2;100
0090017100_26102022007969;0002573222;;0090017100;171CS1;551A23848R;SLI---0770;4;1200;1000;975;467,000;45;GERB--1213_1200_1000;none;202212140000;202212190645;12;100
0090017100_26102022007970;0003129200;;0090017100;171C12B;823019782R;ECM---4567;3;1340;1200;900;275,760;45;GERB--0910_1340_1200;none;202211100000;202211161935;16;100
0090017100_26102022007971;0000239412;;0090017100;171C36;237063444R;SLI---0760;1;1200;1000;930;152,770;45;GERB--1213_1200_1000;none;202212010000;202212050530;3;100
0090017100_26102022007972;0007562700;;0090017100;171B38;751272239R;SLI---0760;3;1200;1000;930;422,500;45;GERB--1213_1200_1000;none;202211210000;202211231015;8;100
0090017100_26102022007973;0002425700;;0090017100;171C25;788543212R;SLI---2112;1;1206;1010;485;65,700;0;GERB--0528_1206_1010;none;202212070000;202212090505;11;100
0090017100_26102022007974;0011425601;;0090017100;171C12;472103682R;SLI---0770;18;1200;1000;975;193,800;45;GERB--1213_1200_1000;none;202211230000;202211301215;7;100
0090017100_26102022007975;0028058405;;0090017100;171C12;8200217961;SLI---2112;1;1206;1010;681;440,900;0;GERB--0528_1206_1010;none;202211220000;202211250615;46;100
0090017100_26102022007976;0007908402;;0090017100;171B38;806741931R;SLI---2112;1;1206;1010;1185;583,650;0;GERB--0528_1206_1010;none;202212070000;202212121030;11;100
0090017100_26102022007977;0023989200;;0090017100;171B38;763134401R;MTEM--5845;3;1605;1205;990;316,684;45;GERB--0167_1605_1205;none;202211230000;202211250515;5;100
0090017100_26102022007978;0002573221;;0090017100;171B38;781519286R;MTEM--5903;1;1605;1205;1200;312,248;45;GERB--0167_1605_1205;none;202211140000;202211161615;9;100
0090017100_26102022007979;0027902200;;0090017100;171V39;925401683R;SLI---2112;2;1206;1010;385;84,300;0;GERB--0528_1206_1010;none;202211090000;202211171000;5;100
0090017100_26102022007980;0041482900;;0090017100;171B38;821162550R;CON-S-0130;4;780;570;478;110,500;47;GERB--3195_780_570;widthwise;202211240000;202212011105;3;4
0090017100_26102022007981;0023989200;;0090017100;171B38;764977177R;SLI---0770;1;1200;1000;975;500,400;45;GERB--1213_1200_1000;none;202212050000;202212071745;8;100
0090017100_26102022007982;0002573222;;0090017100;171CS1;551A23848R;SLI---0770;7;1200;1000;975;467,000;45;GERB--1213_1200_1000;none;202211180000;202211230645;12;100
0090017100_26102022007983;0026610800;;0090017100;171B38;8200496781;CON-S-0130;3;780;570;478;63,960;47;GERB--3195_780_570;widthwise;202212060000;202212080745;2;4
0090017100_26102022007984;0005915200;;0090017100;171C36;628201400R;SLI---0770;30;1200;1000;975;138,900;45;GERB--1213_1200_1000;none;202211040000;202211081545;2;100
