Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_26102022001175;0002901101;;0091017600;176FD2;850B27697R;ECM---6828;1;2400;2200;1500;331,904;45;GERB--0440_2400_2200;none;202211100000;202211150900;5;100
0091017600_26102022001176;0027376000;;0091017600;176ARA;743221974R;SLI---0770;9;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202212130000;202212161000;4;100
0091017600_26102022001177;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;1;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202212090000;202212140700;2;4
0091017600_26102022001178;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202212090000;202212141000;3;4
0091017600_26102022001179;0002901107;;0091017600;176FD1;638B28090R;SLI---2112;1;1206;1010;385;106,180;0;GERB--0528_1206_1010;none;202211210000;202211241645;51;100
0091017600_26102022001180;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;194,880;0;GERB--3551_1200_1000;none;202210280000;202211031645;54;100
0091017600_26102022001181;0011130702;;0091017600;176ARA;671546506R;SLI---0770;5;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202212140000;202212190700;3;100
0091017600_26102022001182;0011130700;;0091017600;176ARA;754F53618R;SLI---0130;1;800;600;560;128,600;42;GERB--0588_800_600;widthwise;202211180000;202211231000;3;100
0091017600_26102022001183;0027376000;;0091017600;176ARA;762429898R;SLI---0601;1;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202212070000;202212131000;7;100
0091017600_26102022001184;0011129700;;0091017600;176ARA;755236150R;SLI---0130;4;800;600;560;134,200;42;GERB--0588_800_600;widthwise;202211180000;202211231000;3;100
0091017600_26102022001185;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;950;130,240;0;GERB--3737_1200_800;none;202210280000;202211031645;63;100
0091017600_26102022001186;0011130703;;0091017600;176ARA;745429087R;SLI---0770;1;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202212090000;202212140700;6;100
0091017600_26102022001187;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202211230000;202211281000;2;100
0091017600_26102022001188;0025104304;;0091017600;176ARA;676019205R;SLI---0760;1;1200;1000;930;628,000;45;GERB--1213_1200_1000;none;202211170000;202211221000;16;100
0091017600_26102022001189;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202211290000;202212021000;1;4
0091017600_26102022001190;0011130703;;0091017600;176ARA;745429087R;SLI---0770;6;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202212130000;202212160700;6;100
0091017600_26102022001191;0025104304;;0091017600;176ARA;676019205R;SLI---0760;1;1200;1000;930;628,000;45;GERB--1213_1200_1000;none;202212070000;202212131000;16;100
0091017600_26102022001192;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;2;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202211250000;202211301000;6;100
0091017600_26102022001193;0011129700;;0091017600;176ARA;754187332R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202211150000;202211181000;4;100
0091017600_26102022001194;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;20;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202212150000;202212201000;1;100
0091017600_26102022001195;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1188,800;0;GERB--0528_1206_1010;none;202211240000;202211291645;27;100
0091017600_26102022001196;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;widthwise;202212120000;202212150700;3;100
0091017600_26102022001197;0011130702;;0091017600;176ARA;676219470R;SLI---0130;3;800;600;560;158,000;42;GERB--0588_800_600;widthwise;202212050000;202212120700;2;100
0091017600_26102022001198;0011130703;;0091017600;176GRL;744426476R;SLI---0770;3;1200;1000;975;347,552;45;GERB--1213_1200_1000;none;202211160000;202211211000;8;100
0091017600_26102022001199;0011152719;;0091017600;176GRL;296950067R;SLI---2112;1;1206;1010;1382;103,000;0;GERB--0528_1206_1010;none;202212020000;202212131131;19;100
0091017600_26102022001200;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202211290000;202212021000;3;4
0091017600_26102022001201;0002901101;;0091017600;176FD2;620345107R;SLI---0770;1;1200;1000;975;123,400;45;GERB--1213_1200_1000;none;202212070000;202212130900;2;100
0091017600_26102022001202;0002901107;;0091017600;176FD1;253C73146R;ECA---0021;1;1200;1000;345;43,450;0;GERB--3551_1200_1000;none;202210280000;202211031645;72;100
0091017600_26102022001203;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202211160000;202211210700;4;100
0091017600_26102022001204;0027376000;;0091017600;176ARA;743221974R;SLI---0770;8;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202212090000;202212141000;4;100
0091017600_26102022001205;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;2;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202212070000;202212130700;2;4
0091017600_26102022001206;0011579600;;0091017600;176ARA;755105936R;SLI---0770;2;1200;1000;975;314,232;45;GERB--1213_1200_1000;none;202211160000;202211210700;7;100
0091017600_26102022001207;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;4;800;600;560;81,200;42;GERB--0588_800_600;widthwise;202212010000;202212071000;2;100
0091017600_26102022001208;0011130702;;0091017600;176ARA;745A77824R;SLI---0130;1;800;600;560;180,560;42;GERB--0588_800_600;widthwise;202212020000;202212090700;3;100
0091017600_26102022001209;0002901101;;0091017600;176FD2;620345107R;SLI---0770;1;1200;1000;975;123,400;45;GERB--1213_1200_1000;none;202211300000;202212050900;2;100
0091017600_26102022001210;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202210280000;202211031645;18;100
0091017600_26102022001211;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;239,100;0;GERB--3551_1200_1000;none;202211100000;202211151645;36;100
0091017600_26102022001212;0011130703;;0091017600;176ARA;791186672R;SLI---0130;1;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202211110000;202211160700;3;100
0091017600_26102022001213;0011130702;;0091017600;176ARA;743229442R;SLI---1200;1;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202212150000;202212200700;9;100
0091017600_26102022001214;0027376000;;0091017600;176ARA;762327593R;SLI---0901;1;1600;1200;750;771,000;45;GERB--1613_1600_1200;none;202212050000;202212121000;29;100
0091017600_26102022001215;0002901107;;0091017600;176FD1;622200015R;SLI---2112;3;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202211020000;202211071645;3;100
0091017600_26102022001216;0027376000;;0091017600;176ARA;743221974R;SLI---0770;9;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202211220000;202211251000;4;100
0091017600_26102022001217;0027376000;;0091017600;176ARA;745944559R;SLI---2112;1;1206;1010;785;753,500;0;GERB--0528_1206_1010;none;202211150000;202211181000;66;100
0091017600_26102022001218;0011152719;;0091017600;176FD1;240159220R;SLI---2112;1;1206;1010;784;137,000;0;GERB--0528_1206_1010;none;202211170000;202211241130;64;100
0091017600_26102022001219;0027376000;;0091017600;176ARA;762429898R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202211300000;202212051000;7;100
0091017600_26102022001220;0011129700;;0091017600;176ARA;755236150R;SLI---0130;4;800;600;560;134,200;42;GERB--0588_800_600;widthwise;202211220000;202211251000;3;100
0091017600_26102022001221;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;2;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202212130000;202212161000;1;4
0091017600_26102022001222;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202211280000;202212011000;1;4
0091017600_26102022001223;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;278,800;45;GERB--1213_1200_1000;none;202211140000;202211171000;6;100
0091017600_26102022001224;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;1185;396,900;0;GERB--0528_1206_1010;none;202211240000;202211291645;164;100
0091017600_26102022001225;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;widthwise;202212120000;202212151000;7;100
0091017600_26102022001226;0002901101;;0091017600;176FD2;620903212R;SLI---0760;1;1200;1000;930;190,300;45;GERB--1213_1200_1000;none;202212150000;202212200900;5;100
0091017600_26102022001227;0002901107;;0091017600;176FD1;622201354R;SLI---2112;5;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202211280000;202212011645;4;100
0091017600_26102022001228;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202212130000;202212161000;3;4
0091017600_26102022001229;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202211240000;202211290700;3;4
0091017600_26102022001230;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;47,650;0;GERB--0528_1206_1010;none;202212200000;202212231000;6;100
0091017600_26102022001231;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;2;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202211220000;202211250700;3;4
0091017600_26102022001232;0011130703;;0091017600;176ARA;745429087R;SLI---0770;6;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202211290000;202212020700;6;100
0091017600_26102022001233;0002901101;;0091017600;176FD2;620222721R;ECM---4640;1;2400;2200;1500;390,280;45;GERB--0440_2400_2200;none;202211250000;202211300900;6;100
0091017600_26102022001234;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;widthwise;202211150000;202211181000;3;100
0091017600_26102022001235;0011130703;;0091017600;176ARA;791186672R;SLI---0130;4;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202211280000;202212010700;3;100
0091017600_26102022001236;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;5;800;600;560;81,200;42;GERB--0588_800_600;widthwise;202212150000;202212200700;2;100
0091017600_26102022001237;0011152719;;0091017600;176FD1;240157006R;SLI---2112;1;1206;1010;1083;130,550;0;GERB--0528_1206_1010;none;202212020000;202212131130;54;100
0091017600_26102022001238;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;30;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202211140000;202211171000;1;100
0091017600_26102022001239;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;12;1600;1200;930;264,272;45;GERB--1613_1600_1200;widthwise;202212210000;202212230601;21;100
0091017600_26102022001240;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;681;301,900;0;GERB--0528_1206_1010;none;202212010000;202212071000;24;100
0091017600_26102022001241;0025104304;;0091017600;176ARA;676009691R;SLI---0760;2;1200;1000;930;278,800;45;GERB--1213_1200_1000;none;202212200000;202212231000;6;100
0091017600_26102022001242;0011130703;;0091017600;176ARA;791186672R;SLI---0130;3;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202212120000;202212150700;3;100
0091017600_26102022001243;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;widthwise;202211280000;202212011000;7;100
0091017600_26102022001244;0011129700;;0091017600;176ARA;751518854R;SLI---2112;1;1206;1010;1185;734,400;0;GERB--0528_1206_1010;none;202211180000;202211231000;18;100
0091017600_26102022001245;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;8;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202210280000;202211031645;2;100
0091017600_26102022001246;0011130702;;0091017600;176ARA;745A77824R;SLI---0130;2;800;600;560;180,560;42;GERB--0588_800_600;widthwise;202211280000;202212010700;3;100
0091017600_26102022001247;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;2;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202212150000;202212221130;24;100
0091017600_26102022001248;0002901101;;0091017600;176FD2;850222089R;ECM---3351;1;2400;2200;1480;467,940;45;GERB--0440_2400_2200;none;202211110000;202211160900;10;100
0091017600_26102022001249;0002901101;;0091017600;176FD2;620228163R;ECM---4638;1;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202211150000;202211180900;9;100
0091017600_26102022001250;0002901101;;0091017600;176FD2;620225888R;CBOU--3240;2;2100;1160;1320;61,234;0;GERB--5862_2100_1160;none;202212150000;202212200900;4;100
0091017600_26102022001251;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;2;800;600;560;143,840;42;GERB--0588_800_600;widthwise;202211280000;202212010700;3;100
0091017600_26102022001252;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;34,550;0;GERB--0528_1206_1010;none;202212130000;202212161000;72;100
0091017600_26102022001253;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;widthwise;202212010000;202212070700;3;100
0091017600_26102022001254;0002901101;;0091017600;176FD2;850B22502R;ECM---3807;1;2400;2200;1500;562,469;45;GERB--0440_2400_2200;none;202212190000;202212220900;10;100
0091017600_26102022001255;0011579600;;0091017600;176ARA;755113764R;SLI---0770;4;1200;1000;975;343,044;45;GERB--1213_1200_1000;none;202211300000;202212050700;9;100
0091017600_26102022001256;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;55;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202211160000;202211210700;10;100
0091017600_26102022001257;0002901107;;0091017600;176FD1;622201354R;SLI---2112;6;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202211070000;202211101645;4;100
0091017600_26102022001258;0002901101;;0091017600;176FD2;850222089R;ECM---3351;1;2400;2200;1480;467,940;45;GERB--0440_2400_2200;none;202211210000;202211240900;10;100
0091017600_26102022001259;0002901101;;0091017600;176FD2;620222721R;ECM---4640;1;2400;2200;1500;390,280;45;GERB--0440_2400_2200;none;202211290000;202212020900;6;100
0091017600_26102022001260;0027376000;;0091017600;176ARA;762327593R;SLI---0901;2;1600;1200;750;771,000;45;GERB--1613_1600_1200;none;202211150000;202211181000;29;100
0091017600_26102022001261;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202212190000;202212221645;4;100
0091017600_26102022001262;0011129700;;0091017600;176ARA;755228894R;SLI---0130;4;800;600;560;174,200;42;GERB--0588_800_600;widthwise;202212140000;202212191000;4;100
0091017600_26102022001263;0011152719;;0091017600;176FD1;240159953R;SLI---2112;4;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202210310000;202211081130;28;100
0091017600_26102022001264;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202212130000;202212161000;4;100
0091017600_26102022001265;0011130703;;0091017600;176ARA;745429087R;SLI---0770;6;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202211300000;202212051000;6;100
0091017600_26102022001266;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;2;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202211180000;202211230700;3;4
0091017600_26102022001267;0002901101;;0091017600;176FD2;850178318R;SFDA--1121;3;2400;1200;975;305,600;45;GERB--0059_2400_1200;none;202211250000;202211300900;3;100
0091017600_26102022001268;0002901101;;0091017600;176FD2;620226430R;ECM---4638;1;2400;2200;1480;435,800;45;GERB--0440_2400_2200;none;202211030000;202211080900;9;100
0091017600_26102022001269;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;23;1600;1200;930;264,272;45;GERB--1613_1600_1200;widthwise;202211250000;202211290601;21;100
0091017600_26102022001270;0011129700;;0091017600;176ARA;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202211290000;202212021000;17;100
0091017600_26102022001271;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;20;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202212070000;202212131000;1;100
0091017600_26102022001272;0011130703;;0091017600;176ARA;755103137R;SLI---1200;3;1600;1200;930;285,542;45;GERB--1613_1600_1200;widthwise;202211300000;202212051000;7;100
0091017600_26102022001273;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;24;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202212020000;202212091000;1;100
0091017600_26102022001274;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;4;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202211140000;202211170700;2;4
0091017600_26102022001275;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;widthwise;202212010000;202212071000;7;100
0091017600_26102022001276;0011130703;;0091017600;176ARA;791186672R;SLI---0130;5;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202211210000;202211240700;3;100
0091017600_26102022001277;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202211110000;202211161000;1;4
0091017600_26102022001278;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;4;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202212200000;202212230700;3;4
0091017600_26102022001279;0011130702;;0091017600;176ARA;762401070R;SLI---0130;1;800;600;560;66,800;42;GERB--0588_800_600;widthwise;202212140000;202212190700;1;100
0091017600_26102022001280;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;49,700;0;GERB--0528_1206_1010;none;202212150000;202212201000;144;100
0091017600_26102022001281;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;5;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202212130000;202212160700;2;4
0091017600_26102022001282;0011130702;;0091017600;176ARA;676209139R;SLI---0130;4;800;600;560;151,750;42;GERB--0588_800_600;widthwise;202211140000;202211170700;2;100
0091017600_26102022001283;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;216,990;0;GERB--3551_1200_1000;none;202211070000;202211101645;54;100
0091017600_26102022001284;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;750;101,680;0;GERB--3737_1200_800;none;202211160000;202211211645;63;100
