Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016900_26102022007939;0026242400;;0090016900;GRE1;511770921R;SLI---2112;1;1206;1010;385;154,900;0;GERB--0528_1206_1010;none;202212010000;202212070720;27;100
0090016900_26102022007940;0027752300;;0090016900;169GD-50;924082381R;SLI---2112;1;1206;1010;385;35,240;0;GERB--0528_1206_1010;none;202211180000;202211250520;30;100
0090016900_26102022007941;0021185900;;0090016900;GRD1;201005105R;SLI---0901;40;1600;1200;750;185,008;45;GERB--1613_1600_1200;none;202211170000;202211220001;19;100
0090016900_26102022007942;0005915200;;0090016900;GRE1;227A62960R;SLI---2112;2;1206;1010;1085;141,800;0;GERB--0528_1206_1010;none;202211040000;202211090830;6;100
0090016900_26102022007943;0025867601;;0090016900;169GD-60;172B04825R;ECA---0021;1;1200;1000;745;102,300;0;GERB--3551_1200_1000;none;202211280000;202212011800;56;100
0090016900_26102022007944;0024099001;;0090016900;169GB-30;8200751519;SLI---1200;2;1600;1200;930;603,244;45;GERB--1613_1600_1200;none;202212020000;202212070620;12;100
0090016900_26102022007945;0007908406;;0090016900;169GB-10;985Q20296R;CON-S-0130;7;780;570;478;103,500;47;GERB--3195_780_570;widthwise;202211100000;202211181850;2;4
0090016900_26102022007946;0042143100;;0090016900;GRD1;144600588R;SLI---0770;8;1200;1000;975;195,300;45;GERB--1213_1200_1000;none;202211030000;202211080200;16;100
0090016900_26102022007947;0022086208;;0090016900;169GD-60;364007808R;SLI---0770;1;1200;1000;975;509,800;45;GERB--1213_1200_1000;none;202211050000;202211140950;19;100
0090016900_26102022007948;0007908406;;0090016900;169GB-10;8200658529;SLI---0601;7;1200;1000;750;179,880;45;GERB--1213_1200_1000;none;202211170000;202211241850;3;100
0090016900_26102022007949;0023676305;;0090016900;169GD-60;850220011R;ECM---6686;1;1900;1200;1380;272,500;45;GERB--1390_1900_1200;none;202212020000;202212090530;2;100
0090016900_26102022007950;0002573223;;0090016900;GRE1;8200765966;SLI---2112;2;1206;1010;1185;641,400;0;GERB--0528_1206_1010;none;202211230000;202211281020;13;100
0090016900_26102022007951;0007908420;;0090016900;169GB-30;764457135R;CON-S-0130;2;780;570;478;79,200;47;GERB--3195_780_570;widthwise;202211230000;202211280920;2;4
0090016900_26102022007952;0002318600;;0090016900;GRE1;226583477R;ECA---0021;7;1200;1000;925;75,780;0;GERB--3551_1200_1000;none;202211240000;202211241720;136;100
0090016900_26102022007953;0090019100;GR G0;0090016900;169GB-10;764133495R;SLI---1200;5;1600;1200;930;457,868;45;GERB--1613_1600_1200;none;202211080000;202211140910;8;100
0090016900_26102022007954;0002417607;;0090016900;GRD1;543028774R;SFDA--4777;45;1200;1000;930;328,000;45;GERB--1213_1200_1000;none;202212090000;202212141550;7;100
0090016900_26102022007955;0002573221;;0090016900;169GB-10;764210001R;SLI---0760;3;1200;1000;930;308,800;45;GERB--1213_1200_1000;none;202211140000;202211170805;3;100
0090016900_26102022007956;0000239407;;0090016900;GRE1;798700001R;SLI---2112;1;1206;1010;1185;143,100;0;GERB--0528_1206_1010;none;202212090000;202212162340;3;100
0090016900_26102022007957;0007908420;;0090016900;169GB-30;743113604R;SLI---1101;4;1900;1200;750;573,272;45;GERB--0109_1900_1200;none;202211250000;202211300920;9;100
0090016900_26102022007958;0000239401;;0090016900;169GD-50;328653104R;SLI---2112;3;1206;1010;681;275,900;0;GERB--0528_1206_1010;none;202211100000;202211181420;72;100
0090016900_26102022007959;0000772546;;0090016900;GRE1;622409336R;ECA---0021;1;1200;1000;1045;146,400;0;GERB--3551_1200_1000;none;202212070000;202212121040;20;100
0090016900_26102022007960;0040446200;;0090016900;GRE1;788A30003R;SLI---2112;1;1206;1010;1331;56,504;0;GERB--0528_1206_1010;none;202210310000;202211042100;2;100
0090016900_26102022007961;0027125600;;0090016900;169GD-20;648600377R;SLI---0760;85;1200;1000;930;160,240;45;GERB--1213_1200_1000;none;202211030000;202211080650;2;100
0090016900_26102022007962;0000923601;;0090016900;169GD-60;679700001R;SLI---0760;5;1200;1000;930;140,500;45;GERB--1213_1200_1000;none;202211030000;202211080935;11;100
0090016900_26102022007963;0040446200;;0090016900;169GD-60;828210160R;SFDA--6615;8;1600;1200;930;204,328;45;GERB--1613_1600_1200;none;202211210000;202211242200;3;100
0090016900_26102022007964;0023676305;;0090016900;169GD-60;852220001R;SLI---0901;2;1600;1200;750;165,732;45;GERB--1613_1600_1200;none;202211080000;202211160530;3;100
0090016900_26102022007965;0007908421;;0090016900;169GB-10;641213743R;SLI---0901;16;1600;1200;750;351,090;45;GERB--1613_1600_1200;none;202211160000;202211211320;6;100
0090016900_26102022007966;0028681300;;0090016900;169GD-60;769234730R;SLI---0770;14;1200;1000;975;246,200;45;GERB--1213_1200_1000;none;202210310000;202211040940;7;100
0090016900_26102022007967;0042684502;;0090016900;GRF1;8200661149;SLI---2112;1;1206;1010;485;72,616;0;GERB--0528_1206_1010;none;202212010000;202212080650;36;100
0090016900_26102022007968;0011129500;;0090016900;169GD-50;868844940R;SLI---2112;1;1206;1010;385;142,900;0;GERB--0528_1206_1010;none;202211090000;202211171050;195;100
0090016900_26102022007969;0007908418;;0090016900;169GB-10;8200656424;SLI---0901;6;1600;1200;750;662,780;45;GERB--1613_1600_1200;none;202212080000;202212131320;8;100
0090016900_26102022007970;0007908421;;0090016900;169GB-10;765G11039R;SLI---0601;4;1200;1000;750;266,320;45;GERB--1213_1200_1000;none;202212050000;202212081320;4;100
0090016900_26102022007971;0025869802;;0090016900;169GD-20;214814881R;ECM---3367;15;1200;1000;1450;236,600;45;GERB--0156_1200_1000;none;202212120000;202212150950;8;100
0090016900_26102022007972;0023342502;;0090016900;169GD-60;803270001R;SLI---0770;11;1200;1000;975;206,280;45;GERB--1213_1200_1000;none;202211180000;202211250910;8;100
0090016900_26102022007973;0026242400;;0090016900;GRE1;511765934R;SLI---2112;1;1206;1010;385;154,900;0;GERB--0528_1206_1010;none;202212010000;202212070720;27;100
0090016900_26102022007974;0090019100;GR G0;0090016900;169GB-10;743307879R;SLI---1200;3;1600;1200;930;484,400;45;GERB--1613_1600_1200;none;202211300000;202212050910;9;100
0090016900_26102022007975;0002567601;;0090016900;169GD-20;214106556R;ECM---6615;31;1300;1150;1391;240,500;45;GERB--1406_1300_1150;none;202211040000;202211091440;6;100
0090016900_26102022007976;0011156403;;0090016900;GRD1;383005861R;ECM---6648;1;2300;1420;990;1471,000;45;GERB--1515_2300_1420;none;202211280000;202212010740;90;100
0090016900_26102022007977;0023676305;;0090016900;169GD-60;850176896R;SFDA--6613;15;1600;1200;750;161,140;45;GERB--1613_1600_1200;none;202211290000;202212060530;1;100
0090016900_26102022007978;0024099001;;0090016900;169GB-10;663427816R;SLI---2112;1;1206;1010;1185;543,300;0;GERB--0528_1206_1010;none;202212130000;202212160620;17;100
0090016900_26102022007979;0027752300;;0090016900;GRD1;924002715R;SLI---2112;13;1206;1010;1085;120,050;0;GERB--0528_1206_1010;none;202211090000;202211172220;8;100
0090016900_26102022007980;0006681302;;0090016900;169GD-60;963020134R;SFDA--9892;1;1200;1000;975;184,200;45;GERB--1213_1200_1000;none;202211220000;202211260620;5;100
0090016900_26102022007981;0023676305;;0090016900;169GD-60;850220029R;ECM---6687;1;1900;1200;970;192,000;45;GERB--1390_1900_1200;none;202211140000;202211210530;1;100
0090016900_26102022007982;0007908420;;0090016900;169GB-30;756108988R;SLI---2000;10;2400;1200;975;711,200;45;GERB--0059_2400_1200;none;202212140000;202212190920;13;100
0090016900_26102022007983;0023676305;;0090016900;169GD-60;850160036R;SFDA--6613;13;1600;1200;750;161,140;45;GERB--1613_1600_1200;none;202212050000;202212121530;1;100
0090016900_26102022007984;0000201500;;0090016900;169GD-60;792765072R;ECM---6693;12;2000;1340;1130;158,040;45;GERB--1407_2000_1340;none;202211280000;202212012320;2;100
0090016900_26102022007985;0024099000;;0090016900;169GB-10;756H07470R;SLI---1200;3;1600;1200;930;321,070;45;GERB--1613_1600_1200;none;202212050000;202212082320;7;100
0090016900_26102022007986;0007908404;;0090016900;169GB-30;8200740523;CON-S-0130;37;780;570;478;61,440;47;GERB--3195_780_570;widthwise;202212120000;202212192240;1;4
0090016900_26102022007987;0007908421;;0090016900;169GB-10;743430003R;CON-S-0130;4;780;570;478;146,160;47;GERB--3195_780_570;widthwise;202211090000;202211151320;3;4
0090016900_26102022007988;0024164501;;0090016900;169GD-60;802627279R;CON-S-0199;4;1500;690;1150;598,750;45;GERB--2242_1500_690;none;202212070000;202212122110;9;100
0090016900_26102022007989;0024405104;;0090016900;GRE1;825035740R;SLI---2112;1;1206;1010;1181;249,160;0;GERB--0528_1206_1010;none;202212070000;202212142200;31;100
0090016900_26102022007990;0023676305;;0090016900;169GD-60;850220029R;ECM---6687;1;1900;1200;970;192,000;45;GERB--1390_1900_1200;none;202211160000;202211231530;1;100
0090016900_26102022007991;0023934607;;0090016900;GRD7;8200734777;SFDA--9009;5;1200;1000;975;206,260;45;GERB--1213_1200_1000;none;202212010000;202212061720;6;100
0090016900_26102022007992;0028681300;;0090016900;169GD-60;8200678117;SLI---0770;1;1200;1000;975;325,908;45;GERB--1213_1200_1000;none;202212090000;202212141420;11;100
0090016900_26102022007993;0007908420;;0090016900;169GB-30;743113604R;SLI---1101;3;1900;1200;750;573,272;45;GERB--0109_1900_1200;none;202211180000;202211230920;9;100
0090016900_26102022007994;0023342502;;0090016900;GRE1;8200677133;SLI---2112;1;1206;1010;1181;315,240;0;GERB--0528_1206_1010;none;202212060000;202212130910;72;100
0090016900_26102022007995;0002573201;;0090016900;169GB-10;8200725765;SLI---2112;1;1206;1010;1185;298,500;0;GERB--0528_1206_1010;none;202211180000;202211250650;4;100
0090016900_26102022007996;0002573221;;0090016900;169GB-10;766390907R;SLI---1200;3;1600;1200;930;591,400;45;GERB--1613_1600_1200;none;202211070000;202211101640;9;100
0090016900_26102022007997;0028681300;;0090016900;GRE1;8200677117;SLI---2112;1;1206;1010;783;158,312;0;GERB--0528_1206_1010;none;202211280000;202212010520;87;100
0090016900_26102022007998;0000239407;;0090016900;GRE1;806078197R;SLI---2112;2;1206;1010;1185;240,900;0;GERB--0528_1206_1010;none;202210310000;202211082340;20;100
0090016900_26102022007999;0002573203;;0090016900;169GB-30;8200779594;CON-S-0130;3;780;570;478;137,700;47;GERB--3195_780_570;widthwise;202211140000;202211181020;2;4
0090016900_26102022008000;0002573201;;0090016900;169GB-10;781630001R;SLI---0770;2;1200;1000;975;503,000;45;GERB--1213_1200_1000;none;202211160000;202211231350;6;100
0090016900_26102022008001;0002555101;;0090016900;GRE1;765M65718R;SLI---2112;1;1206;1010;1085;140,810;0;GERB--0528_1206_1010;none;202212020000;202212070820;18;100
0090016900_26102022008002;0007908421;;0090016900;169GB-10;743430003R;CON-S-0130;5;780;570;478;146,160;47;GERB--3195_780_570;widthwise;202211100000;202211161320;3;4
0090016900_26102022008003;0024099000;;0090016900;169GB-10;8200729487;CON-S-0130;3;780;570;478;75,600;47;GERB--3195_780_570;widthwise;202212120000;202212152320;2;4
0090016900_26102022008004;0000239401;;0090016900;169GD-60;265122605R;SFDA--4776;3;1200;1000;930;139,700;45;GERB--1213_1200_1000;none;202211100000;202211181420;8;100
0090016900_26102022008005;0002618500;;0090016900;169GD-60;237146689R;SLI---0770;31;1200;1000;975;216,000;45;GERB--1213_1200_1000;none;202211290000;202212060800;3;100
0090016900_26102022008006;0024979001;;0090016900;169GD-60;668570496R;ECM---5130;24;1900;1200;1450;322,472;45;GERB--0109_1900_1200;none;202212060000;202212091245;5;100
0090016900_26102022008007;0007908406;;0090016900;169GB-10;764130013R;SLI---0601;1;1200;1000;750;335,290;45;GERB--1213_1200_1000;none;202211280000;202212051850;8;100
0090016900_26102022008008;0042573800;;0090016900;169GD-50;265900021R;SLI---2112;3;1206;1010;1185;147,400;0;GERB--0528_1206_1010;none;202212120000;202212190650;13;100
0090016900_26102022008009;0026367200;;0090016900;GRE1;237G20118R;SLI---2112;1;1206;1010;385;134,900;0;GERB--0528_1206_1010;none;202211070000;202211152340;31;100
0090016900_26102022008010;0000201500;;0090016900;169GD-60;792765072R;ECM---6693;8;2000;1340;1130;158,040;45;GERB--1407_2000_1340;none;202211040000;202211091220;2;100
0090016900_26102022008011;0000201500;;0090016900;169GD-60;792765072R;ECM---6693;8;2000;1340;1130;158,040;45;GERB--1407_2000_1340;none;202210310000;202211041220;2;100
0090016900_26102022008012;0042143100;;0090016900;169GD-60;144605647R;SLI---0770;5;1200;1000;975;177,120;45;GERB--1213_1200_1000;none;202212050000;202212080200;18;100
0090016900_26102022008013;0007908406;;0090016900;169GB-30;8200657035;SLI---0760;3;1200;1000;930;372,784;45;GERB--1213_1200_1000;none;202212080000;202212151850;3;100
0090016900_26102022008014;0007908421;;0090016900;169GB-10;8200747944;SLI---0601;1;1200;1000;750;246,295;45;GERB--1213_1200_1000;none;202211170000;202211221320;3;100
0090016900_26102022008015;0024099000;;0090016900;169GB-10;8200791039;CON-S-0130;5;780;570;478;80,100;47;GERB--3195_780_570;widthwise;202211020000;202211072320;2;4
0090016900_26102022008016;0005915200;;0090016900;GRE1;8200795333;SLI---2112;2;1206;1010;1085;161,300;0;GERB--0528_1206_1010;none;202212060000;202212090620;12;100
0090016900_26102022008017;0007908406;;0090016900;169GB-10;8200657412;SLI---0901;6;1600;1200;750;349,600;45;GERB--1613_1600_1200;none;202211080000;202211161850;6;100
0090016900_26102022008018;0027902200;;0090016900;GRE1;215141246R;SLI---2112;2;1206;1010;1185;464,900;0;GERB--0528_1206_1010;none;202211090000;202211170840;23;100
0090016900_26102022008019;0025348700;;0090016900;169GD-20;200101038R;SLI---1200;31;1600;1200;930;284,400;45;GERB--1613_1600_1200;none;202212080000;202212141530;111;100
0090016900_26102022008020;0002573209;;0090016900;GRD1;8200740892;SLI---0760;6;1200;1000;930;492,400;45;GERB--1213_1200_1000;none;202211290000;202212062150;10;100
0090016900_26102022008021;0005915200;;0090016900;GRE1;214690992R;SLI---2112;2;1206;1010;1085;738,800;0;GERB--0528_1206_1010;none;202212130000;202212160620;6;100
0090016900_26102022008022;0006681302;;0090016900;169GD-60;963010149R;SLI---2112;2;1206;1010;1093;89,480;0;GERB--0528_1206_1010;none;202211020000;202211070740;5;100
0090016900_26102022008023;0023676305;;0090016900;169GD-60;850161038R;SFDA--6613;2;1600;1200;750;161,560;45;GERB--1613_1600_1200;none;202212060000;202212130530;4;100
0090016900_26102022008024;0002573201;;0090016900;169GB-10;775863304R;CON-S-0130;12;780;570;478;60,850;47;GERB--3195_780_570;widthwise;202212060000;202212130650;2;4
0090016900_26102022008025;0025746700;;0090016900;GRE1;8200688789;SLI---2112;1;1206;1010;1185;696,900;0;GERB--0528_1206_1010;none;202212060000;202212132340;37;100
0090016900_26102022008026;0025432700;;0090016900;169GD-50;906123257R;SLI---2112;8;1206;1010;1093;121,712;0;GERB--0528_1206_1010;none;202212080000;202212151610;16;100
0090016900_26102022008027;0029350212;;0090016900;169GD-60;769001911R;SLI---1200;1;1600;1200;930;634,200;45;GERB--1613_1600_1200;none;202212020000;202212070800;11;100
0090016900_26102022008028;0027752300;;0090016900;GRE1;140550479R;SLI---2112;2;1206;1010;1085;134,300;0;GERB--0528_1206_1010;none;202212090000;202212160520;14;100
0090016900_26102022008029;0025767300;;0090016900;GRE1;8200683411;SLI---2112;1;1206;1010;1185;380,900;0;GERB--0528_1206_1010;none;202212130000;202212160120;14;100
0090016900_26102022008030;0024099000;;0090016900;169GB-10;8200747967;SLI---1200;10;1600;1200;930;251,548;45;GERB--1613_1600_1200;none;202211210000;202211242320;4;100
0090016900_26102022008031;0040446200;;0090016900;169GD-60;808210166R;SLI---2112;6;1206;1010;1151;83,048;0;GERB--0528_1206_1010;none;202212090000;202212142200;3;100
0090016900_26102022008032;0042143100;;0090016900;GRD1;144600646R;SLI---0770;15;1200;1000;975;193,800;45;GERB--1213_1200_1000;none;202212080000;202212130200;21;100
0090016900_26102022008033;0025915001;;0090016900;GRE1;113757025R;SLI---2112;1;1206;1010;1185;479,900;0;GERB--0528_1206_1010;none;202212080000;202212150650;23;1
0090016900_26102022008034;0025869802;;0090016900;169GD-20;214814881R;ECM---3367;13;1200;1000;1450;236,600;45;GERB--0156_1200_1000;none;202211150000;202211180950;8;100
0090016900_26102022008035;0007235980;;0090016900;GRD1;546110037R;SLI---1200;5;1600;1200;930;312,400;45;GERB--1613_1600_1200;none;202212060000;202212120520;7;100
0090016900_26102022008036;0024099000;;0090016900;169GB-10;8200655860;SLI---0760;3;1200;1000;930;352,000;45;GERB--1213_1200_1000;none;202211020000;202211072320;6;100
0090016900_26102022008037;0023676305;;0090016900;169GD-60;852230001R;SLI---0901;3;1600;1200;750;165,732;45;GERB--1613_1600_1200;none;202211170000;202211241510;3;100
0090016900_26102022008038;0001746907;;0090016900;GRF1;462522063R;ECM---6726;7;1600;800;1450;175,100;45;GERB--1430_1600_800;widthwise;202211140000;202211171520;4;100
0090016900_26102022008039;0000772546;;0090016900;GRE1;269206695R;ECA---0021;1;1200;1000;1045;86,400;0;GERB--3551_1200_1000;none;202211080000;202211141040;20;100
0090016900_26102022008040;0007908420;;0090016900;169GB-10;673312244R;CON-S-0130;4;780;570;478;83,550;47;GERB--3195_780_570;widthwise;202211020000;202211070920;2;4
0090016900_26102022008041;0002573221;;0090016900;169GB-10;641800002R;SLI---2112;2;1206;1010;1185;432,900;0;GERB--0528_1206_1010;none;202212020000;202212070805;12;100
0090016900_26102022008042;0042573800;;0090016900;169GD-50;264302385R;SLI---2112;1;1206;1010;1185;270,900;0;GERB--0528_1206_1010;none;202211090000;202211170650;99;100
0090016900_26102022008043;0024099000;;0090016900;169GB-10;8200655860;SLI---0760;4;1200;1000;930;352,000;45;GERB--1213_1200_1000;none;202211290000;202212022320;6;100
0090016900_26102022008044;0021185900;;0090016900;GRD1;201005105R;SLI---0901;16;1600;1200;750;185,008;45;GERB--1613_1600_1200;none;202211170000;202211221700;19;100
0090016900_26102022008045;0027535300;;0090016900;GRE1;180101626R;SLI---2112;2;1206;1010;1185;264,900;0;GERB--0528_1206_1010;none;202211210000;202211280800;42;100
0090016900_26102022008046;0001746907;;0090016900;GRF1;462522063R;ECM---6726;6;1600;800;1450;175,100;45;GERB--1430_1600_800;widthwise;202211070000;202211101520;4;100
0090016900_26102022008047;0040446200;;0090016900;GRE1;768F20007R;SLI---2112;1;1206;1010;1151;108,296;0;GERB--0528_1206_1010;none;202211240000;202211292100;5;100
0090016900_26102022008048;0002618500;;0090016900;169GD-60;237146689R;SLI---0770;21;1200;1000;975;216,000;45;GERB--1213_1200_1000;none;202211180000;202211250800;3;100
