Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_14062023004460;0007908407;;0090019100;191GY-;760C54705R;SLI---0130;1;800;600;560;178,100;42;GERB--0588_800_600;none;202306140000;202306280730;5;100
0090019100_14062023004461;0025767300;;0090019100;191GY-;801462824R;SLI---0601;1;1200;1000;750;411,940;45;GERB--1213_1200_1000;none;202308300000;202308301200;10;100
0090019100_14062023004462;0026851106;;0090019100;191GY-;479615MP0A;ECA---0021;1;1200;1000;365;70,380;0;GERB--3551_1200_1000;none;202307190000;202307191200;16;100
0090019100_14062023004463;0026630402;;0090019100;191GY-;430195MZ2A;SFDA--0025;9;1200;1000;975;518,840;45;GERB--1213_1200_1000;none;202307030000;202307051345;31;2
0090019100_14062023004464;0011152727;;0090019100;191GY-;240115MZ0B;SLI---2112;1;1206;1010;1185;225,150;0;GERB--0528_1206_1010;none;202307190000;202307191530;49;100
0090019100_14062023004465;0011509705;;0090019100;191GY-;924925MZ1A;SLI---2112;1;1206;1010;385;79,300;0;GERB--0528_1206_1010;none;202307030000;202307201115;69;100
0090019100_14062023004466;0021865325;;0090019100;191GY-;241605923R;SLI---2112;1;1206;1010;485;69,200;0;GERB--0528_1206_1010;none;202307110000;202307120945;44;100
0090019100_14062023004467;0002573221;;0090019100;191GRB0;764E19207R;MTEM--8741;15;2400;1200;1000;484,984;45;GERB--0059_2400_1200;none;202306160000;202306281345;7;100
0090019100_14062023004468;0042386800;;0090019100;191GY-;638427795R;SLI---1200;1;1600;1200;930;252,400;45;GERB--1613_1600_1200;none;202307050000;202307250945;10;100
0090019100_14062023004469;0021865325;;0090019100;191GY-;243802061R;SLI---2112;3;1206;1010;1185;301,800;0;GERB--0528_1206_1010;none;202307180000;202307190945;64;100
0090019100_14062023004470;0022091301;;0090019100;191GRB0;620400696R;SLI---0601;1;1200;1000;750;296,800;45;GERB--1213_1200_1000;none;202306270000;202306281545;15;100
0090019100_14062023004471;0001925700;;0090019100;191GDA;969103175R;ECM---8554;2;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202307180000;202307191545;4;100
0090019100_14062023004472;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202307180000;202307191545;5;100
0090019100_14062023004473;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202307110000;202307120915;3;100
0090019100_14062023004474;0028681300;;0090019100;191GY-;828306261R;SLI---0770;1;1200;1000;975;171,750;45;GERB--1213_1200_1000;none;202307250000;202307250515;6;100
0090019100_14062023004475;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202307120000;202307131230;3;100
0090019100_14062023004476;0000772535;;0090019100;191GRG;269253302R;ECA---0021;1;1200;1000;645;21,100;0;GERB--3551_1200_1000;none;202307170000;202307201300;18;100
0090019100_14062023004477;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202306260000;202306271030;4;100
0090019100_14062023004478;0027108302;;0090019100;191GRE;283637373R;SLI---2112;1;1206;1010;485;29,480;0;GERB--0528_1206_1010;none;202307050000;202307051205;3;100
0090019100_14062023004479;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202307240000;202307251715;3;100
0090019100_14062023004480;0022091301;;0090019100;191GRB0;762319447R;MTEM--8745;1;2400;1200;1490;317,740;45;GERB--0059_2400_1200;none;202307180000;202307191545;6;100
0090019100_14062023004481;0028879100;;0090019100;191GY-;612686992R;SLI---2112;1;1206;1010;385;109,000;0;GERB--0528_1206_1010;none;202307030000;202307170745;29;100
0090019100_14062023004482;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;75;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202307170000;202307201645;106;100
0090019100_14062023004483;0001650000;;0090019100;191GY-;963024580R;SLI---2112;3;1206;1010;1391;144,200;0;GERB--0528_1206_1010;none;202307170000;202307200645;37;100
0090019100_14062023004484;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;1;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202307250000;202307261430;2;100
0090019100_14062023004485;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202307070000;202307101230;3;100
0090019100_14062023004486;0022091301;;0090019100;191GRB0;752162645R;SLI---0601;1;1200;1000;750;184,600;45;GERB--1213_1200_1000;none;202307130000;202307170915;3;100
0090019100_14062023004487;0026851106;;0090019100;191GY-;546185MP0A;CAR-S*4245;2;1150;1150;1100;485,252;0;GERB--5751_1150_1150;none;202307120000;202307121200;39;100
0090019100_14062023004488;0022091301;;0090019100;191GRB0;752177722R;SLI---0601;3;1200;1000;750;187,876;45;GERB--1213_1200_1000;none;202307100000;202307111715;3;100
0090019100_14062023004489;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;7;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202307110000;202307121715;5;100
0090019100_14062023004490;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202307170000;202307180615;3;100
0090019100_14062023004491;0001925700;;0090019100;191GDA;969066662R;SLI---2112;1;1206;1010;485;37,436;0;GERB--0528_1206_1010;none;202307120000;202307131545;6;100
0090019100_14062023004492;0025958400;;0090019100;191GDB;214105MZ0A;SLI---0770;44;1200;1000;975;150,600;45;GERB--1213_1200_1000;none;202307070000;202307121215;4;100
0090019100_14062023004493;0011152727;;0090019100;191GY-;283605MZ0B;SLI---2112;1;1206;1010;1185;328,900;0;GERB--0528_1206_1010;none;202307120000;202307121530;34;100
0090019100_14062023004494;0001925700;;0090019100;191GDA;281C39105R;SLI---2112;1;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202306260000;202306271545;221;100
0090019100_14062023004495;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;20;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202307130000;202307171715;8;100
0090019100_14062023004496;0021792905;;0090019100;191GY-;297C12017R;SLI---2112;1;1206;1010;1185;190,900;0;GERB--0528_1206_1010;none;202307170000;202307171200;44;100
0090019100_14062023004497;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;3;800;600;560;114,740;42;GERB--0588_800_600;none;202307170000;202307181715;3;100
0090019100_14062023004498;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;1;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202307070000;202307101230;6;100
0090019100_14062023004499;0027029800;;0090019100;191GDA;769343914R;SFDA--9863;2;1600;1200;750;132,116;45;GERB--1613_1600_1200;none;202307130000;202307170730;1;100
0090019100_14062023004500;0001925700;;0090019100;191GDA;689210863R;SLI---2112;1;1206;1010;485;42,350;0;GERB--0528_1206_1010;none;202307100000;202307111545;4;100
0090019100_14062023004501;0001925700;;0090019100;191GDA;969076109R;SLI---2112;1;1206;1010;485;37,382;0;GERB--0528_1206_1010;none;202307060000;202307071545;6;100
0090019100_14062023004502;0022091301;;0090019100;191GRB0;752177722R;SLI---0601;2;1200;1000;750;187,876;45;GERB--1213_1200_1000;none;202307180000;202307191715;3;100
0090019100_14062023004503;0021865325;;0090019100;191GRE;241241689R;SLI---2112;1;1206;1010;1085;193,850;0;GERB--0528_1206_1010;none;202307100000;202307110945;30;100
0090019100_14062023004504;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;1;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202307200000;202307260715;106;100
0090019100_14062023004505;0001925700;;0090019100;191GDA;969077986R;SLI---2112;5;1206;1010;1083;76,856;0;GERB--0528_1206_1010;none;202307110000;202307121545;9;100
0090019100_14062023004506;0025541401;;0090019100;191GY-;988302102R;SLI---2112;1;1206;1010;385;64,900;0;GERB--0528_1206_1010;none;202307180000;202307181100;120;100
0090019100_14062023004507;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;1;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202306260000;202306270915;6;100
0090019100_14062023004508;0002695000;;0090019100;191GY-;926005MZ0A;PAL-S-0369;7;1140;1140;1000;289,379;0;GERB--7170_1140_1140;none;202307030000;202307191430;73;100
0090019100_14062023004509;0022091301;;0090019100;191GRB0;743N75MZ0A;SLI---1200;1;1600;1200;930;608,560;45;GERB--1613_1600_1200;none;202307130000;202307171715;6;100
0090019100_14062023004510;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202307100000;202307111345;2;100
0090019100_14062023004511;0003161400;;0090019100;191GY-;732625771R;SLI---0770;2;1200;1000;975;205,650;45;GERB--1213_1200_1000;none;202307170000;202307171300;5;100
0090019100_14062023004512;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;2;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307120000;202307131345;6;100
0090019100_14062023004513;0021865325;;0090019100;191GRE;403889438R;ECM---4833;1;1210;1010;990;53,000;20;GERB--0408_1210_1010;none;202306280000;202306290945;37;100
0090019100_14062023004514;0002928900;;0090019100;191GY-;806063741R;SLI---2112;1;1206;1010;485;49,840;0;GERB--0528_1206_1010;none;202307030000;202307070515;37;100
0090019100_14062023004515;0021865325;;0090019100;191GCD10;240103534S;ECM---4833;5;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307190000;202307200945;36;100
0090019100_14062023004516;0026851106;;0090019100;191GY-;272B05MP1A;SLI---2112;5;1206;1010;931;96,480;0;GERB--0528_1206_1010;none;202307050000;202307051200;9;100
0090019100_14062023004517;0027029800;;0090019100;191GY-;849660265R;SFDA--9864;50;1600;1200;930;174,598;45;GERB--1613_1600_1200;none;202307110000;202307120600;1;100
0090019100_14062023004518;0028681300;;0090019100;191GY-;668300698R;SLI---1200;1;1600;1200;930;271,300;45;GERB--1613_1600_1200;none;202307030000;202307060515;9;100
0090019100_14062023004519;0027029800;;0090019100;191GDA;769115260R;KFDA--0124;1;1209;1007;990;69,744;25;GERB--2034_1209_1007;none;202307060000;202307071615;1;100
0090019100_14062023004520;0011509705;;0090019100;191GY-;924425MZ3A;SLI---2112;1;1206;1010;1085;135,800;0;GERB--0528_1206_1010;none;202307030000;202307111500;17;100
0090019100_14062023004521;0001925700;;0090019100;191GY-;280A43889R;SLI---2112;5;1206;1010;1416;203,350;0;GERB--0528_1206_1010;none;202307110000;202307120630;16;100
0090019100_14062023004522;0001650000;;0090019100;191GY-;963012993R;SLI---2112;1;1206;1010;1391;144,680;0;GERB--0528_1206_1010;none;202306260000;202306290645;37;100
0090019100_14062023004523;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202307120000;202307130915;4;100
0090019100_14062023004524;0009624700;;0090019100;191GDB;400001142R;MCC---0400;16;1600;1200;1250;597,432;45;GERB--1613_1600_1200;none;202307170000;202307191330;33;100
0090019100_14062023004525;0022091301;;0090019100;191GRB0;743725MZ0A;SLI---0601;1;1200;1000;750;442,400;45;GERB--1213_1200_1000;none;202307130000;202307171715;9;100
0090019100_14062023004526;0027029800;;0090019100;191GDA;668128263R;ECM---8550;3;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202306280000;202306290730;5;100
0090019100_14062023004527;0002809401;;0090019100;191GY-;680501478R;SLI---2112;2;1206;1010;1361;151,400;0;GERB--0528_1206_1010;none;202307190000;202307191205;81;100
0090019100_14062023004528;0002573221;;0090019100;191GRB0;764E19207R;MTEM--8741;2;2400;1200;1000;484,984;45;GERB--0059_2400_1200;none;202307190000;202307250830;7;100
0090019100_14062023004529;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202307190000;202307201030;2;100
0090019100_14062023004530;0022091301;;0090019100;191GRB0;762316907R;MTEM--8745;1;2400;1200;1490;342,130;45;GERB--0059_2400_1200;none;202307100000;202307110915;6;100
0090019100_14062023004531;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0770;2;1200;1000;975;327,720;45;GERB--1213_1200_1000;none;202306280000;202306291345;6;100
0090019100_14062023004532;0001925700;;0090019100;191GDA;689214819R;SLI---2112;2;1206;1010;1083;82,700;0;GERB--0528_1206_1010;none;202307190000;202307201545;4;100
0090019100_14062023004533;0021865325;;0090019100;191GRE;241253907R;SLI---2112;2;1206;1010;485;76,875;0;GERB--0528_1206_1010;none;202306260000;202306270945;39;100
0090019100_14062023004534;0001925700;;0090019100;191GDA;969100223R;ECM---8554;2;1675;1200;1490;139,620;45;GERB--0577_1675_1200;none;202307120000;202307131105;4;100
0090019100_14062023004535;0002573223;;0090019100;191GE-;678847691R;ECM---4766;13;1675;1200;1475;255,848;45;GERB--0577_1675_1200;none;202307200000;202307241445;10;100
0090019100_14062023004536;0007908416;;0090019100;191GAB;767514954R;SFDA--0066;5;1600;1200;930;226,680;45;GERB--1613_1600_1200;none;202306280000;202306291105;3;100
0090019100_14062023004537;0011509705;;0090019100;191GY-;924925MZ2A;SLI---2112;1;1206;1010;1185;236,400;0;GERB--0528_1206_1010;none;202307030000;202307201115;78;100
0090019100_14062023004538;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;1;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202307110000;202307121345;6;100
0090019100_14062023004539;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;2;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202306260000;202306270745;3;100
0090019100_14062023004540;0029330901;;0090019100;191GY-;992A11549R;SLI---2112;2;1206;1010;385;49,900;0;GERB--0528_1206_1010;none;202307120000;202307121300;9;100
0090019100_14062023004541;0021865325;;0090019100;191GE-;293890228R;SLI---2112;1;1206;1010;485;59,355;0;GERB--0528_1206_1010;none;202307190000;202307200945;17;100
0090019100_14062023004542;0000487216;;0090019100;191GRE;476605592R;SLI---2112;1;1206;1010;385;29,350;0;GERB--0528_1206_1010;none;202307120000;202307121300;256;100
0090019100_14062023004543;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;1;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307120000;202307131545;6;100
0090019100_14062023004544;0000239415;;0090019100;191GY-;682103667R;SLI---2112;1;1206;1010;1181;130,700;0;GERB--0528_1206_1010;none;202307100000;202307101300;13;100
0090019100_14062023004545;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202307070000;202307101030;2;100
0090019100_14062023004546;0022091301;;0090019100;191GRB0;762306876R;MTEM--8744;1;2400;1200;1490;320,650;45;GERB--0059_2400_1200;none;202307130000;202307170745;6;100
0090019100_14062023004547;0026036500;;0090019100;191GY-;909049985R;KFDA--0121;11;1209;1007;990;80,750;25;GERB--2034_1209_1007;none;202307030000;202307191045;2;100
0090019100_14062023004548;0001925700;;0090019100;191GDA;969077986R;SLI---2112;1;1206;1010;1083;76,856;0;GERB--0528_1206_1010;none;202307170000;202307181105;9;100
0090019100_14062023004549;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;11;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307070000;202307101715;6;100
0090019100_14062023004550;0041223901;;0090019100;191GY-;147B21909R;SLI---0770;1;1200;1000;975;243,192;45;GERB--1213_1200_1000;none;202307030000;202307111400;15;100
0090019100_14062023004551;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202306260000;202306271230;2;100
0090019100_14062023004552;0026218801;;0090019100;191GRG;201907165R;SLI---1101;1;1900;1200;750;666,000;45;GERB--0109_1900_1200;none;202307190000;202307191205;13;100
0090019100_14062023004553;0022091301;;0090019100;191GRB0;674015MZ0A;SLI---0601;3;1200;1000;750;271,300;45;GERB--1213_1200_1000;none;202306260000;202306271345;10;100
0090019100_14062023004554;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;1;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202306260000;202306270745;6;100
0090019100_14062023004555;0027029800;;0090019100;191GDA;769524696R;KFDA--0128;2;1209;1007;990;66,884;25;GERB--2034_1209_1007;none;202307120000;202307131215;1;100
0090019100_14062023004556;0001925700;;0090019100;191GDA;969076109R;SLI---2112;1;1206;1010;485;37,382;0;GERB--0528_1206_1010;none;202307110000;202307121105;6;100
0090019100_14062023004557;0027029800;;0090019100;191GDA;769166128R;KFDA--0125;1;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202307180000;202307190730;2;100
0090019100_14062023004558;0011129500;;0090019100;191GRE;868848391R;SLI---2112;1;1206;1010;385;30,950;0;GERB--0528_1206_1010;none;202308300000;202308301015;70;100
0090019100_14062023004559;0007908416;;0090019100;191GAB;799119897R;SLI---0770;1;1200;1000;975;176,985;45;GERB--1213_1200_1000;none;202307120000;202307130730;6;100
0090019100_14062023004560;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;1;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202307190000;202307201030;5;100
0090019100_14062023004561;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;3;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202307060000;202307071715;4;100
0090019100_14062023004562;0022091301;;0090019100;191GRB0;673105MZ0B;SLI---0770;1;1200;1000;975;177,970;45;GERB--1213_1200_1000;none;202306270000;202306281345;5;100
0090019100_14062023004563;0042524701;;0090019100;191GZ-;295F17785R;ECM---8556;10;1300;800;970;223,392;45;GERB--0664_1300_800;none;202307130000;202307191045;13;100
0090019100_14062023004564;0022091301;;0090019100;191GRB0;751102104R;SFDA--0024;2;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202307120000;202307131345;4;100
0090019100_14062023004565;0001925700;;0090019100;191GDA;969151952R;ECM---4755;2;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202307110000;202307121545;12;100
0090019100_14062023004566;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202307170000;202307180915;3;100
0090019100_14062023004567;0022091301;;0090019100;191GRB0;673105MZ0B;SLI---0770;1;1200;1000;975;177,970;45;GERB--1213_1200_1000;none;202306270000;202306281545;5;100
0090019100_14062023004568;0028681300;;0090019100;191GY-;808326510R;SLI---0770;1;1200;1000;975;231,835;45;GERB--1213_1200_1000;none;202307040000;202307040515;7;100
0090019100_14062023004569;0027029800;;0090019100;191GDA;769129361R;KFDA--0124;1;1209;1007;990;70,096;25;GERB--2034_1209_1007;none;202307070000;202307101215;1;100
0090019100_14062023004570;0009624700;;0090019100;191GDB;544005MZ1A;MCC---0833;2;1898;1200;1070;241,089;70;GERB--8641_1898_1200;lengthwise;202307190000;202307250845;13;2
0090019100_14062023004571;0022091301;;0090019100;191GRB0;752177722R;SLI---0601;1;1200;1000;750;187,876;45;GERB--1213_1200_1000;none;202307130000;202307171345;3;100
