Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016100_27022023003056;0021865325;;0090016100;G14;296955099R;SLI---2112;1;1206;1010;1185;196,400;0;GERB--0528_1206_1010;none;202303160000;202303160800;61;100
0090016100_27022023003057;0041428602;;0090016100;G14;292A60372R;SLI---2112;4;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202304070000;202304170740;620;100
0090016100_27022023003058;0021999005;;0090016100;F14;309101331R;SLI---2112;10;1206;1010;991;195,950;0;GERB--0528_1206_1010;none;202304040000;202304041115;60;100
0090016100_27022023003059;0002178901;;0090016100;161GM100;130853636R;SLI---2112;3;1206;1010;385;122,100;0;GERB--0528_1206_1010;none;202303060000;202303101505;61;1
0090016100_27022023003060;0026367200;;0090016100;161GM100;161A29674R;SLI---2112;2;1206;1010;385;155,900;0;GERB--0528_1206_1010;none;202304170000;202304240740;31;100
0090016100_27022023003061;0002531500;;0090016100;161GK200;110111339R;MFM---0475;11;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202304130000;202304131800;33;1
0090016100_27022023003062;0041428602;;0090016100;G14;292A60352R;SLI---2112;6;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202303240000;202303310740;600;100
0090016100_27022023003063;0026367200;;0090016100;161GK300;111113059R;SLI---2112;8;1206;1010;1185;255,400;0;GERB--0528_1206_1010;none;202303220000;202303290740;8;100
0090016100_27022023003064;0021865325;;0090016100;G14;296833207R;SLI---2112;1;1206;1010;385;58,300;0;GERB--0528_1206_1010;none;202303230000;202303230800;30;100
0090016100_27022023003065;0002504100;;0090016100;161GK300;147355889R;SLI---2112;9;1206;1010;1185;272,300;0;GERB--0528_1206_1010;none;202303230000;202303281230;55;100
0090016100_27022023003066;0040084500;;0090016100;161GM100;147183675R;SLI---2112;2;1206;1010;785;196,400;0;GERB--0528_1206_1010;none;202304040000;202304041115;37;100
0090016100_27022023003067;0000487279;;0090016100;161GK300;166007383R;SLI---2112;7;1206;1010;981;463,520;0;GERB--0528_1206_1010;none;202304130000;202304190935;350;100
0090016100_27022023003068;0021865325;;0090016100;G14;292N32259R;SLI---2112;1;1206;1010;385;52,900;0;GERB--0528_1206_1010;none;202303230000;202303230800;99;100
0090016100_27022023003069;0041428602;;0090016100;G14;292A60278R;SLI---2112;2;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202303060000;202303130740;466;100
0090016100_27022023003070;0002531500;;0090016100;161GK200;110111339R;MFM---0475;10;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202304200000;202304200545;33;1
0090016100_27022023003071;0021865325;;0090016100;G14;296832186R;SLI---2112;2;1206;1010;1185;204,300;0;GERB--0528_1206_1010;none;202303230000;202303230800;41;100
0090016100_27022023003072;0027565500;;0090016100;G14;290R13686R;MFM---1439;1;1200;1000;770;1102,590;45;GERB--1213_1200_1000;none;202303130000;202303151200;48;100
0090016100_27022023003073;0060317300;;0090016100;E11;122011836R;MFM---1343;4;1200;1000;930;1209,400;45;GERB--1213_1200_1000;none;202304170000;202304190910;24;1
0090016100_27022023003074;0027830500;;0090016100;F14;381014527R;ETM---4434;3;1275;1014;840;1466,760;140;GERB--0051_1275_1014;none;202303210000;202303210530;35;3
0090016100_27022023003075;0028998501;;0090016100;161GK300;140032042R;SFDA--9179;14;1200;1000;975;246,856;45;GERB--1213_1200_1000;none;202304110000;202304180845;12;100
0090016100_27022023003076;0002178901;;0090016100;161GM100;130850749R;SLI---2112;1;1206;1010;985;436,720;0;GERB--0528_1206_1010;none;202304140000;202304211505;42;1
0090016100_27022023003077;0002496900;;0090016100;G14;231C19051R;SLI---0770;21;1200;1000;975;259,944;45;GERB--1213_1200_1000;none;202303290000;202303290725;16;100
0090016100_27022023003078;0011593800;;0090016100;E8;110423928R;MFM---1372;27;1220;1020;1300;776,800;0;GERB--0135_1220_1020;none;202303280000;202304040825;60;1
0090016100_27022023003079;0041428602;;0090016100;G14;292A60247R;SLI---2112;1;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202304060000;202304140740;414;100
0090016100_27022023003080;0002637700;;0090016100;161GK300;123101216R;MFM---0198;4;1200;1000;1060;659,800;45;GERB--0058_1200_1000;none;202304030000;202304051945;40;1
0090016100_27022023003081;0011111100;;0090016100;161GK300;150109223R;SLI---2112;6;1206;1010;1185;388,650;0;GERB--0528_1206_1010;none;202303200000;202303271540;73;100
0090016100_27022023003082;0002637700;;0090016100;161GK300;123101216R;MFM---0198;4;1200;1000;1060;659,800;45;GERB--0058_1200_1000;none;202303270000;202303291945;40;1
0090016100_27022023003083;0002496900;;0090016100;E11;130517890R;SLI---2112;1;1206;1010;385;84,750;0;GERB--0528_1206_1010;none;202304170000;202304210725;162;100
0090016100_27022023003084;0027891107;;0090016100;G14;292A01152R;CAR-S*4248;25;1200;1000;1070;218,360;0;GERB--3551_1200_1000;none;202303060000;202303130530;86;100
0090016100_27022023003085;0007908409;;0090016100;161GK300;135021465R;SFDA--9055;16;1200;1000;975;309,604;45;GERB--1213_1200_1000;none;202303290000;202304031500;13;100
0090016100_27022023003086;0027136700;;0090016100;161GK300;111112611R;SFDA--9635;21;1200;1000;975;285,930;45;GERB--1213_1200_1000;none;202303140000;202303141430;13;100
0090016100_27022023003087;0003992907;;0090016100;161GM100;122233400R;SLI---2112;1;1206;1010;285;128,700;0;GERB--0528_1206_1010;none;202303130000;202303161415;19;2
0090016100_27022023003088;0002318600;;0090016100;161GM100;226581664R;ECA---0021;3;1200;1000;405;34,448;0;GERB--3551_1200_1000;none;202303060000;202303071345;71;100
0090016100_27022023003089;0023207003;;0090016100;161GK300;144115446R;SFDA--9093;7;1200;1000;975;422,004;45;GERB--1213_1200_1000;none;202303240000;202303301230;68;2
0090016100_27022023003090;0026294800;;0090016100;161GK300;175216439R;SLI---2112;12;1206;1010;1185;368,850;0;GERB--0528_1206_1010;none;202303020000;202303070700;93;100
0090016100_27022023003091;0091018400;;0090016100;161GM100;213421531R;CAR-S*2990;1;1140;980;660;112,200;0;GERB--7391_1140_980;none;202303060000;202303210900;14;100
0090016100_27022023003092;0027565500;;0090016100;G14;290P12255R;MFM---1707;3;1200;1000;975;813,800;45;GERB--1213_1200_1000;none;202303090000;202303130820;35;100
0090016100_27022023003093;0011523703;;0090016100;161GM100;210477431R;SLI---2112;1;1206;1010;1185;208,650;0;GERB--0528_1206_1010;none;202303100000;202303280800;24;100
0090016100_27022023003094;0002496900;;0090016100;E11;130519188R;SLI---2112;2;1206;1010;385;60,770;0;GERB--0528_1206_1010;none;202303270000;202303310725;150;100
0090016100_27022023003095;0011523703;;0090016100;161GM100;8200796159;SLI---2112;1;1206;1010;1085;157,400;0;GERB--0528_1206_1010;none;202303070000;202303230800;27;100
0090016100_27022023003096;0002637700;;0090016100;161GK300;123100375R;MFM---0198;3;1200;1000;1060;744,400;45;GERB--0058_1200_1000;none;202303310000;202304041725;40;1
0090016100_27022023003097;0002496900;;0090016100;E11;130516830R;SLI---2112;1;1206;1010;385;72,580;0;GERB--0528_1206_1010;none;202303160000;202303220725;170;100
0090016100_27022023003098;0023207003;;0090016100;161GK300;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202303080000;202303140850;39;100
0090016100_27022023003099;0027565500;;0090016100;G14;290P18641R;SFDA--9227;4;1200;1000;975;1154,800;45;GERB--1213_1200_1000;none;202303290000;202303311750;38;100
0090016100_27022023003100;0023207003;;0090016100;161GK300;144D24359R;SLI---2112;1;1206;1010;1185;318,600;0;GERB--0528_1206_1010;none;202303160000;202303221230;44;100
0090016100_27022023003101;0002825400;;0090016100;161GK300;144106852R;SFDA--9636;74;1200;1000;975;332,800;45;GERB--1213_1200_1000;none;202304120000;202304181345;53;100
0090016100_27022023003102;0009500407;;0090016100;G14;384218986R;ETM---4434;13;1275;1014;840;893,100;140;GERB--0051_1275_1014;none;202303090000;202303140705;14;3
0090016100_27022023003103;0007684113;;0090016100;161GK300;120106345R;SLI---2112;2;1206;1010;681;465,050;0;GERB--0528_1206_1010;none;202303170000;202303211635;155;2
0090016100_27022023003104;0002819800;;0090016100;F14;8200067443;ETM---4434;1;1275;1014;840;1464,450;140;GERB--0051_1275_1014;none;202303210000;202303211635;29;1
0090016100_27022023003105;0003992907;;0090016100;161GM100;122235371R;SLI---2112;1;1206;1010;582;356,120;0;GERB--0528_1206_1010;none;202303200000;202303231415;60;2
0090016100_27022023003106;0003300400;;0090016100;F14;8200807251;SLI---2112;4;1206;1010;681;723,400;0;GERB--0528_1206_1010;none;202303100000;202303140645;41;2
0090016100_27022023003107;0027287200;;0090016100;161GK300;302059239R;MFM---1413;10;1200;1000;930;641,600;45;GERB--1213_1200_1000;none;202303290000;202304050615;30;1
0090016100_27022023003108;0002819800;;0090016100;F14;8200854540;ETM---4434;5;1275;1014;840;1494,440;140;GERB--0051_1275_1014;none;202303220000;202303291655;30;1
0090016100_27022023003109;0027891107;;0090016100;G14;292A01977R;CAR-S*4248;29;1200;1000;1070;218,360;0;GERB--3551_1200_1000;none;202303270000;202304030530;91;100
0090016100_27022023003110;0005915200;;0090016100;161GM100;130C25969R;SLI---2112;1;1206;1010;285;53,200;0;GERB--0528_1206_1010;none;202303240000;202303301525;24;2
0090016100_27022023003111;0090016500;1GRA;0090016100;161GK300;124108205R;MFM---1322;3;1200;1000;930;837,850;45;GERB--1213_1200_1000;none;202303290000;202304051435;88;1
0090016100_27022023003112;0023207003;;0090016100;161GK300;144118020R;SFDA--9776;3;1200;1000;975;379,400;45;GERB--1213_1200_1000;none;202303270000;202303310700;56;100
0090016100_27022023003113;0023207003;;0090016100;161GK300;144118020R;SFDA--9776;3;1200;1000;975;379,400;45;GERB--1213_1200_1000;none;202303310000;202304061230;56;100
0090016100_27022023003114;0002504100;;0090016100;161GK300;147353806R;SLI---2112;12;1206;1010;1085;219,080;0;GERB--0528_1206_1010;none;202304130000;202304181230;51;100
0090016100_27022023003115;0042209605;;0090016100;161GK300;161A05894R;SLI---2112;12;1206;1010;1185;246,400;0;GERB--0528_1206_1010;none;202303140000;202303171630;53;100
0090016100_27022023003116;0040084500;;0090016100;161GM100;144581438R;SLI---2112;1;1206;1010;681;206,900;0;GERB--0528_1206_1010;none;202304110000;202304111115;42;100
0090016100_27022023003117;0005915200;;0090016100;161GM100;223676818R;SLI---2112;1;1206;1010;385;33,900;0;GERB--0528_1206_1010;none;202303170000;202303231525;102;2
0090016100_27022023003118;0023889418;;0090016100;G14;XA3B45MZ0A;SLI---2112;5;1206;1010;1185;450,900;0;GERB--0528_1206_1010;none;202303160000;202303231015;118;100
0090016100_27022023003119;0060317300;;0090016100;E11;122011836R;MFM---1343;32;1200;1000;930;1209,400;45;GERB--1213_1200_1000;none;202303150000;202303171830;24;1
0090016100_27022023003120;0090016500;1GRA;0090016100;F14;323735500R;SLI---2112;3;1206;1010;681;395,900;0;GERB--0528_1206_1010;none;202303310000;202304071550;42;100
0090016100_27022023003121;0002496900;;0090016100;E11;130517890R;SLI---2112;1;1206;1010;385;97,820;0;GERB--0528_1206_1010;none;202303230000;202303290725;162;100
0090016100_27022023003122;0001145509;;0090016100;E8;8200519994;MFM---0469;2;1220;1020;1300;800,992;30;GERB--0135_1220_1020;none;202304070000;202304131430;58;1
0090016100_27022023003123;0002555901;;0090016100;G14;296G90943R;SFDA--0037;7;1200;1000;975;387,592;45;GERB--1213_1200_1000;none;202303200000;202303231800;111;100
0090016100_27022023003124;0041428602;;0090016100;G14;292A60278R;SLI---2112;1;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202303030000;202303100740;466;100
0090016100_27022023003125;0001145509;;0090016100;E8;8200519994;MFM---0469;2;1220;1020;1300;800,992;30;GERB--0135_1220_1020;none;202304030000;202304061430;58;1
0090016100_27022023003126;0002822800;;0090016100;F14;326104966R;PAL-S-0022;5;1200;800;940;532,480;0;GERB--3737_1200_800;none;202304050000;202304120935;104;1
0090016100_27022023003127;0011523703;;0090016100;161GK300;147256115R;SLI---2112;2;1206;1010;1185;479,900;0;GERB--0528_1206_1010;none;202303270000;202304130800;83;100
0090016100_27022023003128;0002637700;;0090016100;161GK300;123108013R;MFM---0198;1;1200;1000;1060;740,080;45;GERB--0058_1200_1000;none;202303140000;202303161500;31;1
0090016100_27022023003129;0007684113;;0090016100;161GK300;120101183R;SLI---2112;3;1206;1010;681;465,050;0;GERB--0528_1206_1010;none;202304140000;202304181635;155;2
0090016100_27022023003130;0028998501;;0090016100;161GK300;140032042R;SFDA--9179;21;1200;1000;975;246,856;45;GERB--1213_1200_1000;none;202303160000;202303230910;12;100
0090016100_27022023003131;0003326801;;0090016100;G14;319A10390R;SLI---2112;1;1206;1010;483;335,300;0;GERB--0528_1206_1010;none;202304170000;202304211420;104;100
0090016100_27022023003132;0026367200;;0090016100;161GM100;147177358R;SLI---2112;1;1206;1010;385;139,400;0;GERB--0528_1206_1010;none;202304170000;202304240740;22;100
0090016100_27022023003133;0027287200;;0090016100;161GK300;302059239R;MFM---1413;8;1200;1000;930;641,600;45;GERB--1213_1200_1000;none;202303030000;202303100925;30;1
0090016100_27022023003134;0002822800;;0090016100;F14;8200018491;PAL-S-0022;1;1200;800;940;533,440;0;GERB--3737_1200_800;none;202304050000;202304120935;87;1
0090016100_27022023003135;0003992907;;0090016100;161GM100;122235371R;SLI---2112;1;1206;1010;582;356,120;0;GERB--0528_1206_1010;none;202304030000;202304061415;60;2
0090016100_27022023003136;0026367200;;0090016100;161GM100;208172422R;SLI---2112;1;1206;1010;285;162,700;0;GERB--0528_1206_1010;none;202304120000;202304190740;28;100
0090016100_27022023003137;0023207003;;0090016100;161GK300;144118020R;SFDA--9776;3;1200;1000;975;379,400;45;GERB--1213_1200_1000;none;202304120000;202304180850;56;100
0090016100_27022023003138;0002555901;;0090016100;G14;296749415R;SLI---2112;1;1206;1010;681;135,900;0;GERB--0528_1206_1010;none;202304070000;202304131800;99;100
0090016100_27022023003139;0011106019;;0090016100;G14;296D71993R;SLI---2112;2;1206;1010;1185;354,900;0;GERB--0528_1206_1010;none;202303100000;202303280800;262;100
0090016100_27022023003140;0002531500;;0090016100;161GK200;110111339R;MFM---0475;9;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202303130000;202303130545;33;1
0090016100_27022023003141;0002496900;;0090016100;E11;130512684R;SLI---2112;1;1206;1010;385;58,000;0;GERB--0528_1206_1010;none;202304050000;202304120725;83;100
0090016100_27022023003142;0023321100;;0090016100;161GK300;8201005241;SFDA--9415;58;1200;1000;975;279,794;45;GERB--1213_1200_1000;none;202304120000;202304191500;19;100
0090016100_27022023003143;0002637700;;0090016100;161GK300;123108013R;MFM---0198;15;1200;1000;1060;740,080;45;GERB--0058_1200_1000;none;202303230000;202303271725;31;1
0090016100_27022023003144;0003300400;;0090016100;E11;8200200285;SLI---2112;2;1206;1010;483;407,300;0;GERB--0528_1206_1010;none;202303100000;202303140645;39;2
0090016100_27022023003145;0027565500;;0090016100;G14;290P12255R;MFM---1707;8;1200;1000;975;813,800;45;GERB--1213_1200_1000;none;202303060000;202303081345;35;100
0090016100_27022023003146;0003992907;;0090016100;E11;120302844R;SLI---2112;1;1206;1010;681;456,900;0;GERB--0528_1206_1010;none;202303140000;202303141430;95;2
0090016100_27022023003147;0005965102;;0090016100;161GK300;210477021R;SLI---2112;21;1206;1010;1185;156,750;0;GERB--0528_1206_1010;none;202304140000;202304201525;18;100
0090016100_27022023003148;0000037402;;0090016100;161GK300;210103098R;SLI---2112;6;1206;1010;1185;323,025;0;GERB--0528_1206_1010;none;202304070000;202304130620;43;100
0090016100_27022023003149;0009500407;;0090016100;161GK300;144407470R;SLI---0770;1;1200;1000;975;442,500;45;GERB--1213_1200_1000;none;202303020000;202303070705;36;100
0090016100_27022023003150;0011523703;;0090016100;161GK300;210476950R;SLI---2112;2;1206;1010;1185;287,900;0;GERB--0528_1206_1010;none;202303070000;202303230800;46;100
0090016100_27022023003151;0002727802;;0090016100;161GM100;144508659R;SLI---2112;6;1206;1010;1085;207,560;0;GERB--0528_1206_1010;none;202303310000;202304070615;20;100
0090016100_27022023003152;0002318606;;0090016100;161GK300;147100361R;SLI---2112;6;1206;1010;1185;366,625;0;GERB--0528_1206_1010;none;202303310000;202304070925;91;100
0090016100_27022023003153;0005083600;;0090016100;F14;328085446R;SLI---2112;7;1206;1010;1185;456,900;0;GERB--0528_1206_1010;none;202304030000;202304060800;56;100
0090016100_27022023003154;0011106019;;0090016100;G14;290E91645R;SLI---2112;1;1206;1010;681;812,900;0;GERB--0528_1206_1010;none;202302280000;202303160800;88;100
0090016100_27022023003155;0028208500;;0090016100;F14;8200325408;SLI---2112;3;1206;1010;582;560,600;0;GERB--0528_1206_1010;none;202304110000;202304131555;37;2
0090016100_27022023003156;0027565500;;0090016100;G14;290P14300R;SFDA--9105;18;1200;1000;975;1026,530;45;GERB--1213_1200_1000;none;202303140000;202303161735;32;100
0090016100_27022023003157;0024935704;;0090016100;161GK300;118304798R;SLI---0770;15;1200;1000;975;176,100;45;GERB--1213_1200_1000;none;202304030000;202304111015;8;100
0090016100_27022023003158;0002318600;;0090016100;161GM100;226581664R;ECA---0021;2;1200;1000;405;22,112;0;GERB--3551_1200_1000;none;202303150000;202303211345;71;100
0090016100_27022023003159;0021865325;;0090016100;G14;296832186R;SLI---2112;1;1206;1010;1185;204,300;0;GERB--0528_1206_1010;none;202303160000;202303160800;41;100
0090016100_27022023003160;0026002401;;0090016100;161GK300;208A00183R;SFDA--9349;3;1200;1000;975;305,430;45;GERB--1213_1200_1000;none;202304120000;202304191405;93;100
0090016100_27022023003161;0002819800;;0090016100;F14;8200067445;ETM---4434;1;1275;1014;840;1457,920;140;GERB--0051_1275_1014;none;202304030000;202304111635;29;1
0090016100_27022023003162;0021865325;;0090016100;G14;296747091R;SLI---2112;1;1206;1010;385;77,800;0;GERB--0528_1206_1010;none;202304200000;202304200800;189;100
0090016100_27022023003163;0000695000;;0090016100;E11;132035317R;SLI---2112;1;1206;1010;1185;546,900;0;GERB--0528_1206_1010;none;202304030000;202304060800;45;100
0090016100_27022023003164;0005915200;;0090016100;161GM100;130C24737R;SLI---2112;1;1206;1010;285;49,600;0;GERB--0528_1206_1010;none;202303100000;202303161525;10;2
0090016100_27022023003165;0005915200;;0090016100;161GM100;111503895R;SLI---2112;2;1206;1010;1181;156,600;0;GERB--0528_1206_1010;none;202304070000;202304141420;26;2
