Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_26102022006946;0007908421;;0090019100;191GY-;791405037R;SLI---0760;24;1200;1000;930;218,100;45;GERB--1213_1200_1000;none;202211090000;202211160900;5;100
0090019100_26102022006947;0005706100;;0090019100;191GY-;678100871R;SLI---1200;2;1600;1200;930;156,040;45;GERB--1613_1600_1200;none;202212190000;202212261300;4;100
0090019100_26102022006948;0012080401;;0090019100;191GY-;904008598R;SLI---2112;1;1206;1010;385;119,740;0;GERB--0528_1206_1010;none;202212160000;202212210645;49;100
0090019100_26102022006949;0000239406;;0090019100;191GY-;806829981R;SLI---2112;1;1206;1010;285;47,180;0;GERB--0528_1206_1010;none;202211170000;202211221400;7;100
0090019100_26102022006950;0022040200;;0090019100;191GRB0;762469639R;SLI---0601;1;1200;1000;750;336,600;45;GERB--1213_1200_1000;none;202211300000;202212060645;7;100
0090019100_26102022006951;0025445204;;0090019100;191GY-;803310892R;SLI---2112;1;1206;1010;1181;245,400;0;GERB--0528_1206_1010;none;202211090000;202211150900;11;100
0090019100_26102022006952;0002573223;;0090019100;191GRB0;745C14341R;SLI---0601;3;1200;1000;750;228,400;45;GERB--1213_1200_1000;none;202212160000;202212211000;4;100
0090019100_26102022006953;0007204704;;0090019100;191GY-;689201718R;SLI---2112;1;1206;1010;584;64,260;0;GERB--0528_1206_1010;none;202211280000;202212020515;18;100
0090019100_26102022006954;0002695000;;0090019100;191GY-;27799WW00P;PAL-S-0107;1;1100;950;315;23,414;0;GERB--3845_1100_950;none;202211210000;202211241435;2;100
0090019100_26102022006955;0042386800;;0090019100;191GY-;638450085R;SLI---1200;2;1600;1200;930;246,400;45;GERB--1613_1600_1200;none;202211140000;202211171615;8;100
0090019100_26102022006956;0005915200;;0090019100;191GY-;217530327R;SLI---2112;1;1206;1010;485;62,470;0;GERB--0528_1206_1010;none;202211240000;202211291300;34;100
0090019100_26102022006957;0000239406;;0090019100;191GY-;806829981R;SLI---2112;1;1206;1010;285;47,180;0;GERB--0528_1206_1010;none;202212130000;202212161400;7;100
0090019100_26102022006958;0007235905;;0090019100;191GY-;550209648R;SLI---0770;1;1200;1000;975;527,000;45;GERB--1213_1200_1000;none;202211220000;202211291300;12;2
0090019100_26102022006959;0005915200;;0090019100;191GY-;295G98262R;SLI---0770;2;1200;1000;975;152,903;45;GERB--1213_1200_1000;none;202211020000;202211071530;3;100
0090019100_26102022006960;0026036500;;0090019100;191GY-;802928522R;SLI---2112;1;1206;1010;1085;99,800;0;GERB--0528_1206_1010;none;202212120000;202212150545;3;100
0090019100_26102022006961;0007562710;;0090019100;191GY-;801993500R;SLI---2112;1;1206;1010;1085;157,250;0;GERB--0528_1206_1010;none;202211080000;202211081815;27;100
0090019100_26102022006962;0026610800;;0090019100;191GRB0;752612235R;SLI---0601;3;1200;1000;750;239,944;45;GERB--1213_1200_1000;none;202211170000;202211220645;4;100
0090019100_26102022006963;0002695000;;0090019100;191GY-;921405MP0A;ECA---0021;2;1200;1000;1425;352,680;0;GERB--3551_1200_1000;none;202211160000;202211211435;80;100
0090019100_26102022006964;0042386800;;0090019100;191GY-;638425327R;SLI---1200;1;1600;1200;930;252,400;45;GERB--1613_1600_1200;none;202211140000;202211171615;9;100
0090019100_26102022006965;0009639103;;0090019100;191GY-;391000352R;SFDA--9841;6;1200;1000;975;776,880;45;GERB--1213_1200_1000;none;202211090000;202211151015;36;100
0090019100_26102022006966;0000772511;;0090019100;191GY-;764262374R;SFDA--9856;3;2400;1200;975;365,080;45;GERB--0059_2400_1200;none;202212090000;202212141630;3;100
0090019100_26102022006967;0007204704;;0090019100;191GY-;284C71739R;SLI---2112;1;1206;1010;285;26,216;0;GERB--0528_1206_1010;none;202212010000;202212080515;12;100
0090019100_26102022006968;0028681300;;0090019100;191GY-;808326510R;SLI---0770;5;1200;1000;975;231,835;45;GERB--1213_1200_1000;none;202212150000;202212220745;6;100
0090019100_26102022006969;0007204704;;0090019100;191GY-;684986024R;SLI---2112;1;1206;1010;785;92,200;0;GERB--0528_1206_1010;none;202212120000;202212160515;32;100
0090019100_26102022006970;0002555101;;0090019100;191GY-;657027724R;SLI---2112;1;1206;1010;385;49,232;0;GERB--0528_1206_1010;none;202210280000;202211081030;84;100
0090019100_26102022006971;0027083208;;0090019100;191GY-;240517730R;SLI---2112;2;1206;1010;1085;211,550;0;GERB--0528_1206_1010;none;202211290000;202212020945;27;100
0090019100_26102022006972;0007204704;;0090019100;191GY-;689206686R;SLI---2112;1;1206;1010;385;42,556;0;GERB--0528_1206_1010;none;202212160000;202212220515;20;100
0090019100_26102022006973;0023642903;;0090019100;191GY-;260603201R;SFDA--9219;6;1200;1000;975;186,480;45;GERB--1213_1200_1000;none;202212140000;202212191100;17;100
0090019100_26102022006974;0002573223;;0090019100;191GE-;678847691R;ECM---4766;4;1675;1200;1475;255,848;45;GERB--0577_1675_1200;none;202211240000;202211291145;10;100
0090019100_26102022006975;0025445204;;0090019100;191GY-;823304578R;SFDA--9871;4;1600;1200;930;225,736;45;GERB--1613_1600_1200;none;202212090000;202212140945;10;100
0090019100_26102022006976;0002928900;;0090019100;191GY-;806070619R;SLI---2112;1;1206;1010;1085;158,120;0;GERB--0528_1206_1010;none;202211220000;202211251400;37;100
0090019100_26102022006977;0000322802;;0090019100;191GY-;462613249R;SLI---2112;1;1206;1010;1185;846,900;0;GERB--0528_1206_1010;none;202211090000;202211160900;72;100
0090019100_26102022006978;0005810700;;0090019100;191GY-;828656885R;SLI---2112;2;1206;1010;1085;69,800;0;GERB--0528_1206_1010;none;202212080000;202212140900;3;100
0090019100_26102022006979;0025445204;;0090019100;191GY-;803274890R;SLI---2112;1;1206;1010;1181;273,000;0;GERB--0528_1206_1010;none;202211020000;202211070945;20;100
0090019100_26102022006980;0026036500;;0090019100;191GY-;985P38886R;SLI---2112;2;1206;1010;1085;121,160;0;GERB--0528_1206_1010;none;202212160000;202212211100;2;100
0090019100_26102022006981;0023261013;;0090019100;191GY-;543028154R;SFDA--0020;8;1200;1000;975;282,000;45;GERB--1213_1200_1000;none;202211250000;202211300645;7;100
0090019100_26102022006982;0026036500;;0090019100;191GY-;985P38886R;SLI---2112;1;1206;1010;1085;121,160;0;GERB--0528_1206_1010;none;202211240000;202211291745;2;100
0090019100_26102022006983;0002573222;;0090019100;191GZ-;295F05537R;ECM---5315;12;1600;1400;590;497,280;45;GERB--1155_1600_1400;none;202212010000;202212071645;10;100
0090019100_26102022006984;0023642903;;0090019100;191GY-;260607213R;KFDA--0013;4;1209;1007;990;102,350;25;GERB--2034_1209_1007;none;202211020000;202211071100;10;100
0090019100_26102022006985;0026358500;;0090019100;191GY-;215115MS2A;SLI---0770;5;1200;1000;975;180,000;45;GERB--1213_1200_1000;none;202211100000;202211161200;16;100
0090019100_26102022006986;0000772511;;0090019100;191GY-;808215971R;SFDA--9852;2;1600;1200;930;199,152;45;GERB--1613_1600_1200;none;202212160000;202212210915;4;100
0090019100_26102022006987;0002573225;;0090019100;191GAB;762140721R;SLI---1101;3;1900;1200;750;562,861;45;GERB--0109_1900_1200;none;202211100000;202211161445;12;100
0090019100_26102022006988;0000239412;;0090019100;191GY-;687742335R;SLI---0770;2;1200;1000;975;141,304;45;GERB--1213_1200_1000;none;202212090000;202212141645;2;100
0090019100_26102022006989;0000239412;;0090019100;191GY-;278510663R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202212090000;202212141645;4;100
0090019100_26102022006990;0000239412;;0090019100;191GY-;278608860R;SLI---2112;2;1206;1010;1085;98,600;0;GERB--0528_1206_1010;none;202212140000;202212191645;4;100
0090019100_26102022006991;0026036500;;0090019100;191GY-;829514662R;SLI---2112;1;1206;1010;1185;163,500;0;GERB--0528_1206_1010;none;202211140000;202211170545;11;100
0090019100_26102022006992;0000772511;;0090019100;191GY-;767196305R;SFDA--9855;2;1600;1200;930;181,516;45;GERB--1613_1600_1200;none;202212020000;202212081400;3;100
0090019100_26102022006993;0007204704;;0090019100;191GY-;681083248R;ECM---4709;1;1600;1200;1450;350,128;45;GERB--1613_1600_1200;none;202211210000;202211250515;12;100
0090019100_26102022006994;0000239406;;0090019100;191GY-;806829981R;SLI---2112;1;1206;1010;285;47,180;0;GERB--0528_1206_1010;none;202212060000;202212091400;7;100
0090019100_26102022006995;0002928900;;0090019100;191GY-;806076992R;SLI---2112;1;1206;1010;485;57,450;0;GERB--0528_1206_1010;none;202211090000;202211151400;37;100
0090019100_26102022006996;0029330901;;0090019100;191GY-;992A12118R;SLI---2112;1;1206;1010;1085;152,000;0;GERB--0528_1206_1010;none;202211170000;202211170515;30;100
0090019100_26102022006997;0002555101;;0090019100;191GY-;833801713R;SLI---2112;6;1206;1010;1331;99,000;0;GERB--0528_1206_1010;none;202211220000;202211291030;17;100
0090019100_26102022006998;0023642903;;0090019100;191GY-;260102443R;KFDA--0152;7;1209;1007;990;102,350;25;GERB--2034_1209_1007;none;202211150000;202211181100;10;100
0090019100_26102022006999;0002928900;;0090019100;191GY-;806064883R;SLI---2112;1;1206;1010;1085;158,210;0;GERB--0528_1206_1010;none;202211150000;202211181400;37;100
0090019100_26102022007000;0028681300;;0090019100;191GY-;828306261R;SLI---0770;3;1200;1000;975;171,750;45;GERB--1213_1200_1000;none;202211220000;202211290745;5;100
0090019100_26102022007001;0002555101;;0090019100;191GY-;296A89119R;SLI---2112;4;1206;1010;1085;159,800;0;GERB--0528_1206_1010;none;202211180000;202211251030;12;100
0090019100_26102022007002;0027173500;;0090019100;191CP3;403008075R;PAL-S-0220;1;1360;1150;1220;258,000;0;GERB--1104_1360_1150;none;202212080000;202212130945;10;100
0090019100_26102022007003;0000772511;;0090019100;191GY-;622409247R;SLI---0770;4;1200;1000;975;187,920;45;GERB--1213_1200_1000;none;202211210000;202211241400;5;100
0090019100_26102022007004;0026358500;;0090019100;191GY-;215055MS1A;SLI---2112;1;1206;1010;385;71,675;0;GERB--0528_1206_1010;none;202211180000;202211231200;37;100
0090019100_26102022007005;0025445204;;0090019100;191GY-;823304578R;SFDA--9871;7;1600;1200;930;225,736;45;GERB--1613_1600_1200;none;202212020000;202212080900;10;100
0090019100_26102022007006;0023579100;;0090019100;191GY-;295M13019R;SLI---2112;1;1206;1010;1085;114,800;0;GERB--0528_1206_1010;none;202212160000;202212211600;8;100
0090019100_26102022007007;0000239406;;0090019100;191GY-;806710628R;SLI---2112;1;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202211220000;202211251400;31;100
0090019100_26102022007008;0002695000;;0090019100;191GY-;924875MP3A;PAL-S-0218;1;1000;1000;1330;239,624;0;GERB--4759_1000_1000;none;202211220000;202211250945;116;100
0090019100_26102022007009;0022040200;;0090019100;191GRB0;763212709R;CON-S-0130;1;780;570;478;173,600;47;GERB--3195_780_570;widthwise;202212200000;202212230645;3;4
0090019100_26102022007010;0026358500;;0090019100;191GY-;215025MS2A;SLI---2112;1;1206;1010;1185;246,900;0;GERB--0528_1206_1010;none;202212090000;202212141200;24;100
0090019100_26102022007011;0002573223;;0090019100;191GRB0;821063999R;SLI---0770;1;1200;1000;975;230,778;45;GERB--1213_1200_1000;none;202212060000;202212091100;6;100
0090019100_26102022007012;0028075913;;0090019100;191GY-;756102066R;SLI---1200;9;1600;1200;930;386,800;45;GERB--1613_1600_1200;none;202212160000;202212211500;11;100
0090019100_26102022007013;0028396900;;0090019100;191GY-;214F63812R;SLI---0770;8;1200;1000;975;173,664;45;GERB--1213_1200_1000;none;202211140000;202211171615;7;100
0090019100_26102022007014;0002695000;;0090019100;191GY-;926005MZ0A;PAL-S-0369;5;1140;1140;1000;289,379;0;GERB--7170_1140_1140;none;202211040000;202211091435;69;100
0090019100_26102022007015;0000239412;;0090019100;191GY-;279502228R;SLI---0770;1;1200;1000;975;139,680;45;GERB--1213_1200_1000;none;202211160000;202211211645;2;100
0090019100_26102022007016;0025445204;;0090019100;191GY-;808339680R;SLI---2112;1;1206;1010;1181;277,640;0;GERB--0528_1206_1010;none;202212140000;202212190945;28;100
0090019100_26102022007017;0007204704;;0090019100;191GY-;969339602R;SLI---2112;1;1206;1010;485;54,790;0;GERB--0528_1206_1010;none;202212160000;202212220515;50;100
0090019100_26102022007018;0091018400;;0090019100;191GY-;296902015R;SLI---2112;1;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202211280000;202212011200;56;100
0090019100_26102022007019;0008010011;;0090019100;191GY-;850450493R;SLI---2112;1;1206;1010;1391;188,504;0;GERB--0528_1206_1010;none;202211300000;202212061300;96;100
0090019100_26102022007020;0029685200;;0090019100;191GY-;172A21577R;ECM---5589;2;2400;1200;1500;380,780;45;GERB--0059_2400_1200;none;202211080000;202211150945;37;100
0090019100_26102022007021;0011509705;;0090019100;191GY-;924425MZ2A;SLI---2112;1;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202211040000;202211090645;19;100
0090019100_26102022007022;0003129200;;0090019100;191GY-;913504755R;ECM---4689;2;2300;1590;1490;658,400;45;GERB--0677_2300_1590;none;202212150000;202212211345;41;100
0090019100_26102022007023;0000772511;;0090019100;191GY-;808215971R;SFDA--9852;3;1600;1200;930;199,152;45;GERB--1613_1600_1200;none;202211030000;202211081330;4;100
0090019100_26102022007024;0002573223;;0090019100;191GRB0;801D74634R;SLI---2112;2;1206;1010;1185;336,900;0;GERB--0528_1206_1010;none;202211250000;202211301000;18;100
0090019100_26102022007025;0000239412;;0090019100;191GY-;279B44929R;SLI---2112;1;1206;1010;485;134,200;0;GERB--0528_1206_1010;none;202210260000;202211021645;5;100
0090019100_26102022007026;0042386800;;0090019100;191GY-;767498938R;SLI---1200;3;1600;1200;930;198,595;45;GERB--1613_1600_1200;none;202212140000;202212191615;5;100
0090019100_26102022007027;0002884103;;0090019100;191GY-;997505220R;SLI---0770;8;1200;1000;975;124,776;45;GERB--1213_1200_1000;none;202211180000;202211251030;2;100
0090019100_26102022007028;0005315103;;0090019100;191GY-;828210249R;SLI---2112;1;1206;1010;321;56,087;0;GERB--0528_1206_1010;none;202211290000;202212021700;69;100
0090019100_26102022007029;0027173500;;0090019100;191CP3;403008075R;PAL-S-0220;1;1360;1150;1220;258,000;0;GERB--1104_1360_1150;none;202212130000;202212160945;10;100
0090019100_26102022007030;0005810700;;0090019100;191GY-;808653862R;SLI---2112;5;1206;1010;1085;65,675;0;GERB--0528_1206_1010;none;202211030000;202211090900;3;100
0090019100_26102022007031;0000772511;;0090019100;191GY-;764262374R;SFDA--9856;1;2400;1200;975;365,080;45;GERB--0059_2400_1200;none;202212130000;202212161330;3;100
0090019100_26102022007032;0005277700;;0090019100;191GY-;903008130R;CON-S-0451;1;1880;1100;840;363,540;45;GERB--0346_1880_1100;none;202211040000;202211141130;8;100
0090019100_26102022007033;0042386800;;0090019100;191GY-;638449781R;SLI---1200;2;1600;1200;930;246,400;45;GERB--1613_1600_1200;none;202212070000;202212130945;8;100
0090019100_26102022007034;0005706100;;0090019100;191GY-;543201353R;SLI---0770;1;1200;1000;975;127,800;45;GERB--1213_1200_1000;none;202211300000;202212081515;6;100
0090019100_26102022007035;0002695000;;0090019100;191GY-;921655MP0A;CKD-PAL-18;1;1140;790;1066;169,342;0;GERB--7293_1140_790;none;202212020000;202212081435;51;100
0090019100_26102022007036;0008010011;;0090019100;191GY-;622234745R;SLI---2112;1;1206;1010;785;149,600;0;GERB--0528_1206_1010;none;202211240000;202211291300;33;100
0090019100_26102022007037;0011597100;;0090019100;191GY-;668929245R;SLI---2112;4;1206;1010;1085;124,325;0;GERB--0528_1206_1010;none;202212140000;202212190645;4;100
0090019100_26102022007038;0028681300;;0090019100;191GY-;828306261R;SLI---0770;5;1200;1000;975;171,750;45;GERB--1213_1200_1000;none;202212090000;202212160745;5;100
0090019100_26102022007039;0022040200;;0090019100;191GRB0;631416761R;SLI---2112;1;1206;1010;285;100,700;0;GERB--0528_1206_1010;none;202212150000;202212200645;23;100
0090019100_26102022007040;0000239412;;0090019100;191GY-;278608860R;SLI---2112;2;1206;1010;1085;98,600;0;GERB--0528_1206_1010;none;202212090000;202212141645;4;100
0090019100_26102022007041;0026036500;;0090019100;191GY-;909049985R;KFDA--0121;2;1209;1007;990;80,750;25;GERB--2034_1209_1007;none;202212210000;202212260945;1;100
0090019100_26102022007042;0002573222;;0090019100;191GY-;441615MZ1A;SLI---2112;1;1206;1010;1185;331,600;0;GERB--0528_1206_1010;none;202211080000;202211141645;7;100
0090019100_26102022007043;0041725300;;0090019100;191GY-;748140010R;SLI---2000;4;2400;1200;975;399,000;45;GERB--0059_2400_1200;none;202211290000;202212061415;10;100
0090019100_26102022007044;0022040200;;0090019100;191GY-;241374034R;SLI---2112;1;1206;1010;385;39,500;0;GERB--0528_1206_1010;none;202211290000;202212020645;78;100
0090019100_26102022007045;0091018400;;0090019100;191GY-;296V62737R;CAR-S*4265;2;1180;1140;545;193,640;0;GERB--5941_1180_1140;none;202212070000;202212121200;7;100
0090019100_26102022007046;0025445204;;0090019100;191GY-;808326088R;SLI---2112;1;1206;1010;1181;277,640;0;GERB--0528_1206_1010;none;202212020000;202212080900;28;100
0090019100_26102022007047;0011869201;;0090019100;191GY-;807200294R;SLI---0770;3;1200;1000;975;199,500;45;GERB--1213_1200_1000;none;202212020000;202212080900;9;100
0090019100_26102022007048;0000772511;;0090019100;191GY-;808208726R;SFDA--9852;4;1600;1200;930;199,152;45;GERB--1613_1600_1200;none;202211040000;202211091630;4;100
0090019100_26102022007049;0011509705;;0090019100;191GY-;924795MZ6A;SLI---2112;1;1206;1010;1085;140,300;0;GERB--0528_1206_1010;none;202211280000;202212010645;18;100
0090019100_26102022007050;0011869201;;0090019100;191GY-;827201983R;SLI---2112;1;1206;1010;985;193,000;0;GERB--0528_1206_1010;none;202211080000;202211140900;17;100
0090019100_26102022007051;0028681300;;0090019100;191GY-;668300698R;SLI---1200;1;1600;1200;930;271,300;45;GERB--1613_1600_1200;none;202211020000;202211090745;9;100
0090019100_26102022007052;0002573225;;0090019100;191GAB;762156222R;SLI---1101;1;1900;1200;750;562,861;45;GERB--0109_1900_1200;none;202210260000;202211021445;12;100
0090019100_26102022007053;0005965120;;0090019100;191GY-;295R68558R;SLI---2112;10;1206;1010;785;68,000;0;GERB--0528_1206_1010;none;202211150000;202211181415;9;100
0090019100_26102022007054;0011106024;;0090019100;191GY-;241109452R;SLI---0770;2;1200;1000;975;225,640;45;GERB--1213_1200_1000;none;202212010000;202212070645;31;100
0090019100_26102022007055;0011509705;;0090019100;191GY-;924425MZ3A;SLI---2112;1;1206;1010;1085;99,800;0;GERB--0528_1206_1010;none;202211240000;202211290645;8;100
0090019100_26102022007056;0006665215;;0090019100;191GRB0;871603247R;SLI---0601;22;1200;1000;750;147,000;45;GERB--1213_1200_1000;none;202212020000;202212021100;2;100
0090019100_26102022007057;0007204704;;0090019100;191GY-;251631050R;SLI---2112;1;1206;1010;385;22,230;0;GERB--0528_1206_1010;none;202211280000;202212020515;16;100
