Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0011579300;2;;2;0090014400;S01;2;365311753R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025104304;1;;1;0090014400;S01;2;756403134R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328095490R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;8200432411;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328019770R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;551108631R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;322817643R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544080408R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;545044946R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;K02;1;8200249120;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;545056389R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328012612R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365301369R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;329416758R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;551801733R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328091253R;202211021200;P306423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002744302;2;;4;0090014400;G01;1;440000396R;202211161400;P320276501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002744302;2;;4;0090014400;G01;1;440009139R;202211161400;P320276501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002744302;2;;4;0090014400;G01;1;440104112R;202211161400;P320276501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;3;;2;0090014400;G01;1;432062811R;202211161400;P320276501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0040909900;1;;1;0090014400;G01;1;304010192R;202211161400;P320276501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002744302;2;;4;0090014400;G01;1;440005784R;202211161400;P320276501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002744302;2;;4;0090014400;G01;1;440105917R;202211161400;P320276501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002744302;2;;4;0090014400;G01;1;440105245R;202211161400;P320276501;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001689201;3;;4;0090014400;G01;1;440002496R;202211141000;P318273201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001689201;3;;4;0090014400;G01;1;440102370R;202211141000;P318273201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;2;;3;0090014400;G01;1;150004905R;202211141000;P318273201;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023954000;1;;2;0090014400;G01;1;132025724R;202211141000;P318273201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;2;;3;0090014400;G01;1;150004889R;202211141000;P318273201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001689201;3;;4;0090014400;G01;1;440002496R;202211171000;P321273201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001689201;3;;4;0090014400;G01;1;440102370R;202211171000;P321273201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;2;;3;0090014400;G01;1;150004905R;202211171000;P321273201;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023954000;1;;2;0090014400;G01;1;132025724R;202211171000;P321273201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;2;;3;0090014400;G01;1;150004889R;202211171000;P321273201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;135025381R;202211052200;P309424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;2;;2;0090014400;ILN;1;304018781R;202211052200;P309424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;110420078R;202211052200;P309424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;110424349R;202211052200;P309424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;111109493R;202211052200;P309424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;2;;2;0090014400;ILN;1;321016454R;202211052200;P309424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;2;;2;0090014400;ILN;1;321014203R;202211052200;P309424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;111105004R;202211052200;P309424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410277;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410321;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200432364;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200432354;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;323719114R;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;121006993R;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410026;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;1;0090014400;ILN;1;140014PM0A;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;7700600505;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410319;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;122018866R;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200514555;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;322015633R;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;1;0090014400;ILN;1;140034635R;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200310959;202212192030;P353422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410277;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410321;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200432364;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200432354;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;323719114R;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;121006993R;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410026;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;1;0090014400;ILN;1;140014PM0A;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;7700600505;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410319;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;122018866R;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200514555;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;322015633R;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;1;0090014400;ILN;1;140034635R;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200310959;202212032030;P337422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090012500;1;PCH1412;1;0090014400;K02;4;110104344R;202212130100;P347279401;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090012500;1;PCH3025;4;0090014400;K02;4;132645393R;202212130100;P347279401;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090012500;1;PCH1805;2;0090014400;K02;4;402022048R;202212130100;P347279401;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090012500;1;PCH1412;1;0090014400;K02;4;110107489R;202212130100;P347279401;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090012500;1;PCH3025;4;0090014400;K02;4;122019565R;202212130100;P347279401;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410277;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410321;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200432364;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200432354;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;323719114R;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;121006993R;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410026;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;1;0090014400;ILN;1;140014PM0A;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;7700600505;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410319;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;122018866R;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200514555;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;322015633R;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;1;0090014400;ILN;1;140034635R;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200310959;202212102030;P344422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544P80626R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544039318R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365307648R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365311674R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;329414168R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365311753R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025104304;1;;1;0090014400;S01;2;756403134R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328095490R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;8200432411;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328019770R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;551108631R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;322817643R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544080408R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;545044946R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;K02;1;8200249120;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;545056389R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328012612R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365301369R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;329416758R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;551801733R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328091253R;202212141200;P348423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;135025381R;202211072200;P311424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;2;;2;0090014400;ILN;1;304018781R;202211072200;P311424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;110420078R;202211072200;P311424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
