Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017000_28022023005605;0011628100;;0090017000;V55;769230344R;SLI---0770;18;1200;1000;975;207,720;45;GERB--1213_1200_1000;none;202303210000;202303241000;3;100
0090017000_28022023005606;0002502406;;0090017000;G01;985106431R;ECM---5140;1;1200;1000;1000;355,720;45;GERB--1213_1200_1000;none;202303280000;202303310600;36;100
0090017000_28022023005607;0040944102;;0090017000;V11;903002261R;CON-S-0204;1;1765;1050;930;326,800;45;GERB--1736_1765_1050;none;202303310000;202304041600;5;100
0090017000_28022023005608;0028193001;;0090017000;G08;762152658R;SLI---0901;1;1600;1200;750;1117,350;45;GERB--1613_1600_1200;none;202303280000;202303310850;36;100
0090017000_28022023005609;0025915001;;0090017000;G01;808219896R;PAL-S-0497;1;1206;1010;1266;249,464;0;GERB--0528_1206_1010;none;202303210000;202303241100;23;100
0090017000_28022023005610;0011579600;;0090017000;G08;764414151R;SLI---1200;6;1600;1200;930;641,296;45;GERB--1613_1600_1200;none;202304030000;202304041430;11;100
0090017000_28022023005611;0011129503;;0090017000;G08;985P03312R;ECM---5115;7;1170;1000;920;305,320;45;GERB--0037_1170_1000;none;202303090000;202303111900;18;100
0090017000_28022023005612;0091017700;177GRL;0090017000;MS7T;100010364R;MFM---0817;2;2300;1420;950;1142,004;45;GERB--2315_2300_1420;none;202303300000;202304031000;121;100
0090017000_28022023005613;0027830201;;0090017000;V55;284B80223R;SLI---2112;2;1206;1010;1185;191,100;0;GERB--0528_1206_1010;none;202303300000;202304031500;6;100
0090017000_28022023005614;0003385400;;0090017000;G01;341023585R;SLI---0770;6;1200;1000;975;192,528;45;GERB--1213_1200_1000;none;202304130000;202304181300;8;100
0090017000_28022023005615;0025915001;;0090017000;G01;828214484R;SLI---2112;1;1206;1010;1181;276,680;0;GERB--0528_1206_1010;none;202304070000;202304110420;25;100
0090017000_28022023005616;0091017500;EXP;0090017000;MS7T;320107588R;MFM---0651;21;1650;1150;1018;654,400;45;GERB--0797_1650_1150;none;202304110000;202304141600;47;100
0090017000_28022023005617;0000239404;;0090017000;G01;808403664R;SLI---2112;1;1206;1010;385;48,484;0;GERB--0528_1206_1010;none;202303160000;202303211300;137;100
0090017000_28022023005618;0040944102;;0090017000;V11;823017736R;CON-S-0355;1;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202303040000;202303100300;6;100
0090017000_28022023005619;0021798202;;0090017000;G01;460919818R;SLI---2112;1;1206;1010;1085;170,300;0;GERB--0528_1206_1010;none;202303180000;202303230300;30;100
0090017000_28022023005620;0011501900;;0090017000;G08;265553226R;SFDA--9324;1;1200;1000;975;490,032;45;GERB--1213_1200_1000;none;202303220000;202303231430;12;100
0090017000_28022023005621;0011509705;;0090017000;G01;924540725R;SLI---2112;3;1206;1010;1085;158,000;0;GERB--0528_1206_1010;none;202303300000;202304041000;16;100
0090017000_28022023005622;0011579600;;0090017000;G08;755104531R;SLI---0601;4;1200;1000;750;318,880;45;GERB--1213_1200_1000;none;202304190000;202304241630;4;100
0090017000_28022023005623;0025767300;;0090017000;G01;732560464R;SLI---0770;10;1200;1000;975;508,300;45;GERB--1213_1200_1000;none;202303140000;202303170600;10;100
0090017000_28022023005624;0091017700;177GRL;0090017000;MS7T;100011677R;MFM---0817;5;2300;1420;950;1174,200;45;GERB--2315_2300_1420;none;202304040000;202304071900;143;100
0090017000_28022023005625;0028193001;;0090017000;G08;765160588R;SLI---1200;11;1600;1200;930;361,312;45;GERB--1613_1600_1200;none;202303210000;202303240850;6;100
0090017000_28022023005626;0011129500;;0090017000;G08;888401345R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202304070000;202304101900;38;100
0090017000_28022023005627;0002577103;;0090017000;G01;253B02980R;SLI---2112;2;1206;1010;485;55,160;0;GERB--0528_1206_1010;none;202303200000;202303241000;291;100
0090017000_28022023005628;0061899800;;0090017000;V55;543025179R;SLI---0770;7;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202303090000;202303130900;7;100
0090017000_28022023005629;0041715300;;0090017000;V55;308528702R;SLI---2112;5;1206;1010;385;36,850;0;GERB--0528_1206_1010;none;202303110000;202303151600;31;100
0090017000_28022023005630;0028193001;;0090017000;V55;732A17263R;SLI---2112;1;1206;1010;385;33,530;0;GERB--0528_1206_1010;none;202303080000;202303110600;14;100
0090017000_28022023005631;0009500603;;0090017000;G01;490010461R;CFDA--2006;1;1600;1200;960;330,000;45;GERB--1613_1600_1200;none;202303290000;202304031100;17;100
0090017000_28022023005632;0011501900;;0090017000;V11;265551035R;SFDA--9325;14;1200;1000;975;154,664;45;GERB--1213_1200_1000;none;202304180000;202304191430;6;100
0090017000_28022023005633;0000487281;;0090017000;G01;259155938R;ECA---0021;2;1200;1000;395;44,610;0;GERB--3551_1200_1000;none;202304080000;202304120600;399;100
0090017000_28022023005634;0041072002;;0090017000;V09;288008294R;SLI---0770;2;1200;1000;975;215,200;45;GERB--1213_1200_1000;none;202303180000;202303211700;7;100
0090017000_28022023005635;0027599200;;0090017000;V55;215033083R;SLI---2112;1;1206;1010;1085;148,550;0;GERB--0528_1206_1010;none;202303040000;202303102130;10;100
0090017000_28022023005636;0027599200;;0090017000;V55;215193902R;SLI---2112;1;1206;1010;1085;147,800;0;GERB--0528_1206_1010;none;202303280000;202303312130;28;100
0090017000_28022023005637;0090012300;PCH3RMR;0090017000;MS7T;320108381R;MFM---0321;9;1650;1150;1018;638,000;45;GERB--0797_1650_1150;none;202303290000;202304041000;43;100
0090017000_28022023005638;0028169000;;0090017000;V11;260104922R;SFDA--9326;15;1200;1000;975;123,600;45;GERB--1213_1200_1000;none;202303140000;202303170830;7;100
0090017000_28022023005639;0000487281;;0090017000;G01;259152317R;ECA---0021;1;1200;1000;395;62,350;0;GERB--3551_1200_1000;none;202303220000;202303220600;378;100
0090017000_28022023005640;0011129503;;0090017000;G08;985P03312R;ECM---5115;7;1170;1000;920;305,320;45;GERB--0037_1170_1000;none;202303210000;202303231900;18;100
0090017000_28022023005641;0061899800;;0090017000;V55;543023386R;SLI---0770;2;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202303220000;202303250900;7;100
0090017000_28022023005642;0021798202;;0090017000;G01;460904089R;SLI---2112;1;1206;1010;485;28,210;0;GERB--0528_1206_1010;none;202303150000;202303200300;46;100
0090017000_28022023005643;0011129503;;0090017000;G08;985P12566R;ECM---5115;10;1170;1000;920;305,320;45;GERB--0037_1170_1000;none;202304040000;202304061900;18;100
0090017000_28022023005644;0011579302;;0090017000;V55;365368798R;SLI---2112;2;1206;1010;1185;181,900;0;GERB--0528_1206_1010;none;202303280000;202303311730;11;100
0090017000_28022023005645;0011628100;;0090017000;V09;668308200R;SLI---1200;5;1600;1200;930;272,410;45;GERB--1613_1600_1200;none;202303130000;202303161000;5;100
0090017000_28022023005646;0011628100;;0090017000;V55;658109674R;SLI---2112;1;1206;1010;681;120,900;0;GERB--0528_1206_1010;none;202303110000;202303151200;12;100
0090017000_28022023005647;0025958400;;0090017000;G01;214106666R;SLI---0770;4;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202304150000;202304241020;3;100
0090017000_28022023005648;0090016500;1GRA;0090017000;MS7T;320107520R;CFDA--7000;2;2280;1170;670;616,184;45;GERB--2226_2280_1170;none;202303250000;202303290700;41;100
0090017000_28022023005649;0028169000;;0090017000;V11;260607647R;SFDA--9326;15;1200;1000;975;123,600;45;GERB--1213_1200_1000;none;202303290000;202304010130;7;100
0090017000_28022023005650;0028363301;;0090017000;G08;828317249R;SLI---0770;2;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202303020000;202303082000;5;100
0090017000_28022023005651;0025915001;;0090017000;MS7T;803318871R;SFDA--6854;2;1600;1200;930;194,020;45;GERB--1613_1600_1200;none;202304030000;202304060400;4;100
0090017000_28022023005652;0091017500;EXP;0090017000;MS7T;320107588R;MFM---0651;4;1650;1150;1018;654,400;45;GERB--0797_1650_1150;none;202304010000;202304051600;47;100
0090017000_28022023005653;0028169000;;0090017000;V11;260100902R;SFDA--9326;10;1200;1000;975;160,200;45;GERB--1213_1200_1000;none;202303040000;202303100130;6;100
0090017000_28022023005654;0011509705;;0090017000;G01;924804708R;SLI---2112;2;1206;1010;1391;206,360;0;GERB--0528_1206_1010;none;202303150000;202303201000;26;100
0090017000_28022023005655;0028377401;;0090017000;V09;550201258R;SLI---0770;2;1200;1000;975;498,600;45;GERB--1213_1200_1000;none;202304040000;202304070100;8;100
0090017000_28022023005656;0025958400;;0090017000;G01;214103473R;SLI---0770;11;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202303240000;202303291620;3;100
0090017000_28022023005657;0009639103;;0090017000;G01;391003142R;SFDA--4268;1;1200;1000;1450;583,080;45;GERB--1213_1200_1000;none;202303310000;202304040600;25;100
0090017000_28022023005658;0028363301;;0090017000;G08;808309844R;SLI---0770;5;1200;1000;975;148,008;45;GERB--1213_1200_1000;none;202304120000;202304150100;4;100
0090017000_28022023005659;0011501900;;0090017000;V11;265504885R;SFDA--9327;11;1200;1000;975;154,664;45;GERB--1213_1200_1000;none;202304190000;202304241630;6;100
0090017000_28022023005660;0027830201;;0090017000;V55;284B07753R;SLI---0770;6;1200;1000;975;145,200;45;GERB--1213_1200_1000;none;202303090000;202303131500;2;100
0090017000_28022023005661;0011697000;;0090017000;V55;206413387R;SLI---2112;1;1206;1010;1181;577,800;0;GERB--0528_1206_1010;none;202303090000;202303132130;34;100
0090017000_28022023005662;0011501900;;0090017000;G08;265551147R;SFDA--9324;2;1200;1000;975;485,388;45;GERB--1213_1200_1000;none;202304130000;202304141430;10;100
0090017000_28022023005663;0027830201;;0090017000;V11;214F68290R;SLI---0770;16;1200;1000;975;199,954;45;GERB--1213_1200_1000;none;202304170000;202304241500;13;100
0090017000_28022023005664;0025915001;;0090017000;MS7T;803307730R;SFDA--6879;24;1600;1200;930;194,020;45;GERB--1613_1600_1200;none;202303270000;202303300420;4;100
0090017000_28022023005665;0028169000;;0090017000;V11;260109379R;SFDA--9326;4;1200;1000;975;163,800;45;GERB--1213_1200_1000;none;202303270000;202303300130;9;100
0090017000_28022023005666;0028193001;;0090017000;V02;678703303R;ECM---5215;1;1550;1200;1520;322,000;45;GERB--1493_1550_1200;none;202303280000;202303310600;5;100
0090017000_28022023005667;0028482700;;0090017000;G01;687609862R;SLI---2112;3;1206;1010;1085;175,580;0;GERB--0528_1206_1010;none;202304010000;202304071000;46;100
0090017000_28022023005668;0011501900;;0090017000;G08;265504450R;SFDA--9324;3;1200;1000;975;485,388;45;GERB--1213_1200_1000;none;202303270000;202303281430;10;100
0090017000_28022023005669;0040318200;;0090017000;G08;403005606R;ROUM--1660;4;1358;1153;1263;391,680;30;GERB--1746_1358_1153;none;202303170000;202303222100;7;100
0090017000_28022023005670;0028193001;;0090017000;G08;762144548R;SLI---0901;1;1600;1200;750;1117,350;45;GERB--1613_1600_1200;none;202303210000;202303242145;36;100
0090017000_28022023005671;0011129500;;0090017000;G08;888408000R;SLI---2112;6;1206;1010;1185;396,900;0;GERB--0528_1206_1010;none;202303300000;202304011900;28;100
0090017000_28022023005672;0011628100;;0090017000;G08;908305630R;SLI---0770;10;1200;1000;975;227,040;45;GERB--1213_1200_1000;none;202304070000;202304111000;3;100
0090017000_28022023005673;0011579600;;0090017000;G08;755111454R;SLI---0770;2;1200;1000;975;332,640;45;GERB--1213_1200_1000;none;202303180000;202303201630;7;100
0090017000_28022023005674;0025958400;;0090017000;G01;214103473R;SLI---0770;10;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202304150000;202304241620;3;100
0090017000_28022023005675;0011501900;;0090017000;V11;265509761R;SFDA--9327;9;1200;1000;975;152,108;45;GERB--1213_1200_1000;none;202303090000;202303101430;5;100
0090017000_28022023005676;0011501900;;0090017000;V11;265504885R;SFDA--9327;23;1200;1000;975;154,664;45;GERB--1213_1200_1000;none;202303040000;202303081430;6;100
0090017000_28022023005677;0009639103;;0090017000;G01;391001097R;SFDA--4268;4;1200;1000;1450;525,840;45;GERB--1213_1200_1000;none;202303160000;202303200600;27;100
0090017000_28022023005678;0011129500;;0090017000;G08;888402038R;SLI---2112;1;1206;1010;1185;816,900;0;GERB--0528_1206_1010;none;202304100000;202304121700;33;100
0090017000_28022023005679;0041072002;;0090017000;V09;288008294R;SLI---0770;2;1200;1000;975;215,200;45;GERB--1213_1200_1000;none;202303250000;202303281700;7;100
0090017000_28022023005680;0011129500;;0090017000;V55;878249105R;SLI---2112;1;1206;1010;1185;654,900;0;GERB--0528_1206_1010;none;202304130000;202304151900;31;100
0090017000_28022023005681;0040318200;;0090017000;G08;403006864R;ROUM--1560;49;1358;1153;1264;334,400;30;GERB--1746_1358_1153;none;202304030000;202304072100;5;100
0090017000_28022023005682;0002567601;;0090017000;G01;214109135R;SLI---0770;11;1200;1000;975;194,700;45;GERB--1213_1200_1000;none;202303130000;202303171000;9;100
0090017000_28022023005683;0011579600;;0090017000;G08;764408069R;SLI---1200;4;1600;1200;930;643,984;45;GERB--1613_1600_1200;none;202303230000;202303241430;11;100
0090017000_28022023005684;0027599200;;0090017000;V55;215030389R;SLI---2112;2;1206;1010;1085;154,925;0;GERB--0528_1206_1010;none;202303040000;202303102130;9;100
0090017000_28022023005685;0011697000;;0090017000;V55;206413387R;SLI---2112;1;1206;1010;1181;577,800;0;GERB--0528_1206_1010;none;202303100000;202303142130;34;100
0090017000_28022023005686;0028377401;;0090017000;V09;550206804R;SLI---0770;2;1200;1000;975;520,200;45;GERB--1213_1200_1000;none;202303290000;202304010100;8;100
0090017000_28022023005687;0025915001;;0090017000;MS7T;803315279R;SFDA--6854;1;1600;1200;930;198,436;45;GERB--1613_1600_1200;none;202303180000;202303220400;6;100
0090017000_28022023005688;0002804309;;0090017000;G08;403003061R;ROUM--1655;8;1358;1153;1187;385,200;30;GERB--1746_1358_1153;none;202303200000;202303241800;17;100
0090017000_28022023005689;0011579600;;0090017000;G08;764139865R;SLI---1200;2;1600;1200;930;386,240;45;GERB--1613_1600_1200;none;202303230000;202303241430;6;100
0090017000_28022023005690;0027599200;;0090017000;V55;215033083R;SLI---2112;1;1206;1010;1085;148,550;0;GERB--0528_1206_1010;none;202303140000;202303172130;10;100
0090017000_28022023005691;0002804309;;0090017000;G08;403000315R;ROUM--1755;23;1358;1153;1187;381,600;30;GERB--1746_1358_1153;none;202303210000;202303250100;16;100
0090017000_28022023005692;0002809400;;0090017000;G01;472109156R;SLI---0770;15;1200;1000;975;217,800;45;GERB--1213_1200_1000;none;202304100000;202304141300;14;100
0090017000_28022023005693;0090012500;PCH1515;0090017000;MS7T;100010718R;CFDA--3033;28;2280;1470;885;990,000;45;GERB--1552_2280_1470;none;202304050000;202304081900;133;100
0090017000_28022023005694;0011579600;;0090017000;G08;764414151R;SLI---1200;1;1600;1200;930;641,296;45;GERB--1613_1600_1200;none;202304140000;202304151430;11;100
0090017000_28022023005695;0009639103;;0090017000;G01;391019563R;SFDA--4809;1;1200;1000;1450;577,600;45;GERB--1213_1200_1000;none;202303310000;202304040600;27;100
0090017000_28022023005696;0002504100;;0090017000;G01;295S23200R;SLI---2112;6;1206;1010;1085;159,980;0;GERB--0528_1206_1010;none;202303220000;202303271300;54;100
0090017000_28022023005697;0028363301;;0090017000;G08;828388679R;SLI---0770;2;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202303020000;202303082000;5;100
0090017000_28022023005698;0041072002;;0090017000;V09;288865010R;SLI---2112;3;1206;1010;1181;288,920;0;GERB--0528_1206_1010;none;202303230000;202303251900;17;100
0090017000_28022023005699;0028193001;;0090017000;G08;762144548R;SLI---0901;1;1600;1200;750;1117,350;45;GERB--1613_1600_1200;none;202304010000;202304052145;36;100
0090017000_28022023005700;0025860700;;0090017000;G01;112100024R;SLI---2112;6;1206;1010;1185;356,100;0;GERB--0528_1206_1010;none;202303150000;202303200300;20;100
0090017000_28022023005701;0011577100;;0090017000;V55;256101168R;SLI---2112;2;1206;1010;1185;243,900;0;GERB--0528_1206_1010;none;202304150000;202304190900;13;100
0090017000_28022023005702;0011141500;;0090017000;G08;827217837R;SLI---2112;2;1206;1010;1085;195,650;0;GERB--0528_1206_1010;none;202303100000;202303111630;17;100
0090017000_28022023005703;0002804309;;0090017000;G08;403000458R;ROUM--1755;6;1358;1153;1187;379,500;30;GERB--1746_1358_1153;none;202303180000;202303230100;16;100
0090017000_28022023005704;0025767300;;0090017000;G01;801078987R;SLI---0601;1;1200;1000;750;284,152;45;GERB--1213_1200_1000;none;202303140000;202303170300;5;100
0090017000_28022023005705;0011989400;;0090017000;G01;926002076R;SLI---0770;1;1200;1000;975;601,800;45;GERB--1213_1200_1000;none;202304070000;202304121300;62;100
0090017000_28022023005706;0028193001;;0090017000;V55;673623258R;SLI---2112;1;1206;1010;385;48,010;0;GERB--0528_1206_1010;none;202303230000;202303270600;12;100
0090017000_28022023005707;0000239404;;0090017000;G01;805621743R;SLI---2112;1;1206;1010;385;49,444;0;GERB--0528_1206_1010;none;202303200000;202303241300;142;100
0090017000_28022023005708;0011501900;;0090017000;V11;265509761R;SFDA--9327;1;1200;1000;975;152,108;45;GERB--1213_1200_1000;none;202304070000;202304081000;5;100
0090017000_28022023005709;0002567601;;0090017000;G01;214602641R;SLI---0770;3;1200;1000;975;194,700;45;GERB--1213_1200_1000;none;202304060000;202304111000;9;100
0090017000_28022023005710;0091017700;177GRL;0090017000;MS7T;100016267R;CFDA--3027;8;2280;1470;990;1090,412;45;GERB--1552_2280_1470;none;202304100000;202304132130;109;100
0090017000_28022023005711;0028169000;;0090017000;V11;260609987R;SFDA--9326;11;1200;1000;975;160,200;45;GERB--1213_1200_1000;none;202303110000;202303151730;6;100
0090017000_28022023005712;0011129500;;0090017000;G08;888401345R;SLI---2112;1;1206;1010;385;34,500;0;GERB--0528_1206_1010;none;202304070000;202304101700;38;100
0090017000_28022023005713;0028377401;;0090017000;V09;550206804R;SLI---0770;3;1200;1000;975;520,200;45;GERB--1213_1200_1000;none;202303200000;202303230100;8;100
0090017000_28022023005714;0028193001;;0090017000;G08;765160588R;SLI---1200;4;1600;1200;930;361,312;45;GERB--1613_1600_1200;none;202303310000;202304040230;6;100
0090017000_28022023005715;0025915001;;0090017000;MS7T;803307730R;SFDA--6879;14;1600;1200;930;194,020;45;GERB--1613_1600_1200;none;202303220000;202303251100;4;100
0090017000_28022023005716;0011141500;;0090017000;V09;807201776R;SLI---2112;6;1206;1010;1085;193,850;0;GERB--0528_1206_1010;none;202304070000;202304081630;17;100
