Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_08062023006374;0029908700;;0090018000;X4;883054589R;SFDA--6640;7;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202306060000;202306191140;2;100
0090018000_08062023006375;0062059600;;0090018000;X0;764439219R;SLI---0760;1;1200;1000;930;414,140;45;GERB--1213_1200_1000;none;202306270000;202306281055;8;100
0090018000_08062023006376;0027146000;;0090018000;X1;684701047R;ECA---0021;1;1200;1000;459;46,750;0;GERB--3551_1200_1000;none;202306070000;202306192030;4;100
0090018000_08062023006377;0062055700;;0090018000;X1;769348276R;SLI---0770;5;1200;1000;975;139,980;45;GERB--1213_1200_1000;none;202307060000;202307071155;2;100
0090018000_08062023006378;0062059600;;0090018000;X0;743705788R;ECM---1933;2;2000;1200;545;408,880;45;GERB--0121_2000_1200;none;202307030000;202307031055;7;100
0090018000_08062023006379;0043339700;;0090018000;X1;985P27684R;ECA---0021;1;1200;1000;359;56,720;0;GERB--3551_1200_1000;none;202308020000;202308030750;72;100
0090018000_08062023006380;0062059600;;0090018000;X0;671204427R;SLI---0901;2;1600;1200;750;323,700;45;GERB--1613_1600_1200;none;202308090000;202308100610;7;100
0090018000_08062023006381;0043339700;;0090018000;X1;985P07857R;ECA---0021;1;1200;1000;459;46,760;0;GERB--3551_1200_1000;none;202308030000;202308040750;13;100
0090018000_08062023006382;0043339700;;0090018000;X1;969419281R;ECA---0021;1;1200;1000;1057;82,200;0;GERB--3551_1200_1000;none;202306270000;202306280750;5;100
0090018000_08062023006383;0027146000;;0090018000;X1;687751334R;SLI---0771;4;1200;1000;975;128,500;45;GERB--1213_1200_1000;none;202307100000;202307110655;2;100
0090018000_08062023006384;0043339700;;0090018000;X1;769370345R;SLI---0770;6;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202307260000;202307270750;1;100
0090018000_08062023006385;0062059600;;0090018000;X0;764421334R;SLI---0601;1;1200;1000;750;260,200;45;GERB--1213_1200_1000;none;202307130000;202307141055;5;100
0090018000_08062023006386;0027146000;;0090018000;X1;969103523R;SLI---0770;1;1200;1000;975;150,600;45;GERB--1213_1200_1000;none;202306190000;202306201520;3;100
0090018000_08062023006387;0062055700;;0090018000;X1;769348276R;SLI---0770;3;1200;1000;975;139,980;45;GERB--1213_1200_1000;none;202306070000;202306191240;2;100
0090018000_08062023006388;0062069400;;0090018000;X0;781219010R;ECA---0021;1;1200;1000;1057;179,850;0;GERB--3551_1200_1000;none;202306060000;202306222025;6;100
0090018000_08062023006389;0027146000;;0090018000;X1;687966643R;SLI---0770;3;1200;1000;975;135,426;45;GERB--1213_1200_1000;none;202308020000;202308030655;2;100
0090018000_08062023006390;0062059600;;0090018000;X0;751114826R;SLI---0601;1;1200;1000;750;243,700;45;GERB--1213_1200_1000;none;202308150000;202308160610;5;100
0090018000_08062023006391;0029271000;;0090018000;X3;679006606R;SFDA--6814;32;1600;1200;930;230,500;45;GERB--1613_1600_1200;none;202307060000;202307100925;2;100
0090018000_08062023006392;0062059600;;0090018000;X0;764421237R;SLI---0760;2;1200;1000;930;413,580;45;GERB--1213_1200_1000;none;202306220000;202306232115;8;100
0090018000_08062023006393;0062069400;;0090018000;X0;745326954R;SLI---0760;1;1200;1000;930;823,500;45;GERB--1213_1200_1000;none;202306020000;202306202025;8;100
0090018000_08062023006394;0024414400;;0090018000;X1;244106439R;ECA---0183;6;1100;1100;145;1062,000;0;GERB--4577_1100_1100;none;202307140000;202307171310;31;100
0090018000_08062023006395;0043339700;;0090018000;X1;809000868R;ECM---0560;10;2350;1000;950;286,656;45;GERB--1058_2350_1000;none;202308160000;202308171255;3;100
0090018000_08062023006396;0027146000;;0090018000;X1;261A32813R;ECA---0021;1;1200;1000;1057;119,520;0;GERB--3551_1200_1000;none;202306260000;202306270600;5;100
0090018000_08062023006397;0029027900;;0090018000;X2;544013837R;SLI---0770;8;1200;1000;975;325,500;45;GERB--1213_1200_1000;none;202308020000;202308071100;7;100
0090018000_08062023006398;0029908700;;0090018000;X4;873123547R;SLI---0770;9;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202307100000;202307121140;2;100
0090018000_08062023006399;0062059600;;0090018000;X0;801270754R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202308160000;202308170610;13;100
0090018000_08062023006400;0062055700;;0090018000;X3;638132298R;SFDA--6836;13;1600;1200;930;152,822;45;GERB--1613_1600_1200;none;202308100000;202308110640;1;100
0090018000_08062023006401;0062059600;;0090018000;X0;743705788R;ECM---1933;1;2000;1200;545;408,880;45;GERB--0121_2000_1200;none;202308080000;202308090610;7;100
0090018000_08062023006402;0043339700;;0090018000;X1;849E48293R;ECA---0021;1;1200;1000;259;20,658;0;GERB--3551_1200_1000;none;202308090000;202308100750;16;100
0090018000_08062023006403;0062059600;;0090018000;X0;8201638317;SLI---1200;2;1600;1200;930;387,300;45;GERB--1613_1600_1200;none;202308140000;202308151125;1;100
0090018000_08062023006404;0062059000;;0090018000;X1;256105774R;ECA---0021;2;1200;1000;359;95,900;0;GERB--3551_1200_1000;none;202306280000;202306292100;21;100
0090018000_08062023006405;0043339700;;0090018000;X1;682603635R;ECA---0021;1;1200;1000;459;47,020;0;GERB--3551_1200_1000;none;202306270000;202306282115;16;100
0090018000_08062023006406;0062059600;;0090018000;X0;8201615965;MTEM--5517;2;1800;1200;1350;820,480;45;GERB--0088_1800_1200;none;202307170000;202307181125;1;100
0090018000_08062023006407;0027146000;;0090018000;X1;620240267R;ECA---0021;1;1200;1000;459;43,600;0;GERB--3551_1200_1000;none;202306270000;202306280600;5;100
0090018000_08062023006408;0002893800;;0090018000;X1;768603659R;SLI---1200;1;1600;1200;930;277,828;45;GERB--1613_1600_1200;none;202307170000;202308140925;9;100
0090018000_08062023006409;0027146000;;0090018000;X1;687966643R;SLI---0770;2;1200;1000;975;135,426;45;GERB--1213_1200_1000;none;202306210000;202306222030;2;100
0090018000_08062023006410;0062059600;;0090018000;X0;673324970R;SLI---1200;1;1600;1200;930;784,600;45;GERB--1613_1600_1200;none;202306200000;202306210610;17;100
0090018000_08062023006411;0027146000;;0090018000;X1;687749107R;SLI---0771;2;1200;1000;975;127,600;45;GERB--1213_1200_1000;none;202306280000;202306292030;2;100
0090018000_08062023006412;0027146000;;0090018000;X1;769165897R;SFDA--9302;6;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202306230000;202306261130;1;100
0090018000_08062023006413;0043339700;;0090018000;X1;623108550R;SLI---0770;1;1200;1000;975;160,680;45;GERB--1213_1200_1000;none;202306200000;202306212115;3;100
0090018000_08062023006414;0062059600;;0090018000;X0;767515402R;SLI---1200;1;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202306220000;202306230610;7;100
0090018000_08062023006415;0029740901;;0090018000;X0;801445149R;ECM---0470;3;1600;1200;545;501,090;45;GERB--1613_1600_1200;none;202307190000;202307201330;14;100
0090018000_08062023006416;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202306210000;202306230740;11;100
0090018000_08062023006417;0027146000;;0090018000;X1;809009497R;SFDA--9236;1;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202307030000;202307040600;1;100
0090018000_08062023006418;0029027900;;0090018000;X2;555119496R;ECM---4974;1;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202307120000;202307171100;13;100
0090018000_08062023006419;0027146000;;0090018000;X1;850729271R;ECA---0021;1;1200;1000;1155;151,300;0;GERB--3551_1200_1000;none;202306220000;202306232125;34;100
0090018000_08062023006420;0027146000;;0090018000;X1;969J23755R;ECA---0021;1;1200;1000;943;98,100;0;GERB--3551_1200_1000;none;202308040000;202308071130;4;100
0090018000_08062023006421;0027146000;;0090018000;X1;484724755R;ECA---0021;1;1200;1000;1057;91,470;0;GERB--3551_1200_1000;none;202307240000;202307250600;2;100
0090018000_08062023006422;0027146000;;0090018000;X1;873306510R;ECA---0021;2;1200;1000;1057;101,400;0;GERB--3551_1200_1000;none;202308100000;202308110600;2;100
0090018000_08062023006423;0062059600;;0090018000;X0;751717215R;SLI---0771;2;1200;1000;975;329,770;45;GERB--1213_1200_1000;none;202306230000;202306261055;7;100
0090018000_08062023006424;0029908700;;0090018000;X4;873701312R;SLI---0020;1;800;600;445;16,670;0;GERB--3543_800_600;none;202307120000;202307141140;8;100
0090018000_08062023006425;0027146000;;0090018000;X1;687751334R;SLI---0771;5;1200;1000;975;128,500;45;GERB--1213_1200_1000;none;202307270000;202307280655;2;100
0090018000_08062023006426;0062059600;;0090018000;X0;762156205R;SLI---0771;1;1200;1000;975;401,200;45;GERB--1213_1200_1000;none;202306190000;202306201125;10;100
0090018000_08062023006427;0027146000;;0090018000;X1;638556460R;ECA---0021;1;1200;1000;359;31,180;0;GERB--3551_1200_1000;none;202307200000;202307210600;52;100
0090018000_08062023006428;0062059600;;0090018000;X0;673324970R;SLI---1200;1;1600;1200;930;784,600;45;GERB--1613_1600_1200;none;202307140000;202307171055;17;100
0090018000_08062023006429;0002893800;;0090018000;X1;908305215R;SLI---0770;1;1200;1000;975;259,600;45;GERB--1213_1200_1000;none;202307030000;202307240925;6;100
0090018000_08062023006430;0062069600;;0090018000;X1;679032377R;SLI---1271;1;1600;1200;975;184,600;45;GERB--1613_1600_1200;none;202306230000;202306272110;4;100
0090018000_08062023006431;0043339700;;0090018000;X1;269115341R;ECA---0021;1;1200;1000;421;46,866;0;GERB--3551_1200_1000;none;202307310000;202308011130;3;100
0090018000_08062023006432;0062059600;;0090018000;X0;764433506R;SLI---0601;1;1200;1000;750;260,520;45;GERB--1213_1200_1000;none;202308090000;202308100610;5;100
0090018000_08062023006433;0043339700;;0090018000;X1;261A32772R;ECA---0021;1;1200;1000;459;48,150;0;GERB--3551_1200_1000;none;202306070000;202306190750;14;100
0090018000_08062023006434;0027146000;;0090018000;X3;969103437R;SLI---0770;41;1200;1000;975;143,400;45;GERB--1213_1200_1000;none;202308100000;202308110655;1;100
0090018000_08062023006435;0025439300;;0090018000;X0;802102463R;SLI---1200;1;1600;1200;930;454,873;45;GERB--1613_1600_1200;none;202306220000;202306281315;9;100
0090018000_08062023006436;0027146000;;0090018000;X1;687966643R;SLI---0770;3;1200;1000;975;135,426;45;GERB--1213_1200_1000;none;202306220000;202306230655;2;100
0090018000_08062023006437;0062060800;;0090018000;X2;172038007R;ECM---5712;12;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202306270000;202306280915;8;100
0090018000_08062023006438;0062055700;;0090018000;X1;822343455R;ECA---0021;1;1200;1000;459;50,800;0;GERB--3551_1200_1000;none;202306280000;202306291150;9;100
0090018000_08062023006439;0042637500;;0090018000;X2;172015316R;SFDA--6815;21;1600;1200;930;212,280;45;GERB--1613_1600_1200;none;202307100000;202307120700;4;100
0090018000_08062023006440;0043339700;;0090018000;X1;682605480R;ECA---0021;1;1200;1000;459;44,640;0;GERB--3551_1200_1000;none;202307130000;202307140750;19;100
0090018000_08062023006441;0029908700;;0090018000;X4;864300394R;ECA---0021;2;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202306260000;202306282025;14;100
0090018000_08062023006442;0027146000;;0090018000;X1;253C79802R;ECA---0021;1;1200;1000;259;42,740;0;GERB--3551_1200_1000;none;202307120000;202307130600;590;100
0090018000_08062023006443;0062069600;;0090018000;X1;679002390R;SLI---1271;2;1600;1200;975;190,600;45;GERB--1613_1600_1200;none;202307210000;202307250740;6;100
0090018000_08062023006444;0062059600;;0090018000;X0;8201638486;MTEM--3124;1;1605;1205;1950;762,200;45;GERB--0394_1605_1205;none;202308100000;202308110610;2;100
0090018000_08062023006445;0062069600;;0090018000;X1;849041688R;SLI---1271;1;1600;1200;975;460,000;45;GERB--1613_1600_1200;none;202308100000;202308141215;6;100
0090018000_08062023006446;0062059600;;0090018000;X0;765313222R;SLI---1200;1;1600;1200;930;607,600;45;GERB--1613_1600_1200;none;202307030000;202307041125;10;100
0090018000_08062023006447;0027146000;;0090018000;X1;767484157R;SLI---0770;2;1200;1000;975;146,250;45;GERB--1213_1200_1000;none;202307190000;202307200600;2;100
0090018000_08062023006448;0043339700;;0090018000;X1;623103138R;SLI---0770;2;1200;1000;975;153,088;45;GERB--1213_1200_1000;none;202306220000;202306230750;2;100
0090018000_08062023006449;0029908700;;0090018000;X4;876612821R;SLI---0770;5;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202307120000;202307140740;1;100
0090018000_08062023006450;0043339700;;0090018000;X1;769359302R;SLI---0770;1;1200;1000;975;152,112;45;GERB--1213_1200_1000;none;202308080000;202308090750;2;100
0090018000_08062023006451;0029908700;;0090018000;X4;883054589R;SFDA--6640;20;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202306200000;202306221140;2;100
0090018000_08062023006452;0027146000;;0090018000;X1;628119487R;SLI---0601;1;1200;1000;750;103,336;45;GERB--1213_1200_1000;none;202306230000;202306262030;1;100
0090018000_08062023006453;0043339700;;0090018000;X1;849E56652R;ECA---0021;1;1200;1000;259;23,316;0;GERB--3551_1200_1000;none;202306270000;202306280750;32;100
0090018000_08062023006454;0062059600;;0090018000;X0;743705788R;ECM---1933;1;2000;1200;545;408,880;45;GERB--0121_2000_1200;none;202306280000;202306290610;7;100
0090018000_08062023006455;0027146000;;0090018000;X1;849518529R;SLI---0770;3;1200;1000;975;134,520;45;GERB--1213_1200_1000;none;202308110000;202308141130;2;100
0090018000_08062023006456;0043339700;;0090018000;X1;769362610R;SLI---0601;1;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202306280000;202306292115;2;100
0090018000_08062023006457;0062059600;;0090018000;X0;766364956R;SLI---1200;3;1600;1200;930;227,440;45;GERB--1613_1600_1200;none;202307280000;202307311055;4;100
0090018000_08062023006458;0062055700;;0090018000;X3;685000609R;SLI---0901;12;1600;1200;750;137,391;45;GERB--1613_1600_1200;none;202308020000;202308030640;2;100
0090018000_08062023006459;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202306270000;202306292110;14;100
0090018000_08062023006460;0043339700;;0090018000;X1;681328547R;SLI---0601;3;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202308170000;202308180750;2;100
0090018000_08062023006461;0027146000;;0090018000;X1;363153710R;ECA---0021;1;1200;1000;459;44,800;0;GERB--3551_1200_1000;none;202308180000;202308211130;7;100
0090018000_08062023006462;0062069600;;0090018000;X1;749413810R;SLI---1271;2;1600;1200;975;179,580;45;GERB--1613_1600_1200;none;202306200000;202306220740;1;100
0090018000_08062023006463;0062069600;;0090018000;X1;849510106R;SLI---1271;1;1600;1200;975;189,280;45;GERB--1613_1600_1200;none;202308080000;202308100740;3;100
0090018000_08062023006464;0043339700;;0090018000;X1;769135803R;ECA---0021;1;1200;1000;943;94,680;0;GERB--3551_1200_1000;none;202308020000;202308030750;2;100
0090018000_08062023006465;0062059600;;0090018000;X0;781418245R;ECM---0470;1;1600;1200;545;338,520;45;GERB--1613_1600_1200;none;202306200000;202306211055;9;100
0090018000_08062023006466;0025918800;;0090018000;X1;474016497R;ECA---0021;2;1200;1000;785;48,960;0;GERB--3551_1200_1000;none;202308010000;202308020606;14;100
0090018000_08062023006467;0062071700;;0090018000;X3;403156336R;SLI---0770;48;1200;1000;975;156,220;45;GERB--1213_1200_1000;none;202308110000;202308151215;3;100
0090018000_08062023006468;0043339700;;0090018000;X1;484722442R;ECA---0021;1;1200;1000;1057;98,310;0;GERB--3551_1200_1000;none;202307210000;202307240750;3;100
0090018000_08062023006469;0027146000;;0090018000;X1;687751334R;SLI---0771;4;1200;1000;975;128,500;45;GERB--1213_1200_1000;none;202306260000;202306270655;2;100
0090018000_08062023006470;0028523600;;0090018000;X0;765835826R;SLI---0770;4;1200;1000;975;629,112;45;GERB--1213_1200_1000;none;202306210000;202306232110;13;100
0090018000_08062023006471;0043339700;;0090018000;X1;623103505R;SLI---0770;2;1200;1000;975;153,088;45;GERB--1213_1200_1000;none;202308110000;202308140750;2;100
0090018000_08062023006472;0043339700;;0090018000;X1;809002652R;ECM---0560;3;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202307190000;202307201255;2;100
0090018000_08062023006473;0029271000;;0090018000;X1;749025768R;ECM---4390;21;1800;1400;1020;201,008;45;GERB--0343_1800_1400;none;202307140000;202307180925;4;3
0090018000_08062023006474;0062069600;;0090018000;X1;658401630R;SLI---1271;1;1600;1200;975;187,320;45;GERB--1613_1600_1200;none;202307250000;202307270740;3;100
0090018000_08062023006475;0062059600;;0090018000;X0;670008674R;MTEM--8612;1;1605;1205;990;395,416;45;GERB--0393_1605_1205;none;202306210000;202306222115;8;100
0090018000_08062023006476;0062055700;;0090018000;X1;769348276R;SLI---0770;9;1200;1000;975;139,980;45;GERB--1213_1200_1000;none;202306220000;202306231155;2;100
0090018000_08062023006477;0062060800;;0090018000;X2;172022957R;ECM---0559;3;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202307250000;202307260915;7;100
0090018000_08062023006478;0062069600;;0090018000;X1;749028807R;ECM---4978;1;2000;1600;1370;339,600;45;GERB--0269_2000_1600;none;202306230000;202306270740;9;100
0090018000_08062023006479;0043339700;;0090018000;X1;681328547R;SLI---0601;3;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202308100000;202308110750;2;100
0090018000_08062023006480;0027146000;;0090018000;X1;769156971R;SFDA--9302;1;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202306220000;202306232030;1;100
0090018000_08062023006481;0043339700;;0090018000;X1;769121432R;ECA---0021;1;1200;1000;943;88,470;0;GERB--3551_1200_1000;none;202308100000;202308110750;3;100
0090018000_08062023006482;0062059600;;0090018000;X0;743705788R;ECM---1933;2;2000;1200;545;408,880;45;GERB--0121_2000_1200;none;202307120000;202307130610;7;100
0090018000_08062023006483;0043339700;;0090018000;X1;768503371R;SLI---1101;2;1900;1200;750;257,460;45;GERB--0109_1900_1200;none;202308110000;202308140750;5;100
0090018000_08062023006484;0062059600;;0090018000;X0;751717215R;SLI---0771;2;1200;1000;975;329,770;45;GERB--1213_1200_1000;none;202307030000;202307041125;7;100
0090018000_08062023006485;0027146000;;0090018000;X1;969308576R;ECA---0021;1;1200;1000;459;53,680;0;GERB--3551_1200_1000;none;202306200000;202306211520;8;100
0090018000_08062023006486;0043339700;;0090018000;X1;769151408R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202306210000;202306222115;1;100
0090018000_08062023006487;0062067000;;0090018000;X3;682001173R;ECM---6799;1;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202308080000;202308090725;3;100
