Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_26102022000843;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;95,732;0;GERB--0528_1206_1010;none;202211070000;202211101530;222;100
0090012500_26102022000844;0011498900;;0090012500;GR1601;6040191716;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202211300000;202212060540;7;4
0090012500_26102022000845;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;23;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202212050000;202212080945;13;100
0090012500_26102022000846;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202211090000;202211141745;21;100
0090012500_26102022000847;0061190700;;0090012500;GR1601;544F86750R;SLI---2112;3;1206;1010;1181;796,100;0;GERB--0528_1206_1010;none;202211100000;202211101530;22;1
0090012500_26102022000848;0027170501;;0090012500;GR1701;8200437334;SLI---2112;1;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202211220000;202211251830;34;2
0090012500_26102022000849;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;15;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211170000;202211241840;7;100
0090012500_26102022000850;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;1;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212120000;202212130730;185;100
0090012500_26102022000851;0025050301;;0090012500;GR1801;410103708R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211230000;202211281145;31;100
0090012500_26102022000852;0011262801;;0090012500;GR1402;110425368R;MFM---0866;12;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202212020000;202212071700;33;100
0090012500_26102022000853;0002496900;;0090012500;GR1402;130514276R;SLI---2112;1;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202211280000;202212021630;66;100
0090012500_26102022000854;0026367200;;0090012500;GR0903;111116195R;SLI---0770;49;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202211300000;202212081545;5;100
0090012500_26102022000855;0008443308;;0090012500;GR1511;226901685R;ECA---0021;4;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202211080000;202211111840;75;1
0090012500_26102022000856;0042529900;;0090012500;GR1801;430182448R;SLI---0601;12;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202211160000;202211160745;14;100
0090012500_26102022000857;0024935704;;0090012500;GR3021;8200961787;SLI---0760;8;1200;1000;930;193,240;45;GERB--1213_1200_1000;none;202212070000;202212121500;5;100
0090012500_26102022000858;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;33;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202212050000;202212081430;80;100
0090012500_26102022000859;0090016500;1GRA;0090012500;GR0901;150100347R;SLI---2112;25;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202211100000;202211101430;35;100
0090012500_26102022000860;0042529900;;0090012500;GR1801;430194317R;SLI---0601;3;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202212140000;202212190745;14;100
0090012500_26102022000861;0011146100;;0090012500;GR0903;302057872R;SLI---0770;9;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211210000;202211241930;34;100
0090012500_26102022000862;0025344801;;0090012500;GR1511;150503885R;SLI---2112;4;1206;1010;1185;326,900;0;GERB--0528_1206_1010;none;202211030000;202211101545;27;100
0090012500_26102022000863;0024935704;;0090012500;GR0903;132657536R;SLI---0770;58;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202212020000;202212071500;4;100
0090012500_26102022000864;0061190700;;0090012500;GR1601;562306014R;SLI---0601;1;1200;1000;750;971,400;45;GERB--1213_1200_1000;none;202211140000;202211171530;19;1
0090012500_26102022000865;0002590706;;0090012500;GR1511;175B12335R;SLI---2112;7;1206;1010;1185;307,275;0;GERB--0528_1206_1010;none;202211240000;202211290030;21;100
0090012500_26102022000866;0011262801;;0090012500;GR1402;110425368R;MFM---0866;11;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202212130000;202212161700;33;100
0090012500_26102022000867;0008443308;;0090012500;GR1511;226901685R;ECA---0021;6;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202212080000;202212131840;75;1
0090012500_26102022000868;0002484100;;0090012500;GR1402;110986439R;SLI---2112;1;1206;1010;681;585,900;0;GERB--0528_1206_1010;none;202211030000;202211081145;357;2
0090012500_26102022000869;0061190700;;0090012500;GR1601;562306014R;SLI---0601;2;1200;1000;750;971,400;45;GERB--1213_1200_1000;none;202211090000;202211141530;19;1
0090012500_26102022000870;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;13;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202211170000;202211220540;8;4
0090012500_26102022000871;0028279401;;0090012500;GR1601;551106121R;SLI---0770;9;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202211140000;202211170845;9;100
0090012500_26102022000872;0011146100;;0090012500;GR0903;302058046R;SLI---0770;1;1200;1000;975;967,080;45;GERB--1213_1200_1000;none;202211080000;202211111710;40;100
0090012500_26102022000873;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;22;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211170000;202211180730;185;100
0090012500_26102022000874;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;42;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211160000;202211170730;160;100
0090012500_26102022000875;0023261021;;0090012500;GR3021;237967309R;ECA---0021;5;1200;1000;445;109,260;0;GERB--3551_1200_1000;none;202212080000;202212131840;60;2
0090012500_26102022000876;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202211240000;202211291745;21;100
0090012500_26102022000877;0027690200;;0090012500;GR1601;544562818R;SLI---2112;1;1206;1010;385;168,800;0;GERB--0528_1206_1010;none;202212130000;202212170200;7;100
0090012500_26102022000878;0025050301;;0090012500;GR1801;410101820R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212020000;202212071145;33;100
0090012500_26102022000879;0061190700;;0090012500;GR3021;8200796585;SLI---2112;1;1206;1010;285;165,980;0;GERB--0528_1206_1010;none;202211020000;202211071530;9;100
0090012500_26102022000880;0009500407;;0090012500;GR1801;400156576R;SLI---0601;1;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202212060000;202212090930;16;100
0090012500_26102022000881;0002812100;;0090012500;GR3022;121001437R;ETM---4434;10;1275;1014;840;1268,100;140;GERB--0051_1275_1014;none;202212050000;202212081950;35;1
0090012500_26102022000882;0061187700;;0090012500;GR1601;555175840R;SLI---2112;1;1206;1010;285;85,800;0;GERB--0528_1206_1010;none;202212120000;202212132131;10;100
0090012500_26102022000883;0011498900;;0090012500;GR1601;6040100896;MANR--6333;1;1200;1000;520;534,000;0;GERB--3551_1200_1000;none;202212080000;202212130540;15;100
0090012500_26102022000884;0023261021;;0090012500;GR3021;237967309R;ECA---0021;8;1200;1000;445;109,260;0;GERB--3551_1200_1000;none;202211100000;202211151840;60;2
0090012500_26102022000885;0029382801;;0090012500;GR0901;210104880R;SLI---2112;17;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202212140000;202212191750;50;100
0090012500_26102022000886;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;30;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211210000;202211281840;7;100
0090012500_26102022000887;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;11;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202212140000;202212192300;42;1
0090012500_26102022000888;0009500407;;0090012500;GR1801;400140492R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202211160000;202211210930;17;100
0090012500_26102022000889;0011635500;;0090012500;GR1601;555G39804R;SLI---2112;1;1206;1010;285;136,050;0;GERB--0528_1206_1010;none;202211070000;202211101530;188;1
0090012500_26102022000890;0011635500;;0090012500;GR1601;555G39804R;SLI---2112;1;1206;1010;285;168,950;0;GERB--0528_1206_1010;none;202211090000;202211141530;120;1
0090012500_26102022000891;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;4;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202211290000;202212050945;13;100
0090012500_26102022000892;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;71;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211100000;202211110730;160;100
0090012500_26102022000893;0002115302;;0090012500;GR1511;110441436R;SLI---2112;2;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202211280000;202212021145;46;100
0090012500_26102022000894;0028132600;;0090012500;GR1801;410005595R;SLI---0770;7;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202211080000;202211151750;29;100
0090012500_26102022000895;0011498900;;0090012500;GR1601;6040191716;CON-S-0130;3;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202211100000;202211150540;7;4
0090012500_26102022000896;0011146100;;0090012500;GR0903;302057872R;SLI---0770;6;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211170000;202211221930;34;100
0090012500_26102022000897;0011146100;;0090012500;GR3021;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211140000;202211141930;34;100
0090012500_26102022000898;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;681;438,800;0;GERB--0528_1206_1010;none;202212070000;202212121530;60;100
0090012500_26102022000899;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;20;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202211140000;202211140945;13;100
0090012500_26102022000900;0011146100;;0090012500;GR0903;302057872R;SLI---0770;1;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211070000;202211071930;34;100
0090012500_26102022000901;0028279401;;0090012500;GR1601;551104482R;SLI---0770;1;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202212050000;202212080845;8;100
0090012500_26102022000902;0002496900;;0090012500;GR0903;130415796R;SLI---2112;4;1206;1010;1185;322,500;0;GERB--0528_1206_1010;none;202211220000;202211251630;58;100
0090012500_26102022000903;0027690200;;0090012500;GR1601;201916964R;SLI---2112;1;1206;1010;385;135,800;0;GERB--0528_1206_1010;none;202211220000;202211260200;8;100
0090012500_26102022000904;0002496900;;0090012500;GR1402;130510150R;SLI---2112;1;1206;1010;585;293,600;0;GERB--0528_1206_1010;none;202211170000;202211220540;248;100
0090012500_26102022000905;0028279401;;0090012500;GR1601;551110280R;SLI---0770;4;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202211090000;202211140845;8;100
0090012500_26102022000906;0090016500;1GRA;0090012500;GR0901;150100347R;SLI---2112;22;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202212120000;202212151430;35;100
0090012500_26102022000907;0025050301;;0090012500;GR1801;410103708R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211290000;202212051145;31;100
0090012500_26102022000908;0040979700;;0090012500;GR0901;165763262R;SLI---2112;37;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202212070000;202212121750;20;100
0090012500_26102022000909;0091017700;177GRAX;0090012500;GR0901;130209220R;SFDA--9054;7;1200;1000;975;701,624;45;GERB--1213_1200_1000;none;202211210000;202211210945;50;100
0090012500_26102022000910;0028279401;;0090012500;GR1601;551110280R;SLI---0770;3;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202212140000;202212190845;8;100
0090012500_26102022000911;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202211290000;202212051745;21;100
0090012500_26102022000912;0009500407;;0090012500;GR1801;400156576R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202211210000;202211240930;16;100
0090012500_26102022000913;0027690200;;0090012500;GR1601;201916964R;SLI---2112;1;1206;1010;584;252,200;0;GERB--0528_1206_1010;none;202211150000;202211190200;16;100
0090012500_26102022000914;0011498900;;0090012500;GR1601;6040100895;MANR--6333;1;1200;1000;520;516,000;0;GERB--3551_1200_1000;none;202212080000;202212130540;15;100
0090012500_26102022000915;0008443308;;0090012500;GR1511;226937054R;ECA---0021;4;1200;1000;1145;114,400;0;GERB--3551_1200_1000;none;202211080000;202211111840;125;1
0090012500_26102022000916;0028279401;;0090012500;GR1601;551109147R;SLI---0770;20;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202211100000;202211100845;9;100
0090012500_26102022000917;0027690200;;0090012500;GR1601;6040135405;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202211220000;202211260200;6;4
0090012500_26102022000918;0025050301;;0090012500;GR1801;410014348R;SLI---0770;4;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211140000;202211171145;31;100
0090012500_26102022000919;0011146100;;0090012500;GR3021;123107552R;SLI---0601;19;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211170000;202211171710;34;100
0090012500_26102022000920;0061190700;;0090012500;GR1601;510G49892R;SLI---2112;1;1206;1010;385;47,480;0;GERB--0528_1206_1010;none;202211070000;202211101530;174;100
0090012500_26102022000921;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;13;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202211300000;202212060540;8;4
0090012500_26102022000922;0009500407;;0090012500;GR1801;400152468R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202211230000;202211280930;17;100
0090012500_26102022000923;0061190700;;0090012500;GR1601;544F86750R;SLI---2112;1;1206;1010;1181;796,100;0;GERB--0528_1206_1010;none;202211070000;202211071530;22;1
0090012500_26102022000924;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;60;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212060000;202212070730;160;100
0090012500_26102022000925;0027690200;;0090012500;GR1601;6040100906;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202212130000;202212170200;3;100
0090012500_26102022000926;0002484100;;0090012500;GR1402;110986439R;SLI---2112;1;1206;1010;285;132,700;0;GERB--0528_1206_1010;none;202212060000;202212091145;119;2
0090012500_26102022000927;0011738300;;0090012500;GR1511;161200428R;SLI---2112;7;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202212050000;202212082300;85;100
0090012500_26102022000928;0009500407;;0090012500;GR1801;400156576R;SLI---0601;12;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202211150000;202211150930;16;100
0090012500_26102022000929;0027125700;;0090012500;GR0901;208A01380R;SLI---0770;6;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211230000;202211240730;225;100
0090012500_26102022000930;0008443308;;0090012500;GR1511;224012992R;ECA---0021;1;1200;1000;645;314,250;0;GERB--3551_1200_1000;none;202212060000;202212091840;584;1
0090012500_26102022000931;0009500407;;0090012500;GR1801;400159776R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211210000;202211240930;15;100
0090012500_26102022000932;0027690200;;0090012500;GR1601;758867926R;SLI---2112;1;1206;1010;285;148,700;0;GERB--0528_1206_1010;none;202211280000;202212030200;23;100
0090012500_26102022000933;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;21;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211070000;202211141840;7;100
0090012500_26102022000934;0009500407;;0090012500;GR1801;400140492R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202211210000;202211240930;17;100
0090012500_26102022000935;0027690200;;0090012500;GR1601;6040192089;SLI---2112;1;1206;1010;584;288,200;0;GERB--0528_1206_1010;none;202211220000;202211260200;24;100
0090012500_26102022000936;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;20;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211300000;202212081840;7;100
0090012500_26102022000937;0009500407;;0090012500;GR1801;400140492R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202212070000;202212120930;17;100
0090012500_26102022000938;0009500407;;0090012500;GR1801;400159776R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202212070000;202212120930;15;100
0090012500_26102022000939;0027690200;;0090012500;GR1601;6040192089;SLI---2112;1;1206;1010;783;422,600;0;GERB--0528_1206_1010;none;202211010000;202211050200;36;100
0090012500_26102022000940;0011146100;;0090012500;GR0903;302057872R;SLI---0770;6;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202212080000;202212131930;34;100
0090012500_26102022000941;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;10;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202212080000;202212151840;9;100
0090012500_26102022000942;0011146100;;0090012500;GR3021;123107552R;SLI---0601;14;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202212130000;202212161710;34;100
0090012500_26102022000943;0027376000;;0090012500;GR1601;641270495R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202211280000;202212061750;10;100
0090012500_26102022000944;0011498900;;0090012500;GR1601;6040191716;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202211170000;202211220540;7;4
0090012500_26102022000945;0011146100;;0090012500;GR0903;302057872R;SLI---0770;7;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211100000;202211151930;34;100
0090012500_26102022000946;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;483;271,040;0;GERB--0528_1206_1010;none;202211020000;202211071530;300;100
0090012500_26102022000947;0027125700;;0090012500;GR0901;208A01380R;SLI---0770;16;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211140000;202211150730;225;100
0090012500_26102022000948;0027376000;;0090012500;GR1601;641270495R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202211010000;202211081750;10;100
0090012500_26102022000949;0008443308;;0090012500;GR1511;224016146R;ECA---0021;1;1200;1000;745;373,500;0;GERB--3551_1200_1000;none;202212130000;202212161840;129;1
0090012500_26102022000950;0002496900;;0090012500;GR0903;130415796R;SLI---2112;4;1206;1010;1185;322,500;0;GERB--0528_1206_1010;none;202211170000;202211220540;58;100
0090012500_26102022000951;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;5;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202212020000;202212070945;44;100
