Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0091017700;1;177GRAX;1;0090012500;GR3021;1;110104938R;202211140945;P318437201;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262801;1;;1;0090012500;GR1402;1;110425368R;202211291700;P333883801;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262801;1;;1;0090012500;GR1402;1;110423249R;202211291700;P333883801;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;402065288R;202212191840;P353437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002487200;1;;1;0090012500;GR1801;1;432062811R;202212191840;P353437301;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029333003;1;;1;0090012500;GR1511;1;144102778R;202211291430;P333434903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007960504;1;;1;0090012500;GR1601;1;6040096668;202212062045;P340883103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007960504;1;;1;0090012500;GR1601;1;551104427R;202212062045;P340883103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A07026R;202211170730;P321435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A02744R;202211170730;P321435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR1511;2;208A05597R;202211170730;P321435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A01380R;202211170730;P321435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202212151245;P349880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402063001R;202212151245;P349880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202212151245;P349880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202212151245;P349880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202212151245;P349880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432003113R;202212151245;P349880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202212151245;P349880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;110984579R;202212161145;P350434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;110986439R;202212161145;P350434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1511;2;8200550787;202212161145;P350434103;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0090012500;GR1511;2;110441436R;202212161145;P350434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002115302;2;;2;0090012500;GR0901;3;144500548R;202212161145;P350434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1511;2;8200550790;202212161145;P350434103;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002484100;1;;1;0090012500;GR1402;1;132139006R;202212161145;P350434103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;0;0090012500;GR0903;0;140039673R;202212151840;P349884801;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;0;0090012500;GR3021;0;140039107R;202212151840;P349884801;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;0;0090012500;GR0903;0;140035690R;202212151840;P349884801;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041087603;2;;0;0090012500;GR1201;0;110129635R;202212151840;P349884801;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;224012992R;202211181840;P322430205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;226901685R;202211181840;P322430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023261021;1;;1;0090012500;GR1511;2;224332734R;202211181840;P322430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;226937054R;202211181840;P322430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023261021;1;;1;0090012500;GR3021;1;237967309R;202211181840;P322430205;13500;2440;2600;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0008443308;2;;2;0090012500;GR1511;2;224016146R;202211181840;P322430205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202211290340;P333880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402063001R;202211290340;P333880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202211290340;P333880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202211290340;P333880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202211290340;P333880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432003113R;202211290340;P333880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202211290340;P333880305;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026403600;1;;1;0090012500;GR3022;1;122012719R;202211211745;P325417103;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432005187R;202211241245;P328880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402063001R;202211241245;P328880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432001458R;202211241245;P328880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;402060758R;202211241245;P328880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432004202R;202211241245;P328880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432003113R;202211241245;P328880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1801;1;432068041R;202211241245;P328880201;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;0;0090012500;GR0903;0;140039673R;202211241840;P328884801;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;0;0090012500;GR3021;0;140039107R;202211241840;P328884801;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;0;0090012500;GR0903;0;140035690R;202211241840;P328884801;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041087603;2;;0;0090012500;GR1201;0;110129635R;202211241840;P328884801;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0090012500;GR0903;2;302057872R;202211291710;P333884903;13500;2440;2800;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0090012500;GR3021;1;123107552R;202211291710;P333884903;13500;2440;2800;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0090012500;GR3021;1;8200541900;202211291710;P333884903;13500;2440;2800;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011146100;1;;1;0090012500;GR0903;2;302058046R;202211291710;P333884903;13500;2440;2800;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K64307R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;758J64828R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K81896R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;546616796R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544086782R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;562229778R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;791A26463R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040168649;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551960230R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K92214R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;562217636R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;758J67296R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544B88297R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040183093;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K90631R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551D25507R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;545045750R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544031628R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040184622;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040184700;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040192491;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;545057972R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;550326422R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551D48856R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544153523R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551201931R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;555B17003R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551974133R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K70616R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544143296R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040192097;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544K85027R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040192096;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;550330079R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;203428280R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;551215460R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544046091R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544032307R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;6040187557;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544B92624R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;546604035R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624700;1;;1;0090012500;GR1601;1;544033394R;202211290745;P333880301;13500;2440;2600;26000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028279401;1;;1;0090012500;GR1601;1;551109147R;202212150845;P349434205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028279401;1;;1;0090012500;GR1601;1;551106121R;202212150845;P349434205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028279401;1;;1;0090012500;GR1601;1;551110280R;202212150845;P349434205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028279401;1;;1;0090012500;GR1601;1;551104482R;202212150845;P349434205;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410005442R;202211281145;P332417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410001665R;202211281145;P332417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410014348R;202211281145;P332417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410006865R;202211281145;P332417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410015117R;202211281145;P332417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410103708R;202211281145;P332417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410001154R;202211281145;P332417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025050301;1;;1;0090012500;GR1801;1;410101820R;202211281145;P332417901;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A07026R;202212160730;P350435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027125700;1;;1;0090012500;GR0901;1;208A02744R;202212160730;P350435201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
