Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090015100_26102022005014;0006353501;;0090015100;GM3;403003VU7B;ROUB--1540;2;1358;1153;1239;445,160;30;GERB--1746_1358_1153;none;202212020000;202212070745;7;100
0090015100_26102022005015;0000923606;;0090015100;G08307;295P56812R;SLI---0770;33;1200;1000;975;175,800;45;GERB--1213_1200_1000;none;202212120000;202212190915;4;100
0090015100_26102022005016;0001650004;;0090015100;GCPL01;963748037R;SLI---2112;1;1206;1010;485;45,170;0;GERB--0528_1206_1010;none;202211300000;202212020845;10;100
0090015100_26102022005017;0028075900;;0090015100;G04866;620315FA0H;SLI---0601;6;1200;1000;750;178,720;45;GERB--1213_1200_1000;none;202211070000;202211100800;4;100
0090015100_26102022005018;0007908407;;0090015100;G14327;794825011R;CON-S-0130;1;780;570;478;130,500;47;GERB--3195_780_570;widthwise;202211300000;202212020600;2;4
0090015100_26102022005019;0027593900;;0090015100;G08307;215795FA0A;SLI---0770;6;1200;1000;975;142,584;45;GERB--1213_1200_1000;none;202210280000;202211080600;2;100
0090015100_26102022005020;0040562603;;0090015100;G08307;265552638R;SFDA--9649;2;1200;1000;975;175,780;45;GERB--1213_1200_1000;none;202211210000;202211240630;10;100
0090015100_26102022005021;0029977508;;0090015100;GCPL01;24012HW80B;CAR-G*2D-5;2;1200;1000;900;171,400;0;GERB--3551_1200_1000;none;202211170000;202211210730;31;100
0090015100_26102022005022;0090019100;GR G0;0090015100;G14327;764514804R;SLI---1200;2;1600;1200;930;679,370;45;GERB--1613_1600_1200;none;202212120000;202212150630;5;100
0090015100_26102022005023;0042565104;;0090015100;GCPL01;24010HM14B;CAR-G*2A-3;3;1200;1000;600;94,300;0;GERB--3551_1200_1000;none;202211280000;202212010930;21;3
0090015100_26102022005024;0001650004;;0090015100;GCPL01;963731816R;SLI---2112;1;1206;1010;784;70,940;0;GERB--0528_1206_1010;none;202211300000;202212020845;20;100
0090015100_26102022005025;0026356400;;0090015100;G14327;8200418827;CON-S-0130;1;780;570;478;310,500;47;GERB--3195_780_570;widthwise;202211220000;202211290645;3;3
0090015100_26102022005026;0027459800;;0090015100;G06291;880007449R;SFD---1200;23;1600;1200;930;239,220;45;GERB--1613_1600_1200;none;202211220000;202211250745;4;100
0090015100_26102022005027;0002884103;;0090015100;G08307;997500223R;SLI---1200;27;1600;1200;930;152,098;45;GERB--1613_1600_1200;none;202212080000;202212151045;2;100
0090015100_26102022005028;0027813500;;0090015100;G08896;272105FN3D;ECM---5548;1;2400;1200;630;269,000;40;GERB--0059_2400_1200;none;202211220000;202211250915;9;100
0090015100_26102022005029;0007908407;;0090015100;G14327;762479169R;CON-S-0130;1;780;570;478;100,500;47;GERB--3195_780_570;widthwise;202211240000;202211280645;2;4
0090015100_26102022005030;0040562603;;0090015100;G08307;265500922R;SFDA--9649;6;1200;1000;975;175,780;45;GERB--1213_1200_1000;none;202211150000;202211180630;10;100
0090015100_26102022005031;0007908409;;0090015100;G14327;766B15FM0A;SLI---0601;7;1200;1000;750;185,590;45;GERB--1213_1200_1000;none;202211280000;202212010530;6;100
0090015100_26102022005032;0029977508;;0090015100;GCPL01;240805FP1B;ECA---0021;1;1200;1000;445;73,300;0;GERB--3551_1200_1000;none;202211070000;202211090700;26;100
0090015100_26102022005033;0091017600;PC EXP1;0090015100;G14327;751186669R;SLI---0760;1;1200;1000;930;358,300;45;GERB--1213_1200_1000;none;202211090000;202211150530;6;100
0090015100_26102022005034;0006353501;;0090015100;GM3;403005FA0B;ROUB--1655;18;1358;1153;1093;346,400;30;GERB--1746_1358_1153;none;202212020000;202212070745;5;100
0090015100_26102022005035;0028075907;;0090015100;G08630;758905FB0B;SLI---0601;2;1200;1000;750;170,100;45;GERB--1213_1200_1000;none;202211070000;202211100800;6;100
0090015100_26102022005036;0011614202;;0090015100;G08520;260105FF2B;SFDA--9256;1;1200;1000;975;174,392;45;GERB--1213_1200_1000;none;202211150000;202211180915;16;100
0090015100_26102022005037;0029691902;;0090015100;G08630;668625FA0B;ECM---5095;17;1600;1200;1490;189,800;45;GERB--0211_1600_1200;none;202211080000;202211140800;4;100
0090015100_26102022005038;0007908407;;0090015100;G14327;762351900R;SLI---0760;1;1200;1000;930;419,440;45;GERB--1213_1200_1000;none;202212070000;202212090600;12;100
0090015100_26102022005039;0005594513;;0090015100;G08307;295S39937R;SLI---0770;9;1200;1000;975;136,476;45;GERB--1213_1200_1000;none;202211250000;202211300830;2;100
0090015100_26102022005040;0005594513;;0090015100;G08307;295S49143R;SLI---0770;6;1200;1000;975;138,060;45;GERB--1213_1200_1000;none;202211250000;202211300830;2;100
0090015100_26102022005041;0005594513;;0090015100;G08307;278300712R;SLI---0770;12;1200;1000;975;139,792;45;GERB--1213_1200_1000;none;202212090000;202212140830;3;100
0090015100_26102022005042;0027477001;;0090015100;G08630;805005FA0A;SLI---2112;6;1206;1010;1085;104,390;0;GERB--0528_1206_1010;none;202211300000;202212070545;7;100
0090015100_26102022005043;0011106019;;0090015100;G08307;297A23271R;SLI---0770;2;1200;1000;975;189,144;45;GERB--1213_1200_1000;none;202212070000;202212120730;22;100
0090015100_26102022005044;0042565104;;0090015100;GCPL01;240145FW0B;CAR-G*2A-3;1;1200;1000;600;78,700;0;GERB--3551_1200_1000;none;202211080000;202211140930;21;3
0090015100_26102022005045;0090019100;GR G0;0090015100;G14327;288216889R;SLI---0760;1;1200;1000;930;444,900;45;GERB--1213_1200_1000;none;202212010000;202212060715;9;100
0090015100_26102022005046;0000487241;;0090015100;GCPLPS;259157754R;ECA---0021;1;1200;1000;395;62,350;0;GERB--3551_1200_1000;none;202212010000;202212060600;229;100
0090015100_26102022005047;0005915200;;0090015100;GCPL01;284B86873R;SLI---2112;1;1206;1010;485;68,520;0;GERB--0528_1206_1010;none;202211100000;202211161045;10;100
0090015100_26102022005048;0025361700;;0090015100;G08630;827218510R;SLI---2112;1;1206;1010;1085;235,115;0;GERB--0528_1206_1010;none;202211290000;202212020915;14;100
0090015100_26102022005049;0042565104;;0090015100;GCPL01;240145FW3B;CAR-G*2A-3;2;1200;1000;600;78,700;0;GERB--3551_1200_1000;none;202211070000;202211100930;14;3
0090015100_26102022005050;0007908407;;0090015100;G14327;762196690R;CON-S-0130;5;780;570;478;86,900;47;GERB--3195_780_570;widthwise;202212120000;202212140600;2;4
0090015100_26102022005051;0026356400;;0090015100;G08630;822175FA1A;SLI---2112;1;1206;1010;1085;125,300;0;GERB--0528_1206_1010;none;202211210000;202211280845;6;100
0090015100_26102022005052;0025050301;;0090015100;G08307;410014348R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212060000;202212090800;31;100
0090015100_26102022005053;0090019100;GR G0;0090015100;G14327;743577163R;SLI---0760;1;1200;1000;930;315,600;45;GERB--1213_1200_1000;none;202212130000;202212160715;5;100
0090015100_26102022005054;0000865704;;0090015100;GCPL01;391017079R;ECM---2056;8;1220;1020;1150;566,000;20;GERB--0135_1220_1020;none;202211090000;202211170745;30;100
0090015100_26102022005055;0007908407;;0090015100;G14327;753130595R;CON-S-0130;1;780;570;478;126,900;47;GERB--3195_780_570;widthwise;202211140000;202211160600;3;4
0090015100_26102022005056;0090019100;GR G0;0090015100;G14327;763219053R;SLI---0770;1;1200;1000;975;281,160;45;GERB--1213_1200_1000;none;202212130000;202212160715;6;100
0090015100_26102022005057;0000322802;;0090015100;GCPL01;462824282R;SLI---0770;2;1200;1000;975;153,300;45;GERB--1213_1200_1000;none;202211240000;202212010815;6;100
0090015100_26102022005058;0002695000;;0090015100;G08307;214104950R;SLI---0770;18;1200;1000;975;160,632;45;GERB--1213_1200_1000;none;202212130000;202212150830;4;100
0090015100_26102022005059;0000923601;;0090015100;GCPL01;849500362R;SLI---0770;1;1200;1000;975;171,640;45;GERB--1213_1200_1000;none;202212060000;202212091015;6;100
0090015100_26102022005060;0023416200;;0090015100;G14327;620416776R;SLI---0760;3;1200;1000;930;407,200;45;GERB--1213_1200_1000;none;202212070000;202212140645;4;100
0090015100_26102022005061;0021865322;;0090015100;GCPL01;241633047S;ECM---4833;1;1210;1010;990;263,872;20;GERB--0408_1210_1010;none;202211070000;202211090700;33;100
0090015100_26102022005062;0011509705;;0090015100;G08307;924476933R;SLI---2112;2;1206;1010;1391;168,200;0;GERB--0528_1206_1010;none;202212120000;202212150630;24;100
0090015100_26102022005063;0042565104;;0090015100;GCPL01;240145FW5C;CAR-G*2A-3;2;1200;1000;600;78,700;0;GERB--3551_1200_1000;none;202211210000;202211240930;17;3
0090015100_26102022005064;0090019100;GR G0;0090015100;G14327;743F26752R;SLI---0601;1;1200;1000;750;279,000;45;GERB--1213_1200_1000;none;202211170000;202211220715;4;100
0090015100_26102022005065;0028064002;;0090015100;G08307;540105FA0A;SLI---0770;13;1200;1000;975;462,168;45;GERB--1213_1200_1000;none;202211230000;202211281045;7;2
0090015100_26102022005066;0002573224;;0090015100;G04866;756106083R;SLI---1200;15;1600;1200;930;258,358;45;GERB--1613_1600_1200;none;202211070000;202211150915;4;100
0090015100_26102022005067;0090012500;PCH1515;0090015100;G08307;100013287R;CFDA--3033;4;2280;1470;885;882,000;45;GERB--1552_2280_1470;none;202211300000;202212051030;133;100
0090015100_26102022005068;0011509705;;0090015100;G08307;924484016R;SLI---2112;1;1206;1010;1085;197,900;0;GERB--0528_1206_1010;none;202211090000;202211150630;49;100
0090015100_26102022005069;0028898200;;0090015100;G08307;747725FB0A;SLI---0770;2;1200;1000;975;187,924;45;GERB--1213_1200_1000;none;202211290000;202212020800;6;100
0090015100_26102022005070;0028681300;;0090015100;G08896;768610364R;SLI---0770;6;1200;1000;975;192,200;45;GERB--1213_1200_1000;none;202211240000;202212010700;12;100
0090015100_26102022005071;0009624700;;0090015100;G08520;430006155R;MCC---0679;12;2400;2200;960;961,783;45;GERB--0440_2400_2200;none;202211150000;202211180745;32;100
0090015100_26102022005072;0027029800;;0090015100;GCPL01;638744980R;SLI---2112;1;1206;1010;1181;135,900;0;GERB--0528_1206_1010;none;202212080000;202212130515;20;100
0090015100_26102022005073;0000201500;;0090015100;GCPL01;739105FA2E;ECM---4969;1;2010;1310;975;289,350;45;GERB--2044_2010_1310;widthwise;202212070000;202212120530;9;100
0090015100_26102022005074;0021865322;;0090015100;GCPL01;241630037S;ECM---4833;1;1210;1010;990;244,480;20;GERB--0408_1210_1010;none;202212080000;202212120730;39;100
0090015100_26102022005075;0040779102;;0090015100;GCPL01;868845FA1B;SLI---2112;1;1206;1010;385;55,384;0;GERB--0528_1206_1010;none;202212010000;202212060645;23;100
0090015100_26102022005076;0002573203;;0090015100;GCPL01;180203252R;SLI---2112;2;1206;1010;1185;349,275;0;GERB--0528_1206_1010;none;202211150000;202211180915;55;100
0090015100_26102022005077;0002573222;;0090015100;G04866;756105056R;SLI---1200;2;1600;1200;930;286,900;45;GERB--1613_1600_1200;none;202211210000;202211240715;5;100
0090015100_26102022005078;0021865322;;0090015100;GCPL01;295174475R;SLI---2112;1;1206;1010;485;66,600;0;GERB--0528_1206_1010;none;202211070000;202211090700;74;100
0090015100_26102022005079;0007908409;;0090015100;G14327;766B05FM0A;SLI---0601;7;1200;1000;750;185,590;45;GERB--1213_1200_1000;none;202211300000;202212050530;6;100
0090015100_26102022005080;0002928900;;0090015100;GCPL01;826065FA0A;SLI---2112;2;1206;1010;1083;318,620;0;GERB--0528_1206_1010;none;202211100000;202211160845;14;100
0090015100_26102022005081;0090019100;GR G0;0090015100;G08896;678708713R;ECM---5254;9;1670;1200;1450;271,000;45;GERB--0260_1670_1200;none;202211300000;202212050515;6;100
0090015100_26102022005082;0091018400;;0090015100;GCPL01;285259404R;CAR-S*3573;2;1450;1140;660;215,272;0;GERB--3922_1450_1140;none;202212080000;202212130530;125;100
0090015100_26102022005083;0002573222;;0090015100;G14327;765715FA0A;SLI---1101;7;1900;1200;750;298,540;45;GERB--0109_1900_1200;none;202211180000;202211220930;6;100
0090015100_26102022005084;0011129703;;0090015100;G14327;822385FA5A;CON-S-0130;2;780;570;478;136,800;47;GERB--3195_780_570;widthwise;202211220000;202211290645;4;4
0090015100_26102022005085;0007908418;;0090015100;G14327;663362807R;CON-S-0130;2;780;570;478;78,000;47;GERB--3195_780_570;widthwise;202212120000;202212150530;3;4
0090015100_26102022005086;0026356400;;0090015100;G14327;732335FA0A;SLI---0601;1;1200;1000;750;1199,500;45;GERB--1213_1200_1000;none;202211220000;202211290645;8;100
0090015100_26102022005087;0025868701;;0090015100;GM3;403002270R;ROUM--1565;8;1358;1153;1340;368,160;30;GERB--1746_1358_1153;none;202212010000;202212060915;6;100
0090015100_26102022005088;0027988400;;0090015100;GCPL01;638715FA0A;SLI---2112;1;1206;1010;785;104,600;0;GERB--0528_1206_1010;none;202211030000;202211080915;57;100
0090015100_26102022005089;0028075907;;0090015100;G08630;758905FB0B;SLI---0601;4;1200;1000;750;170,100;45;GERB--1213_1200_1000;none;202211080000;202211160545;6;100
0090015100_26102022005090;0021865322;;0090015100;GCPL01;242960587R;VAZU00-103;1;1200;800;900;48,600;0;GERB--3737_1200_800;none;202211080000;202211100730;4;100
0090015100_26102022005091;0025767300;;0090015100;GCPL01;295C87902R;SLI---2112;1;1206;1010;285;116,700;0;GERB--0528_1206_1010;none;202212090000;202212140845;268;100
0090015100_26102022005092;0002573222;;0090015100;G14327;751A45FB0A;SLI---0901;1;1600;1200;750;475,092;45;GERB--1613_1600_1200;none;202211040000;202211080930;12;100
0090015100_26102022005093;0011128903;;0090015100;GM3;403000013Q;ROUB--1775;1;1358;1153;1183;49,000;30;GERB--1746_1358_1153;none;202212050000;202212120715;12;100
0090015100_26102022005094;0023676301;;0090015100;GCPL01;242533451R;SLI---2112;1;1206;1010;1085;132,200;0;GERB--0528_1206_1010;none;202212120000;202212150930;63;100
0090015100_26102022005095;0003699213;;0090015100;G08307;555824006R;SLI---0901;8;1600;1200;750;135,560;45;GERB--1613_1600_1200;none;202212050000;202212080545;1;100
0090015100_26102022005096;0042565104;;0090015100;GCPL01;240105FM3C;CAR-G*2A-3;2;1200;1000;600;94,300;0;GERB--3551_1200_1000;none;202211230000;202211280930;20;3
0090015100_26102022005097;0000239412;;0090015100;G08307;648940737R;SLI---0770;5;1200;1000;975;180,512;45;GERB--1213_1200_1000;none;202211100000;202211160930;6;100
0090015100_26102022005098;0001426801;;0090015100;GCPL01;985155799R;ECM---5610;8;1170;1000;920;277,000;45;GERB--0037_1170_1000;none;202211090000;202211150845;14;100
0090015100_26102022005099;0002695000;;0090015100;G08307;214104950R;SLI---0770;9;1200;1000;975;160,632;45;GERB--1213_1200_1000;none;202211160000;202211180700;4;100
0090015100_26102022005100;0027029800;;0090015100;G08307;909003188R;CFDA--2000;8;1600;1200;1450;166,000;45;GERB--1613_1600_1200;none;202211290000;202212020515;2;100
0090015100_26102022005101;0025361700;;0090015100;G08630;827213777R;SLI---2112;1;1206;1010;1085;185,900;0;GERB--0528_1206_1010;none;202211290000;202212020915;7;100
0090015100_26102022005102;0021865322;;0090015100;G08307;241262795R;SLI---2112;1;1206;1010;1085;258,800;0;GERB--0528_1206_1010;none;202212120000;202212140700;37;100
0090015100_26102022005103;0011129703;;0090015100;G14327;822395FA5A;CON-S-0130;1;780;570;478;136,800;47;GERB--3195_780_570;widthwise;202211210000;202211280845;4;4
0090015100_26102022005104;0000239412;;0090015100;G08307;244206407R;SLI---2112;1;1206;1010;785;189,500;0;GERB--0528_1206_1010;none;202211040000;202211090930;45;100
0090015100_26102022005105;0002695000;;0090015100;G08896;272706217R;ECM---4453;1;2400;1200;760;261,920;45;GERB--0059_2400_1200;widthwise;202211170000;202211210900;22;100
0090015100_26102022005106;0002695000;;0090015100;GCPL01;921405885R;SLI---0601;16;1200;1000;750;139,000;45;GERB--1213_1200_1000;none;202212080000;202212121015;15;100
0090015100_26102022005107;0005277700;;0090015100;G08307;903125FA0A;CON-S-0451;4;1880;1100;840;306,120;45;GERB--0346_1880_1100;none;202212050000;202212081015;7;100
0090015100_26102022005108;0028208600;;0090015100;GCPL01;112221884R;SLI---2112;2;1206;1010;1185;210,750;0;GERB--0528_1206_1010;none;202211100000;202211160545;36;100
0090015100_26102022005109;0042565104;;0090015100;GCPL01;24124HM10E;ECA---0021;1;1200;1000;445;45,800;0;GERB--3551_1200_1000;none;202212020000;202212070645;25;100
0090015100_26102022005110;0041140101;;0090015100;G08307;24410JD11A;AUPO--M003;9;1200;1000;750;919,800;0;GERB--3551_1200_1000;none;202211300000;202212020700;17;1
0090015100_26102022005111;0003699213;;0090015100;G08307;638430739R;SLI---0770;1;1200;1000;975;161,000;45;GERB--1213_1200_1000;none;202211040000;202211090830;2;100
0090015100_26102022005112;0061187700;;0090015100;G14327;766142250R;SLI---2112;1;1206;1010;385;137,800;0;GERB--0528_1206_1010;none;202212140000;202212190730;19;100
0090015100_26102022005113;0002695000;;0090015100;G08896;272701412R;ECM---4453;2;2400;1200;760;256,160;45;GERB--0059_2400_1200;widthwise;202211240000;202211280900;13;100
0090015100_26102022005114;0007908407;;0090015100;G14327;762479169R;CON-S-0130;1;780;570;478;100,500;47;GERB--3195_780_570;widthwise;202211040000;202211080630;2;4
0090015100_26102022005115;0027593900;;0090015100;G08307;144625FA1A;SLI---0770;8;1200;1000;975;133,064;45;GERB--1213_1200_1000;none;202211140000;202211210615;2;100
0090015100_26102022005116;0011614202;;0090015100;G08520;260602157R;SFDA--9338;6;1200;1000;975;187,866;45;GERB--1213_1200_1000;none;202211240000;202211290915;16;100
0090015100_26102022005117;0011129703;;0090015100;G14327;802385FA5A;CON-S-0130;3;780;570;478;140,000;47;GERB--3195_780_570;widthwise;202211170000;202211240745;4;4
0090015100_26102022005118;0007908418;;0090015100;G14327;752437886R;CON-S-0130;1;780;570;478;80,800;47;GERB--3195_780_570;widthwise;202211280000;202212010530;1;4
0090015100_26102022005119;0042565104;;0090015100;GCPL01;240105FM8C;CAR-G*2A-3;1;1200;1000;600;94,300;0;GERB--3551_1200_1000;none;202211140000;202211170930;22;3
0090015100_26102022005120;0025531901;;0090015100;G08307;543889524R;SLI---2112;2;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202212070000;202212120930;3;100
0090015100_26102022005121;0023676301;;0090015100;GCPL01;848104460R;SLI---2112;1;1206;1010;409;45,236;0;GERB--0528_1206_1010;none;202211210000;202211240930;26;100
0090015100_26102022005122;0021865322;;0090015100;GCPL01;240186552V;ECM---4833;2;1210;1010;990;233,762;20;GERB--0408_1210_1010;none;202211290000;202212010730;53;100
0090015100_26102022005123;0061205600;;0090015100;GCPL01;888845FA0A;SLI---2112;3;1206;1010;1185;430,900;0;GERB--0528_1206_1010;none;202211080000;202211140930;30;100
0090015100_26102022005124;0011509705;;0090015100;G08307;924805FM0B;SLI---2112;1;1206;1010;1085;140,600;0;GERB--0528_1206_1010;none;202212050000;202212080630;34;100
0090015100_26102022005125;0028681300;;0090015100;GCPL01;758977814R;SLI---2112;1;1206;1010;1085;196,280;0;GERB--0528_1206_1010;none;202212010000;202212080700;34;100
