Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016800_28022023009557;0011579300;;0090016800;G0511;656203384R;SLI---2112;2;1206;1010;485;97,950;0;GERB--0528_1206_1010;none;202303160000;202303201950;22;100
0090016800_28022023009558;0023934607;;0090016800;G0511;288865573R;SLI---2112;5;1206;1010;1181;261,000;0;GERB--0528_1206_1010;none;202303200000;202303231830;24;100
0090016800_28022023009559;0061204301;;0090016800;G0511;850442896R;SLI---2112;1;1206;1010;485;85,125;0;GERB--0528_1206_1010;none;202304010000;202304031315;36;100
0090016800_28022023009560;0027845100;;0090016800;168G2510;769231509R;SLI---0770;27;1200;1000;975;205,200;45;GERB--1213_1200_1000;none;202304100000;202304132230;4;100
0090016800_28022023009561;0023235902;;0090016800;168G2510;969J20154R;SLI---2112;1;1206;1010;385;24,376;0;GERB--0528_1206_1010;none;202304180000;202304190700;5;2
0090016800_28022023009562;0023235902;;0090016800;G0526;689212209R;SLI---2112;1;1206;1010;1391;111,752;0;GERB--0528_1206_1010;none;202304190000;202304201630;3;2
0090016800_28022023009563;0024405104;;0090016800;G0511;805024778R;SLI---2112;2;1206;1010;1185;308,100;0;GERB--0528_1206_1010;none;202304040000;202304072020;25;100
0090016800_28022023009564;0027845100;;0090016800;G0511;668304153R;SLI---0770;4;1200;1000;975;183,000;45;GERB--1213_1200_1000;none;202304060000;202304102230;5;100
0090016800_28022023009565;0061204301;;0090016800;G0511;850442896R;SLI---2112;1;1206;1010;485;77,547;0;GERB--0528_1206_1010;none;202304220000;202304241315;54;100
0090016800_28022023009566;0025915001;;0090016800;G0511;112202847R;SLI---2112;1;1206;1010;385;164,820;0;GERB--0528_1206_1010;none;202304100000;202304110115;44;1
0090016800_28022023009567;0061204301;;0090016800;G0526;261A33869R;SLI---2112;2;1206;1010;485;48,308;0;GERB--0528_1206_1010;none;202303130000;202303141645;4;100
0090016800_28022023009568;0028633900;;0090016800;G0511;806437510R;SLI---2112;1;1206;1010;385;81,160;0;GERB--0528_1206_1010;none;202304130000;202304192130;29;100
0090016800_28022023009569;0025958400;;0090016800;168G2510;144961019R;SLI---0770;1;1200;1000;975;204,840;45;GERB--1213_1200_1000;none;202304110000;202304121600;9;100
0090016800_28022023009570;0025426900;;0090016800;G0511;112205FA0A;SLI---2112;1;1206;1010;1185;615,600;0;GERB--0528_1206_1010;none;202303140000;202303170530;25;100
0090016800_28022023009571;0011533100;;0090016800;G0511;562107298R;SLI---0770;2;1200;1000;975;339,500;45;GERB--1213_1200_1000;none;202303300000;202304010250;8;100
0090016800_28022023009572;0009639103;;0090016800;168G2510;391001011R;SFDA--9812;3;1200;1000;975;645,030;45;GERB--1213_1200_1000;none;202303060000;202303090440;35;100
0090016800_28022023009573;0028106700;;0090016800;G0511;826727800R;SLI---2112;2;1206;1010;485;66,672;0;GERB--0528_1206_1010;none;202303150000;202303172320;71;100
0090016800_28022023009574;0061187700;;0090016800;G0521;663412815R;CON-S-0130;2;780;570;478;156,000;47;GERB--3195_780_570;widthwise;202303180000;202303201915;4;4
0090016800_28022023009575;0027599200;;0090016800;G0526;215031447R;SLI---2112;1;1206;1010;785;123,000;0;GERB--0528_1206_1010;none;202303310000;202304041830;12;100
0090016800_28022023009576;0061204301;;0090016800;168G2510;638A93800R;SLI---2112;3;1206;1010;1085;140,600;0;GERB--0528_1206_1010;none;202303080000;202303091315;4;100
0090016800_28022023009577;0025104300;;0090016800;G606;745A60355R;SLI---2112;1;1206;1010;385;56,540;0;GERB--0528_1206_1010;none;202304080000;202304121640;297;100
0090016800_28022023009578;0023235902;;0090016800;168G2510;215592385R;SLI---0770;2;1200;1000;975;136,904;45;GERB--1213_1200_1000;none;202304100000;202304112100;1;100
0090016800_28022023009579;0024975302;;0090016800;G0526;924902552R;SLI---2112;1;1206;1010;485;92,200;0;GERB--0528_1206_1010;none;202303270000;202303291910;86;100
0090016800_28022023009580;0023235902;;0090016800;G0526;969076053R;SLI---2112;1;1206;1010;485;45,448;0;GERB--0528_1206_1010;none;202303280000;202303291240;36;2
0090016800_28022023009581;0023235902;;0090016800;G0526;769136681R;KFDA--0108;2;1209;1007;990;70,780;25;GERB--2034_1209_1007;none;202303270000;202303281630;1;100
0090016800_28022023009582;0027107000;;0090016800;G0511;806060834R;SLI---2112;1;1206;1010;1085;207,800;0;GERB--0528_1206_1010;none;202303310000;202304041215;52;100
0090016800_28022023009583;0040978200;;0090016800;G0517;403005069R;PAL-S-0553;14;1358;1153;1340;330,500;30;GERB--1746_1358_1153;none;202303220000;202303230700;14;100
0090016800_28022023009584;0061204301;;0090016800;G0526;261A20172R;SLI---2112;3;1206;1010;485;48,308;0;GERB--0528_1206_1010;none;202303080000;202303091645;4;100
0090016800_28022023009585;0061204301;;0090016800;G0511;850459016R;SLI---2112;2;1206;1010;485;77,547;0;GERB--0528_1206_1010;none;202304110000;202304121645;66;100
0090016800_28022023009586;0023235902;;0090016800;G0526;969076053R;SLI---2112;1;1206;1010;485;50,200;0;GERB--0528_1206_1010;none;202303300000;202303310130;9;2
0090016800_28022023009587;0023235902;;0090016800;168G2510;960155700R;SLI---2112;1;1206;1010;1385;145,800;0;GERB--0528_1206_1010;none;202303060000;202303071740;7;2
0090016800_28022023009588;0025958400;;0090016800;168G2510;214105FA0A;KFDA--0082;2;1209;1007;990;80,040;25;GERB--2034_1209_1007;none;202303290000;202303301600;3;100
0090016800_28022023009589;0024405104;;0090016800;G0511;825020888R;SLI---2112;2;1206;1010;1185;306,900;0;GERB--0528_1206_1010;none;202303100000;202303142020;24;100
0090016800_28022023009590;0061187700;;0090016800;G0521;663400853R;CON-S-0130;2;780;570;478;158,400;47;GERB--3195_780_570;widthwise;202303240000;202303251040;4;4
0090016800_28022023009591;0009639103;;0090016800;168G2510;391019962R;SFDA--9813;2;1200;1000;975;706,470;45;GERB--1213_1200_1000;none;202303130000;202303160440;36;100
0090016800_28022023009592;0061187700;;0090016800;G0521;663400853R;CON-S-0130;2;780;570;478;158,400;47;GERB--3195_780_570;widthwise;202303210000;202303221915;4;4
0090016800_28022023009593;0023235902;;0090016800;G0526;969076053R;SLI---2112;1;1206;1010;1085;111,800;0;GERB--0528_1206_1010;none;202303160000;202303170130;9;2
0090016800_28022023009594;0023235902;;0090016800;168G2510;681044660R;SLI---2112;1;1206;1010;985;160,600;0;GERB--0528_1206_1010;none;202303290000;202303301740;21;2
0090016800_28022023009595;0023235902;;0090016800;G0526;799127063R;SFDA--6823;3;1600;1200;930;174,798;45;GERB--1613_1600_1200;none;202303070000;202303081240;2;100
0090016800_28022023009596;0021865316;;0090016800;G0515;240151809R;SLI---2112;3;1206;1010;485;52,000;0;GERB--0528_1206_1010;none;202303220000;202303231330;13;100
0090016800_28022023009597;0091017700;177GRL;0090016800;G0526;100014512R;CFDA--3024;5;2280;1470;990;968,000;45;GERB--1552_2280_1470;none;202304010000;202304030700;125;100
0090016800_28022023009598;0061187700;;0090016800;G0521;765417308R;CON-S-0130;4;780;570;478;209,880;47;GERB--3195_780_570;widthwise;202303280000;202303291915;4;4
0090016800_28022023009599;0091017700;177GRL;0090016800;G0526;100010195R;CFDA--3025;1;2280;1470;885;1162,000;45;GERB--1552_2280_1470;none;202304050000;202304060200;123;100
0090016800_28022023009600;0021865316;;0090016800;GR0510;240103477R;SLI---2112;1;1206;1010;485;77,015;0;GERB--0528_1206_1010;none;202304050000;202304061930;28;100
0090016800_28022023009601;0061203901;;0090016800;G0526;265559998R;KFDA--0099;2;1209;1007;990;142,882;25;GERB--2034_1209_1007;none;202303140000;202303150940;6;100
0090016800_28022023009602;0023235902;;0090016800;168G2510;681352829R;SLI---2112;1;1206;1010;1385;156,480;0;GERB--0528_1206_1010;none;202303240000;202303251740;6;2
0090016800_28022023009603;0061187700;;0090016800;G0521;759425928R;CON-S-0130;2;780;570;478;328,000;47;GERB--3195_780_570;widthwise;202304180000;202304191915;6;4
0090016800_28022023009604;0061187700;;0090016800;G0521;754266540R;CON-S-0130;1;780;570;478;151,500;47;GERB--3195_780_570;widthwise;202303280000;202303291915;4;4
0090016800_28022023009605;0061187700;;0090016800;G0511;497304648R;SLI---2112;1;1206;1010;385;32,840;0;GERB--0528_1206_1010;none;202304200000;202304211915;96;100
0090016800_28022023009606;0061187700;;0090016800;G0521;767146002R;SLI---0760;1;1200;1000;930;920,000;45;GERB--1213_1200_1000;none;202304140000;202304182130;18;100
0090016800_28022023009607;0061203901;;0090016800;G0526;265595761R;SLI---0770;1;1200;1000;975;157,320;45;GERB--1213_1200_1000;none;202303140000;202303150730;6;100
0090016800_28022023009608;0061204301;;0090016800;G0526;850B29573R;KFDA--0102;6;1610;1208;980;105,686;20;GERB--2035_1610_1208;none;202304200000;202304211645;4;100
0090016800_28022023009609;0025915001;;0090016800;G0511;808205813R;SLI---2112;2;1206;1010;1181;305,400;0;GERB--0528_1206_1010;none;202304140000;202304182140;21;100
0090016800_28022023009610;0009639103;;0090016800;168G2510;391003844R;SFDA--9812;4;1200;1000;975;636,840;45;GERB--1213_1200_1000;none;202303220000;202303250440;36;100
0090016800_28022023009611;0061205600;;0090016800;G0511;898418751R;SLI---2112;2;1206;1010;1185;500,100;0;GERB--0528_1206_1010;none;202304030000;202304052100;42;100
0090016800_28022023009612;0027107000;;0090016800;G0511;806076840R;SLI---2112;1;1206;1010;1085;207,800;0;GERB--0528_1206_1010;none;202303310000;202304041215;41;100
0090016800_28022023009613;0023961600;;0090016800;G0511;799229920R;SLI---1200;20;1600;1200;930;432,952;45;GERB--1613_1600_1200;none;202303220000;202303231200;23;100
0090016800_28022023009614;0023235902;;0090016800;G0526;284H60013R;SLI---2112;1;1206;1010;485;61,080;0;GERB--0528_1206_1010;none;202304220000;202304241630;33;2
0090016800_28022023009615;0023342502;;0090016800;G0511;823311852R;KFDA--0101;8;1209;1007;990;88,988;20;GERB--2034_1209_1007;none;202303280000;202303291540;4;100
0090016800_28022023009616;0023235902;;0090016800;168G2510;681352829R;SLI---2112;1;1206;1010;1385;156,480;0;GERB--0528_1206_1010;none;202304120000;202304130700;6;2
0090016800_28022023009617;0091017700;177GRL;0090016800;G0526;100010295R;CFDA--3027;1;2280;1470;990;1123,400;45;GERB--1552_2280_1470;none;202304070000;202304080430;140;100
0090016800_28022023009618;0025915001;;0090016800;G0511;803307962R;SFDA--6828;1;1600;1200;930;230,648;45;GERB--1613_1600_1200;none;202303110000;202303132140;4;100
0090016800_28022023009619;0023235902;;0090016800;G0526;969061741R;SLI---2112;1;1206;1010;485;51,400;0;GERB--0528_1206_1010;none;202303290000;202303301230;9;2
0090016800_28022023009620;0021865316;;0090016800;GR0510;240109246R;SLI---2112;5;1206;1010;1391;251,444;0;GERB--0528_1206_1010;none;202304060000;202304071930;29;100
0090016800_28022023009621;0091017700;177GRL;0090016800;G0526;100017774R;MFM---7420;1;2300;1420;950;1084,606;45;GERB--2315_2300_1420;none;202304010000;202304032110;102;100
0090016800_28022023009622;0021865316;;0090016800;G0515;241261292R;SLI---2112;1;1206;1010;485;89,020;0;GERB--0528_1206_1010;none;202303220000;202303231330;64;100
0090016800_28022023009623;0011579302;;0090016800;G0521;8200369127;SLI---2112;1;1206;1010;285;73,700;0;GERB--0528_1206_1010;none;202304060000;202304061950;188;1
0090016800_28022023009624;0091017700;177GRL;0090016800;G0526;100017774R;MFM---7420;1;2300;1420;950;1084,606;45;GERB--2315_2300_1420;none;202304120000;202304131500;102;100
0090016800_28022023009625;0091017700;177GRL;0090016800;G0526;100012789R;CFDA--3027;1;2280;1470;990;1125,200;45;GERB--1552_2280_1470;none;202303290000;202303302240;139;100
0090016800_28022023009626;0023235902;;0090016800;168G2510;689212660R;SLI---2112;1;1206;1010;1385;135,720;0;GERB--0528_1206_1010;none;202303160000;202303170700;4;2
0090016800_28022023009627;0061187700;;0090016800;G0521;625643285R;CON-S-0130;3;780;570;478;90,950;47;GERB--3195_780_570;widthwise;202304190000;202304202130;2;4
0090016800_28022023009628;0028350800;;0090016800;G0514;849514524R;SLI---1200;1;1600;1200;930;160,800;45;GERB--1613_1600_1200;none;202304050000;202304062030;2;100
0090016800_28022023009629;0023235902;;0090016800;168G2510;969060603R;SLI---2112;1;1206;1010;485;51,800;0;GERB--0528_1206_1010;none;202303080000;202303091740;10;2
0090016800_28022023009630;0023235902;;0090016800;G0526;769136681R;KFDA--0108;2;1209;1007;990;70,780;25;GERB--2034_1209_1007;none;202303100000;202303110130;1;100
0090016800_28022023009631;0026064701;;0090016800;G0526;550207892R;SLI---0770;1;1200;1000;975;512,280;45;GERB--1213_1200_1000;none;202304080000;202304120830;11;2
0090016800_28022023009632;0023342502;;0090016800;G0511;828209153R;SLI---2112;2;1206;1010;385;77,320;0;GERB--0528_1206_1010;none;202303070000;202303081540;25;100
0090016800_28022023009633;0025104808;;0090016800;G0511;963738572R;SLI---2112;1;1206;1010;485;45,900;0;GERB--0528_1206_1010;none;202303270000;202303302320;11;100
0090016800_28022023009634;0023235902;;0090016800;168G2510;689201104R;SLI---2112;1;1206;1010;1385;173,600;0;GERB--0528_1206_1010;none;202303250000;202303271740;5;2
0090016800_28022023009635;0023235902;;0090016800;G0526;622545391R;KFDA--0092;1;1209;1007;990;89,260;25;GERB--2034_1209_1007;none;202304180000;202304191630;4;100
0090016800_28022023009636;0061187700;;0090016800;G0521;767C02454R;CON-S-0130;2;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202303300000;202303311915;5;4
0090016800_28022023009637;0021865316;;0090016800;G0515;240151809R;SLI---2112;1;1206;1010;485;75,320;0;GERB--0528_1206_1010;none;202303220000;202303231330;40;100
0090016800_28022023009638;0028350800;;0090016800;GREAPS;749026071R;ECM---5613;6;2000;1600;1300;282,500;45;GERB--0269_2000_1600;none;202303290000;202303301900;4;100
0090016800_28022023009639;0023342502;;0090016800;G0511;828209153R;SLI---2112;1;1206;1010;584;135,240;0;GERB--0528_1206_1010;none;202304140000;202304181540;25;100
0090016800_28022023009640;0005345305;;0090016800;G0511;488109473R;SFDA--9358;1;1200;1000;975;317,000;45;GERB--1213_1200_1000;none;202303230000;202303271140;29;2
0090016800_28022023009641;0061187700;;0090016800;G0521;663412815R;CON-S-0130;1;780;570;478;156,000;47;GERB--3195_780_570;widthwise;202304120000;202304131915;4;4
0090016800_28022023009642;0061187700;;0090016800;G0521;759433378R;CON-S-0130;2;780;570;478;375,500;47;GERB--3195_780_570;widthwise;202304110000;202304121915;6;4
0090016800_28022023009643;0090016500;1GRA;0090016800;G0526;320103789R;CFDA--7000;2;2280;1170;670;616,184;45;GERB--2226_2280_1170;none;202303280000;202303311120;41;100
0090016800_28022023009644;0061187700;;0090016800;G0521;731897024R;CON-S-0130;2;780;570;478;411,200;47;GERB--3195_780_570;widthwise;202303220000;202303232130;7;4
0090016800_28022023009645;0024989702;;0090016800;G0521;8200952078;SLI---2112;2;1206;1010;285;178,700;0;GERB--0528_1206_1010;none;202304130000;202304190010;68;100
0090016800_28022023009646;0061187700;;0090016800;G0521;901422209R;CON-S-0130;1;780;570;478;74,800;47;GERB--3195_780_570;widthwise;202303230000;202303241915;2;4
0090016800_28022023009647;0061190700;;0090016800;168G2510;868463893R;SLI---2112;4;1206;1010;285;129,200;0;GERB--0528_1206_1010;none;202304200000;202304201940;27;100
0090016800_28022023009648;0091017700;177GRL;0090016800;G0526;100016026R;CFDA--3003;5;2280;1470;990;910,800;45;GERB--1552_2280_1470;none;202304060000;202304071500;112;100
0090016800_28022023009649;0011106007;;0090016800;GR0510;240119437S;SLI---2112;1;1206;1010;485;62,072;0;GERB--0528_1206_1010;none;202303280000;202303312320;91;100
0090016800_28022023009650;0021865316;;0090016800;G0515;241269955R;SLI---2112;1;1206;1010;1085;221,000;0;GERB--0528_1206_1010;none;202304140000;202304181330;20;100
0090016800_28022023009651;0024975302;;0090016800;G0511;924403627R;SLI---2112;1;1206;1010;385;35,225;0;GERB--0528_1206_1010;none;202303270000;202303291910;75;100
0090016800_28022023009652;0028350801;;0090016800;GREAPS;749772630R;SLI---0901;3;1600;1200;750;125,575;45;GERB--1613_1600_1200;none;202304180000;202304191800;1;100
0090016800_28022023009653;0041906000;;0090016800;G0511;365300677R;CAR-S*2990;3;1140;980;660;272,500;0;GERB--7391_1140_980;none;202303170000;202303210530;10;2
0090016800_28022023009654;0023235902;;0090016800;168G2510;960155700R;SLI---2112;3;1206;1010;1385;145,800;0;GERB--0528_1206_1010;none;202303160000;202303171740;7;2
0090016800_28022023009655;0021865316;;0090016800;G0515;240367241R;SLI---2112;1;1206;1010;485;64,800;0;GERB--0528_1206_1010;none;202304190000;202304201330;56;100
0090016800_28022023009656;0023235902;;0090016800;168G2510;215592385R;SLI---0770;4;1200;1000;975;136,904;45;GERB--1213_1200_1000;none;202304080000;202304101740;1;100
0090016800_28022023009657;0027996500;;0090016800;168G2510;172A22884R;SLI---0770;25;1200;1000;975;162,864;45;GERB--1213_1200_1000;none;202303070000;202303081430;17;100
0090016800_28022023009658;0061203901;;0090016800;G0526;265545106R;SLI---0770;4;1200;1000;975;157,320;45;GERB--1213_1200_1000;none;202303220000;202303230730;5;100
0090016800_28022023009659;0061204301;;0090016800;G0511;788A30983R;SLI---0770;15;1200;1000;975;141,440;45;GERB--1213_1200_1000;none;202303110000;202303131315;2;100
0090016800_28022023009660;0061187700;;0090016800;G0521;767150648R;SLI---0760;1;1200;1000;930;920,000;45;GERB--1213_1200_1000;none;202303210000;202303221915;18;100
0090016800_28022023009661;0023235902;;0090016800;G0526;969076053R;SLI---2112;1;1206;1010;785;81,000;0;GERB--0528_1206_1010;none;202304030000;202304041630;9;2
0090016800_28022023009662;0025389200;;0090016800;G0511;165558896R;SLI---0760;8;1200;1000;930;162,420;45;GERB--1213_1200_1000;none;202303270000;202303302300;3;100
0090016800_28022023009663;0011106007;;0090016800;G0515;240410046R;SLI---2112;4;1206;1010;485;46,220;0;GERB--0528_1206_1010;none;202304130000;202304192120;32;100
0090016800_28022023009664;0009500603;;0090016800;G0511;488107654R;SFDA--9279;30;1200;1000;975;346,416;45;GERB--1213_1200_1000;none;202303140000;202303160320;36;100
0090016800_28022023009665;0028633900;;0090016800;G0511;806061392R;SLI---2112;1;1206;1010;385;80,840;0;GERB--0528_1206_1010;none;202303250000;202303292130;13;100
0090016800_28022023009666;0061204301;;0090016800;G0526;628102190R;SLI---0770;7;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202303100000;202303111645;2;100
