Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_08062023004915;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;6;800;600;560;84,700;42;GERB--0588_800_600;none;202307120000;202307131545;2;100
0090019100_08062023004916;0002573221;;0090019100;191GRB0;732334718R;SLI---0601;6;1200;1000;750;220,136;45;GERB--1213_1200_1000;none;202307100000;202307130830;4;100
0090019100_08062023004917;0028396900;;0090019100;191GY-;214960625R;SLI---0770;14;1200;1000;975;148,680;45;GERB--1213_1200_1000;none;202307030000;202307131340;3;100
0090019100_08062023004918;0027594100;;0090019100;191GY-;200601098R;CON-S-0130;1;780;570;478;69,534;47;GERB--3195_780_570;widthwise;202307240000;202307241200;6;4
0090019100_08062023004919;0027029800;;0090019100;191GDA;769124902R;KFDA--0122;2;1209;1007;990;97,388;25;GERB--2034_1209_1007;none;202307170000;202307181615;4;100
0090019100_08062023004920;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;1;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202306270000;202306280745;5;100
0090019100_08062023004921;0021865325;;0090019100;191GE-;240513534R;SLI---2112;2;1206;1010;485;90,000;0;GERB--0528_1206_1010;none;202307190000;202307200945;48;100
0090019100_08062023004922;0007908416;;0090019100;191GAB;799119897R;SLI---0770;7;1200;1000;975;176,985;45;GERB--1213_1200_1000;none;202307170000;202307181105;6;100
0090019100_08062023004923;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;1;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202306130000;202306140915;10;100
0090019100_08062023004924;0021865325;;0090019100;191GRE;403888142R;SLI---2112;1;1206;1010;485;328,280;0;GERB--0528_1206_1010;none;202307120000;202307130945;60;100
0090019100_08062023004925;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;1;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202306150000;202306160915;10;100
0090019100_08062023004926;0027029800;;0090019100;191GDA;769343914R;SFDA--9863;4;1600;1200;750;132,116;45;GERB--1613_1600_1200;none;202307190000;202307201215;1;100
0090019100_08062023004927;0000772511;;0090019100;191GY-;767188431R;SFDA--9855;1;1600;1200;930;181,516;45;GERB--1613_1600_1200;none;202306130000;202306161430;3;100
0090019100_08062023004928;0002571500;;0090019100;191GY-;901258743R;SLI---2112;1;1206;1010;1185;388,900;0;GERB--0528_1206_1010;none;202307120000;202307121200;24;100
0090019100_08062023004929;0002573223;;0090019100;191GRB0;801077958R;SLI---0770;2;1200;1000;975;373,000;45;GERB--1213_1200_1000;none;202307130000;202307171500;15;100
0090019100_08062023004930;0002573223;;0090019100;191GE-;678847691R;ECM---4766;29;1675;1200;1475;255,848;45;GERB--0577_1675_1200;none;202307100000;202307111445;10;100
0090019100_08062023004931;0002573221;;0090019100;191GRB0;732560971R;SLI---0601;1;1200;1000;750;805,000;45;GERB--1213_1200_1000;none;202306140000;202306260830;16;100
0090019100_08062023004932;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;1;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202307180000;202307191030;6;100
0090019100_08062023004933;0026851106;;0090019100;191GY-;272B05MP1A;SLI---2112;7;1206;1010;931;96,480;0;GERB--0528_1206_1010;none;202307190000;202307191200;9;100
0090019100_08062023004934;0002573223;;0090019100;191GRB0;801D74634R;SLI---2112;1;1206;1010;1185;336,900;0;GERB--0528_1206_1010;none;202307110000;202307121500;20;100
0090019100_08062023004935;0001925700;;0090019100;191GDA;689208036R;SLI---2112;1;1206;1010;485;42,850;0;GERB--0528_1206_1010;none;202306150000;202306161105;4;100
0090019100_08062023004936;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202306280000;202306291230;5;100
0090019100_08062023004937;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;16;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202307180000;202307240715;106;100
0090019100_08062023004938;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202307110000;202307120745;3;100
0090019100_08062023004939;0027029800;;0090019100;191GDA;769348549R;ECA---0021;1;1200;1000;1045;52,560;0;GERB--3551_1200_1000;none;202306260000;202306270730;2;100
0090019100_08062023004940;0002928900;;0090019100;191GY-;806071951R;SLI---2112;1;1206;1010;485;57,450;0;GERB--0528_1206_1010;none;202307030000;202307181400;36;100
0090019100_08062023004941;0002573221;;0090019100;191GRB0;732334718R;SLI---0601;1;1200;1000;750;220,136;45;GERB--1213_1200_1000;none;202307130000;202307190830;4;100
0090019100_08062023004942;0002573223;;0090019100;191GRB0;732116465R;SLI---0601;3;1200;1000;750;309,400;45;GERB--1213_1200_1000;none;202307110000;202307121500;5;100
0090019100_08062023004943;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;1;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202307110000;202307121230;8;100
0090019100_08062023004944;0012080401;;0090019100;191GY-;804003431R;SLI---2112;1;1206;1010;385;165,300;0;GERB--0528_1206_1010;none;202307030000;202307031215;38;100
0090019100_08062023004945;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202307110000;202307120745;5;100
0090019100_08062023004946;0001925700;;0090019100;191GY-;484713373R;SLI---2112;2;1206;1010;1181;107,375;0;GERB--0528_1206_1010;none;202306130000;202306140630;3;100
0090019100_08062023004947;0002695000;;0090019100;191GY-;924875MP1A;CKD-PAL-19;1;1140;980;1084;238,148;0;GERB--7391_1140_980;none;202307030000;202307121430;156;100
0090019100_08062023004948;0025536102;;0090019100;191GY-;284B79985R;SLI---2112;1;1206;1010;585;187,200;0;GERB--0528_1206_1010;none;202307240000;202307241200;204;100
0090019100_08062023004949;0042607300;;0090019100;191GY-;545005MZ5A;SFDA--0027;16;1200;1000;975;381,116;45;GERB--1213_1200_1000;none;202307030000;202307101500;30;100
0090019100_08062023004950;0027029800;;0090019100;191GDA;802845659R;SLI---2112;1;1206;1010;385;46,375;0;GERB--0528_1206_1010;none;202307120000;202307131615;7;100
0090019100_08062023004951;0029350204;;0090019100;191GDA;749024949R;ECM---0696;1;2030;1520;930;334,000;45;GERB--1659_2030_1520;none;202306150000;202306160845;8;100
0090019100_08062023004952;0006487400;;0090019100;191GY-;285E28472R;SLI---2112;1;1206;1010;1185;207,150;0;GERB--0528_1206_1010;none;202307190000;202307191200;364;100
0090019100_08062023004953;0021865325;;0090019100;191GCD10;240103534S;ECM---4833;2;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307130000;202307170945;36;100
0090019100_08062023004954;0021652600;;0090019100;191GY-;215060007R;SLI---2112;1;1206;1010;385;85,300;0;GERB--0528_1206_1010;none;202307170000;202307171300;33;100
0090019100_08062023004955;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202306280000;202306291030;2;100
0090019100_08062023004956;0007908416;;0090019100;191GAB;799119897R;SLI---0770;7;1200;1000;975;176,985;45;GERB--1213_1200_1000;none;202306160000;202306261105;6;100
0090019100_08062023004957;0021865325;;0090019100;191GRE;240133823R;ECM---4833;1;1210;1010;990;68,000;20;GERB--0408_1210_1010;none;202306280000;202306290945;33;100
0090019100_08062023004958;0001925700;;0090019100;191GDA;969066662R;SLI---2112;1;1206;1010;784;55,472;0;GERB--0528_1206_1010;none;202307200000;202307241545;6;100
0090019100_08062023004959;0001925700;;0090019100;191GY-;969G74017R;SLI---2112;2;1206;1010;485;44,500;0;GERB--0528_1206_1010;none;202307180000;202307190630;3;100
0090019100_08062023004960;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;7;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202306270000;202306280845;2;100
0090019100_08062023004961;0002573223;;0090019100;191GRB0;673185MZ0A;SLI---0770;3;1200;1000;975;214,800;45;GERB--1213_1200_1000;none;202307070000;202307101500;3;100
0090019100_08062023004962;0001925700;;0090019100;191GDA;689208036R;SLI---2112;1;1206;1010;485;42,850;0;GERB--0528_1206_1010;none;202307200000;202307241105;4;100
0090019100_08062023004963;0029330901;;0090019100;191GY-;992A13250R;SLI---2112;1;1206;1010;385;57,900;0;GERB--0528_1206_1010;none;202306280000;202306281300;15;100
0090019100_08062023004964;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;3;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202307200000;202307241545;5;100
0090019100_08062023004965;0024024200;;0090019100;191GY-;207025944R;SLI---2112;1;1206;1010;385;27,950;0;GERB--0528_1206_1010;none;202307280000;202307281300;112;100
0090019100_08062023004966;0029350204;;0090019100;191GDA;749407885R;SLI---1200;14;1600;1200;930;158,250;45;GERB--1613_1600_1200;none;202307070000;202307100845;2;100
0090019100_08062023004967;0000772535;;0090019100;191GRG;620229389R;CBOU--3240;25;2100;1160;1320;63,488;0;GERB--5862_2100_1160;none;202307190000;202307251300;5;100
0090019100_08062023004968;0027029800;;0090019100;191GDA;769146629R;KFDA--0126;1;1209;1007;990;80,666;25;GERB--2034_1209_1007;none;202307110000;202307120730;2;100
0090019100_08062023004969;0022091301;;0090019100;191GRB0;753113568R;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202306280000;202306290745;2;100
0090019100_08062023004970;0029350204;;0090019100;191GDA;749024949R;ECM---0696;1;2030;1520;930;334,000;45;GERB--1659_2030_1520;none;202307190000;202307200845;8;100
0090019100_08062023004971;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202307130000;202307171345;3;100
0090019100_08062023004972;0001650000;;0090019100;191GY-;963011130R;KFDA--0129;2;1209;1007;990;107,300;25;GERB--2034_1209_1007;none;202307170000;202307200645;8;100
0090019100_08062023004973;0001925700;;0090019100;191GDA;689210863R;SLI---2112;1;1206;1010;485;42,350;0;GERB--0528_1206_1010;none;202307200000;202307241545;4;100
0090019100_08062023004974;0029330901;;0090019100;191GY-;992A19374R;SLI---2112;1;1206;1010;285;46,200;0;GERB--0528_1206_1010;none;202307120000;202307121300;39;100
0090019100_08062023004975;0027029800;;0090019100;191GDA;769374545R;KFDA--0150;4;1209;1007;990;57,740;25;GERB--2034_1209_1007;none;202306270000;202306280730;1;100
0090019100_08062023004976;0022091301;;0090019100;191GRB0;752177722R;SLI---0601;1;1200;1000;750;187,876;45;GERB--1213_1200_1000;none;202306160000;202306261030;3;100
0090019100_08062023004977;0027029800;;0090019100;191GDA;668128263R;ECM---8550;1;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202307120000;202307131215;5;100
0090019100_08062023004978;0001925700;;0090019100;191GDA;689214819R;SLI---2112;1;1206;1010;1083;82,700;0;GERB--0528_1206_1010;none;202307110000;202307121105;4;100
0090019100_08062023004979;0028681300;;0090019100;191GY-;828306261R;SLI---0770;4;1200;1000;975;171,750;45;GERB--1213_1200_1000;none;202307180000;202307180515;6;100
0090019100_08062023004980;0001925700;;0090019100;191GY-;969G74017R;SLI---2112;2;1206;1010;485;44,500;0;GERB--0528_1206_1010;none;202306270000;202306280630;3;100
0090019100_08062023004981;0027083208;;0090019100;191GY-;282437674R;SLI---2112;2;1206;1010;1085;176,300;0;GERB--0528_1206_1010;none;202306260000;202306261015;30;100
0090019100_08062023004982;0042624700;;0090019100;191GDA;272275MZ0A;SLI---1200;3;1600;1200;930;213,844;45;GERB--1613_1600_1200;none;202307050000;202307101000;7;100
0090019100_08062023004983;0022040200;;0090019100;191GY-;673305MZ1A;SLI---2112;2;1206;1010;585;130,800;0;GERB--0528_1206_1010;none;202307050000;202307051100;12;100
0090019100_08062023004984;0001925700;;0090019100;191GDA;969151922R;ECM---4755;8;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202307060000;202307071545;12;100
0090019100_08062023004985;0007908416;;0090019100;191GAB;674124726R;SLI---1200;2;1600;1200;930;266,480;45;GERB--1613_1600_1200;none;202306150000;202306161105;8;100
0090019100_08062023004986;0001925700;;0090019100;191GDA;684922182R;SLI---2112;1;1206;1010;385;39,490;0;GERB--0528_1206_1010;none;202306280000;202306291545;6;100
0090019100_08062023004987;0022091301;;0090019100;191GRB0;674015MZ0A;SLI---0601;1;1200;1000;750;271,300;45;GERB--1213_1200_1000;none;202306150000;202306161030;10;100
0090019100_08062023004988;0000322802;;0090019100;191GY-;462405MZ1A;SLI---0770;2;1200;1000;975;154,000;45;GERB--1213_1200_1000;none;202307030000;202307120900;10;100
0090019100_08062023004989;0021865325;;0090019100;191GCD10;240105672S;ECM---4833;3;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307100000;202307110945;36;100
0090019100_08062023004990;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;6;800;600;560;84,700;42;GERB--0588_800_600;none;202307130000;202307171545;2;100
0090019100_08062023004991;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;9;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202306140000;202306151345;5;100
0090019100_08062023004992;0002573223;;0090019100;191GE-;681478766R;SLI---2112;1;1206;1010;385;131,200;0;GERB--0528_1206_1010;none;202306260000;202306271445;17;100
0090019100_08062023004993;0007908416;;0090019100;191GAB;767514954R;SFDA--0066;4;1600;1200;930;226,680;45;GERB--1613_1600_1200;none;202306160000;202306261105;3;100
0090019100_08062023004994;0011152727;;0090019100;191GY-;297A05MZ1A;SLI---2112;10;1206;1010;1185;213,900;0;GERB--0528_1206_1010;none;202307120000;202307121530;55;100
0090019100_08062023004995;0001925700;;0090019100;191GDA;689209108R;SLI---2112;1;1206;1010;1083;85,100;0;GERB--0528_1206_1010;none;202307130000;202307171545;4;100
0090019100_08062023004996;0027376000;;0090019100;191GY-;554515MZ0A;SLI---2112;1;1206;1010;1185;310,775;0;GERB--0528_1206_1010;none;202307030000;202307131630;9;2
0090019100_08062023004997;0027562001;;0090019100;191GY-;825031367R;SLI---2112;5;1206;1010;385;49,300;0;GERB--0528_1206_1010;none;202307030000;202307181500;26;100
0090019100_08062023004998;0002555101;;0090019100;191GY-;833815239R;SLI---2112;4;1206;1010;1331;83,640;0;GERB--0528_1206_1010;none;202307030000;202307111030;4;100
0090019100_08062023004999;0000772544;;0090019100;191GY-;960330114R;SLI---2112;5;1206;1010;1391;123,920;0;GERB--0528_1206_1010;none;202307030000;202307191045;15;100
0090019100_08062023005000;0023579100;;0090019100;191GY-;295M13019R;SLI---2112;3;1206;1010;1085;140,300;0;GERB--0528_1206_1010;none;202307030000;202307120515;14;100
0090019100_08062023005001;0001925700;;0090019100;191GDA;969076109R;SLI---2112;3;1206;1010;485;37,382;0;GERB--0528_1206_1010;none;202306150000;202306161545;6;100
0090019100_08062023005002;0002573222;;0090019100;191GY-;441515MZ1A;SLI---2112;1;1206;1010;1185;331,600;0;GERB--0528_1206_1010;none;202307030000;202307051345;9;100
0090019100_08062023005003;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;1;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202307070000;202307100915;6;100
0090019100_08062023005004;0022091301;;0090019100;191GRB0;753113568R;SLI---0130;2;800;600;560;90,680;42;GERB--0588_800_600;none;202306130000;202306141345;2;100
0090019100_08062023005005;0025445204;;0090019100;191GDA;828323548R;SLI---2112;2;1206;1010;861;155,900;0;GERB--0528_1206_1010;none;202306120000;202306161300;39;100
0090019100_08062023005006;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;1;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202307110000;202307120915;8;100
0090019100_08062023005007;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;8;800;600;560;90,680;42;GERB--0588_800_600;none;202306270000;202306281545;2;100
0090019100_08062023005008;0000772535;;0090019100;191GRG;269254100R;ECA---0021;1;1200;1000;645;21,100;0;GERB--3551_1200_1000;none;202307170000;202307201300;6;100
0090019100_08062023005009;0023261013;;0090019100;191GRE;562105383R;SFDA--0021;1;1200;1000;975;356,500;45;GERB--1213_1200_1000;none;202307060000;202307060900;8;100
0090019100_08062023005010;0002571500;;0090019100;191GY-;901258743R;SLI---2112;1;1206;1010;1185;388,900;0;GERB--0528_1206_1010;none;202307050000;202307051200;24;100
0090019100_08062023005011;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;12;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202307130000;202307171545;5;100
0090019100_08062023005012;0026358500;;0090019100;191GRE;215119379R;SLI---0770;1;1200;1000;975;180,000;45;GERB--1213_1200_1000;none;202307030000;202307031200;15;100
0090019100_08062023005013;0027029800;;0090019100;191GDA;769129361R;KFDA--0124;1;1209;1007;990;70,096;25;GERB--2034_1209_1007;none;202307170000;202307181215;1;100
0090019100_08062023005014;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;2;800;600;560;114,740;42;GERB--0588_800_600;none;202306280000;202306291345;3;100
0090019100_08062023005015;0002809401;;0090019100;191GY-;680502142R;SLI---2112;3;1206;1010;1361;151,400;0;GERB--0528_1206_1010;none;202307180000;202307181205;84;100
0090019100_08062023005016;0029350204;;0090019100;191GCD10;679002948R;SFD---1200;68;1600;1200;930;172,350;45;GERB--1613_1600_1200;none;202307070000;202307101430;2;100
0090019100_08062023005017;0025445204;;0090019100;191GDA;808328950R;SLI---2112;2;1206;1010;1181;195,800;0;GERB--0528_1206_1010;none;202307030000;202307121300;30;100
0090019100_08062023005018;0001925700;;0090019100;191GDA;689214650R;SFDA--6944;4;1600;1200;930;198,920;45;GERB--1613_1600_1200;none;202307110000;202307121545;3;100
0090019100_08062023005019;0026851106;;0090019100;191GY-;272B05MP1A;SLI---2112;1;1206;1010;931;96,480;0;GERB--0528_1206_1010;none;202306280000;202306281200;9;100
0090019100_08062023005020;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;6;800;600;560;84,700;42;GERB--0588_800_600;none;202307170000;202307181545;2;100
0090019100_08062023005021;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202307120000;202307130915;3;100
0090019100_08062023005022;0021865325;;0090019100;191GE-;297462759R;SLI---2112;1;1206;1010;1085;116,000;0;GERB--0528_1206_1010;none;202306160000;202306260945;26;100
0090019100_08062023005023;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;1;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202306130000;202306140745;6;100
0090019100_08062023005024;0027029800;;0090019100;191GDA;769350363R;ECA---0021;1;1200;1000;1045;55,440;0;GERB--3551_1200_1000;none;202307170000;202307180730;2;100
0090019100_08062023005025;0028857802;;0090019100;191GY-;294A07150R;PAL-S-0022;30;1200;800;1890;208,960;0;GERB--3737_1200_800;none;202307120000;202307121300;62;100
0090019100_08062023005026;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;1;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307110000;202307121030;6;100
