Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017300_28022023010983;0002578901;;0091017300;173GR9;641204231R;SLI---0901;11;1600;1200;750;181,284;45;GERB--1613_1600_1200;none;202303170000;202303221930;2;100
0091017300_28022023010984;0041618900;;0091017300;173GRL;255674797R;SLI---2112;10;1206;1010;1385;143,400;0;GERB--0528_1206_1010;none;202303270000;202304031300;17;100
0091017300_28022023010985;0027902200;;0091017300;173GRL;284S42517R;SLI---2112;2;1206;1010;485;59,400;0;GERB--0528_1206_1010;none;202303140000;202303171600;80;100
0091017300_28022023010986;0002578901;;0091017300;173GR9;767496348R;SLI---0901;6;1600;1200;750;142,575;45;GERB--1613_1600_1200;none;202303090000;202303141530;1;100
0091017300_28022023010987;0002578901;;0091017300;173GR9;767480298R;SLI---0901;1;1600;1200;750;127,870;45;GERB--1613_1600_1200;none;202303030000;202303101930;1;100
0091017300_28022023010988;0040618500;;0091017300;173GRL;149505949R;SLI---2112;6;1206;1010;1085;227,450;0;GERB--0528_1206_1010;none;202304030000;202304112100;11;100
0091017300_28022023010989;0026064702;;0091017300;173GRW;546115409R;SLI---0770;4;1200;1000;975;305,500;45;GERB--1213_1200_1000;none;202304110000;202304141800;8;100
0091017300_28022023010990;0028075900;;0091017300;173GRL;561117489R;SLI---2112;1;1206;1010;1085;141,425;0;GERB--0528_1206_1010;none;202303310000;202304050700;4;100
0091017300_28022023010991;0011509705;;0091017300;173GRL;924400929R;SLI---0770;8;1200;1000;975;135,810;45;GERB--1213_1200_1000;none;202303140000;202303170830;7;100
0091017300_28022023010992;0091017600;PCNAL3;0091017300;173GRA;673311821R;SLI---0770;3;1200;1000;975;141,400;45;GERB--1213_1200_1000;none;202304200000;202304220710;2;100
0091017300_28022023010993;0001925732;;0091017300;173GR9;681001063R;ECM---5726;13;2400;1670;1495;269,280;45;GERB--0913_2400_1670;none;202303030000;202303100700;5;100
0091017300_28022023010994;0001925732;;0091017300;173GRL;682117503R;SLI---2112;1;1206;1010;1311;159,314;0;GERB--0528_1206_1010;none;202304040000;202304111200;8;100
0091017300_28022023010995;0042912000;;0091017300;173GRW;749485763R;SLI---1200;6;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304040000;202304110715;2;100
0091017300_28022023010996;0002502406;;0091017300;173GRL;484008818R;PAL-S-0511;1;1206;1010;983;122,760;0;GERB--0528_1206_1010;none;202303080000;202303131501;34;100
0091017300_28022023010997;0091017600;PCNAL3;0091017300;173GRC;760134791R;MTEM--7827;6;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202303030000;202303081355;9;100
0091017300_28022023010998;0027813500;;0091017300;173GR9;271109366R;ECM---5388;3;2400;1200;630;263,100;40;GERB--0059_2400_1200;widthwise;202303300000;202304040800;9;100
0091017300_28022023010999;0028058405;;0091017300;173GRL;244318354R;SLI---2112;1;1206;1010;485;38,240;0;GERB--0528_1206_1010;none;202304190000;202304241200;12;100
0091017300_28022023011000;0002901101;;0091017300;173GR9;808216181R;SFDA--6870;1;1600;1200;930;186,122;45;GERB--1613_1600_1200;none;202303280000;202303311300;6;100
0091017300_28022023011001;0028482700;;0091017300;173GRL;682607259R;SLI---2112;3;1206;1010;961;108,840;0;GERB--0528_1206_1010;none;202303220000;202303241100;23;100
0091017300_28022023011002;0027376300;;0091017300;173GRL;904009403R;SLI---2112;1;1206;1010;1185;867,150;0;GERB--0528_1206_1010;none;202303140000;202303171700;54;100
0091017300_28022023011003;0091017600;PCNAL3;0091017300;173GRA;751100947R;SLI---0770;3;1200;1000;975;271,170;45;GERB--1213_1200_1000;none;202303140000;202303151140;6;100
0091017300_28022023011004;0091017600;PCNAL3;0091017300;173GRC;760129565R;MTEM--7828;9;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202303300000;202303312005;9;100
0091017300_28022023011005;0002814600;;0091017300;173GRL;641356222R;SLI---0770;2;1200;1000;975;520,800;45;GERB--1213_1200_1000;none;202304180000;202304211630;14;100
0091017300_28022023011006;0002579300;;0091017300;173GRL;739822390R;ECA---0021;2;1200;1000;1145;128,000;0;GERB--3551_1200_1000;none;202303140000;202303171200;12;100
0091017300_28022023011007;0001925732;;0091017300;173GR9;681005708R;ECM---5726;2;2400;1670;1495;270,904;45;GERB--0913_2400_1670;none;202303030000;202303101500;6;100
0091017300_28022023011008;0001925732;;0091017300;173GR9;685005441R;SFDA--0128;9;1600;1200;750;150,808;45;GERB--1613_1600_1200;lengthwise;202303310000;202304050800;3;100
0091017300_28022023011009;0090015100;X16868;0091017300;173GRL;671124756R;MTEM--7772;4;1800;1200;1010;526,570;45;GERB--0088_1800_1200;none;202303220000;202303291330;15;100
0091017300_28022023011010;0011106019;;0091017300;173GRL;240800357R;SLI---2112;1;1206;1010;385;93,850;0;GERB--0528_1206_1010;none;202303310000;202304051400;73;100
0091017300_28022023011011;0042279800;;0091017300;173GRW;739107701R;ECM---5904;1;2200;1340;930;212,000;45;GERB--0298_2200_1340;none;202303270000;202303301600;9;100
0091017300_28022023011012;0091017600;PCNAL3;0091017300;173GRA;673315752R;SLI---0770;1;1200;1000;975;197,000;45;GERB--1213_1200_1000;none;202303290000;202303290920;0;100
0091017300_28022023011013;0024351800;;0091017300;173GR9;678703348R;ECM---5215;19;1550;1200;1520;287,908;45;GERB--1493_1550_1200;none;202303080000;202303130930;4;100
0091017300_28022023011014;0029717101;;0091017300;173GRL;821478934R;SLI---0770;1;1200;1000;975;1039,000;45;GERB--1213_1200_1000;none;202304190000;202304240700;22;100
0091017300_28022023011015;0091017600;PCNAL3;0091017300;173GRA;663608833R;SLI---0901;1;1600;1200;750;324,720;45;GERB--1613_1600_1200;none;202303300000;202304010930;5;100
0091017300_28022023011016;0011106019;;0091017300;173GRL;240800357R;SLI---2112;2;1206;1010;385;93,850;0;GERB--0528_1206_1010;none;202303150000;202303201400;73;100
0091017300_28022023011017;0001925732;;0091017300;173GR9;682400779R;KFDA--0057;3;1209;1007;990;66,250;25;GERB--2034_1209_1007;widthwise;202303230000;202303281700;6;100
0091017300_28022023011018;0042912000;;0091017300;173GRW;749407109R;SLI---1200;1;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202303240000;202303291915;2;100
0091017300_28022023011019;0091017600;PC NAL1;0091017300;173GRM;901504947R;ECM---5724;2;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303300000;202303311920;0;100
0091017300_28022023011020;0027902200;;0091017300;173GRL;497308760R;SLI---2112;1;1206;1010;385;119,250;0;GERB--0528_1206_1010;none;202303220000;202303271600;43;100
0091017300_28022023011021;0091017600;PCNAL3;0091017300;173GRA;751100947R;SLI---0770;3;1200;1000;975;271,170;45;GERB--1213_1200_1000;none;202303300000;202303310920;6;100
0091017300_28022023011022;0040906107;;0091017300;173GRL;231002175R;SLI---0770;9;1200;1000;975;802,000;45;GERB--1213_1200_1000;none;202303170000;202303220900;72;100
0091017300_28022023011023;0001925732;;0091017300;173GR9;681005708R;ECM---5726;2;2400;1670;1495;270,904;45;GERB--0913_2400_1670;none;202303100000;202303151100;6;100
0091017300_28022023011024;0011106019;;0091017300;173GRL;240808542R;SLI---2112;1;1206;1010;385;85,300;0;GERB--0528_1206_1010;none;202303310000;202304051400;57;100
0091017300_28022023011025;0042912000;;0091017300;173GRW;749486073R;SLI---1200;4;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304130000;202304181545;1;100
0091017300_28022023011026;0042912000;;0091017300;173GRW;749486073R;SLI---1200;5;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304110000;202304141545;1;100
0091017300_28022023011027;0002562800;;0091017300;173GRL;808704754R;ECA---0021;1;1200;1000;445;46,400;0;GERB--3551_1200_1000;none;202303300000;202304040601;26;100
0091017300_28022023011028;0002573911;;0091017300;173GRT;823002669R;CON-S-0058;1;1200;1000;840;686,000;35;GERB--1213_1200_1000;none;202303150000;202303200800;7;2
0091017300_28022023011029;0001925732;;0091017300;173GRL;682409453R;SLI---2112;1;1206;1010;1391;118,040;0;GERB--0528_1206_1010;none;202303220000;202303271200;11;100
0091017300_28022023011030;0002571500;;0091017300;173GRL;625124680R;SLI---2112;2;1206;1010;1185;395,900;0;GERB--0528_1206_1010;none;202303200000;202303231000;19;100
0091017300_28022023011031;0002417607;;0091017300;173GRL;543020474R;SFDA--9336;10;1200;1000;975;427,480;45;GERB--1213_1200_1000;none;202304030000;202304100700;11;100
0091017300_28022023011032;0027083208;;0091017300;173GRL;282435434R;SLI---2112;2;1206;1010;1385;210,900;0;GERB--0528_1206_1010;none;202304030000;202304101500;34;100
0091017300_28022023011033;0002417607;;0091017300;173GRL;543027183R;SFDA--9336;8;1200;1000;975;427,480;45;GERB--1213_1200_1000;none;202303100000;202303150600;12;100
0091017300_28022023011034;0091017600;PCNAL4;0091017300;173GRM;901007662R;MTEM--7863;12;2400;1600;1490;305,776;45;GERB--0520_2400_1600;none;202303160000;202303211300;0;100
0091017300_28022023011035;0042912000;;0091017300;173GRW;886982649R;SLI---1200;1;1600;1200;930;513,000;45;GERB--1613_1600_1200;lengthwise;202303030000;202303100715;4;100
0091017300_28022023011036;0028128501;;0091017300;173GRL;440103124R;SFDA--9645;7;1200;1000;975;360,535;45;GERB--1213_1200_1000;none;202303200000;202303231600;27;100
0091017300_28022023011037;0001925732;;0091017300;173GRL;969135654R;SLI---2112;1;1206;1010;485;30,208;0;GERB--0528_1206_1010;none;202304050000;202304121200;38;100
0091017300_28022023011038;0041223901;;0091017300;173GRL;203001940R;SLI---0770;5;1200;1000;975;287,760;45;GERB--1213_1200_1000;none;202303080000;202303131100;15;100
0091017300_28022023011039;0002901101;;0091017300;173GR9;808209298R;SFDA--6870;1;1600;1200;930;186,122;45;GERB--1613_1600_1200;none;202303220000;202303271500;6;100
0091017300_28022023011040;0040381901;;0091017300;173GRW;260600666R;KFDA--0032;1;1209;1007;990;128,600;25;GERB--2034_1209_1007;none;202303270000;202303301500;13;3
0091017300_28022023011041;0027902200;;0091017300;173GRL;215149344R;SLI---2112;1;1206;1010;385;135,000;0;GERB--0528_1206_1010;none;202303170000;202303221600;6;100
0091017300_28022023011042;0042912000;;0091017300;173GRW;749400745R;SLI---1200;1;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202304100000;202304131415;2;100
0091017300_28022023011043;0001925732;;0091017300;173GR9;682400779R;KFDA--0057;2;1209;1007;990;66,250;25;GERB--2034_1209_1007;widthwise;202303140000;202303170800;6;100
0091017300_28022023011044;0091017600;PCNAL3;0091017300;173GRA;663608833R;SLI---0901;1;1600;1200;750;324,720;45;GERB--1613_1600_1200;none;202304180000;202304191400;5;100
0091017300_28022023011045;0091017600;PCNAL3;0091017300;173GRA;751119741R;SLI---0770;2;1200;1000;975;309,186;45;GERB--1213_1200_1000;none;202304140000;202304171140;7;100
0091017300_28022023011046;0002809409;;0091017300;173GRL;289748578R;SLI---2112;1;1206;1010;485;60,600;0;GERB--0528_1206_1010;none;202303240000;202303290700;30;100
0091017300_28022023011047;0024989703;;0091017300;173GRL;241379251R;SLI---2112;1;1206;1010;385;81,300;0;GERB--0528_1206_1010;none;202303290000;202304052000;19;100
0091017300_28022023011048;0040381901;;0091017300;173GRW;260608054R;KFDA--0032;2;1209;1007;990;122,225;25;GERB--2034_1209_1007;none;202303100000;202303151500;11;3
0091017300_28022023011049;0002901107;;0091017300;173GRL;625267947R;ECA---0021;4;1200;1000;1045;87,150;0;GERB--3551_1200_1000;none;202303160000;202303211645;5;100
0091017300_28022023011050;0011522602;;0091017300;173GRL;747517740R;SLI---1200;5;1600;1200;930;239,300;45;GERB--1613_1600_1200;lengthwise;202303300000;202304041900;10;100
0091017300_28022023011051;0091017600;PCNAL3;0091017300;173GRA;673311821R;SLI---0770;3;1200;1000;975;141,400;45;GERB--1213_1200_1000;none;202304200000;202304210920;2;100
0091017300_28022023011052;0002562800;;0091017300;173GRL;808715566R;ECA---0021;1;1200;1000;445;46,400;0;GERB--3551_1200_1000;none;202302240000;202303080601;26;100
0091017300_28022023011053;0091017600;PC NAL1;0091017300;173GRM;901504187R;ECM---5724;1;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303290000;202303300950;0;100
0091017300_28022023011054;0029717101;;0091017300;173GRL;781412800R;SLI---0601;4;1200;1000;750;190,500;45;GERB--1213_1200_1000;none;202303090000;202303140700;3;100
0091017300_28022023011055;0028058405;;0091017300;173GRL;244318354R;SLI---2112;4;1206;1010;485;42,950;0;GERB--0528_1206_1010;none;202304050000;202304121200;6;100
0091017300_28022023011056;0002983607;;0091017300;173GRL;432006019R;CFDA--1032;10;1200;1000;975;921,100;25;GERB--1213_1200_1000;none;202303230000;202303281700;15;100
0091017300_28022023011057;0042912000;;0091017300;173GRW;749485763R;SLI---1200;4;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304110000;202304141415;2;100
0091017300_28022023011058;0011210403;;0091017300;173GRL;140557643R;SLI---2112;1;1206;1010;1185;186,900;0;GERB--0528_1206_1010;none;202303170000;202303221730;20;100
0091017300_28022023011059;0002814600;;0091017300;173GRL;762951306R;SLI---0770;1;1200;1000;975;315,000;45;GERB--1213_1200_1000;none;202303160000;202303211630;5;100
0091017300_28022023011060;0027071603;;0091017300;173GRL;174281952R;PAL-S-0406;1;1200;800;295;241,996;0;GERB--3737_1200_800;none;202304140000;202304191400;99;100
0091017300_28022023011061;0025767300;;0091017300;173GRL;801437293R;SLI---0601;4;1200;1000;750;440,600;45;GERB--1213_1200_1000;none;202303170000;202303220600;7;100
0091017300_28022023011062;0002901101;;0091017300;173GR9;808219284R;SFDA--6870;1;1600;1200;930;187,318;45;GERB--1613_1600_1200;none;202303090000;202303141900;5;100
0091017300_28022023011063;0002809600;;0091017300;173GRL;963017675R;SLI---2112;2;1206;1010;1085;176,570;0;GERB--0528_1206_1010;none;202304110000;202304141200;22;100
0091017300_28022023011064;0041681300;;0091017300;173GRL;206212494R;SLI---2112;2;1206;1010;385;130,150;0;GERB--0528_1206_1010;none;202303140000;202303171430;27;100
0091017300_28022023011065;0091017600;PCNAL3;0091017300;173GRA;673306285R;SLI---0770;1;1200;1000;975;188,680;45;GERB--1213_1200_1000;none;202303230000;202303240700;2;100
0091017300_28022023011066;0002809600;;0091017300;173GRL;963023894R;SLI---2112;1;1206;1010;1085;178,550;0;GERB--0528_1206_1010;none;202303230000;202303281200;36;100
0091017300_28022023011067;0040381901;;0091017300;173GRW;260603358R;KFDA--0032;1;1209;1007;990;122,225;25;GERB--2034_1209_1007;none;202303090000;202303141500;11;3
0091017300_28022023011068;0003699209;;0091017300;173GRT;215597301R;SLI---0770;11;1200;1000;975;130,948;45;GERB--1213_1200_1000;none;202303170000;202303222000;1;100
0091017300_28022023011069;0025767300;;0091017300;173GRL;801061719R;SLI---0601;6;1200;1000;750;248,600;45;GERB--1213_1200_1000;none;202304100000;202304130600;4;100
0091017300_28022023011070;0091017600;PCNAL3;0091017300;173GRA;751119741R;SLI---0770;2;1200;1000;975;309,186;45;GERB--1213_1200_1000;none;202303080000;202303090700;7;100
0091017300_28022023011071;0024351800;;0091017300;173GR9;678703348R;ECM---5215;20;1550;1200;1520;287,908;45;GERB--1493_1550_1200;none;202303280000;202303310930;4;100
0091017300_28022023011072;0003699209;;0091017300;173GRL;165004357R;SLI---0770;1;1200;1000;975;164,160;45;GERB--1213_1200_1000;none;202302240000;202303080700;6;100
0091017300_28022023011073;0002814600;;0091017300;173GRL;625253880R;SLI---2112;1;1206;1010;385;169,300;0;GERB--0528_1206_1010;none;202304140000;202304191630;27;100
0091017300_28022023011074;0040381901;;0091017300;173GRW;260601693R;KFDA--0032;7;1209;1007;990;128,600;25;GERB--2034_1209_1007;none;202303230000;202303281100;12;3
0091017300_28022023011075;0042912000;;0091017300;173GRW;679008897R;ECM---2363;2;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202303160000;202303210900;2;100
0091017300_28022023011076;0041223901;;0091017300;173GRL;201008920R;SLI---0770;11;1200;1000;975;248,652;45;GERB--1213_1200_1000;none;202304110000;202304141100;11;100
0091017300_28022023011077;0042912000;;0091017300;173GRW;679001450R;ECM---2363;17;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202304180000;202304221040;2;100
0091017300_28022023011078;0002901101;;0091017300;173GR9;808216181R;SFDA--6870;1;1600;1200;930;186,122;45;GERB--1613_1600_1200;none;202303080000;202303131300;6;100
0091017300_28022023011079;0001925736;;0091017300;173GRW;969F51064R;SLI---0770;31;1200;1000;975;133,160;45;GERB--1213_1200_1000;none;202303200000;202303231500;2;100
0091017300_28022023011080;0011106019;;0091017300;173GRL;297A29432R;SLI---0770;18;1200;1000;975;168,600;45;GERB--1213_1200_1000;none;202303240000;202303291400;12;100
0091017300_28022023011081;0005915200;;0091017300;173GRL;284B80223R;SLI---2112;1;1206;1010;1185;189,400;0;GERB--0528_1206_1010;none;202303100000;202303150800;6;100
0091017300_28022023011082;0091017600;PC NAL1;0091017300;173GRM;901507042R;ECM---5724;3;2400;1480;1490;287,518;45;GERB--0987_2400_1480;none;202304200000;202304211920;0;100
0091017300_28022023011083;0042912000;;0091017300;173GRW;749400745R;SLI---1200;2;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202302240000;202303081415;2;100
0091017300_28022023011084;0002901101;;0091017300;173GR9;638138862R;SFDA--6885;7;1600;1200;930;164,292;45;GERB--1613_1600_1200;none;202304120000;202304171100;2;100
0091017300_28022023011085;0025767300;;0091017300;173GRL;801077781R;SLI---0601;11;1200;1000;750;248,600;45;GERB--1213_1200_1000;none;202303290000;202304030600;4;100
0091017300_28022023011086;0091017600;PCNAL3;0091017300;173GRC;760129565R;MTEM--7828;9;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202303100000;202303132005;9;100
0091017300_28022023011087;0005915200;;0091017300;173GRL;349044252R;SLI---0770;2;1200;1000;975;211,500;45;GERB--1213_1200_1000;none;202303290000;202304030800;8;100
0091017300_28022023011088;0002504100;;0091017300;173GRL;214810845R;SLI---0770;6;1200;1000;975;196,170;45;GERB--1213_1200_1000;none;202303100000;202303150800;7;100
0091017300_28022023011089;0002571500;;0091017300;173GRL;801A94775R;SLI---0770;2;1200;1000;975;402,480;45;GERB--1213_1200_1000;none;202303150000;202303201000;8;100
0091017300_28022023011090;0002901101;;0091017300;173GR9;808219284R;SFDA--6870;1;1600;1200;930;187,318;45;GERB--1613_1600_1200;none;202303130000;202303160900;5;100
0091017300_28022023011091;0024975302;;0091017300;173GRL;924404114R;SLI---0770;2;1200;1000;975;142,680;45;GERB--1213_1200_1000;none;202303270000;202303301400;7;100
0091017300_28022023011092;0091017600;PCNAL3;0091017300;173GRA;751115616R;SLI---0770;1;1200;1000;975;308,484;45;GERB--1213_1200_1000;none;202303140000;202303151620;5;100
0091017300_28022023011093;0003699209;;0091017300;173GRL;165003342R;SLI---0770;43;1200;1000;975;157,248;45;GERB--1213_1200_1000;none;202303210000;202303240700;3;100
