Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_26102022002050;0062069400;;0090018000;X0;764547307R;SLI---0771;1;1200;1000;975;384,740;45;GERB--1213_1200_1000;none;202211080000;202211152025;5;100
0090018000_26102022002051;0025918800;;0090018000;X1;149115617R;ECA---0021;1;1200;1000;785;55,600;0;GERB--3551_1200_1000;none;202211240000;202211250606;20;100
0090018000_26102022002052;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;785;63,600;0;GERB--3551_1200_1000;none;202212090000;202212120606;13;100
0090018000_26102022002053;0025439300;;0090018000;X0;822783916R;ECA---0021;1;1200;1000;645;330,500;0;GERB--3551_1200_1000;none;202211180000;202212191000;7;100
0090018000_26102022002054;0062060800;;0090018000;X2;172024872R;ECM---0559;1;1600;1200;1350;312,720;45;GERB--1613_1600_1200;none;202212190000;202212201800;5;100
0090018000_26102022002055;0062060800;;0090018000;X2;172031693R;ECM---5712;3;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211240000;202211251430;5;100
0090018000_26102022002056;0062065300;;0090018000;X3;909001457R;SLI---1200;2;1600;1200;930;171,100;45;GERB--1613_1600_1200;none;202211230000;202211241220;2;100
0090018000_26102022002057;0062065300;;0090018000;X1;638411439R;SLI---1200;6;1600;1200;930;195,580;45;GERB--1613_1600_1200;none;202211030000;202211041220;4;100
0090018000_26102022002058;0002893800;;0090018000;X1;908306080R;SLI---0770;1;1200;1000;975;308,760;45;GERB--1213_1200_1000;none;202211110000;202212120925;4;100
0090018000_26102022002059;0041659700;;0090018000;X1;265504889R;SFDA--9806;6;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202301160000;202301171340;9;100
0090018000_26102022002060;0029027900;;0090018000;X2;555011238R;ECM---4974;4;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202211180000;202211211150;11;100
0090018000_26102022002061;0062065300;;0090018000;X1;829A13988R;ECM---0560;1;2350;1000;950;271,936;45;GERB--1058_2350_1000;none;202301190000;202301201220;3;100
0090018000_26102022002062;0002893800;;0090018000;X1;908305215R;SLI---0770;1;1200;1000;975;259,600;45;GERB--1213_1200_1000;none;202301160000;202301230925;5;100
0090018000_26102022002063;0042462000;;0090018000;X1;924805412R;ECA---0021;1;1200;1000;459;54,340;0;GERB--3551_1200_1000;none;202301160000;202301162000;182;100
0090018000_26102022002064;0042462000;;0090018000;X1;924404657R;SLI---0770;1;1200;1000;975;150,000;45;GERB--1213_1200_1000;none;202212160000;202212192000;14;100
0090018000_26102022002065;0062071700;;0090018000;X3;403159611R;SLI---0770;1;1200;1000;975;154,592;45;GERB--1213_1200_1000;none;202211300000;202212011430;2;100
0090018000_26102022002066;0062060800;;0090018000;X2;172034795R;ECM---5712;8;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202211010000;202211031430;4;100
0090018000_26102022002067;0062069400;;0090018000;X0;763571615R;SLI---0601;2;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202211150000;202211222025;5;100
0090018000_26102022002068;0062065300;;0090018000;X1;850453059R;ECA---0021;1;1200;1000;459;37,164;0;GERB--3551_1200_1000;none;202301160000;202301171220;10;100
0090018000_26102022002069;0002893800;;0090018000;X1;823312985R;SLI---0770;7;1200;1000;975;156,150;45;GERB--1213_1200_1000;none;202211110000;202212120925;3;100
0090018000_26102022002070;0025918800;;0090018000;X1;474010066R;ECA---0021;2;1200;1000;1100;67,320;0;GERB--3551_1200_1000;none;202211220000;202211230606;34;100
0090018000_26102022002071;0062065300;;0090018000;X1;638407674R;SLI---1200;1;1600;1200;930;202,480;45;GERB--1613_1600_1200;none;202210310000;202211011220;1;100
0090018000_26102022002072;0029856500;;0090018000;X1;969587443R;SLI---2112;1;1206;1010;385;46,100;0;GERB--0528_1206_1010;none;202211070000;202211230900;14;100
0090018000_26102022002073;0028839800;;0090018000;X1;749024966R;ECM---4649;1;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202210310000;202211011225;4;100
0090018000_26102022002074;0062060800;;0090018000;X2;172024872R;ECM---0559;1;1600;1200;1350;312,720;45;GERB--1613_1600_1200;none;202211300000;202212011430;5;100
0090018000_26102022002075;0062071700;;0090018000;X3;403156380R;SLI---0770;12;1200;1000;975;156,220;45;GERB--1213_1200_1000;none;202209300000;202211081215;4;100
0090018000_26102022002076;0029290200;;0090018000;X2;727123610R;ECM---5561;13;1910;1200;1295;613,590;45;GERB--0828_1910_1200;none;202301160000;202301171820;11;100
0090018000_26102022002077;0062069400;;0090018000;X0;732567222R;SLI---0601;1;1200;1000;750;318,700;45;GERB--1213_1200_1000;none;202211030000;202211102025;4;100
0090018000_26102022002078;0062060800;;0090018000;X2;172022957R;ECM---0559;4;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212130000;202212140915;5;100
0090018000_26102022002079;0062060800;;0090018000;X2;172023402R;ECM---0559;1;1600;1200;1350;310,160;45;GERB--1613_1600_1200;none;202210310000;202211010915;4;100
0090018000_26102022002080;0028839800;;0090018000;X1;849025517R;SLI---1200;1;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202211040000;202211071155;2;100
0090018000_26102022002081;0025918800;;0090018000;X1;149110813R;ECA---0021;1;1200;1000;785;49,400;0;GERB--3551_1200_1000;none;202211240000;202211250606;18;100
0090018000_26102022002082;0025918800;;0090018000;X1;149112257R;ECA---0021;1;1200;1000;1100;76,800;0;GERB--3551_1200_1000;none;202212160000;202212190606;46;100
0090018000_26102022002083;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;44,400;0;GERB--3551_1200_1000;none;202212130000;202212140606;9;100
0090018000_26102022002084;0062069400;;0090018000;X0;673382672R;CON-S-0130;2;780;570;478;170,280;47;GERB--3195_780_570;widthwise;202301160000;202301192025;3;4
0090018000_26102022002085;0029027900;;0090018000;X2;555014222R;ECM---4974;15;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202211140000;202211150930;10;100
0090018000_26102022002086;0028839800;;0090018000;X1;749023569R;ECM---6796;1;2030;1530;975;245,764;45;GERB--0894_2030_1530;none;202301160000;202301161155;2;100
0090018000_26102022002087;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;785;63,600;0;GERB--3551_1200_1000;none;202211180000;202211210606;13;100
0090018000_26102022002088;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;1100;86,400;0;GERB--3551_1200_1000;none;202211150000;202211160606;26;100
0090018000_26102022002089;0029027900;;0090018000;X2;555011238R;ECM---4974;5;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202211040000;202211071150;11;100
0090018000_26102022002090;0062069400;;0090018000;X0;745326954R;CON-S-0130;11;780;570;478;100,960;47;GERB--3195_780_570;widthwise;202211080000;202211152025;1;4
0090018000_26102022002091;0025918800;;0090018000;X2;164461880R;SLI---2000;3;2400;1200;975;317,800;45;GERB--0059_2400_1200;none;202211170000;202211180606;11;100
0090018000_26102022002092;0028839800;;0090018000;X1;749025510R;ECM---8493;9;2030;1530;1350;245,360;45;GERB--0894_2030_1530;none;202211080000;202211091125;4;100
0090018000_26102022002093;0025918800;;0090018000;X1;149115525R;ECA---0021;1;1200;1000;359;32,400;0;GERB--3551_1200_1000;none;202211170000;202211180606;56;100
0090018000_26102022002094;0062071700;;0090018000;X3;403152426R;SLI---0770;12;1200;1000;975;159,550;45;GERB--1213_1200_1000;none;202209300000;202211081215;2;100
0090018000_26102022002095;0002893800;;0090018000;X1;823301779R;SLI---0770;7;1200;1000;975;156,150;45;GERB--1213_1200_1000;none;202211180000;202212190925;3;100
0090018000_26102022002096;0025918800;;0090018000;X1;149115617R;ECA---0021;1;1200;1000;470;38,470;0;GERB--3551_1200_1000;none;202211100000;202211110606;23;100
0090018000_26102022002097;0062060800;;0090018000;X2;172022957R;ECM---0559;4;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202210310000;202211011800;5;100
0090018000_26102022002098;0028839800;;0090018000;X1;749024966R;ECM---4649;2;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202212080000;202212091440;4;100
0090018000_26102022002099;0025918800;;0090018000;X1;149122724R;ECA---0021;1;1200;1000;470;39,800;0;GERB--3551_1200_1000;none;202301190000;202301200606;10;100
0090018000_26102022002100;0029027900;;0090018000;X2;555011238R;ECM---4974;3;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202301180000;202301191130;11;100
0090018000_26102022002101;0025439300;;0090018000;X0;822796450R;ECA---0021;1;1200;1000;1155;373,250;0;GERB--3551_1200_1000;none;202211040000;202212051000;7;100
0090018000_26102022002102;0002893800;;0090018000;X1;768607119R;SLI---1200;2;1600;1200;930;277,828;45;GERB--1613_1600_1200;none;202210060000;202211140925;8;100
0090018000_26102022002103;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;470;29,400;0;GERB--3551_1200_1000;none;202212080000;202212090606;13;100
0090018000_26102022002104;0062069400;;0090018000;X0;781413811R;SLI---0771;1;1200;1000;975;337,900;45;GERB--1213_1200_1000;none;202212010000;202212082025;5;100
0090018000_26102022002105;0028839800;;0090018000;X1;749024966R;ECM---4649;2;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202211070000;202211081225;4;100
0090018000_26102022002106;0027455900;;0090018000;X1;924805599R;ECA---0021;1;1200;1000;1155;184,000;0;GERB--3551_1200_1000;none;202301200000;202301230600;13;100
0090018000_26102022002107;0062069400;;0090018000;X0;8201560251;CON-S-0130;2;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202211100000;202211172025;1;4
0090018000_26102022002108;0062069400;;0090018000;X0;764124757R;SLI---1101;2;1900;1200;750;845,380;45;GERB--0109_1900_1200;none;202211290000;202212062025;12;100
0090018000_26102022002109;0025918800;;0090018000;X2;164464520R;SLI---2000;1;2400;1200;975;311,500;45;GERB--0059_2400_1200;none;202211100000;202211110606;11;100
0090018000_26102022002110;0062069400;;0090018000;X0;766361764R;SLI---0601;2;1200;1000;750;351,944;45;GERB--1213_1200_1000;none;202210190000;202211032025;6;100
0090018000_26102022002111;0062060800;;0090018000;X2;172039318R;ECM---0559;6;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211300000;202212011430;5;100
0090018000_26102022002112;0029918200;;0090018000;X1;550206080R;SLI---0770;5;1200;1000;975;577,800;45;GERB--1213_1200_1000;none;202211080000;202212070603;7;100
0090018000_26102022002113;0062069400;;0090018000;X0;8201677097;ECM---1934;1;1200;1000;545;690,500;45;GERB--1213_1200_1000;none;202212010000;202212082025;2;100
0090018000_26102022002114;0062065300;;0090018000;X1;809007291R;ECM---0560;1;2350;1000;950;287,776;45;GERB--1058_2350_1000;none;202212150000;202212161220;7;100
0090018000_26102022002115;0002893800;;0090018000;X1;803306869R;ECA---0021;1;1200;1000;558;127,408;0;GERB--3551_1200_1000;none;202210140000;202211210925;20;100
0090018000_26102022002116;0028091900;;0090018000;X4;403007072R;ENS---0014;18;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202210130000;202211181400;15;100
0090018000_26102022002117;0062060800;;0090018000;X2;172024872R;ECM---0559;1;1600;1200;1350;312,720;45;GERB--1613_1600_1200;none;202211160000;202211171430;5;100
0090018000_26102022002118;0062065300;;0090018000;X1;829A16592R;ECM---0560;1;2350;1000;950;275,760;45;GERB--1058_2350_1000;none;202212080000;202212091220;3;100
0090018000_26102022002119;0028523600;;0090018000;X1;678709204R;ECM---4979;1;1605;1205;1450;251,232;45;GERB--0167_1605_1205;none;202212050000;202212060755;8;100
0090018000_26102022002120;0062071700;;0090018000;X3;403159611R;SLI---0770;1;1200;1000;975;154,592;45;GERB--1213_1200_1000;none;202210070000;202211151215;2;100
0090018000_26102022002121;0062069400;;0090018000;X0;673395980R;CON-S-0130;3;780;570;478;104,768;47;GERB--3195_780_570;widthwise;202212060000;202212132025;3;4
0090018000_26102022002122;0028523600;;0090018000;X1;678709204R;ECM---4979;1;1605;1205;1450;251,232;45;GERB--0167_1605_1205;none;202212120000;202212130755;8;100
0090018000_26102022002123;0062069400;;0090018000;X0;673395980R;CON-S-0130;3;780;570;478;104,768;47;GERB--3195_780_570;widthwise;202212130000;202212202025;3;4
0090018000_26102022002124;0002893800;;0090018000;X1;908306080R;SLI---0770;2;1200;1000;975;308,760;45;GERB--1213_1200_1000;none;202211040000;202212050925;4;100
0090018000_26102022002125;0062060800;;0090018000;X2;172039318R;ECM---0559;7;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211110000;202211140915;5;100
0090018000_26102022002126;0028091900;;0090018000;X4;403007072R;ENS---0014;9;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202301160000;202301191400;15;100
0090018000_26102022002127;0062069400;;0090018000;X0;763571615R;SLI---0601;2;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202211080000;202211152025;5;100
0090018000_26102022002128;0062060800;;0090018000;X2;172031693R;ECM---5712;1;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211140000;202211150915;5;100
0090018000_26102022002129;0040774600;;0090018000;X1;281442017R;ECA---0021;2;1200;1000;1155;239,500;0;GERB--3551_1200_1000;none;202211100000;202211110600;11;100
0090018000_26102022002130;0025439300;;0090018000;X0;802119476R;ECA---0021;2;1200;1000;1155;366,750;0;GERB--3551_1200_1000;none;202211110000;202212121000;10;100
0090018000_26102022002131;0028839800;;0090018000;X1;849025517R;SLI---1200;1;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202211110000;202211141155;2;100
0090018000_26102022002132;0062060800;;0090018000;X2;172031693R;ECM---5712;7;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202212070000;202212081430;5;100
0090018000_26102022002133;0062069400;;0090018000;X0;745326954R;CON-S-0130;10;780;570;478;100,960;47;GERB--3195_780_570;widthwise;202211150000;202211222025;1;4
0090018000_26102022002134;0025439300;;0090018000;X0;802104628R;ECA---0021;1;1200;1000;1155;366,750;0;GERB--3551_1200_1000;none;202209220000;202210311000;10;100
0090018000_26102022002135;0062060800;;0090018000;X2;172024872R;ECM---0559;1;1600;1200;1350;312,720;45;GERB--1613_1600_1200;none;202301200000;202301230915;5;100
0090018000_26102022002136;0029856500;;0090018000;X1;969587443R;SLI---2112;1;1206;1010;385;46,100;0;GERB--0528_1206_1010;none;202301160000;202301200900;14;100
0090018000_26102022002137;0062060800;;0090018000;X2;172022957R;ECM---0559;5;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212060000;202212070915;5;100
0090018000_26102022002138;0062069400;;0090018000;X0;763568061R;SLI---0601;1;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202211140000;202211212025;5;100
0090018000_26102022002139;0062065300;;0090018000;X1;809018921R;ECM---0560;1;2350;1000;950;283,184;45;GERB--1058_2350_1000;none;202212010000;202212021220;4;100
0090018000_26102022002140;0002893800;;0090018000;X1;769235146R;SLI---0770;2;1200;1000;975;246,000;45;GERB--1213_1200_1000;none;202211180000;202212190925;4;100
0090018000_26102022002141;0025439300;;0090018000;X0;822766844R;SLI---0760;1;1200;1000;930;324,100;45;GERB--1213_1200_1000;none;202301160000;202301231000;7;100
0090018000_26102022002142;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;470;40,800;0;GERB--3551_1200_1000;none;202211220000;202211230606;26;100
0090018000_26102022002143;0062069400;;0090018000;X0;8201590963;CON-S-0130;1;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202211150000;202211222025;1;4
0090018000_26102022002144;0029027900;;0090018000;X2;555011238R;ECM---4974;7;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202211090000;202211101130;11;100
0090018000_26102022002145;0062060800;;0090018000;X2;172039318R;ECM---0559;2;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211160000;202211170915;5;100
0090018000_26102022002146;0062069400;;0090018000;X0;791407225R;SLI---1271;1;1600;1200;975;611,224;45;GERB--1613_1600_1200;none;202210190000;202211032025;10;100
0090018000_26102022002147;0062069400;;0090018000;X0;8201590963;CON-S-0130;2;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202210210000;202211072025;1;4
0090018000_26102022002148;0062069400;;0090018000;X0;776514302R;SLI---0601;3;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202301160000;202301232025;4;100
0090018000_26102022002149;0027455900;;0090018000;X1;924400843R;ECA---0021;1;1200;1000;1100;74,400;0;GERB--3551_1200_1000;none;202301160000;202301160600;10;100
0090018000_26102022002150;0025439300;;0090018000;X0;822776942R;SLI---0760;1;1200;1000;930;343,900;45;GERB--1213_1200_1000;none;202210140000;202211211000;8;100
0090018000_26102022002151;0062060800;;0090018000;X2;172022957R;ECM---0559;7;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211010000;202211031430;5;100
0090018000_26102022002152;0062069400;;0090018000;X0;663606500R;CON-S-0130;3;780;570;478;96,256;47;GERB--3195_780_570;widthwise;202210190000;202211032025;3;4
0090018000_26102022002153;0002893800;;0090018000;X1;803312442R;ECA---0021;1;1200;1000;757;182,112;0;GERB--3551_1200_1000;none;202210060000;202211140925;30;100
0090018000_26102022002154;0025439300;;0090018000;X0;802277598R;ECA---0021;1;1200;1000;1155;375,000;0;GERB--3551_1200_1000;none;202210060000;202211141000;8;100
0090018000_26102022002155;0002893800;;0090018000;X1;668309754R;SFDA--6640;1;1600;1200;930;310,760;45;GERB--1613_1600_1200;none;202210140000;202211210925;6;100
0090018000_26102022002156;0028091900;;0090018000;X4;403007072R;ENS---0014;11;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202211210000;202212201400;15;100
0090018000_26102022002157;0040774600;;0090018000;X1;240364368R;ECA---0021;1;1200;1000;757;70,800;0;GERB--3551_1200_1000;none;202211080000;202211090600;138;100
0090018000_26102022002158;0062069400;;0090018000;X0;852480062R;SLI---1271;1;1600;1200;975;808,300;45;GERB--1613_1600_1200;none;202211030000;202211102025;13;100
0090018000_26102022002159;0062065300;;0090018000;X1;769354816R;SLI---0770;1;1200;1000;975;127,794;45;GERB--1213_1200_1000;none;202211300000;202212012040;1;100
0090018000_26102022002160;0025918800;;0090018000;X1;149503910R;ECA---0021;2;1200;1000;1155;247,000;0;GERB--3551_1200_1000;none;202212130000;202212140606;43;100
0090018000_26102022002161;0025918800;;0090018000;X1;149124131R;ECA---0021;1;1200;1000;359;36,800;0;GERB--3551_1200_1000;none;202212060000;202212070606;42;100
0090018000_26102022002162;0062069400;;0090018000;X0;821474009R;SLI---0601;1;1200;1000;750;405,720;45;GERB--1213_1200_1000;none;202301160000;202301232025;8;100
