Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016800_26102022010152;0027599200;;0090016800;G0526;924106744R;SLI---2112;1;1206;1010;785;138,400;0;GERB--0528_1206_1010;none;202211280000;202212021830;54;100
0090016800_26102022010153;0024405104;;0090016800;G0511;836223936R;CKD---HCT8;1;1186;1145;660;146,874;35;GERB--2430_1186_1145;none;202211150000;202211182020;147;100
0090016800_26102022010154;0023235902;;0090016800;G0525;681352829R;SLI---2112;1;1206;1010;1385;156,480;0;GERB--0528_1206_1010;none;202211010000;202211020645;5;2
0090016800_26102022010155;0027599200;;0090016800;G0526;217414472R;SLI---2112;1;1206;1010;1085;136,700;0;GERB--0528_1206_1010;none;202211280000;202212021830;7;100
0090016800_26102022010156;0023235902;;0090016800;G0525;215586921R;SLI---0760;5;1200;1000;930;149,960;45;GERB--1213_1200_1000;none;202211260000;202211281740;1;100
0090016800_26102022010157;0011579300;;0090016800;G0526;344145071R;SLI---2112;2;1206;1010;1185;306,400;0;GERB--0528_1206_1010;none;202211140000;202211211950;12;100
0090016800_26102022010158;0009639103;;0090016800;G0525;397500128R;SFDA--9420;1;1200;1000;750;631,680;45;GERB--1213_1200_1000;none;202211140000;202211170440;38;100
0090016800_26102022010159;0024405104;;0090016800;G0511;825034872R;SLI---2112;1;1206;1010;1185;306,900;0;GERB--0528_1206_1010;none;202211280000;202212022020;23;100
0090016800_26102022010160;0025958400;;0090016800;G0525;214100078R;SFDA--9307;33;1200;1000;975;164,492;45;GERB--1213_1200_1000;none;202211080000;202211090030;3;100
0090016800_26102022010161;0012080401;;0090016800;G0511;824316685R;SLI---2112;2;1206;1010;1181;385,400;0;GERB--0528_1206_1010;none;202212060000;202212061840;57;100
0090016800_26102022010162;0061187700;;0090016800;G0521;765417308R;CON-S-0130;3;780;570;478;209,880;47;GERB--3195_780_570;widthwise;202212150000;202212161915;3;4
0090016800_26102022010163;0061187700;;0090016800;G0521;762475154R;CON-S-0130;2;780;570;478;166,000;47;GERB--3195_780_570;widthwise;202211300000;202212021915;3;4
0090016800_26102022010164;0011579300;;0090016800;G0511;656203384R;SLI---2112;2;1206;1010;1085;255,050;0;GERB--0528_1206_1010;none;202210310000;202211071950;40;100
0090016800_26102022010165;0025958400;;0090016800;G0525;214105FA0A;KFDA--0082;2;1209;1007;990;80,040;25;GERB--2034_1209_1007;none;202212060000;202212070030;2;100
0090016800_26102022010166;0009639103;;0090016800;G0525;391001225R;SFDA--9812;4;1200;1000;975;721,260;45;GERB--1213_1200_1000;none;202211220000;202211250440;37;100
0090016800_26102022010167;0027845100;;0090016800;G0511;668304153R;SLI---0770;2;1200;1000;975;183,000;45;GERB--1213_1200_1000;none;202212060000;202212092230;5;100
0090016800_26102022010168;0043051102;;0090016800;G0511;280214563R;ENS1936431;1;1140;980;1071;212,887;0;GERB--7391_1140_980;none;202212130000;202212162230;366;100
0090016800_26102022010169;0061187700;;0090016800;G0521;767C02454R;CON-S-0130;2;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202212020000;202212051915;2;4
0090016800_26102022010170;0061187700;;0090016800;G0521;663365393R;CON-S-0130;4;780;570;478;139,600;47;GERB--3195_780_570;widthwise;202211280000;202211292130;2;4
0090016800_26102022010171;0027599200;;0090016800;G0526;924103215R;SLI---2112;1;1206;1010;485;56,250;0;GERB--0528_1206_1010;none;202211170000;202211221830;14;100
0090016800_26102022010172;0061187700;;0090016800;G0521;767C10001R;CON-S-0130;3;780;570;478;181,600;47;GERB--3195_780_570;widthwise;202212140000;202212152130;3;4
0090016800_26102022010173;0061187700;;0090016800;G0521;791J24946R;CON-S-0130;1;780;570;478;284,800;47;GERB--3195_780_570;widthwise;202212090000;202212101040;4;4
0090016800_26102022010174;0025915001;;0090016800;G0511;803311379R;SFDA--6828;16;1600;1200;930;230,648;45;GERB--1613_1600_1200;none;202212160000;202212170700;4;100
0090016800_26102022010175;0026041201;;0090016800;G0526;215034955R;SLI---2112;11;1206;1010;1185;180,025;0;GERB--0528_1206_1010;none;202211240000;202211282300;11;100
0090016800_26102022010176;0027996500;;0090016800;G0525;172B05378R;SLI---0770;4;1200;1000;975;148,360;45;GERB--1213_1200_1000;none;202211030000;202211041430;10;100
0090016800_26102022010177;0061187700;;0090016800;G0521;751529768R;CON-S-0130;3;780;570;478;159,200;47;GERB--3195_780_570;widthwise;202211180000;202211211915;4;4
0090016800_26102022010178;0021798202;;0090016800;G0511;165878839R;SLI---2112;1;1206;1010;485;66,075;0;GERB--0528_1206_1010;none;202212120000;202212152150;8;100
0090016800_26102022010179;0021865316;;0090016800;G0515;241268485R;SLI---2112;1;1206;1010;485;87,270;0;GERB--0528_1206_1010;none;202211260000;202211281930;85;100
0090016800_26102022010180;0021865316;;0090016800;G0515;240515696R;SLI---2112;1;1206;1010;485;80,760;0;GERB--0528_1206_1010;none;202212120000;202212131930;99;100
0090016800_26102022010181;0024988900;;0090016800;G0511;985P08167R;ECM---5709;10;1300;1100;975;336,560;45;GERB--0946_1300_1100;none;202211280000;202211290830;17;100
0090016800_26102022010182;0061187700;;0090016800;G0521;767C00002R;CON-S-0130;1;780;570;478;184,200;47;GERB--3195_780_570;widthwise;202211210000;202211222130;3;4
0090016800_26102022010183;0021865316;;0090016800;G0515;240189598V;SLI---2112;1;1206;1010;485;93,700;0;GERB--0528_1206_1010;none;202212080000;202212091930;90;100
0090016800_26102022010184;0024412305;;0090016800;G0525;463169167R;SLI---2112;1;1206;1010;585;266,400;0;GERB--0528_1206_1010;none;202211160000;202211171600;350;100
0090016800_26102022010185;0061187700;;0090016800;G0521;260426553R;CON-S-0130;1;780;570;478;373,000;47;GERB--3195_780_570;widthwise;202212060000;202212071915;5;4
0090016800_26102022010186;0027845100;;0090016800;G0511;651156917R;SLI---0770;2;1200;1000;975;477,000;45;GERB--1213_1200_1000;none;202211290000;202212052230;7;100
0090016800_26102022010187;0027830202;;0090016800;G0511;555827375R;SLI---1200;11;1600;1200;930;168,160;45;GERB--1613_1600_1200;none;202211250000;202212021510;2;100
0090016800_26102022010188;0025958400;;0090016800;G0525;214105FA0B;KFDA--0082;13;1209;1007;990;98,088;25;GERB--2034_1209_1007;none;202211160000;202211170030;3;100
0090016800_26102022010189;0023342502;;0090016800;G0511;916600184R;SLI---2112;1;1206;1010;1085;126,275;0;GERB--0528_1206_1010;none;202211160000;202211171540;4;100
0090016800_26102022010190;0024975302;;0090016800;G0511;924403100R;SLI---2112;1;1206;1010;785;155,000;0;GERB--0528_1206_1010;none;202212050000;202212071910;102;100
0090016800_26102022010191;0023342502;;0090016800;G0511;828315771R;SFDA--0110;1;1600;1200;750;173,580;45;GERB--1613_1600_1200;none;202211110000;202211141540;13;100
0090016800_26102022010192;0061187700;;0090016800;G0521;260921732R;CON-S-0130;1;780;570;478;373,000;47;GERB--3195_780_570;widthwise;202212070000;202212082130;5;4
0090016800_26102022010193;0021865316;;0090016800;G0515;240181220S;SLI---2112;1;1206;1010;485;73,185;0;GERB--0528_1206_1010;none;202211300000;202212021930;117;100
0090016800_26102022010194;0021865316;;0090016800;G0525;240706208R;SLI---2112;2;1206;1010;1085;151,100;0;GERB--0528_1206_1010;none;202211170000;202211181930;22;100
0090016800_26102022010195;0028898200;;0090016800;G0525;747516497R;SLI---0770;3;1200;1000;975;207,990;45;GERB--1213_1200_1000;none;202212090000;202212151140;6;100
0090016800_26102022010196;0028898200;;0090016800;G0511;747622690R;SLI---0770;3;1200;1000;975;156,688;45;GERB--1213_1200_1000;none;202211100000;202211171140;4;100
0090016800_26102022010197;0061187700;;0090016800;G0521;544117241R;CON-S-0130;1;780;570;478;159,200;47;GERB--3195_780_570;widthwise;202211230000;202211241915;3;4
0090016800_26102022010198;0011141500;;0090016800;G0511;807217664R;SLI---2112;7;1206;1010;1085;226,850;0;GERB--0528_1206_1010;none;202211250000;202211291630;20;100
0090016800_26102022010199;0061187700;;0090016800;G0521;739472397R;CON-S-0130;5;780;570;478;83,000;47;GERB--3195_780_570;widthwise;202212060000;202212071915;1;4
0090016800_26102022010200;0024975302;;0090016800;G0526;924809554R;SLI---2112;1;1206;1010;1181;190,600;0;GERB--0528_1206_1010;none;202211100000;202211142140;35;100
0090016800_26102022010201;0023235902;;0090016800;G0525;484B28770R;SLI---2112;1;1206;1010;1385;101,000;0;GERB--0528_1206_1010;none;202211030000;202211041740;6;2
0090016800_26102022010202;0025958400;;0090016800;G3102;214104822R;SLI---0770;2;1200;1000;975;142,438;45;GERB--1213_1200_1000;none;202211020000;202211031600;3;100
0090016800_26102022010203;0061187700;;0090016800;G606;760C32198R;CON-S-0130;1;780;570;478;183,200;47;GERB--3195_780_570;widthwise;202212070000;202212081915;4;4
0090016800_26102022010204;0028898200;;0090016800;G0511;205401740R;SLI---0770;2;1200;1000;975;196,200;45;GERB--1213_1200_1000;none;202211140000;202211211140;6;100
0090016800_26102022010205;0027599200;;0090016800;G0526;217415588R;SLI---2112;1;1206;1010;1085;145,550;0;GERB--0528_1206_1010;none;202211300000;202212061830;21;100
0090016800_26102022010206;0025426900;;0090016800;G0511;112205FA0A;SLI---2112;1;1206;1010;1185;615,600;0;GERB--0528_1206_1010;none;202211220000;202211250530;24;100
0090016800_26102022010207;0027376000;;0090016800;G606;791223712R;SLI---0601;1;1200;1000;750;515,200;45;GERB--1213_1200_1000;none;202211300000;202212061700;8;100
0090016800_26102022010208;0009639103;;0090016800;G0525;391003844R;SFDA--9812;1;1200;1000;975;636,840;45;GERB--1213_1200_1000;none;202212100000;202212140440;34;100
0090016800_26102022010209;0011579300;;0090016800;G0511;344132410R;SLI---0770;8;1200;1000;975;258,100;45;GERB--1213_1200_1000;none;202211100000;202211171950;12;100
0090016800_26102022010210;0027830202;;0090016800;G0511;748157227R;SLI---1200;3;1600;1200;930;321,160;45;GERB--1613_1600_1200;none;202211230000;202211291510;5;100
0090016800_26102022010211;0023235902;;0090016800;G0525;969J36190R;SLI---2112;1;1206;1010;385;46,700;0;GERB--0528_1206_1010;none;202211210000;202211221740;5;2
0090016800_26102022010212;0009639103;;0090016800;G0525;391003471R;SFDA--9812;3;1200;1000;975;700,470;45;GERB--1213_1200_1000;none;202211170000;202211220440;32;100
0090016800_26102022010213;0011140000;;0090016800;G0511;804302559R;SLI---2112;1;1206;1010;1185;772,900;0;GERB--0528_1206_1010;none;202212090000;202212151640;40;1
0090016800_26102022010214;0061187700;;0090016800;G0521;673394616R;SLI---0760;1;1200;1000;930;1039,000;45;GERB--1213_1200_1000;none;202211160000;202211172130;20;100
0090016800_26102022010215;0027845100;;0090016800;G0525;769238465R;SLI---0770;1;1200;1000;975;199,530;45;GERB--1213_1200_1000;none;202211140000;202211172230;4;100
0090016800_26102022010216;0001960400;;0090016800;G0511;217101878R;SLI---2112;5;1206;1010;1085;117,140;0;GERB--0528_1206_1010;none;202212090000;202212130040;5;100
0090016800_26102022010217;0023342502;;0090016800;G0511;828217135R;SLI---2112;1;1206;1010;385;77,320;0;GERB--0528_1206_1010;none;202212090000;202212101540;24;100
0090016800_26102022010218;0024975302;;0090016800;G0511;924405594R;SLI---2112;1;1206;1010;385;37,430;0;GERB--0528_1206_1010;none;202211250000;202211282140;48;100
0090016800_26102022010219;0023235902;;0090016800;G0525;689207728R;SLI---2112;1;1206;1010;1385;132,840;0;GERB--0528_1206_1010;none;202212070000;202212080645;4;2
0090016800_26102022010220;0025958400;;0090016800;G0525;144965154R;SFDA--9308;5;1200;1000;975;243,564;45;GERB--1213_1200_1000;none;202210310000;202211011600;8;100
0090016800_26102022010221;0061187700;;0090016800;G0521;767C10001R;CON-S-0130;1;780;570;478;181,600;47;GERB--3195_780_570;widthwise;202211260000;202211281340;3;4
0090016800_26102022010222;0023235902;;0090016800;G0525;689207728R;SLI---2112;1;1206;1010;1385;132,840;0;GERB--0528_1206_1010;none;202211260000;202211281740;4;2
0090016800_26102022010223;0009639103;;0090016800;G0525;391019962R;SFDA--9813;1;1200;1000;975;706,470;45;GERB--1213_1200_1000;none;202212020000;202212070440;33;100
0090016800_26102022010224;0021865316;;0090016800;G0515;241607979R;SLI---2112;1;1206;1010;485;72,955;0;GERB--0528_1206_1010;none;202211260000;202211281930;100;100
0090016800_26102022010225;0025915001;;0090016800;G0511;803307962R;SFDA--6828;2;1600;1200;930;230,648;45;GERB--1613_1600_1200;none;202212140000;202212152140;4;100
0090016800_26102022010226;0061194000;;0090016800;G0517;403000414R;ROUB--1665;6;1358;1153;1245;373,760;30;GERB--1746_1358_1153;none;202212080000;202212090330;6;100
0090016800_26102022010227;0061187700;;0090016800;G0521;625231140R;CON-S-0130;3;780;570;478;80,820;47;GERB--3195_780_570;widthwise;202212080000;202212091915;1;4
0090016800_26102022010228;0021865316;;0090016800;G0515;241607979R;SLI---2112;1;1206;1010;485;65,500;0;GERB--0528_1206_1010;none;202212170000;202212191930;21;100
0090016800_26102022010229;0029871200;;0090016800;G0511;985707176R;ECM---5714;6;1200;1000;975;415,875;45;GERB--1213_1200_1000;none;202211040000;202211090030;41;2
0090016800_26102022010230;0021865316;;0090016800;G0515;241636820S;SLI---2112;1;1206;1010;1085;226,250;0;GERB--0528_1206_1010;none;202211180000;202211211930;66;100
0090016800_26102022010231;0023342502;;0090016800;G0511;828209153R;SLI---2112;1;1206;1010;385;77,320;0;GERB--0528_1206_1010;none;202211210000;202211221540;24;100
0090016800_26102022010232;0009639103;;0090016800;G0525;391001011R;SFDA--9812;3;1200;1000;975;645,030;45;GERB--1213_1200_1000;none;202211080000;202211110440;34;100
0090016800_26102022010233;0028898200;;0090016800;G0525;483826110R;SLI---2112;1;1206;1010;785;142,000;0;GERB--0528_1206_1010;none;202212090000;202212151140;38;100
0090016800_26102022010234;0005345305;;0090016800;G0511;488109903R;SFDA--9358;2;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202212060000;202212092230;29;2
0090016800_26102022010235;0027752300;;0090016800;G0511;925935587R;SLI---2112;1;1206;1010;485;71,400;0;GERB--0528_1206_1010;none;202211030000;202211081540;10;100
0090016800_26102022010236;0023235902;;0090016800;G0525;215596594R;SLI---0770;2;1200;1000;975;130,520;45;GERB--1213_1200_1000;none;202211210000;202211221740;1;100
0090016800_26102022010237;0009639103;;0090016800;G0525;391011023R;SFDA--9813;5;1200;1000;975;690,300;45;GERB--1213_1200_1000;none;202212140000;202212170440;32;100
0090016800_26102022010238;0026984500;;0090016800;G0526;320106782R;MFM---1284;26;1230;995;1100;701,100;42;GERB--1780_1230_995;none;202212090000;202212130240;108;100
0090016800_26102022010239;0025915001;;0090016800;G0511;765C57478R;SLI---2112;1;1206;1010;485;66,824;0;GERB--0528_1206_1010;none;202212050000;202212062140;40;100
0090016800_26102022010240;0009639103;;0090016800;G0525;391016807R;SFDA--9813;5;1200;1000;975;667,970;45;GERB--1213_1200_1000;none;202211080000;202211120440;35;100
0090016800_26102022010241;0061187700;;0090016800;G0521;754266540R;CON-S-0130;1;780;570;478;151,500;47;GERB--3195_780_570;widthwise;202212120000;202212132130;3;4
0090016800_26102022010242;0061188400;;0090016800;168G2710;244109974R;AUPO--0012;2;1200;800;740;890,720;0;GERB--3737_1200_800;none;202211150000;202211190530;16;100
0090016800_26102022010243;0025915001;;0090016800;G0511;8200896010;ECA---0021;1;1200;1000;445;30,810;0;GERB--3551_1200_1000;none;202211070000;202211080115;4;100
0090016800_26102022010244;0003699209;;0090016800;G0511;165766PB0B;SLI---2112;6;1206;1010;1385;225,840;0;GERB--0528_1206_1010;none;202211290000;202212070030;23;100
0090016800_26102022010245;0023235902;;0090016800;G0525;969J38615R;SLI---2112;1;1206;1010;1185;155,900;0;GERB--0528_1206_1010;none;202212090000;202212101740;4;2
0090016800_26102022010246;0028040400;;0090016800;G0511;165752306R;SLI---2112;4;1206;1010;1085;109,970;0;GERB--0528_1206_1010;none;202211180000;202211231800;14;100
0090016800_26102022010247;0021865316;;0090016800;G0515;241634924S;SLI---2112;1;1206;1010;485;83,620;0;GERB--0528_1206_1010;none;202211230000;202211241930;181;100
0090016800_26102022010248;0011106007;;0090016800;G0515;240117517R;SLI---2112;1;1206;1010;787;102,872;0;GERB--0528_1206_1010;none;202210280000;202211022320;186;100
0090016800_26102022010249;0021865316;;0090016800;G0515;240363261R;SLI---2112;1;1206;1010;485;75,655;0;GERB--0528_1206_1010;none;202211300000;202212021930;136;100
0090016800_26102022010250;0042317100;;0090016800;G0526;265500550R;KFDA--0104;25;1209;1007;990;81,780;25;GERB--2034_1209_1007;none;202212080000;202212121245;3;100
0090016800_26102022010251;0024405104;;0090016800;G0511;805027878R;SLI---2112;1;1206;1010;985;253,720;0;GERB--0528_1206_1010;none;202211150000;202211182020;104;100
0090016800_26102022010252;0025104808;;0090016800;G0511;963748811R;SLI---2112;3;1206;1010;1085;113,300;0;GERB--0528_1206_1010;none;202212120000;202212152320;11;100
0090016800_26102022010253;0011579300;;0090016800;G0526;344145071R;SLI---2112;2;1206;1010;1185;306,400;0;GERB--0528_1206_1010;none;202211100000;202211171950;12;100
0090016800_26102022010254;0040906107;;0090016800;G0526;231002175R;SLI---0770;8;1200;1000;975;802,000;45;GERB--1213_1200_1000;none;202211110000;202211160030;68;1
0090016800_26102022010255;0028350801;;0090016800;GREAPS;749772630R;SLI---0901;4;1600;1200;750;125,575;45;GERB--1613_1600_1200;none;202211220000;202211251900;1;100
0090016800_26102022010256;0021865316;;0090016800;G0515;241266071R;SLI---2112;1;1206;1010;485;82,500;0;GERB--0528_1206_1010;none;202211100000;202211111930;16;100
0090016800_26102022010257;0009639103;;0090016800;G0525;391008653R;SFDA--9813;5;1200;1000;975;657,960;45;GERB--1213_1200_1000;none;202212070000;202212100440;30;100
0090016800_26102022010258;0027690200;;0090016800;G606;756A47131R;SLI---0760;3;1200;1000;930;205,000;45;GERB--1213_1200_1000;none;202211100000;202211150230;3;100
0090016800_26102022010259;0026064701;;0090016800;G0526;550207892R;SLI---0770;3;1200;1000;975;512,280;45;GERB--1213_1200_1000;none;202212150000;202212190830;9;2
0090016800_26102022010260;0021865316;;0090016800;G0515;241638247S;SLI---2112;1;1206;1010;485;81,080;0;GERB--0528_1206_1010;none;202212120000;202212131930;64;100
0090016800_26102022010261;0042317100;;0090016800;G0526;265557211R;KFDA--0104;8;1209;1007;990;81,780;25;GERB--2034_1209_1007;none;202211180000;202211231245;3;100
0090016800_26102022010262;0021865316;;0090016800;G0515;240101002R;SLI---2112;1;1206;1010;787;101,888;0;GERB--0528_1206_1010;none;202212070000;202212081330;42;100
