Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016500_26102022000994;0027830400;;0090016500;1GRA;322419487R;ETM---4434;3;1275;1014;840;1683,500;140;GERB--0051_1275_1014;widthwise;202211070000;202211101600;28;3
0090016500_26102022000995;0040909900;;0090016500;3GRA;321019956R;SLI---1200;6;1600;1200;930;403,585;45;GERB--1613_1600_1200;widthwise;202211090000;202211141830;10;100
0090016500_26102022000996;0011711300;;0090016500;1GRA;323736989R;SLI---0130;7;800;600;560;433,170;42;GERB--0588_800_600;none;202211210000;202211241100;7;100
0090016500_26102022000997;0027830400;;0090016500;1GRA;124011215R;ETM---4434;1;1275;1014;840;1207,500;140;GERB--0051_1275_1014;widthwise;202212020000;202212071600;24;3
0090016500_26102022000998;0000037402;;0090016500;1GRA;150881235R;ECA---0370;1;800;600;394;78,700;0;GERB--3543_800_600;none;202211280000;202212021500;48;1
0090016500_26102022000999;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;4;800;600;560;437,320;42;GERB--0588_800_600;none;202211300000;202212060800;8;100
0090016500_26102022001000;0011711300;;0090016500;1GRA;323724393R;SLI---0130;2;800;600;560;428,000;42;GERB--0588_800_600;none;202211230000;202211281100;8;100
0090016500_26102022001001;0011895401;;0090016500;1GRA;381010985R;ETM---4434;3;1275;1014;840;1331,200;140;GERB--0051_1275_1014;widthwise;202212050000;202212051430;20;3
0090016500_26102022001002;0011895401;;0090016500;1GRA;381013901R;ETM---4434;3;1275;1014;840;1360,000;140;GERB--0051_1275_1014;widthwise;202212220000;202212231430;26;3
0090016500_26102022001003;0011711300;;0090016500;1GRA;322512524R;SLI---0130;4;800;600;560;438,340;42;GERB--0588_800_600;none;202212060000;202212121100;8;100
0090016500_26102022001004;0011711300;;0090016500;1GRA;323706194R;SLI---0130;1;800;600;560;438,000;42;GERB--0588_800_600;none;202211230000;202211281100;9;100
0090016500_26102022001005;0040909900;;0090016500;3GRA;304019479R;SLI---1200;1;1600;1200;930;446,863;45;GERB--1613_1600_1200;widthwise;202211030000;202211081830;9;100
0090016500_26102022001006;0011711300;;0090016500;1GRA;322312380R;SLI---0130;1;800;600;560;433,560;42;GERB--0588_800_600;none;202211070000;202211100800;8;100
0090016500_26102022001007;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;33;1200;1000;930;304,624;45;GERB--1213_1200_1000;none;202211160000;202211210600;7;100
0090016500_26102022001008;0027830400;;0090016500;1GRA;322410780R;SLI---0130;4;800;600;560;397,120;42;GERB--0588_800_600;none;202212220000;202301021600;8;100
0090016500_26102022001009;0040909900;;0090016500;3GRA;304019125R;SLI---1200;12;1600;1200;930;486,928;45;GERB--1613_1600_1200;widthwise;202211160000;202211211830;14;100
0090016500_26102022001010;0002801804;;0090016500;3GRA;304013092R;SLI---1200;4;1600;1200;930;457,549;45;GERB--1613_1600_1200;widthwise;202211180000;202211231100;11;100
0090016500_26102022001011;0002515600;;0090016500;1GRA;150126230R;SLI---2112;10;1206;1010;1185;536,500;0;GERB--0528_1206_1010;none;202212060000;202212061830;17;100
0090016500_26102022001012;0027830400;;0090016500;1GRA;322419487R;ETM---4434;3;1275;1014;840;1683,500;140;GERB--0051_1275_1014;widthwise;202212050000;202212091600;28;3
0090016500_26102022001013;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;11;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202212220000;202212221100;6;4
0090016500_26102022001014;0002801804;;0090016500;1GRA;122820779R;SLI---0770;9;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202211280000;202212021100;23;100
0090016500_26102022001015;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;1;800;600;560;437,320;42;GERB--0588_800_600;none;202211160000;202211210800;8;100
0090016500_26102022001016;0027830400;;0090016500;1GRA;322416730R;ETM---4434;1;1275;1014;840;1606,000;140;GERB--0051_1275_1014;widthwise;202211170000;202211221600;28;3
0090016500_26102022001017;0005915200;;0090016500;1GRA;111135744R;SLI---0760;9;1200;1000;930;182,515;45;GERB--1213_1200_1000;none;202212130000;202212161500;4;100
0090016500_26102022001018;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;4;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202211140000;202211171100;6;4
0090016500_26102022001019;0040145700;;0090016500;3GRA;304019125R;SLI---1200;24;1600;1200;930;486,928;45;GERB--1613_1600_1200;widthwise;202212140000;202212191900;14;100
0090016500_26102022001020;0040909900;;0090016500;3GRA;304019125R;SLI---1200;12;1600;1200;930;486,928;45;GERB--1613_1600_1200;widthwise;202211300000;202212061830;14;100
0090016500_26102022001021;0002801804;;0090016500;1GRA;110178980R;SLI---1200;2;1600;1200;930;467,960;45;GERB--1613_1600_1200;widthwise;202211160000;202211211100;19;100
0090016500_26102022001022;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202211280000;202212020800;4;4
0090016500_26102022001023;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;5;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202211300000;202212060800;6;4
0090016500_26102022001024;0027830400;;0090016500;1GRA;322419778R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202211100000;202211151600;8;100
0090016500_26102022001025;0011711300;;0090016500;1GRA;323712327R;SLI---0130;3;800;600;560;432,500;42;GERB--0588_800_600;none;202212060000;202212121100;8;100
0090016500_26102022001026;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;2;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202212060000;202212120800;6;4
0090016500_26102022001027;0027830400;;0090016500;1GRA;322419778R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202211220000;202211251600;8;100
0090016500_26102022001028;0011895401;;0090016500;1GRA;381017582R;ETM---4434;6;1275;1014;840;1228,800;140;GERB--0051_1275_1014;widthwise;202211150000;202211181430;22;3
0090016500_26102022001029;0000037402;;0090016500;1GRA;150850609R;ECA---0370;1;800;600;484;327,040;0;GERB--3543_800_600;none;202211080000;202211111500;118;1
0090016500_26102022001030;0002801804;;0090016500;1GRA;110178980R;SLI---1200;8;1600;1200;930;467,960;45;GERB--1613_1600_1200;widthwise;202211300000;202212061100;19;100
0090016500_26102022001031;0041848300;;0090016500;1GRA;321093652R;SLI---2112;1;1206;1010;384;69,200;0;GERB--0528_1206_1010;none;202211020000;202211071830;18;100
0090016500_26102022001032;0011895401;;0090016500;1GRA;381013901R;ETM---4434;2;1275;1014;840;1360,000;140;GERB--0051_1275_1014;widthwise;202211160000;202211211430;26;3
0090016500_26102022001033;0011895401;;0090016500;1GRA;381011337R;ETM---4434;5;1275;1014;840;1175,500;140;GERB--0051_1275_1014;widthwise;202211150000;202211181430;20;3
0090016500_26102022001034;0027830400;;0090016500;1GRA;322419487R;ETM---4434;2;1275;1014;840;1683,500;140;GERB--0051_1275_1014;widthwise;202211280000;202212021600;28;3
0090016500_26102022001035;0090012500;PCH3025;0090016500;1GRA;135026062R;SLI---1200;24;1600;1200;930;412,512;45;GERB--1613_1600_1200;widthwise;202211150000;202211180600;10;100
0090016500_26102022001036;0040909900;;0090016500;3GRA;321016101R;SLI---1200;15;1600;1200;930;407,500;45;GERB--1613_1600_1200;widthwise;202212220000;202212231830;9;100
0090016500_26102022001037;0011711300;;0090016500;1GRA;322512524R;SLI---0130;9;800;600;560;438,340;42;GERB--0588_800_600;none;202212050000;202212090800;8;100
0090016500_26102022001038;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202212160000;202212210800;4;4
0090016500_26102022001039;0027830500;;0090016500;1GRA;130216552R;CON-S-0130;1;780;570;478;303,800;47;GERB--3195_780_570;widthwise;202211020000;202211071600;18;4
0090016500_26102022001040;0090012500;PCH3025;0090016500;1GRA;150150453R;SLI---2112;1;1206;1010;1185;605,100;0;GERB--0528_1206_1010;none;202211300000;202211300600;62;100
0090016500_26102022001041;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;33;1200;1000;930;304,624;45;GERB--1213_1200_1000;none;202212060000;202212120600;7;100
0090016500_26102022001042;0002487200;;0090016500;1GRA;122829720R;ETM---4434;7;1275;1014;840;1302,900;140;GERB--0051_1275_1014;widthwise;202212220000;202301020600;12;3
0090016500_26102022001043;0011711300;;0090016500;1GRA;322512524R;SLI---0130;4;800;600;560;438,340;42;GERB--0588_800_600;none;202211160000;202211211100;8;100
0090016500_26102022001044;0041848300;;0090016500;1GRA;321097975R;SLI---2112;1;1206;1010;483;84,800;0;GERB--0528_1206_1010;none;202210270000;202211021830;27;100
0090016500_26102022001045;0000037402;;0090016500;1GRA;150835129R;ECA---0370;1;800;600;214;156,800;0;GERB--3543_800_600;none;202212050000;202212091500;91;1
0090016500_26102022001046;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;1;800;600;560;437,525;42;GERB--0588_800_600;none;202211230000;202211280800;8;100
0090016500_26102022001047;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;12;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202211300000;202212060800;6;4
0090016500_26102022001048;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;1;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202211160000;202211210800;6;4
0090016500_26102022001049;0002801804;;0090016500;3GRA;304013092R;SLI---1200;4;1600;1200;930;457,549;45;GERB--1613_1600_1200;widthwise;202211240000;202211291100;11;100
0090016500_26102022001050;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;1;800;600;560;437,320;42;GERB--0588_800_600;none;202212060000;202212120800;8;100
0090016500_26102022001051;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;5;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202211180000;202211230800;6;4
0090016500_26102022001052;0000037402;;0090016500;1GRA;150B86288R;ECA---0370;1;800;600;344;59,920;0;GERB--3543_800_600;none;202211150000;202211181500;110;1
0090016500_26102022001053;0011895401;;0090016500;1GRA;381011337R;ETM---4434;9;1275;1014;840;1175,500;140;GERB--0051_1275_1014;widthwise;202211180000;202211231430;20;3
0090016500_26102022001054;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202211240000;202211290800;4;4
0090016500_26102022001055;0002515600;;0090016500;1GRA;150126230R;SLI---2112;8;1206;1010;1185;536,500;0;GERB--0528_1206_1010;none;202212210000;202212211830;17;100
0090016500_26102022001056;0027830400;;0090016500;1GRA;322410780R;SLI---0130;4;800;600;560;397,120;42;GERB--0588_800_600;none;202211180000;202211231600;8;100
0090016500_26102022001057;0011711300;;0090016500;1GRA;323712327R;SLI---0130;3;800;600;560;432,500;42;GERB--0588_800_600;none;202211160000;202211211100;8;100
0090016500_26102022001058;0002801804;;0090016500;1GRA;110178980R;SLI---1200;2;1600;1200;930;467,960;45;GERB--1613_1600_1200;widthwise;202212060000;202212121100;19;100
0090016500_26102022001059;0027830400;;0090016500;1GRA;322419487R;ETM---4434;4;1275;1014;840;1683,500;140;GERB--0051_1275_1014;widthwise;202212120000;202212151600;28;3
0090016500_26102022001060;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;1;800;600;560;436,580;42;GERB--0588_800_600;none;202211070000;202211100800;8;100
0090016500_26102022001061;0090012500;PCH3025;0090016500;1GRA;150150453R;SLI---2112;1;1206;1010;1185;605,100;0;GERB--0528_1206_1010;none;202211150000;202211150600;62;100
0090016500_26102022001062;0041848300;;0090016500;1GRA;321072780R;SLI---2112;1;1206;1010;1185;173,900;0;GERB--0528_1206_1010;none;202212160000;202212211830;10;100
0090016500_26102022001063;0005915200;;0090016500;1GRA;111135744R;SLI---0760;9;1200;1000;930;182,515;45;GERB--1213_1200_1000;none;202211080000;202211111500;4;100
0090016500_26102022001064;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;1;800;600;560;437,320;42;GERB--0588_800_600;none;202212220000;202301020800;8;100
0090016500_26102022001065;0011711300;;0090016500;1GRA;323736989R;SLI---0130;5;800;600;560;433,170;42;GERB--0588_800_600;none;202212160000;202212210800;7;100
0090016500_26102022001066;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;1;800;600;560;437,525;42;GERB--0588_800_600;none;202211290000;202212050800;8;100
0090016500_26102022001067;0002801804;;0090016500;1GRA;122820779R;SLI---0770;12;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202211220000;202211251100;23;100
0090016500_26102022001068;0002487200;;0090016500;1GRA;122828736R;ETM---4434;7;1275;1014;840;1645,160;140;GERB--0051_1275_1014;widthwise;202211080000;202211111500;17;3
0090016500_26102022001069;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;5;800;600;560;436,580;42;GERB--0588_800_600;none;202210310000;202211040800;8;100
0090016500_26102022001070;0002515600;;0090016500;1GRA;150159239R;SLI---2112;1;1206;1010;1185;596,700;0;GERB--0528_1206_1010;none;202211040000;202211041830;29;100
0090016500_26102022001071;0011711300;;0090016500;1GRA;322512524R;SLI---0130;9;800;600;560;438,340;42;GERB--0588_800_600;none;202211150000;202211180800;8;100
0090016500_26102022001072;0011711300;;0090016500;1GRA;322512524R;SLI---0130;7;800;600;560;438,340;42;GERB--0588_800_600;none;202212220000;202212221100;8;100
0090016500_26102022001073;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202211210000;202211241100;4;4
0090016500_26102022001074;0027830400;;0090016500;1GRA;322419487R;ETM---4434;2;1275;1014;840;1683,500;140;GERB--0051_1275_1014;widthwise;202212150000;202212201600;28;3
0090016500_26102022001075;0040909900;;0090016500;3GRA;321016101R;SLI---1200;18;1600;1200;930;407,500;45;GERB--1613_1600_1200;widthwise;202211210000;202211241830;9;100
0090016500_26102022001076;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;39;1200;1000;930;304,624;45;GERB--1213_1200_1000;none;202211100000;202211150600;7;100
0090016500_26102022001077;0000037402;;0090016500;1GRA;150835129R;ECA---0370;2;800;600;214;156,800;0;GERB--3543_800_600;none;202211150000;202211181500;91;1
0090016500_26102022001078;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;4;800;600;560;437,525;42;GERB--0588_800_600;none;202211170000;202211220800;8;100
0090016500_26102022001079;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;3;800;600;560;437,320;42;GERB--0588_800_600;none;202211180000;202211230800;8;100
0090016500_26102022001080;0041848300;;0090016500;1GRA;321073452R;SLI---2112;1;1206;1010;1185;177,900;0;GERB--0528_1206_1010;none;202211110000;202211161830;15;100
0090016500_26102022001081;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;widthwise;202211180000;202211231830;14;100
0090016500_26102022001082;0040909900;;0090016500;3GRA;321016101R;SLI---1200;3;1600;1200;930;407,500;45;GERB--1613_1600_1200;widthwise;202212160000;202212211830;9;100
0090016500_26102022001083;0040909900;;0090016500;3GRA;304019125R;SLI---1200;6;1600;1200;930;486,928;45;GERB--1613_1600_1200;widthwise;202212220000;202301021830;14;100
0090016500_26102022001084;0040909900;;0090016500;3GRA;304019479R;SLI---1200;1;1600;1200;930;446,863;45;GERB--1613_1600_1200;widthwise;202212060000;202212121830;9;100
0090016500_26102022001085;0040909900;;0090016500;3GRA;304019479R;SLI---1200;3;1600;1200;930;446,863;45;GERB--1613_1600_1200;widthwise;202212140000;202212191830;9;100
0090016500_26102022001086;0027830400;;0090016500;1GRA;322419778R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202211280000;202212021600;8;100
0090016500_26102022001087;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;1;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202211110000;202211160800;8;4
0090016500_26102022001088;0002801804;;0090016500;1GRA;110178980R;SLI---1200;14;1600;1200;930;467,960;45;GERB--1613_1600_1200;widthwise;202211180000;202211231100;19;100
0090016500_26102022001089;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;3;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202211020000;202211071100;6;4
0090016500_26102022001090;0090012500;PCH3025;0090016500;1GRA;135026062R;SLI---1200;12;1600;1200;930;412,512;45;GERB--1613_1600_1200;widthwise;202212060000;202212120600;10;100
0090016500_26102022001091;0011895401;;0090016500;1GRA;381016956R;ETM---4434;2;1275;1014;840;1152,750;140;GERB--0051_1275_1014;widthwise;202211220000;202211251430;22;3
0090016500_26102022001092;0041848300;;0090016500;1GRA;321072780R;SLI---2112;4;1206;1010;1185;173,900;0;GERB--0528_1206_1010;none;202211040000;202211091830;10;100
0090016500_26102022001093;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;widthwise;202211180000;202211231600;24;3
0090016500_26102022001094;0027830400;;0090016500;1GRA;322416730R;ETM---4434;2;1275;1014;840;1606,000;140;GERB--0051_1275_1014;widthwise;202211150000;202211181600;28;3
0090016500_26102022001095;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;3;800;600;560;436,580;42;GERB--0588_800_600;none;202212140000;202212191100;8;100
0090016500_26102022001096;0002487200;;0090016500;1GRA;122828736R;ETM---4434;1;1275;1014;840;1645,160;140;GERB--0051_1275_1014;widthwise;202211300000;202212060600;17;3
0090016500_26102022001097;0011895401;;0090016500;1GRA;381010985R;ETM---4434;2;1275;1014;840;1331,200;140;GERB--0051_1275_1014;widthwise;202212020000;202212021430;20;3
0090016500_26102022001098;0011711300;;0090016500;1GRA;323736989R;SLI---0130;7;800;600;560;433,170;42;GERB--0588_800_600;none;202212120000;202212151100;7;100
0090016500_26102022001099;0011895401;;0090016500;1GRA;381010985R;ETM---4434;3;1275;1014;840;1331,200;140;GERB--0051_1275_1014;widthwise;202211300000;202211301430;20;3
0090016500_26102022001100;0027830400;;0090016500;1GRA;322419487R;ETM---4434;2;1275;1014;840;1683,500;140;GERB--0051_1275_1014;widthwise;202211290000;202212051600;28;3
0090016500_26102022001101;0011711300;;0090016500;1GRA;322512524R;SLI---0130;5;800;600;560;438,340;42;GERB--0588_800_600;none;202212220000;202301021100;8;100
0090016500_26102022001102;0005915200;;0090016500;1GRA;111136752R;SLI---0770;30;1200;1000;975;179,900;45;GERB--1213_1200_1000;none;202211150000;202211181500;4;100
0090016500_26102022001103;0040909900;;0090016500;3GRA;321019956R;SLI---1200;3;1600;1200;930;403,585;45;GERB--1613_1600_1200;widthwise;202211030000;202211081830;10;100
0090016500_26102022001104;0011711300;;0090016500;1GRA;323736989R;SLI---0130;1;800;600;560;433,170;42;GERB--0588_800_600;none;202211140000;202211170800;7;100
0090016500_26102022001105;0011711300;;0090016500;1GRA;322512524R;SLI---0130;6;800;600;560;438,340;42;GERB--0588_800_600;none;202211030000;202211080800;8;100
