Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090015100_27022023004749;0009624700;;0090015100;GCPL01;751F31927R;SLI---2112;1;1206;1010;285;144,700;0;GERB--0528_1206_1010;none;202303080000;202303130545;27;100
0090015100_27022023004750;0007908407;;0090015100;G14327;745439425R;SLI---2112;1;1206;1010;585;145,950;0;GERB--0528_1206_1010;none;202304110000;202304180815;9;100
0090015100_27022023004751;0001295500;;0090015100;GCPL01;684991413R;SLI---2112;1;1206;1010;385;37,600;0;GERB--0528_1206_1010;none;202304200000;202304240715;30;100
0090015100_27022023004752;0023676301;;0090015100;GCPL01;738539616R;SLI---2112;1;1206;1010;385;48,540;0;GERB--0528_1206_1010;none;202303230000;202303300845;252;100
0090015100_27022023004753;0027030002;;0090015100;G08630;809008245R;ECM---4320;1;1600;1200;1000;202,080;45;GERB--1613_1600_1200;none;202303090000;202303141130;2;100
0090015100_27022023004754;0000923606;;0090015100;G08307;295P56812R;SLI---0770;12;1200;1000;975;175,800;45;GERB--1213_1200_1000;none;202303240000;202303311045;4;100
0090015100_27022023004755;0000487285;;0090015100;G08307;288003381R;SLI---0770;4;1200;1000;975;252,000;45;GERB--1213_1200_1000;none;202303070000;202303140800;14;100
0090015100_27022023004756;0000487229;;0090015100;GCPL01;472106527R;SFDA--9344;12;1200;1000;975;247,800;45;GERB--1213_1200_1000;none;202303310000;202304050515;37;100
0090015100_27022023004757;0005315103;;0090015100;GCPL01;803300062R;SLI---2112;2;1206;1010;385;60,000;0;GERB--0528_1206_1010;none;202302280000;202303070515;10;100
0090015100_27022023004758;0000772543;;0090015100;G08896;764192695R;SFDA--1118;1;2400;1200;975;391,930;45;GERB--0059_2400_1200;none;202303280000;202304040515;9;100
0090015100_27022023004759;0027459800;;0090015100;G06291;880002683R;SFD---1200;2;1600;1200;930;198,000;45;GERB--1613_1600_1200;none;202303150000;202303200745;4;100
0090015100_27022023004760;0002928900;;0090015100;GCPL01;826067946R;SLI---2112;1;1206;1010;1085;157,400;0;GERB--0528_1206_1010;none;202303140000;202303210615;22;100
0090015100_27022023004761;0007908407;;0090015100;G14327;753130595R;CON-S-0130;3;780;570;478;126,900;47;GERB--3195_780_570;widthwise;202303210000;202303280815;4;4
0090015100_27022023004762;0000923606;;0090015100;G08307;748F69406R;SLI---0760;8;1200;1000;930;169,100;45;GERB--1213_1200_1000;none;202303240000;202303311045;3;100
0090015100_27022023004763;0006487400;;0090015100;GCPL01;285E5JK60A;ECA---0021;1;1200;1000;1345;203,700;0;GERB--3551_1200_1000;none;202303020000;202303090915;45;100
0090015100_27022023004764;0001295500;;0090015100;GCPL01;278704678R;ECA---0021;1;1200;1000;1045;46,200;0;GERB--3551_1200_1000;none;202304190000;202304210715;3;100
0090015100_27022023004765;0027030002;;0090015100;GCPL01;769139860R;SFDA--4128;5;1200;1000;930;147,400;45;GERB--1213_1200_1000;none;202304060000;202304120600;2;100
0090015100_27022023004766;0090019100;GR G0;0090015100;G14327;743578724R;SLI---0760;1;1200;1000;930;306,200;45;GERB--1213_1200_1000;none;202303200000;202303270715;11;100
0090015100_27022023004767;0005277700;;0090015100;G08630;823016589R;CON-S-0058;1;1200;1000;840;610,400;35;GERB--1213_1200_1000;none;202303270000;202303301015;12;100
0090015100_27022023004768;0003699223;;0090015100;GCPL01;764A93693R;SLI---2112;3;1206;1010;485;79,800;0;GERB--0528_1206_1010;none;202303030000;202303100815;8;100
0090015100_27022023004769;0041393501;;0090015100;G08896;488100740R;SFDA--4267;1;1200;1000;1450;511,000;45;GERB--1213_1200_1000;none;202303140000;202303210800;70;100
0090015100_27022023004770;0090019100;GR G0;0090015100;G14327;743563749R;SLI---0760;1;1200;1000;930;612,200;45;GERB--1213_1200_1000;none;202303160000;202303230515;20;100
0090015100_27022023004771;0005277700;;0090015100;G08630;803013424R;CON-S-0178;1;1400;1000;980;727,900;40;GERB--0859_1400_1000;none;202303230000;202303281100;9;100
0090015100_27022023004772;0001295500;;0090015100;GCPL01;689211247R;SLI---2112;1;1206;1010;385;23,532;0;GERB--0528_1206_1010;none;202304180000;202304200715;4;100
0090015100_27022023004773;0007908422;;0090015100;G14327;764472566R;SLI---2000;4;2400;1200;975;749,500;45;GERB--0059_2400_1200;none;202304140000;202304210915;10;100
0090015100_27022023004774;0007908407;;0090015100;G14327;753126877R;CON-S-0130;3;780;570;478;126,900;47;GERB--3195_780_570;widthwise;202303210000;202303280815;4;4
0090015100_27022023004775;0090019100;GR G0;0090015100;G14327;767K53298R;SLI---0760;1;1200;1000;930;697,800;45;GERB--1213_1200_1000;none;202304070000;202304170715;26;100
0090015100_27022023004776;0090019100;GR G0;0090015100;G14327;763B48018R;CON-S-0130;2;780;570;478;72,750;47;GERB--3195_780_570;widthwise;202303300000;202304060515;8;4
0090015100_27022023004777;0007908407;;0090015100;G14327;762005891R;SLI---0760;1;1200;1000;930;409,960;45;GERB--1213_1200_1000;none;202304140000;202304210600;14;100
0090015100_27022023004778;0001295500;;0090015100;GCPL01;278408621R;ECA---0021;1;1200;1000;445;31,360;0;GERB--3551_1200_1000;none;202303150000;202303170715;6;100
0090015100_27022023004779;0090019100;GR G0;0090015100;G14327;801A93896R;SLI---0760;1;1200;1000;930;318,200;45;GERB--1213_1200_1000;none;202303020000;202303090515;11;100
0090015100_27022023004780;0027376300;;0090015100;G14327;804016999R;CON-S-0130;2;780;570;478;174,600;47;GERB--3195_780_570;widthwise;202304030000;202304110700;7;4
0090015100_27022023004781;0001295540;;0090015100;GCPL01;681081817R;KFDA--0043;1;1209;1007;990;84,700;25;GERB--2034_1209_1007;none;202304190000;202304210715;6;100
0090015100_27022023004782;0090019100;GR G0;0090015100;G14327;801A88055R;SLI---0760;1;1200;1000;930;318,200;45;GERB--1213_1200_1000;none;202303060000;202303130715;11;100
0090015100_27022023004783;0003699213;;0090015100;G08307;638455696R;SLI---0770;1;1200;1000;975;158,600;45;GERB--1213_1200_1000;none;202303020000;202303070915;2;100
0090015100_27022023004784;0001295540;;0090015100;GCPL01;689217092R;KFDA--0042;3;1209;1007;990;75,580;25;GERB--2034_1209_1007;none;202304190000;202304210715;3;100
0090015100_27022023004785;0025361700;;0090015100;G08630;807211245R;SLI---2112;3;1206;1010;1085;218,000;0;GERB--0528_1206_1010;none;202304060000;202304140845;13;100
0090015100_27022023004786;0002573222;;0090015100;G14327;751J32069R;SLI---0770;8;1200;1000;975;312,390;45;GERB--1213_1200_1000;none;202304170000;202304240515;5;100
0090015100_27022023004787;0009624700;;0090015100;G08307;545041842R;SLI---0770;3;1200;1000;975;469,110;45;GERB--1213_1200_1000;none;202303270000;202303300615;15;100
0090015100_27022023004788;0002695000;;0090015100;G08307;926005749R;CAR-S-0069;8;1110;940;620;162,000;0;GERB--8407_1110_940;none;202304180000;202304200830;35;100
0090015100_27022023004789;0001295500;;0090015100;G08307;243B23954R;SLI---2112;1;1206;1010;1083;108,110;0;GERB--0528_1206_1010;none;202303310000;202304040715;4;100
0090015100_27022023004790;0025767300;;0090015100;GCPL01;295C87902R;SLI---2112;1;1206;1010;285;116,700;0;GERB--0528_1206_1010;none;202303240000;202303310845;269;100
0090015100_27022023004791;0090019100;GR G0;0090015100;G14327;762463002R;SLI---0760;1;1200;1000;930;397,100;45;GERB--1213_1200_1000;none;202304050000;202304130515;10;100
0090015100_27022023004792;0000772543;;0090015100;G08896;764197348R;SFDA--1118;1;2400;1200;975;391,930;45;GERB--0059_2400_1200;none;202303140000;202303210515;18;100
0090015100_27022023004793;0090019100;GR G0;0090015100;G14327;753488072R;SLI---0760;3;1200;1000;930;423,200;45;GERB--1213_1200_1000;none;202304070000;202304170715;11;100
0090015100_27022023004794;0001295540;;0090015100;G08307;969107511R;KFDA--0041;1;1209;1007;990;87,700;25;GERB--2034_1209_1007;none;202303150000;202303170715;16;100
0090015100_27022023004795;0027376300;;0090015100;G14327;8200864613;CON-S-0130;5;780;570;478;207,262;47;GERB--3195_780_570;widthwise;202304110000;202304180700;12;4
0090015100_27022023004796;0027030002;;0090015100;GCPL01;969807289R;SLI---2112;3;1206;1010;485;52,680;0;GERB--0528_1206_1010;none;202303060000;202303090600;7;100
0090015100_27022023004797;0027030002;;0090015100;GCPL01;768363795R;SFDA--3072;1;1200;1000;750;105,000;45;GERB--1213_1200_1000;none;202303100000;202303150600;1;100
0090015100_27022023004798;0000923606;;0090015100;G08307;295P56812R;SLI---0770;3;1200;1000;975;175,800;45;GERB--1213_1200_1000;none;202303230000;202303300915;4;100
0090015100_27022023004799;0005277700;;0090015100;G08307;903002905R;CON-S-0451;4;1880;1100;840;316,800;45;GERB--0346_1880_1100;none;202303160000;202303211100;8;100
0090015100_27022023004800;0025734400;;0090015100;G14327;765159632R;SLI---0760;6;1200;1000;930;321,350;45;GERB--1213_1200_1000;none;202304170000;202304190745;10;100
0090015100_27022023004801;0090019100;GR G0;0090015100;G14327;743318193R;SLI---0760;3;1200;1000;930;403,700;45;GERB--1213_1200_1000;none;202303130000;202303200715;8;100
0090015100_27022023004802;0026815300;;0090015100;GCPL01;282305426R;SLI---2112;1;1206;1010;385;46,300;0;GERB--0528_1206_1010;none;202304050000;202304070900;119;100
0090015100_27022023004803;0027030002;;0090015100;GCPL01;799119184R;SFDA--4127;19;1200;1000;930;144,600;45;GERB--1213_1200_1000;none;202303130000;202303160600;1;100
0090015100_27022023004804;0090019100;GR G0;0090015100;G08896;678709192R;ECM---5254;1;1670;1200;1450;274,000;45;GERB--0260_1670_1200;none;202303100000;202303150515;9;100
0090015100_27022023004805;0005315103;;0090015100;G08307;295S68931R;SLI---2112;1;1206;1010;1181;139,800;0;GERB--0528_1206_1010;none;202304050000;202304130745;8;100
0090015100_27022023004806;0001295500;;0090015100;G08307;969128079R;SLI---2112;1;1206;1010;385;47,720;0;GERB--0528_1206_1010;none;202304030000;202304050715;14;100
0090015100_27022023004807;0025050301;;0090015100;G08307;410014348R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202303210000;202303280800;33;100
0090015100_27022023004808;0025361700;;0090015100;G08630;827208515R;SLI---2112;2;1206;1010;1085;185,900;0;GERB--0528_1206_1010;none;202303240000;202303310845;7;100
0090015100_27022023004809;0027030002;;0090015100;G08630;809016797R;ECM---4320;3;1600;1200;1000;197,448;45;GERB--1613_1600_1200;none;202303200000;202303231100;5;100
0090015100_27022023004810;0007908407;;0090015100;G14327;668A61886R;CON-S-0130;1;780;570;478;93,600;47;GERB--3195_780_570;widthwise;202303310000;202304070600;3;4
0090015100_27022023004811;0002573222;;0090015100;G14327;671207785R;SLI---0901;3;1600;1200;750;549,480;45;GERB--1613_1600_1200;none;202303220000;202303290930;13;100
0090015100_27022023004812;0001295500;;0090015100;GCPL01;689211247R;SLI---2112;1;1206;1010;385;27,664;0;GERB--0528_1206_1010;none;202304190000;202304210715;8;100
0090015100_27022023004813;0000923606;;0090015100;G08307;749855746R;SLI---2112;2;1206;1010;1085;215,900;0;GERB--0528_1206_1010;none;202304130000;202304200915;19;100
0090015100_27022023004814;0021792905;;0090015100;GCPL01;241149828R;SLI---2112;1;1206;1010;385;73,300;0;GERB--0528_1206_1010;none;202303280000;202304040700;56;100
0090015100_27022023004815;0007908421;;0090015100;G14327;822173240R;SLI---2112;3;1206;1010;385;74,800;0;GERB--0528_1206_1010;none;202303100000;202303170600;22;100
0090015100_27022023004816;0028884600;;0090015100;GCPL01;749401137R;SLI---0601;3;1200;1000;750;103,320;45;GERB--1213_1200_1000;none;202303020000;202303071130;2;100
0090015100_27022023004817;0023676301;;0090015100;GCPL01;738545149R;SLI---2112;1;1206;1010;385;42,712;0;GERB--0528_1206_1010;none;202304050000;202304130845;455;100
0090015100_27022023004818;0023676301;;0090015100;GCPL01;908125784R;SLI---2112;4;1206;1010;296;32,372;0;GERB--0528_1206_1010;none;202304050000;202304130845;20;100
0090015100_27022023004819;0007908407;;0090015100;G14327;762724667R;CON-S-0130;3;780;570;478;97,650;47;GERB--3195_780_570;widthwise;202303140000;202303210815;2;4
0090015100_27022023004820;0027376300;;0090015100;G14327;8200864615;CON-S-0130;5;780;570;478;207,262;47;GERB--3195_780_570;widthwise;202304110000;202304180700;12;4
0090015100_27022023004821;0011880500;;0090015100;GCPL01;215010488R;SLI---2112;1;1206;1010;1085;903,800;0;GERB--0528_1206_1010;none;202304200000;202304241200;17;100
0090015100_27022023004822;0002695000;;0090015100;GCPL01;921405885R;SLI---0601;16;1200;1000;750;139,000;45;GERB--1213_1200_1000;none;202303160000;202303201030;14;100
0090015100_27022023004823;0023676301;;0090015100;GCPL01;738523896R;SLI---2112;1;1206;1010;385;77,680;0;GERB--0528_1206_1010;none;202303020000;202303090845;44;100
0090015100_27022023004824;0001295540;;0090015100;G08307;969107511R;KFDA--0041;1;1209;1007;990;87,700;25;GERB--2034_1209_1007;none;202303300000;202304030715;16;100
0090015100_27022023004825;0011509705;;0090015100;G08307;924476933R;SLI---2112;4;1206;1010;1391;168,200;0;GERB--0528_1206_1010;none;202303080000;202303130630;24;100
0090015100_27022023004826;0001295500;;0090015100;GCPL01;278704678R;ECA---0021;1;1200;1000;1045;46,200;0;GERB--3551_1200_1000;none;202303230000;202303270715;3;100
0090015100_27022023004827;0002573203;;0090015100;GCPL01;180203252R;SLI---2112;1;1206;1010;985;283,300;0;GERB--0528_1206_1010;none;202304060000;202304140845;14;100
0090015100_27022023004828;0000923601;;0090015100;G08630;794203271R;SLI---0770;8;1200;1000;975;159,120;45;GERB--1213_1200_1000;none;202303230000;202303300700;5;100
0090015100_27022023004829;0000923601;;0090015100;G08630;749343847R;SLI---0760;1;1200;1000;930;174,920;45;GERB--1213_1200_1000;none;202303160000;202303230700;9;100
0090015100_27022023004830;0090019100;GR G0;0090015100;G14327;651454592R;CON-S-0130;1;780;570;478;134,350;47;GERB--3195_780_570;widthwise;202303090000;202303160515;5;4
0090015100_27022023004831;0027030002;;0090015100;G08630;829A16621R;ECM---4268;3;1600;1200;975;148,440;45;GERB--1612_1600_1200;none;202304120000;202304171100;2;100
0090015100_27022023004832;0002695000;;0090015100;G08307;926005749R;CAR-S-0069;28;1110;940;620;162,000;0;GERB--8407_1110_940;none;202304190000;202304210900;35;100
0090015100_27022023004833;0005277700;;0090015100;G08630;803008825R;CON-S-0178;1;1400;1000;980;727,900;40;GERB--0859_1400_1000;none;202303160000;202303211100;9;100
0090015100_27022023004834;0005915200;;0090015100;G08307;294A81450R;SLI---2112;1;1206;1010;1185;171,600;0;GERB--0528_1206_1010;none;202303170000;202303241045;12;100
0090015100_27022023004835;0005277712;;0090015100;G08307;727122171R;CON-S-0462;8;2200;1100;1600;671,455;30;GERB--0352_2200_1100;lengthwise;202304070000;202304131015;18;100
0090015100_27022023004836;0091017600;PC EXP1;0090015100;G14327;755786606R;SLI---0130;1;800;600;560;80,000;42;GERB--0588_800_600;none;202303200000;202304050615;1;100
0090015100_27022023004837;0027477001;;0090015100;GCPL01;905039428R;SLI---2112;1;1206;1010;985;301,000;0;GERB--0528_1206_1010;none;202304190000;202304240630;27;100
0090015100_27022023004838;0091018400;;0090015100;GCPL01;285F23724R;CAR-S*2991;1;1140;980;860;177,320;0;GERB--7391_1140_980;none;202303270000;202304130515;171;100
0090015100_27022023004839;0021865325;;0090015100;G08307;240802684R;SLI---2112;2;1206;1010;1085;142,100;0;GERB--0528_1206_1010;none;202303100000;202303150700;14;100
0090015100_27022023004840;0001295540;;0090015100;G08896;682405951R;KFDA--0044;2;1209;1007;990;70,204;25;GERB--2034_1209_1007;none;202303240000;202303281145;6;100
0090015100_27022023004841;0005915200;;0090015100;G08307;284B03164R;SLI---0770;2;1200;1000;975;158,100;45;GERB--1213_1200_1000;none;202303220000;202303290915;3;100
0090015100_27022023004842;0027030002;;0090015100;G08630;809005567R;ECM---4320;7;1600;1200;1000;197,448;45;GERB--1613_1600_1200;none;202303060000;202303091100;5;100
0090015100_27022023004843;0090019100;GR G0;0090015100;G14327;743303084R;SLI---0760;2;1200;1000;930;400,280;45;GERB--1213_1200_1000;none;202304130000;202304200515;7;100
0090015100_27022023004844;0007908407;;0090015100;G14327;868697660R;CON-S-0130;3;780;570;478;74,500;47;GERB--3195_780_570;widthwise;202304140000;202304210600;2;4
0090015100_27022023004845;0001295540;;0090015100;GCPL01;484715724R;SLI---2112;1;1206;1010;485;45,840;0;GERB--0528_1206_1010;none;202303150000;202303170715;6;100
0090015100_27022023004846;0025050301;;0090015100;G08307;410014348R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202303310000;202304070800;33;100
0090015100_27022023004847;0090019100;GR G0;0090015100;G14327;764514804R;SLI---1200;3;1600;1200;930;679,370;45;GERB--1613_1600_1200;none;202303270000;202304030715;8;100
0090015100_27022023004848;0002695000;;0090015100;G08307;926005749R;CAR-S-0069;28;1110;940;620;162,000;0;GERB--8407_1110_940;none;202303080000;202303100900;35;100
0090015100_27022023004849;0005315103;;0090015100;G08630;823314130R;SFDA--6686;1;1600;1200;930;221,772;45;GERB--1613_1600_1200;none;202303310000;202304070815;6;100
0090015100_27022023004850;0001295540;;0090015100;GCPL01;689217872R;SLI---2112;2;1206;1010;385;40,060;0;GERB--0528_1206_1010;none;202303060000;202303080715;4;100
0090015100_27022023004851;0007908407;;0090015100;G14327;762479169R;CON-S-0130;3;780;570;478;100,500;47;GERB--3195_780_570;widthwise;202304110000;202304180815;3;4
0090015100_27022023004852;0027030002;;0090015100;G08630;809013439R;ECM---4320;3;1600;1200;1000;197,472;45;GERB--1613_1600_1200;none;202304120000;202304170515;5;100
0090015100_27022023004853;0001295540;;0090015100;G08896;681008191R;ECM---5729;2;2400;1640;1490;86,400;45;GERB--0958_2400_1640;none;202303280000;202303301145;9;100
0090015100_27022023004854;0001295540;;0090015100;GCPL01;681086616R;KFDA--0043;6;1209;1007;990;97,700;25;GERB--2034_1209_1007;none;202304050000;202304070715;5;100
0090015100_27022023004855;0001295500;;0090015100;GCPL01;484780782R;SLI---2112;1;1206;1010;485;42,480;0;GERB--0528_1206_1010;none;202303240000;202303280715;22;100
0090015100_27022023004856;0021865325;;0090015100;GCPL01;297461723R;SLI---2112;2;1206;1010;485;46,200;0;GERB--0528_1206_1010;none;202303030000;202303080700;69;100
0090015100_27022023004857;0002573222;;0090015100;G14327;765378610R;SLI---0901;6;1600;1200;750;462,060;45;GERB--1613_1600_1200;none;202303150000;202303220930;8;100
0090015100_27022023004858;0000772543;;0090015100;G08896;764197348R;SFDA--1118;3;2400;1200;975;391,930;45;GERB--0059_2400_1200;none;202303090000;202303160515;18;100
0090015100_27022023004859;0001295540;;0090015100;G08896;682405951R;KFDA--0044;2;1209;1007;990;70,204;25;GERB--2034_1209_1007;none;202303210000;202303231145;6;100
