Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0000923606;1;;1;0090015100;G08307;1;749855746R;202304141045;P104170103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;641005335R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;755786606R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;554C15735R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;755093532R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091018400;1;;1;0090015100;GCPL01;2;908899650R;202303240515;P083350001;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091018400;1;;1;0090015100;GCPL01;2;256A65302R;202303240515;P083350001;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;540416980R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091018400;1;;1;0090015100;GCPL01;2;280231553R;202303240515;P083350001;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;554C03228R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;755129097R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;751186669R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091018400;1;;1;0090015100;GCPL01;2;285259404R;202303240515;P083350001;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;755794345R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;540404098R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091018400;1;;1;0090015100;GCPL01;2;285F23724R;202303240515;P083350001;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091017600;2;PC EXP1;2;0090015100;G14327;4;641017438R;202303240515;P083350001;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0091018400;1;;1;0090015100;G08307;3;112332399R;202303240515;P083350001;13500;2440;2900;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027459800;1;;1;0090015100;G06291;1;880007449R;202304200745;P110887101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027459800;1;;1;0090015100;G06291;1;880008537R;202304200745;P110887101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027459800;1;;1;0090015100;G06291;1;880000509R;202304200745;P110887101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027459800;1;;1;0090015100;G06291;1;880002683R;202304200745;P110887101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;663355366R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;762C93966R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;868697660R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;745427485R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;762196690R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;668A61886R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0009624701;1;;1;0090015100;G08307;1;544010711R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;743P86169R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;762724667R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;762189360R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;745439425R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;762005891R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;743P97329R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;762479169R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;663351363R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699225;2;;2;0090015100;G08307;1;295E52011R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;762351900R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;762C86586R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;794825011R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;753130595R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908407;3;;3;0090015100;G14327;2;753126877R;202303280815;P087171401;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295511;2;;2;0090015100;G08307;1;668633908R;202303310615;P090070903;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699213;1;;1;0090015100;G08307;1;638455696R;202303310615;P090070903;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295511;2;;2;0090015100;G08307;1;668628391R;202303310615;P090070903;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699213;1;;1;0090015100;G08307;1;555824006R;202303310615;P090070903;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295511;2;;2;0090015100;G08307;1;668102854R;202303310615;P090070903;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699213;1;;1;0090015100;G08307;1;638448394R;202303310615;P090070903;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001295511;2;;2;0090015100;G08307;1;668A69379R;202303310615;P090070903;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699213;1;;1;0090015100;G08307;1;638430739R;202303310615;P090070903;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003699213;1;;1;0090015100;G08307;1;638426641R;202303310615;P090070903;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021792905;3;;3;0090015100;GCPL01;5;241149828R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;824011716R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;8200864601;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;804006078R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;654016714R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;804008863R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021792905;3;;3;0090015100;G08307;6;243123210R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573209;1;;1;0090015100;G14327;2;8200392294;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;654010003R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021792905;3;;3;0090015100;G08307;6;297C14034R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;654018609R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;904009838R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029324200;2;;2;0090015100;G08307;6;963A98112R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021792905;3;;3;0090015100;G08307;6;297C12645R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;654002708R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;824004370R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;844005242R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;654009955R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;844005848R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;6020015771;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029324200;2;;2;0090015100;GCPL01;5;601987250R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0021792905;3;;3;0090015100;GCPL01;5;243652074R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;6020016459;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029324200;2;;2;0090015100;GCPL01;5;963298836R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;6020016456;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;8200864611;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;804016999R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;8200864615;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G14327;2;8200864613;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573209;1;;1;0090015100;GCPL01;5;290915833R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027376300;4;;4;0090015100;G04866;1;904003051R;202304040700;P094349503;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000923606;1;;1;0090015100;G08307;1;748A03392R;202304211045;P111170103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000923606;1;;1;0090015100;G08307;1;748123172R;202304211045;P111170103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000923606;1;;1;0090015100;G08307;1;758904945R;202304211045;P111170103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000923606;1;;1;0090015100;G08307;1;295P56812R;202304211045;P111170103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000923606;1;;1;0090015100;G08307;1;748F69406R;202304211045;P111170103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000923606;1;;1;0090015100;G08307;1;749855746R;202304211045;P111170103;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908422;2;;2;0090015100;G14327;3;764472566R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573224;1;;1;0090015100;G04866;2;756100003R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573224;1;;1;0090015100;G04866;2;756106083R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908422;2;;2;0090015100;G04866;2;904008338R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908422;2;;2;0090015100;G04866;2;904002391R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573224;1;;1;0090015100;G04866;2;752105655R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573224;1;;1;0090015100;G04866;2;8200032534;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573224;1;;1;0090015100;G04866;2;752102069R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573224;1;;1;0090015100;G14327;3;801461355R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573224;1;;1;0090015100;G16324S;1;8200032632;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908422;2;;2;0090015100;G14327;3;764465462R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002573224;1;;1;0090015100;G14327;3;801470990R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908422;2;;2;0090015100;G04866;2;904006782R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007908422;2;;2;0090015100;G04866;2;904108626R;202304200945;P110170701;13500;2440;2800;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;829A16621R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;809011097R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;809013560R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;809016797R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;829A05811R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0043137600;1;;1;0090015100;GM3;2;403004450R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;809005567R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;809002563R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;809008245R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;829A01112R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027030002;2;;2;0090015100;G08630;1;809006064R;202304031100;P093172427;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
