Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_28022023010982;0002573222;;0090019100;191GY-;441515MZ1A;SLI---2112;1;1206;1010;1185;331,600;0;GERB--0528_1206_1010;none;202304060000;202304120700;9;100
0090019100_28022023010983;0028333101;;0090019100;191GDA;767491115R;SLI---1200;1;1600;1200;930;202,000;45;GERB--1613_1600_1200;none;202303160000;202303201415;5;100
0090019100_28022023010984;0002877204;;0090019100;191GY-;281443713R;SLI---2112;1;1206;1010;1185;282,900;0;GERB--0528_1206_1010;none;202303140000;202303210945;18;100
0090019100_28022023010985;0022091301;;0090019100;191GRB0;751105925R;SFDA--0024;9;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202303240000;202303271830;3;100
0090019100_28022023010986;0001925700;;0090019100;191GY-;280A43889R;SLI---2112;1;1206;1010;1416;203,350;0;GERB--0528_1206_1010;none;202303310000;202304031300;16;100
0090019100_28022023010987;0022091301;;0090019100;191GRB0;751312897R;MTEM--0003;9;1400;1200;1350;124,704;45;GERB--0475_1400_1200;none;202303200000;202303211830;5;100
0090019100_28022023010988;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202304040000;202304050745;4;100
0090019100_28022023010989;0029350204;;0090019100;191GDA;748578008R;SLI---0770;4;1200;1000;975;131,000;45;GERB--1213_1200_1000;none;202304170000;202304181200;2;100
0090019100_28022023010990;0022091301;;0090019100;191GRB0;751105925R;SFDA--0024;1;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202303270000;202303281345;3;100
0090019100_28022023010991;0042624700;;0090019100;191GDA;272275MZ1A;SLI---0770;17;1200;1000;975;152,838;45;GERB--1213_1200_1000;none;202303080000;202303131830;4;100
0090019100_28022023010992;0002573223;;0090019100;191GRB0;821477008R;SLI---0770;4;1200;1000;975;237,960;45;GERB--1213_1200_1000;none;202303090000;202303101100;11;100
0090019100_28022023010993;0002573222;;0090019100;191GY-;791620651R;SLI---0901;2;1600;1200;750;455,400;45;GERB--1613_1600_1200;none;202304030000;202304061100;8;100
0090019100_28022023010994;0028333101;;0090019100;191GDA;849513951R;SLI---1200;9;1600;1200;930;163,200;45;GERB--1613_1600_1200;none;202304120000;202304140515;2;100
0090019100_28022023010995;0011509705;;0090019100;191GY-;924546088R;SLI---2112;1;1206;1010;485;65,480;0;GERB--0528_1206_1010;none;202303280000;202304041500;17;100
0090019100_28022023010996;0028333101;;0090019100;191GDA;767491115R;SLI---1200;2;1600;1200;930;202,000;45;GERB--1613_1600_1200;none;202303210000;202303231415;5;100
0090019100_28022023010997;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;1;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202303170000;202303201345;10;100
0090019100_28022023010998;0028879100;;0090019100;191GY-;743F65MZ0A;SLI---0770;3;1200;1000;975;393,000;45;GERB--1213_1200_1000;none;202304060000;202304120745;7;100
0090019100_28022023010999;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;2;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202303220000;202303230645;2;100
0090019100_28022023011000;0007908407;;0090019100;191GY-;765302767R;SLI---0601;1;1200;1000;750;204,800;45;GERB--1213_1200_1000;none;202304180000;202304240900;7;100
0090019100_28022023011001;0002573221;;0090019100;191GRB0;756846983R;SLI---0770;1;1200;1000;975;283,968;45;GERB--1213_1200_1000;none;202303200000;202303231300;9;100
0090019100_28022023011002;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202303170000;202303201345;5;100
0090019100_28022023011003;0008010011;;0090019100;191GY-;626539522R;SLI---0601;1;1200;1000;750;117,400;45;GERB--1213_1200_1000;none;202304030000;202304061530;3;100
0090019100_28022023011004;0025116300;;0090019100;191GY-;540105122R;SLI---0770;1;1200;1000;975;582,500;45;GERB--1213_1200_1000;none;202303240000;202303290945;12;100
0090019100_28022023011005;0001925700;;0090019100;191GY-;689219677R;SFDA--6949;1;1200;1000;975;201,472;45;GERB--1213_1200_1000;none;202304110000;202304120745;2;100
0090019100_28022023011006;0002877204;;0090019100;191GY-;281449368R;SLI---2112;1;1206;1010;1185;387,900;0;GERB--0528_1206_1010;none;202303070000;202303140945;30;100
0090019100_28022023011007;0025445204;;0090019100;191GY-;823311106R;SFDA--9871;5;1600;1200;930;225,736;45;GERB--1613_1600_1200;none;202303300000;202304040900;11;100
0090019100_28022023011008;0025767300;;0090019100;191GY-;821073147R;SLI---0770;3;1200;1000;975;333,270;45;GERB--1213_1200_1000;none;202303130000;202303201500;7;100
0090019100_28022023011009;0002573222;;0090019100;191GY-;766143979R;SLI---0770;1;1200;1000;975;601,000;45;GERB--1213_1200_1000;none;202304040000;202304070700;20;100
0090019100_28022023011010;0001925700;;0090019100;191GY-;685223395R;SLI---2112;2;1206;1010;385;44,885;0;GERB--0528_1206_1010;none;202304270000;202304280745;15;100
0090019100_28022023011011;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;1;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202304070000;202304111830;8;100
0090019100_28022023011012;0002573222;;0090019100;191GY-;801B06100R;SLI---0760;2;1200;1000;930;235,100;45;GERB--1213_1200_1000;none;202303140000;202303170700;13;100
0090019100_28022023011013;0005315103;;0090019100;191GY-;803300162R;SLI---2112;1;1206;1010;385;54,760;0;GERB--0528_1206_1010;none;202303130000;202303161100;46;100
0090019100_28022023011014;0002573221;;0090019100;191GRB0;743305MZ0A;SLI---0901;7;1600;1200;750;305,746;45;GERB--1613_1600_1200;none;202303170000;202303221300;8;100
0090019100_28022023011015;0002695000;;0090019100;191GY-;924875MP3A;CKD-PAL-19;1;1140;980;1084;313,748;0;GERB--7391_1140_980;none;202303080000;202303131430;173;100
0090019100_28022023011016;0001925700;;0090019100;191GDA;969158433R;ECM---4755;2;1675;800;1490;189,568;0;GERB--2328_1675_800;none;202303090000;202303101400;11;100
0090019100_28022023011017;0027376000;;0090019100;191GY-;554515MZ0A;SLI---2112;1;1206;1010;1185;310,775;0;GERB--0528_1206_1010;none;202303240000;202303290645;9;100
0090019100_28022023011018;0042624700;;0090019100;191GDA;272275MZ1A;SLI---0770;25;1200;1000;975;152,838;45;GERB--1213_1200_1000;none;202303130000;202303161830;4;100
0090019100_28022023011019;0002573222;;0090019100;191GY-;801B06100R;SLI---0760;2;1200;1000;930;235,100;45;GERB--1213_1200_1000;none;202304030000;202304061100;13;100
0090019100_28022023011020;0022091301;;0090019100;191GRB0;743725MZ0A;SLI---0601;1;1200;1000;750;442,400;45;GERB--1213_1200_1000;none;202303170000;202303201345;9;100
0090019100_28022023011021;0042624700;;0090019100;191GDA;272275MZ0A;SLI---0770;4;1200;1000;975;152,922;45;GERB--1213_1200_1000;none;202303290000;202304031500;4;100
0090019100_28022023011022;0022091301;;0090019100;191GRB0;751308156R;MTEM--0004;1;1400;1200;1350;124,668;45;GERB--0475_1400_1200;none;202303210000;202303221545;5;100
0090019100_28022023011023;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202303210000;202303220630;8;100
0090019100_28022023011024;0011509705;;0090019100;191GY-;924546088R;SLI---2112;1;1206;1010;785;111,560;0;GERB--0528_1206_1010;none;202303280000;202304041500;17;100
0090019100_28022023011025;0028333101;;0090019100;191GDA;849961928R;SLI---1200;4;1600;1200;930;178,000;45;GERB--1613_1600_1200;none;202303130000;202303151415;4;100
0090019100_28022023011026;0022091301;;0090019100;191GRB0;762305963R;MTEM--8744;1;2400;1200;1490;307,270;45;GERB--0059_2400_1200;none;202303220000;202303231700;6;100
0090019100_28022023011027;0022091301;;0090019100;191GRB0;762305963R;MTEM--8744;1;2400;1200;1490;307,270;45;GERB--0059_2400_1200;none;202303210000;202303221230;6;100
0090019100_28022023011028;0022091301;;0090019100;191GRB0;745425MZ0A;SLI---0901;1;1600;1200;750;450,200;45;GERB--1613_1600_1200;none;202303070000;202303081700;14;100
0090019100_28022023011029;0023416200;;0090019100;191GY-;479615MZ0B;SLI---2112;1;1206;1010;385;164,900;0;GERB--0528_1206_1010;none;202304190000;202304240645;38;100
0090019100_28022023011030;0023709501;;0090019100;191GY-;265503413R;SFDA--9202;4;1200;1000;975;168,284;45;GERB--1213_1200_1000;none;202302170000;202303101200;8;100
0090019100_28022023011031;0002573221;;0090019100;191GRB0;745P63033R;SLI---0601;1;1200;1000;750;266,750;45;GERB--1213_1200_1000;none;202303170000;202303221300;14;100
0090019100_28022023011032;0001925700;;0090019100;191GY-;969077986R;SLI---2112;4;1206;1010;1083;76,856;0;GERB--0528_1206_1010;none;202303270000;202303280745;9;100
0090019100_28022023011033;0022091301;;0090019100;191GRB0;762303586R;MTEM--8744;1;2400;1200;1490;310,090;45;GERB--0059_2400_1200;none;202304040000;202304051700;6;100
0090019100_28022023011034;0022091301;;0090019100;191GRB0;762303586R;MTEM--8744;1;2400;1200;1490;310,090;45;GERB--0059_2400_1200;none;202304130000;202304140915;6;100
0090019100_28022023011035;0000772524;;0090019100;191GRG;620365063R;ECM---4681;1;1440;1200;1470;168,840;45;GERB--2149_1440_1200;none;202303280000;202303310515;15;100
0090019100_28022023011036;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;10;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202304120000;202304171845;106;100
0090019100_28022023011037;0000772511;;0090019100;191GY-;767196305R;SFDA--9855;1;1600;1200;930;181,516;45;GERB--1613_1600_1200;none;202304190000;202304240915;3;100
0090019100_28022023011038;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202303060000;202303071230;5;100
0090019100_28022023011039;0042624700;;0090019100;191GDA;272275MZ0A;SLI---0770;6;1200;1000;975;152,922;45;GERB--1213_1200_1000;none;202303080000;202303131500;4;100
0090019100_28022023011040;0041823601;;0090019100;191GZ-;295B90545R;ECM---5312;1;1300;1000;873;541,080;45;GERB--0908_1300_1000;none;202303240000;202303291845;108;100
0090019100_28022023011041;0005965120;;0090019100;191GY-;289409373R;SLI---2112;1;1206;1010;485;74,600;0;GERB--0528_1206_1010;none;202303170000;202303241415;89;100
0090019100_28022023011042;0022091301;;0090019100;191GRB0;751105925R;SFDA--0024;2;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202303200000;202303211345;3;100
0090019100_28022023011043;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;1;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202304060000;202304071030;8;100
0090019100_28022023011044;0022091301;;0090019100;191GRB0;674025MZ0B;SLI---0901;1;1600;1200;750;189,720;45;GERB--1613_1600_1200;none;202304200000;202304211830;14;100
0090019100_28022023011045;0040741601;;0090019100;191GY-;625004819R;ECM---8551;12;1480;1200;1500;180,232;45;GERB--1413_1480_1200;none;202303070000;202303101115;4;100
0090019100_28022023011046;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202304130000;202304141345;3;100
0090019100_28022023011047;0002573221;;0090019100;191GRB0;764E19207R;MTEM--8741;3;2400;1200;1000;484,984;45;GERB--0059_2400_1200;none;202303230000;202303280901;7;100
0090019100_28022023011048;0000772511;;0090019100;191GY-;828202178R;SFDA--9853;5;1600;1200;930;200,472;45;GERB--1613_1600_1200;none;202304250000;202304281330;6;100
0090019100_28022023011049;0025445204;;0090019100;191GY-;828326328R;SLI---2112;1;1206;1010;861;155,900;0;GERB--0528_1206_1010;none;202304200000;202304250900;23;100
0090019100_28022023011050;0022091301;;0090019100;191GRB0;751A55MZ0A;SLI---0130;2;800;600;560;90,680;42;GERB--0588_800_600;none;202303070000;202303081345;2;100
0090019100_28022023011051;0021185900;;0090019100;191GRG;203002326R;SLI---0770;3;1200;1000;975;325,368;45;GERB--1213_1200_1000;none;202304260000;202305020800;19;100
0090019100_28022023011052;0000772511;;0090019100;191GY-;767196305R;SFDA--9855;1;1600;1200;930;181,516;45;GERB--1613_1600_1200;none;202303080000;202303130915;3;100
0090019100_28022023011053;0028333101;;0090019100;191GDA;849515311R;SLI---1200;1;1600;1200;930;177,760;45;GERB--1613_1600_1200;none;202303280000;202303301415;4;100
0090019100_28022023011054;0002555101;;0090019100;191GY-;833801713R;SLI---2112;5;1206;1010;1331;99,000;0;GERB--0528_1206_1010;none;202304140000;202304211030;19;100
0090019100_28022023011055;0027173500;;0090019100;191CP3;403006632R;ROUM--1982;10;1358;1153;1140;320,500;30;GERB--1746_1358_1153;none;202304040000;202304071345;15;100
0090019100_28022023011056;0000772524;;0090019100;191GRG;850228902R;ECM---4678;1;2050;1200;1450;360,784;45;GERB--1803_2050_1200;none;202303070000;202303100515;5;100
0090019100_28022023011057;0028879100;;0090019100;191GY-;674183411R;SLI---2112;1;1206;1010;385;51,850;0;GERB--0528_1206_1010;none;202303080000;202303130745;7;100
0090019100_28022023011058;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;5;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202303070000;202303081700;5;100
0090019100_28022023011059;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202303230000;202303241230;3;100
0090019100_28022023011060;0028681300;;0090019100;191GY-;828310654R;SLI---2112;1;1206;1010;485;46,700;0;GERB--0528_1206_1010;none;202303150000;202303220745;21;100
0090019100_28022023011061;0023709501;;0090019100;191GY-;265503413R;SFDA--9202;19;1200;1000;975;168,284;45;GERB--1213_1200_1000;none;202303070000;202303141200;8;100
0090019100_28022023011062;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202304030000;202304040915;8;100
0090019100_28022023011063;0022091301;;0090019100;191GRB0;762310328R;MTEM--8745;1;2400;1200;1490;305,800;45;GERB--0059_2400_1200;none;202303100000;202303131230;6;100
0090019100_28022023011064;0002573222;;0090019100;191GY-;748R24006R;SLI---0770;1;1200;1000;975;270,000;45;GERB--1213_1200_1000;none;202303280000;202303310700;9;100
0090019100_28022023011065;0001925700;;0090019100;191GY-;969077986R;SLI---2112;5;1206;1010;1083;76,856;0;GERB--0528_1206_1010;none;202303280000;202303290745;9;100
0090019100_28022023011066;0000772524;;0090019100;191GRG;850703057R;SFDA--1503;3;1900;1200;750;207,300;45;GERB--0109_1900_1200;none;202303280000;202303310515;2;100
0090019100_28022023011067;0001925700;;0090019100;191GY-;969166376R;SFDA--9858;1;1200;1000;975;169,783;0;GERB--1213_1200_1000;none;202304130000;202304140745;4;100
0090019100_28022023011068;0002573221;;0090019100;191GRB0;745D80162R;SLI---0760;1;1200;1000;930;437,870;45;GERB--1213_1200_1000;none;202303090000;202303140901;15;100
0090019100_28022023011069;0002877204;;0090019100;191GY-;281443713R;SLI---2112;3;1206;1010;1185;282,900;0;GERB--0528_1206_1010;none;202304050000;202304130945;18;100
0090019100_28022023011070;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;1;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202304140000;202304170630;5;100
0090019100_28022023011071;0000772524;;0090019100;191GY-;808213329R;SFDA--9576;1;1200;1000;975;210,880;45;GERB--1213_1200_1000;none;202303270000;202303301700;7;100
0090019100_28022023011072;0042624700;;0090019100;191GE-;279307186R;SLI---0770;3;1200;1000;975;143,160;45;GERB--1213_1200_1000;none;202303170000;202303221500;8;100
0090019100_28022023011073;0022091301;;0090019100;191GRB0;762305963R;MTEM--8744;1;2400;1200;1490;307,270;45;GERB--0059_2400_1200;none;202304280000;202305021230;6;100
0090019100_28022023011074;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202303100000;202303131700;4;100
0090019100_28022023011075;0028333101;;0090019100;191GDA;794205008R;SLI---1200;5;1600;1200;930;185,200;45;GERB--1613_1600_1200;none;202304060000;202304111415;5;100
0090019100_28022023011076;0042624700;;0090019100;191GE-;272985MZ3A;SFDA--0019;2;1600;1200;750;123,000;45;GERB--1613_1600_1200;none;202303200000;202303231500;3;100
0090019100_28022023011077;0005965120;;0090019100;191GY-;295M17725R;SLI---2112;1;1206;1010;485;79,200;0;GERB--0528_1206_1010;none;202303240000;202303311415;26;100
0090019100_28022023011078;0041140101;;0090019100;191GY-;24410JD11A;AUPO--M003;11;1200;1000;750;919,800;0;GERB--3551_1200_1000;none;202304120000;202304171430;21;100
0090019100_28022023011079;0005965120;;0090019100;191GY-;295522424R;SLI---2112;5;1206;1010;1085;110,000;0;GERB--0528_1206_1010;none;202303100000;202303171415;25;100
0090019100_28022023011080;0023261013;;0090019100;191GY-;543026900R;SFDA--0020;1;1200;1000;975;283,000;45;GERB--1213_1200_1000;none;202304040000;202304070750;9;100
0090019100_28022023011081;0090016100;K11;0090019100;191GDB;100015192R;CFDA--3040;2;2280;1470;990;1373,000;45;GERB--1552_2280_1470;none;202304030000;202304061445;192;100
0090019100_28022023011082;0000239412;;0090019100;191GY-;279558135R;SLI---0770;1;1200;1000;975;142,344;45;GERB--1213_1200_1000;none;202303160000;202303211630;3;100
0090019100_28022023011083;0005124500;;0090019100;191GY-;484003720R;SLI---2112;1;1206;1010;596;69,400;0;GERB--0528_1206_1010;none;202302160000;202303081345;253;100
0090019100_28022023011084;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202304060000;202304070745;8;100
0090019100_28022023011085;0008010011;;0090019100;191GY-;622573246R;SLI---2112;1;1206;1010;485;53,720;0;GERB--0528_1206_1010;none;202303130000;202303161530;14;100
0090019100_28022023011086;0022091301;;0090019100;191GRB0;751308156R;MTEM--0004;2;1400;1200;1350;124,668;45;GERB--0475_1400_1200;none;202303130000;202303140745;5;100
0090019100_28022023011087;0042624700;;0090019100;191GE-;272985MZ2A;SFDA--0019;13;1600;1200;750;158,406;45;GERB--1613_1600_1200;none;202303290000;202304031500;3;100
0090019100_28022023011088;0011880500;;0090019100;191GY-;215030345R;SLI---2112;8;1206;1010;485;58,150;0;GERB--0528_1206_1010;none;202303060000;202303131515;9;100
0090019100_28022023011089;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;1;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202303060000;202303071230;10;100
0090019100_28022023011090;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202304280000;202305021230;2;100
0090019100_28022023011091;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;2;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202303070000;202303081700;10;100
0090019100_28022023011092;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;1;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202303310000;202304031030;10;100
0090019100_28022023011093;0029350204;;0090019100;191GDA;749028089R;CFDA--2009;4;1600;1200;995;166,110;45;GERB--1613_1600_1200;none;202303130000;202303141200;5;100
