Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_27022023004358;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202304040000;202304241430;4;100
0091017600_27022023004359;0002814600;;0091017600;176ARA;764B31692R;SLI---0130;5;800;600;560;91,600;42;GERB--0588_800_600;lengthwise;202304110000;202304141230;3;100
0091017600_27022023004360;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;165,520;45;GERB--1613_1600_1200;lengthwise;202303230000;202304121300;6;100
0091017600_27022023004361;0002901101;;0091017600;176FD1;628172104R;SLI---2112;1;1206;1010;1083;116,000;0;GERB--0528_1206_1010;none;202303170000;202304040630;9;100
0091017600_27022023004362;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303220000;202304111300;2;100
0091017600_27022023004363;0002901101;;0091017600;176PL1;620362186R;ECM---4971;2;1600;1200;1500;255,080;45;GERB--1613_1600_1200;lengthwise;202304170000;202304201200;2;100
0091017600_27022023004364;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;5;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202303010000;202303061430;12;100
0091017600_27022023004365;0002901101;;0091017600;176FDE;622352140R;ECM---5396;3;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202304040000;202304240800;4;100
0091017600_27022023004366;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;5;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202304050000;202304121030;11;100
0091017600_27022023004367;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202303290000;202304031830;3;100
0091017600_27022023004368;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;193,300;0;GERB--0528_1206_1010;none;202303270000;202303300700;34;100
0091017600_27022023004369;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202303130000;202303291430;2;100
0091017600_27022023004370;0002901101;;0091017600;176PL1;850230567R;ECM---9002;1;2400;2200;1500;290,826;45;GERB--0440_2400_2200;none;202304120000;202304171200;7;100
0091017600_27022023004371;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;4;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202303060000;202303091430;13;100
0091017600_27022023004372;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,322;45;GERB--1613_1600_1200;lengthwise;202304140000;202304191830;2;100
0091017600_27022023004373;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;24;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202304040000;202304111000;1;100
0091017600_27022023004374;0011130702;;0091017600;176ARA;762401070R;SLI---0130;1;800;600;560;66,800;42;GERB--0588_800_600;lengthwise;202303240000;202303290700;2;100
0091017600_27022023004375;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303030000;202303081830;10;100
0091017600_27022023004376;0002814600;;0091017600;176FD1;901765001R;CON-S-0130;1;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202303130000;202303161230;4;4
0091017600_27022023004377;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303240000;202304131030;2;100
0091017600_27022023004378;0011130703;;0091017600;176ARA;641667354R;SLI---0770;26;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202304100000;202304130700;3;100
0091017600_27022023004379;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202303090000;202303270630;3;100
0091017600_27022023004380;0002901101;;0091017600;176FDE;623105565R;ECM---5397;4;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303210000;202304100800;2;100
0091017600_27022023004381;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303230000;202303281100;5;100
0091017600_27022023004382;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;6;1600;1200;1500;255,322;45;GERB--1613_1600_1200;lengthwise;202303130000;202303161830;2;100
0091017600_27022023004383;0002814600;;0091017600;176ARA;764B22546R;SLI---0130;2;800;600;560;91,600;42;GERB--0588_800_600;lengthwise;202303060000;202303091230;3;100
0091017600_27022023004384;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;5;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202302280000;202303161700;3;100
0091017600_27022023004385;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303300000;202304191600;2;100
0091017600_27022023004386;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202304040000;202304111100;2;100
0091017600_27022023004387;0027376000;;0091017600;176ARA;764953385R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202303200000;202303231000;25;100
0091017600_27022023004388;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202304180000;202304211500;2;100
0091017600_27022023004389;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202303290000;202304031000;3;100
0091017600_27022023004390;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202303230000;202303281600;3;100
0091017600_27022023004391;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;6;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202303200000;202303231830;2;100
0091017600_27022023004392;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303300000;202304041100;2;100
0091017600_27022023004393;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1197,800;0;GERB--0528_1206_1010;none;202303090000;202303141545;27;100
0091017600_27022023004394;0002814600;;0091017600;176ARA;764B31692R;SLI---0130;6;800;600;560;91,600;42;GERB--0588_800_600;lengthwise;202303270000;202303301230;3;100
0091017600_27022023004395;0002901101;;0091017600;176FD2;620842933R;ECM---6826;1;2400;2200;1500;358,000;45;GERB--0440_2400_2200;none;202303130000;202303160900;4;100
0091017600_27022023004396;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;6;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202304170000;202304201830;2;100
0091017600_27022023004397;0002901101;;0091017600;176FDE;960160650R;SLI---0601;7;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202303070000;202303230630;2;100
0091017600_27022023004398;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;5;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303270000;202303301545;21;100
0091017600_27022023004399;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303240000;202304130800;2;100
0091017600_27022023004400;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303130000;202303161900;5;100
0091017600_27022023004401;0002901101;;0091017600;176FD1;261A34108R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202302150000;202303031030;9;100
0091017600_27022023004402;0002901101;;0091017600;176FDE;620365678R;ECM---5395;6;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202303240000;202304130800;3;100
0091017600_27022023004403;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;4;1600;1200;1500;255,322;45;GERB--1613_1600_1200;lengthwise;202304170000;202304201830;2;100
0091017600_27022023004404;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202303280000;202303311600;2;100
0091017600_27022023004405;0002901101;;0091017600;176FD2;620228163R;ECM---4638;1;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202303170000;202303220900;9;100
0091017600_27022023004406;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;164,860;45;GERB--1613_1600_1200;lengthwise;202304110000;202304141830;1;100
0091017600_27022023004407;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;173,440;45;GERB--1613_1600_1200;lengthwise;202303140000;202303301700;9;100
0091017600_27022023004408;0002901101;;0091017600;176FD2;7701476174;ECM---1766;1;2400;2200;1450;280,000;45;GERB--0440_2400_2200;none;202304140000;202304190900;5;100
0091017600_27022023004409;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;5;1600;1200;930;174,544;45;GERB--1613_1600_1200;lengthwise;202303070000;202303101830;2;100
0091017600_27022023004410;0002901101;;0091017600;176FDE;960160650R;SLI---0601;5;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202303170000;202303221900;2;100
0091017600_27022023004411;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202304050000;202304121430;1;100
0091017600_27022023004412;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303200000;202304051600;2;100
0091017600_27022023004413;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303310000;202304201600;2;100
0091017600_27022023004414;0002901101;;0091017600;176FDE;622352140R;ECM---5396;3;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303160000;202304030800;4;100
0091017600_27022023004415;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;2;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202303160000;202303211830;3;100
0091017600_27022023004416;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202304030000;202304100800;12;100
0091017600_27022023004417;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202303230000;202304121300;11;100
0091017600_27022023004418;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;165,520;45;GERB--1613_1600_1200;lengthwise;202303090000;202303271700;6;100
0091017600_27022023004419;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202303280000;202303311030;3;100
0091017600_27022023004420;0002571500;;0091017600;176FD1;843305005R;SLI---0130;20;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202304130000;202304181700;4;100
0091017600_27022023004421;0027376000;;0091017600;176ARA;762430386R;SLI---0601;3;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202304140000;202304191000;7;100
0091017600_27022023004422;0002901101;;0091017600;176FDE;623105565R;ECM---5397;6;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303150000;202303201900;2;100
0091017600_27022023004423;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202304040000;202304110800;2;100
0091017600_27022023004424;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303240000;202304131600;2;100
0091017600_27022023004425;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303220000;202304111600;2;100
0091017600_27022023004426;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;13;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202302280000;202303160630;2;100
0091017600_27022023004427;0011579600;;0091017600;176ARA;755112832R;SLI---0770;4;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202303290000;202304030700;5;100
0091017600_27022023004428;0002901101;;0091017600;176FD2;850172536R;ECM---3527;2;2400;1900;1450;396,000;45;GERB--0344_2400_1900;none;202303310000;202304050900;4;100
0091017600_27022023004429;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202304050000;202304121030;3;100
0091017600_27022023004430;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202303200000;202304051700;9;100
0091017600_27022023004431;0002901101;;0091017600;176FD1;620724174R;ECM---5584;1;2000;1200;1500;158,544;45;GERB--0121_2000_1200;none;202303240000;202303290800;4;100
0091017600_27022023004432;0002901101;;0091017600;176FDE;620365678R;ECM---5395;4;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202303100000;202303281300;3;100
0091017600_27022023004433;0002901101;;0091017600;176PL1;850226879R;ECM---5071;3;2400;2200;1000;200,000;45;GERB--0440_2400_2200;widthwise;202303090000;202303141200;3;100
0091017600_27022023004434;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202303240000;202303291830;2;100
0091017600_27022023004435;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202303220000;202303271000;3;100
0091017600_27022023004436;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202303230000;202303280800;1;100
0091017600_27022023004437;0002901101;;0091017600;176FDE;601989439R;SLI---0601;2;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303230000;202303281900;2;100
0091017600_27022023004438;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;239,100;0;GERB--3551_1200_1000;none;202303150000;202303201545;34;100
0091017600_27022023004439;0002901107;;0091017600;176FD1;622200015R;SLI---2112;4;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202303060000;202303091545;3;100
0091017600_27022023004440;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202303220000;202304111200;2;100
0091017600_27022023004441;0002901101;;0091017600;176FDE;269163631R;SLI---0770;5;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303280000;202303311900;2;100
0091017600_27022023004442;0002901101;;0091017600;176FDE;269163631R;SLI---0770;2;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303290000;202304180800;2;100
0091017600_27022023004443;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303300000;202304191200;4;100
0091017600_27022023004444;0002901101;;0091017600;176GRQ;620267894R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303310000;202304051430;10;100
0091017600_27022023004445;0011130700;;0091017600;176ARA;671544255R;SLI---0770;1;1200;1000;975;273,240;45;GERB--1213_1200_1000;none;202303290000;202304031000;4;100
0091017600_27022023004446;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303210000;202304101600;2;100
0091017600_27022023004447;0002901101;;0091017600;176FDE;620365678R;ECM---5395;6;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202304180000;202304211500;3;100
0091017600_27022023004448;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;5;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303150000;202303310800;4;100
0091017600_27022023004449;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1197,800;0;GERB--0528_1206_1010;none;202303270000;202303301545;27;100
0091017600_27022023004450;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303160000;202304031200;4;100
0091017600_27022023004451;0002814600;;0091017600;176ARA;762152141R;CON-S-0130;4;780;570;478;105,000;47;GERB--3195_780_570;widthwise;202303080000;202303131230;3;4
0091017600_27022023004452;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202304030000;202304101545;6;100
0091017600_27022023004453;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;3;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202304050000;202304121600;11;100
0091017600_27022023004454;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202303170000;202303221600;3;100
0091017600_27022023004455;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202304120000;202304171430;4;100
0091017600_27022023004456;0011130703;;0091017600;176ARA;745429087R;SLI---0770;7;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202304050000;202304120700;7;100
0091017600_27022023004457;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202303210000;202303240700;7;100
0091017600_27022023004458;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;165,520;45;GERB--1613_1600_1200;lengthwise;202304030000;202304211830;6;100
0091017600_27022023004459;0002901107;;0091017600;176FD1;638B28090R;SLI---2112;1;1206;1010;385;106,180;0;GERB--0528_1206_1010;none;202304130000;202304181545;51;100
0091017600_27022023004460;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;2;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202303290000;202304031545;2;100
0091017600_27022023004461;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;164,860;45;GERB--1613_1600_1200;lengthwise;202303240000;202303291830;1;100
0091017600_27022023004462;0002901101;;0091017600;176PL1;850226879R;ECM---5071;3;2400;2200;1000;200,000;45;GERB--0440_2400_2200;widthwise;202303290000;202304031200;3;100
0091017600_27022023004463;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;5;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202303090000;202303141545;2;100
0091017600_27022023004464;0002901101;;0091017600;176FD2;620222721R;ECM---4640;1;2400;2200;1500;390,280;45;GERB--0440_2400_2200;none;202304140000;202304190900;6;100
0091017600_27022023004465;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303220000;202304110630;4;100
0091017600_27022023004466;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;4;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202304120000;202304171030;2;100
0091017600_27022023004467;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202304040000;202304241200;4;100
