Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_28022023000839;0011579600;;0091017600;176ARA;755159011R;SLI---0770;6;1200;1000;975;254,676;45;GERB--1213_1200_1000;none;202304170000;202304200700;12;100
0091017600_28022023000840;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;2;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202304120000;202304171000;1;4
0091017600_28022023000841;0011129700;;0091017600;176ARA;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202304120000;202304171000;21;100
0091017600_28022023000842;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;7;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202303240000;202303290700;3;100
0091017600_28022023000843;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;3;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303090000;202303141545;21;100
0091017600_28022023000844;0011130703;;0091017600;176ARA;641667354R;SLI---0770;14;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202304040000;202304110700;3;100
0091017600_28022023000845;0027376000;;0091017600;176ARA;743221974R;SLI---0770;9;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202303200000;202303231000;4;100
0091017600_28022023000846;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;lengthwise;202304100000;202304131000;10;100
0091017600_28022023000847;0002901107;;0091017600;176FD1;988A48140R;ECA---0021;1;1200;1000;345;18,270;0;GERB--3551_1200_1000;none;202303230000;202303281545;34;100
0091017600_28022023000848;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;3;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202303230000;202303281130;4;100
0091017600_28022023000849;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;273,800;45;GERB--1213_1200_1000;none;202303210000;202303241000;7;100
0091017600_28022023000850;0011130702;;0091017600;176ARA;676209139R;SLI---0130;4;800;600;560;151,750;42;GERB--0588_800_600;lengthwise;202304130000;202304180700;3;100
0091017600_28022023000851;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202303310000;202304051000;4;4
0091017600_28022023000852;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;75,900;0;GERB--0528_1206_1010;none;202304030000;202304101000;8;100
0091017600_28022023000853;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202303130000;202303161545;4;100
0091017600_28022023000854;0011130700;;0091017600;176ARA;510709125R;SLI---0130;5;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202304050000;202304121000;3;100
0091017600_28022023000855;0011130702;;0091017600;176ARA;762401070R;SLI---0130;2;800;600;560;66,800;42;GERB--0588_800_600;lengthwise;202303300000;202304040700;2;100
0091017600_28022023000856;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;184,460;0;GERB--0528_1206_1010;none;202303210000;202303240700;132;100
0091017600_28022023000857;0011579600;;0091017600;176ARA;755142410R;SLI---0770;2;1200;1000;975;330,948;45;GERB--1213_1200_1000;none;202303170000;202303220700;9;100
0091017600_28022023000858;0002571500;;0091017600;176FD1;843305005R;SLI---0130;19;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202304040000;202304111700;4;100
0091017600_28022023000859;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;40,110;0;GERB--3551_1200_1000;none;202304040000;202304111545;17;100
0091017600_28022023000860;0011130702;;0091017600;176ARA;676219470R;SLI---0130;4;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202303240000;202303290700;3;100
0091017600_28022023000861;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;23;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202304030000;202304101000;1;100
0091017600_28022023000862;0002571500;;0091017600;176FD1;843314002R;SLI---0130;32;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202303200000;202303231700;4;100
0091017600_28022023000863;0011129700;;0091017600;176ARA;755228894R;SLI---0130;6;800;600;560;174,200;42;GERB--0588_800_600;lengthwise;202304130000;202304181000;6;100
0091017600_28022023000864;0011130703;;0091017600;176ARA;641311149R;SLI---0770;9;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202303240000;202303290700;7;100
0091017600_28022023000865;0027376000;;0091017600;176ARA;762430386R;SLI---0601;4;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202304100000;202304131000;7;100
0091017600_28022023000866;0011130700;;0091017600;176ARA;510709125R;SLI---0130;5;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202304140000;202304191000;3;100
0091017600_28022023000867;0027376000;;0091017600;176ARA;745746552R;SLI---0770;8;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202304050000;202304121000;7;100
0091017600_28022023000868;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;3;800;600;560;143,840;42;GERB--0588_800_600;lengthwise;202304100000;202304130700;4;100
0091017600_28022023000869;0011130702;;0091017600;176ARA;676219470R;SLI---0130;4;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202304030000;202304100700;3;100
0091017600_28022023000870;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;36,350;0;GERB--0528_1206_1010;none;202304040000;202304111000;8;100
0091017600_28022023000871;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202303130000;202303161545;30;100
0091017600_28022023000872;0011130702;;0091017600;176ARA;745A77824R;SLI---0130;1;800;600;560;180,560;42;GERB--0588_800_600;lengthwise;202303300000;202304040700;4;100
0091017600_28022023000873;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202303230000;202303281545;30;100
0091017600_28022023000874;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202303230000;202303280700;4;4
0091017600_28022023000875;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;23;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202303150000;202303200700;9;100
0091017600_28022023000876;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202304170000;202304201000;3;100
0091017600_28022023000877;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202304180000;202304211000;3;100
0091017600_28022023000878;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;62,220;0;GERB--3551_1200_1000;none;202304130000;202304181545;17;100
0091017600_28022023000879;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;3;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202303220000;202303270700;4;4
0091017600_28022023000880;0027376000;;0091017600;176ARA;745982572R;SLI---2112;2;1206;1010;285;75,900;0;GERB--0528_1206_1010;none;202303230000;202303281000;8;100
0091017600_28022023000881;0011130703;;0091017600;176ARA;791186672R;SLI---0130;4;800;600;560;102,500;42;GERB--0588_800_600;lengthwise;202303300000;202304040700;3;100
0091017600_28022023000882;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202303290000;202304031545;4;100
0091017600_28022023000883;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202303080000;202303131545;6;100
0091017600_28022023000884;0027376000;;0091017600;176ARA;743221974R;SLI---0770;8;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202303210000;202303241000;4;100
0091017600_28022023000885;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;5;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202304030000;202304100700;3;100
0091017600_28022023000886;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;2;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303130000;202303161545;21;100
0091017600_28022023000887;0025104304;;0091017600;176ARA;676019205R;SLI---0760;1;1200;1000;930;623,000;45;GERB--1213_1200_1000;none;202304130000;202304181000;21;100
0091017600_28022023000888;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202303300000;202304040700;7;100
0091017600_28022023000889;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;2;1200;800;350;44,560;0;GERB--3737_1200_800;none;202304170000;202304201545;21;100
0091017600_28022023000890;0002901107;;0091017600;176FD1;638B28090R;SLI---2112;1;1206;1010;385;106,180;0;GERB--0528_1206_1010;none;202303020000;202303071545;51;100
0091017600_28022023000891;0011579600;;0091017600;176ARA;755142410R;SLI---0770;6;1200;1000;975;330,948;45;GERB--1213_1200_1000;none;202303270000;202303300700;9;100
0091017600_28022023000892;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;27;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202303230000;202303281000;1;100
0091017600_28022023000893;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;lengthwise;202304110000;202304141000;10;100
0091017600_28022023000894;0011130703;;0091017600;176ARA;641667354R;SLI---0770;14;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202304050000;202304120700;3;100
0091017600_28022023000895;0011129700;;0091017600;176ARA;755236150R;SLI---0130;4;800;600;560;134,200;42;GERB--0588_800_600;lengthwise;202304170000;202304201000;4;100
0091017600_28022023000896;0011130700;;0091017600;176ARA;762417668R;SLI---0130;1;800;600;560;66,350;42;GERB--0588_800_600;lengthwise;202303240000;202303291000;3;100
0091017600_28022023000897;0002571500;;0091017600;176FD1;843314002R;SLI---0130;18;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202303160000;202303211700;4;100
0091017600_28022023000898;0002901107;;0091017600;176FD1;601989253R;PAL-S-0022;1;1200;800;350;18,958;0;GERB--3737_1200_800;none;202304130000;202304181545;33;100
0091017600_28022023000899;0027376000;;0091017600;176ARA;762327593R;SLI---0901;3;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202304050000;202304121000;20;100
0091017600_28022023000900;0011129700;;0091017600;176ARA;755236150R;SLI---0130;5;800;600;560;134,200;42;GERB--0588_800_600;lengthwise;202303200000;202303231000;4;100
0091017600_28022023000901;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;445;33,440;0;GERB--3551_1200_1000;none;202304190000;202304241545;12;100
0091017600_28022023000902;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202303220000;202303271000;1;4
0091017600_28022023000903;0027376000;;0091017600;176ARA;762429898R;SLI---0601;3;1200;1000;750;263,500;45;GERB--1213_1200_1000;none;202304130000;202304181000;7;100
0091017600_28022023000904;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;6;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202304170000;202304200700;7;100
0091017600_28022023000905;0027376000;;0091017600;176ARA;762333813R;SLI---0901;3;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202304050000;202304121000;20;100
0091017600_28022023000906;0002901121;;0091017600;176FD1;284H66757R;SLI---2112;1;1206;1010;485;37,800;0;GERB--0528_1206_1010;none;202304120000;202304171545;18;100
0091017600_28022023000907;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202303090000;202303141545;30;100
0091017600_28022023000908;0027376000;;0091017600;176ARA;745746552R;SLI---0770;14;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202304100000;202304131000;7;100
0091017600_28022023000909;0012036002;;0091017600;176FDE;850901592R;SLI---1200;3;1600;1200;930;164,220;45;GERB--1613_1600_1200;lengthwise;202304130000;202304181130;4;100
0091017600_28022023000910;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202303300000;202304041000;3;100
0091017600_28022023000911;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202303200000;202303230700;7;100
0091017600_28022023000912;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;150,660;0;GERB--3551_1200_1000;none;202304190000;202304241545;34;100
0091017600_28022023000913;0027376000;;0091017600;176ARA;762429898R;SLI---0601;1;1200;1000;750;263,500;45;GERB--1213_1200_1000;none;202304140000;202304191000;7;100
0091017600_28022023000914;0011130703;;0091017600;176ARA;671A09552R;SLI---0130;1;800;600;560;88,500;42;GERB--0588_800_600;lengthwise;202303210000;202303240700;2;100
0091017600_28022023000915;0027376000;;0091017600;176ARA;764953385R;SLI---2112;2;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202304120000;202304171000;25;100
0091017600_28022023000916;0011130700;;0091017600;176ARA;671544255R;SLI---0770;1;1200;1000;975;273,240;45;GERB--1213_1200_1000;none;202303220000;202303271000;4;100
0091017600_28022023000917;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;3;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202303200000;202303231545;2;100
0091017600_28022023000918;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202303310000;202304051000;3;100
0091017600_28022023000919;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;10;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202304100000;202304130700;2;4
0091017600_28022023000920;0011130700;;0091017600;176ARA;671544255R;SLI---0770;1;1200;1000;975;273,240;45;GERB--1213_1200_1000;none;202303230000;202303281000;4;100
0091017600_28022023000921;0025104304;;0091017600;176ARA;676019205R;SLI---0760;1;1200;1000;930;623,000;45;GERB--1213_1200_1000;none;202304140000;202304191000;21;100
0091017600_28022023000922;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202304110000;202304141000;6;100
0091017600_28022023000923;0011129700;;0091017600;176ARA;754191985R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202304120000;202304171000;6;100
0091017600_28022023000924;0011129700;;0091017600;176ARA;754187332R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202304030000;202304101000;6;100
0091017600_28022023000925;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202303090000;202303141545;4;100
0091017600_28022023000926;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202304040000;202304111000;3;100
0091017600_28022023000927;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202303160000;202303211000;130;100
0091017600_28022023000928;0002901107;;0091017600;176FD1;284527050R;ECA---0021;1;1200;1000;345;33,428;0;GERB--3551_1200_1000;none;202304170000;202304201545;284;100
0091017600_28022023000929;0002901121;;0091017600;176FD1;511801345R;ECA---0021;1;1200;1000;945;114,480;0;GERB--3551_1200_1000;none;202303130000;202303161545;20;100
0091017600_28022023000930;0027376000;;0091017600;176ARA;743221974R;SLI---0770;18;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202304170000;202304201000;4;100
0091017600_28022023000931;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202304050000;202304121000;3;100
0091017600_28022023000932;0011129700;;0091017600;176ARA;754187332R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202304040000;202304111000;6;100
0091017600_28022023000933;0002901107;;0091017600;176FD1;284527050R;ECA---0021;1;1200;1000;345;22,810;0;GERB--3551_1200_1000;none;202303230000;202303281545;167;100
0091017600_28022023000934;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202304170000;202304201000;3;100
0091017600_28022023000935;0011129700;;0091017600;176ARA;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202303230000;202303281000;21;100
0091017600_28022023000936;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;193,300;0;GERB--0528_1206_1010;none;202304100000;202304130700;34;100
0091017600_28022023000937;0011129700;;0091017600;176ARA;755236150R;SLI---0130;4;800;600;560;134,200;42;GERB--0588_800_600;lengthwise;202303210000;202303241000;4;100
0091017600_28022023000938;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;6;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202303230000;202303280700;3;100
0091017600_28022023000939;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;33,850;0;GERB--3737_1200_800;none;202303130000;202303161545;84;100
0091017600_28022023000940;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202304040000;202304111000;3;100
0091017600_28022023000941;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;273,800;45;GERB--1213_1200_1000;none;202304180000;202304211000;7;100
0091017600_28022023000942;0027376000;;0091017600;176ARA;762430386R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202303300000;202304041000;7;100
0091017600_28022023000943;0011152719;;0091017600;176FD1;242605139R;SLI---2112;1;1206;1010;485;69,200;0;GERB--0528_1206_1010;none;202304170000;202304201130;140;100
0091017600_28022023000944;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;6;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202304100000;202304130700;2;4
0091017600_28022023000945;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;23,140;0;GERB--3737_1200_800;none;202303220000;202303271545;21;100
0091017600_28022023000946;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303080000;202303131545;21;100
0091017600_28022023000947;0012036002;;0091017600;176FDE;850901592R;SLI---1200;3;1600;1200;930;164,220;45;GERB--1613_1600_1200;lengthwise;202303090000;202303141130;4;100
0091017600_28022023000948;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;6;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202304130000;202304180700;3;100
