Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_08062023002925;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307100000;202307130800;4;100
0091017600_08062023002926;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;4;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306200000;202306231430;13;100
0091017600_08062023002927;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;3;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307190000;202307241830;11;100
0091017600_08062023002928;0002901101;;0091017600;176FD2;620223258R;ECM---4638;1;2400;2200;1480;429,664;45;GERB--0440_2400_2200;none;202307030000;202307060900;11;100
0091017600_08062023002929;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307170000;202307201430;13;100
0091017600_08062023002930;0002901101;;0091017600;176PL1;850227128R;ECM---5582;1;2400;2380;1500;528,599;45;GERB--2054_2400_2380;widthwise;202307030000;202307061200;9;100
0091017600_08062023002931;0011152719;;0091017600;176FD1;253A97213R;SLI---2112;1;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202307030000;202307061130;5;100
0091017600_08062023002932;0011130702;;0091017600;176ARA;671546506R;SLI---0770;3;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202306230000;202306280700;4;100
0091017600_08062023002933;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307131300;3;100
0091017600_08062023002934;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307100000;202307131500;2;100
0091017600_08062023002935;0002901101;;0091017600;176FD1;261528825R;SLI---2112;1;1206;1010;1181;109,400;0;GERB--0528_1206_1010;none;202307050000;202307210630;5;100
0091017600_08062023002936;0002901101;;0091017600;176FDE;622352140R;ECM---5396;5;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307100000;202307131900;4;100
0091017600_08062023002937;0002901107;;0091017600;176FD1;988A48140R;ECA---0021;1;1200;1000;345;18,270;0;GERB--3551_1200_1000;none;202306230000;202306281545;34;100
0091017600_08062023002938;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;5;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307170000;202307201900;2;100
0091017600_08062023002939;0002901101;;0091017600;176FDE;601989439R;SLI---0601;2;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307120000;202307171900;2;100
0091017600_08062023002940;0002901101;;0091017600;176FDE;623105565R;ECM---5397;4;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307030000;202307110800;2;100
0091017600_08062023002941;0002901101;;0091017600;176FDE;960160650R;SLI---0601;5;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202306230000;202306281900;2;100
0091017600_08062023002942;0002901123;;0091017600;176GRQ;850183541R;ECM---8545;10;2400;2200;1500;254,000;45;GERB--0440_2400_2200;none;202307040000;202307071730;6;100
0091017600_08062023002943;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307040000;202307201600;4;100
0091017600_08062023002944;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307060000;202307110800;4;100
0091017600_08062023002945;0002901101;;0091017600;176GRQ;620269836R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307210000;202307271030;10;100
0091017600_08062023002946;0027376000;;0091017600;176ARA;762429898R;SLI---0601;1;1200;1000;750;263,500;45;GERB--1213_1200_1000;none;202307030000;202307061000;7;100
0091017600_08062023002947;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202306210000;202306261600;2;100
0091017600_08062023002948;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307120000;202307171600;11;100
0091017600_08062023002949;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307180000;202307211430;14;100
0091017600_08062023002950;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307030000;202307051030;2;100
0091017600_08062023002951;0002901101;;0091017600;176FDE;960160650R;SLI---0601;6;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202305310000;202306160630;2;100
0091017600_08062023002952;0027376000;;0091017600;176ARA;764953385R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202307030000;202307041000;25;100
0091017600_08062023002953;0011130703;;0091017600;176ARA;755117472R;SLI---1200;7;1600;1200;930;281,034;45;GERB--1613_1600_1200;lengthwise;202307050000;202307100700;6;100
0091017600_08062023002954;0027376000;;0091017600;176ARA;754F49902R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202307040000;202307071000;52;100
0091017600_08062023002955;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306090000;202306141430;12;100
0091017600_08062023002956;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051500;2;100
0091017600_08062023002957;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307120000;202307171600;4;100
0091017600_08062023002958;0002901101;;0091017600;176FDE;620260503R;ECM---5393;3;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307060000;202307241700;3;100
0091017600_08062023002959;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307070000;202307121200;4;100
0091017600_08062023002960;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307030000;202307061030;4;100
0091017600_08062023002961;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307060000;202307240800;2;100
0091017600_08062023002962;0002901101;;0091017600;176FD2;269160001R;SLI---1200;1;1600;1200;930;226,000;45;GERB--1613_1600_1200;lengthwise;202307140000;202307190900;2;100
0091017600_08062023002963;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307191200;3;100
0091017600_08062023002964;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;2;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306200000;202306231200;13;100
0091017600_08062023002965;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202306160000;202306211545;30;100
0091017600_08062023002966;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307030000;202307131600;2;100
0091017600_08062023002967;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307130000;202307181030;14;100
0091017600_08062023002968;0002901101;;0091017600;176FDE;269163631R;SLI---0770;5;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202306210000;202306261900;2;100
0091017600_08062023002969;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;4;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202306010000;202306191700;3;100
0091017600_08062023002970;0002901107;;0091017600;176FD1;601989253R;PAL-S-0022;1;1200;800;350;24,874;0;GERB--3737_1200_800;none;202306210000;202306261545;66;100
0091017600_08062023002971;0002901101;;0091017600;176FDE;620783042R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307141700;4;100
0091017600_08062023002972;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;4;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307061900;2;100
0091017600_08062023002973;0002901101;;0091017600;176FD2;620367995R;ECM---4637;2;1600;1200;1475;206,340;45;GERB--1613_1600_1200;none;202306090000;202306140900;2;100
0091017600_08062023002974;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202307140000;202307191900;0;100
0091017600_08062023002975;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307070000;202307261300;2;100
0091017600_08062023002976;0002901101;;0091017600;176GRQ;622566893R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307030000;202307052000;13;100
0091017600_08062023002977;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;2;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201300;2;100
0091017600_08062023002978;0002901101;;0091017600;176GRQ;620269836R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307180000;202307211600;10;100
0091017600_08062023002979;0002901101;;0091017600;176FD1;261528400R;SLI---2112;1;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202307030000;202307111030;5;100
0091017600_08062023002980;0002901121;;0091017600;176FD1;850D26552R;SLI---2112;1;1206;1010;485;46,600;0;GERB--0528_1206_1010;none;202307180000;202307211545;8;100
0091017600_08062023002981;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;23;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202307030000;202307051000;1;100
0091017600_08062023002982;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;49,700;0;GERB--0528_1206_1010;none;202307030000;202307061000;176;100
0091017600_08062023002983;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;2;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307070800;2;100
0091017600_08062023002984;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;4;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202306150000;202306201130;4;100
0091017600_08062023002985;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307121830;2;100
0091017600_08062023002986;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307030000;202307062000;5;100
0091017600_08062023002987;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307051300;3;100
0091017600_08062023002988;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307131030;2;100
0091017600_08062023002989;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307240000;202307281100;2;100
0091017600_08062023002990;0011129700;;0091017600;176ARA;754191985R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202307130000;202307181000;6;100
0091017600_08062023002991;0002901101;;0091017600;176FDE;620365678R;ECM---5395;10;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307140800;3;100
0091017600_08062023002992;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;18;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202306120000;202306280630;4;100
0091017600_08062023002993;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307240000;202307281600;14;100
0091017600_08062023002994;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;5;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202307050000;202307100700;2;4
0091017600_08062023002995;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307110000;202307281030;3;100
0091017600_08062023002996;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1197,800;0;GERB--0528_1206_1010;none;202307100000;202307131545;27;100
0091017600_08062023002997;0011130702;;0091017600;176ARA;744R09363R;CON-S-0130;2;780;570;478;111,250;47;GERB--3195_780_570;widthwise;202307060000;202307110700;5;4
0091017600_08062023002998;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307181200;4;100
0091017600_08062023002999;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307120000;202307171100;2;100
0091017600_08062023003000;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;3;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307100800;2;100
0091017600_08062023003001;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307200000;202307262000;2;100
0091017600_08062023003002;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307130000;202307181900;11;100
0091017600_08062023003003;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;2;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202306210000;202306261830;2;100
0091017600_08062023003004;0002901101;;0091017600;176FD1;284H68389R;SLI---2112;1;1206;1010;385;38,500;0;GERB--0528_1206_1010;none;202306190000;202306220800;12;100
0091017600_08062023003005;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307070000;202307261200;2;100
0091017600_08062023003006;0011130703;;0091017600;176ARA;745429087R;SLI---0770;7;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202307070000;202307120700;7;100
0091017600_08062023003007;0025104304;;0091017600;176ARA;762C75826R;SLI---0760;1;1200;1000;930;626,000;45;GERB--1213_1200_1000;none;202307070000;202307121000;24;100
0091017600_08062023003008;0002901107;;0091017600;176FD1;253C73146R;ECA---0021;1;1200;1000;345;22,610;0;GERB--3551_1200_1000;none;202306140000;202306191545;76;100
0091017600_08062023003009;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;40,110;0;GERB--3551_1200_1000;none;202307050000;202307101545;17;100
0091017600_08062023003010;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307121600;2;100
0091017600_08062023003011;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307030000;202307141030;2;100
0091017600_08062023003012;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;4;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307030000;202307052000;2;100
0091017600_08062023003013;0002901101;;0091017600;176FD1;620372659R;SLI---2112;1;1206;1010;1083;123,695;0;GERB--0528_1206_1010;none;202306220000;202306270800;4;100
0091017600_08062023003014;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;lengthwise;202307060000;202307110700;4;100
0091017600_08062023003015;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;30,280;0;GERB--3737_1200_800;none;202307200000;202307261545;63;100
0091017600_08062023003016;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;3;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202307030000;202307030700;2;4
0091017600_08062023003017;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;5;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202307170000;202307200700;7;100
0091017600_08062023003018;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202307240000;202307282000;1;100
0091017600_08062023003019;0002901101;;0091017600;176FDE;620845612R;SFDA--6868;1;1600;1200;930;176,200;45;GERB--1613_1600_1200;lengthwise;202307140000;202307191900;2;100
0091017600_08062023003020;0002901101;;0091017600;176FDE;623105565R;ECM---5397;8;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202306140000;202306191900;2;100
0091017600_08062023003021;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307060000;202307241700;2;100
0091017600_08062023003022;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307030000;202307042000;3;100
0091017600_08062023003023;0011152719;;0091017600;176FD1;253A93994R;SLI---2112;1;1206;1010;485;53,500;0;GERB--0528_1206_1010;none;202307030000;202307041130;6;100
0091017600_08062023003024;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307030000;202307191300;2;100
0091017600_08062023003025;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307120000;202307171830;3;100
0091017600_08062023003026;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202307030000;202307121700;9;100
0091017600_08062023003027;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307200000;202307261430;4;100
0091017600_08062023003028;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201200;2;100
0091017600_08062023003029;0012036002;;0091017600;176FDE;850901592R;SLI---1200;9;1600;1200;930;164,220;45;GERB--1613_1600_1200;lengthwise;202307100000;202307131130;4;100
0091017600_08062023003030;0011152719;;0091017600;176FD1;242605139R;SLI---2112;1;1206;1010;485;69,200;0;GERB--0528_1206_1010;none;202306220000;202306271130;140;100
0091017600_08062023003031;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202307050000;202307101100;5;100
0091017600_08062023003032;0002901101;;0091017600;176FDE;622352140R;ECM---5396;3;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307130800;4;100
0091017600_08062023003033;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307240000;202307281600;10;100
0091017600_08062023003034;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;2;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307170000;202307201600;1;100
0091017600_08062023003035;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307180000;202307211200;10;100
