Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_26102022003047;0025348100;;0091017700;177GRE;132015644R;MFM---0449;1;1200;1000;930;305,160;45;GERB--1213_1200_1000;none;202212130000;202212162000;31;100
0091017700_26102022003048;0029382801;;0091017700;177GRF;210104880R;SLI---2112;10;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202211290000;202212020700;50;100
0091017700_26102022003049;0001132215;;0091017700;177GRI;122790965R;SLI---2112;1;1206;1010;1185;552,300;0;GERB--0528_1206_1010;none;202211100000;202211151730;87;100
0091017700_26102022003050;0002637700;;0091017700;177GRF;123107079R;MFM---0300;2;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202212090000;202212142100;49;100
0091017700_26102022003051;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;36;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211290000;202212021300;225;100
0091017700_26102022003052;0011738202;;0091017700;177GRF;147356026R;SFDA--9304;1;1200;1000;975;289,992;45;GERB--1213_1200_1000;none;202212140000;202212191600;38;100
0091017700_26102022003053;0023632305;;0091017700;177GRF;144982894R;SLI---2112;1;1206;1010;985;166,600;0;GERB--0528_1206_1010;none;202212140000;202212191700;27;3
0091017700_26102022003054;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;2;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202211180000;202211232230;79;100
0091017700_26102022003055;0011523703;;0091017700;177GRF;223217134R;SLI---2112;2;1206;1010;1185;167,400;0;GERB--0528_1206_1010;none;202211150000;202211181100;96;100
0091017700_26102022003056;0041223901;;0091017700;177GRF;208A04616R;SLI---0770;4;1200;1000;975;283,644;45;GERB--1213_1200_1000;none;202211230000;202211251600;200;100
0091017700_26102022003057;0024007700;;0091017700;177GRF;161A01874R;SLI---2112;4;1206;1010;1185;310,650;0;GERB--0528_1206_1010;none;202211180000;202211230700;62;2
0091017700_26102022003058;0002487200;;0091017700;177GRE;122829325R;SLI---0601;5;1200;1000;750;1012,600;45;GERB--1213_1200_1000;none;202211230000;202211281100;13;100
0091017700_26102022003059;0026672300;;0091017700;177GR5;120104242R;SLI---2112;1;1206;1010;879;351,480;0;GERB--0528_1206_1010;none;202212080000;202212130700;50;2
0091017700_26102022003060;0026367200;;0091017700;177GRI;320930176R;SLI---2112;1;1206;1010;1185;569,400;0;GERB--0528_1206_1010;none;202211170000;202211221600;15;100
0091017700_26102022003061;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;3;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202212140000;202212191930;18;100
0091017700_26102022003062;0023261013;;0091017700;177GRF;150007041R;SFDA--9294;8;1200;1000;975;419,400;45;GERB--1213_1200_1000;none;202212140000;202212192000;45;100
0091017700_26102022003063;0011593800;;0091017700;177GRE;110420131R;MFM---8088;8;1180;1140;1090;661,840;45;GERB--0449_1180_1140;none;202212080000;202212131600;38;100
0091017700_26102022003064;0008443308;;0091017700;177GRI;226900947R;SLI---0770;4;1200;1000;975;178,620;45;GERB--1213_1200_1000;none;202212060000;202212091700;58;100
0091017700_26102022003065;0027752300;;0091017700;177GRI;210473278R;SLI---2112;4;1206;1010;1085;184,175;0;GERB--0528_1206_1010;none;202211160000;202211231400;14;100
0091017700_26102022003066;0029333000;;0091017700;177GRF;130253061R;SLI---2112;1;1206;1010;681;548,700;0;GERB--0528_1206_1010;none;202211240000;202211291800;98;2
0091017700_26102022003067;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;1;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202212080000;202212130930;18;100
0091017700_26102022003068;0041799900;;0091017700;177GRF;147101246R;SLI---2112;2;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202212080000;202212130700;68;100
0091017700_26102022003069;0025348100;;0091017700;177GRE;132015644R;MFM---0449;1;1200;1000;930;305,160;45;GERB--1213_1200_1000;none;202211290000;202212022000;31;100
0091017700_26102022003070;0002637700;;0091017700;177GRF;123106840R;MFM---0300;3;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202212060000;202212090600;40;100
0091017700_26102022003071;0002115302;;0091017700;177GR5;144500548R;SLI---2112;9;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202211300000;202212051700;16;100
0091017700_26102022003072;0008443308;;0091017700;177GRI;226900947R;SLI---0770;5;1200;1000;975;178,620;45;GERB--1213_1200_1000;none;202211160000;202211211700;58;100
0091017700_26102022003073;0026921300;;0091017700;177GRE;132026853R;MFM---8074;1;1200;1000;930;253,320;45;GERB--1213_1200_1000;none;202212130000;202212161700;133;100
0091017700_26102022003074;0002637700;;0091017700;177GRF;123104593R;MFM---0300;11;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202211070000;202211100600;32;100
0091017700_26102022003075;0041462100;;0091017700;177GRF;152082327R;SLI---2112;2;1206;1010;1185;195,300;0;GERB--0528_1206_1010;none;202211020000;202211081500;8;100
0091017700_26102022003076;0002637700;;0091017700;177GRF;123104593R;MFM---0300;4;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202211290000;202212020600;32;100
0091017700_26102022003077;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;8;1200;1000;975;247,800;45;GERB--1213_1200_1000;none;202211100000;202211152230;76;100
0091017700_26102022003078;0011146100;;0091017700;177GRF;302057872R;SLI---0770;7;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202212080000;202212130700;34;100
0091017700_26102022003079;0025348700;;0091017700;177GRF;208A05956R;SFDA--9869;21;1200;1000;975;260,480;45;GERB--1213_1200_1000;none;202212020000;202212072230;86;100
0091017700_26102022003080;0005915200;;0091017700;177GRI;992080680R;SLI---2112;1;1206;1010;1185;248,100;0;GERB--0528_1206_1010;none;202211020000;202211091200;28;100
0091017700_26102022003081;0002096301;;0091017700;177GRF;167003606R;MFM---1369;6;1220;1020;1012;474,700;22;GERB--0135_1220_1020;none;202212130000;202212162100;139;2
0091017700_26102022003082;0002496900;;0091017700;177GRF;111109857R;SFDA--9885;9;1200;1000;975;261,102;45;GERB--1213_1200_1000;none;202210310000;202211041930;6;100
0091017700_26102022003083;0026221301;;0091017700;177GRF;144109500R;SFDA--9282;8;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202211090000;202211140600;78;100
0091017700_26102022003084;0002496900;;0091017700;177GRF;117105158R;SLI---0770;6;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202211280000;202212011930;13;100
0091017700_26102022003085;0008443308;;0091017700;177GRI;226902555R;SLI---0770;3;1200;1000;975;179,700;45;GERB--1213_1200_1000;none;202212060000;202212091700;84;100
0091017700_26102022003086;0040255900;;0091017700;177GRI;151921411R;SLI---2112;1;1206;1010;1185;253,050;0;GERB--0528_1206_1010;none;202211100000;202211151800;77;100
0091017700_26102022003087;0026921300;;0091017700;177GRE;132029409R;MFM---8074;5;1200;1000;930;261,960;45;GERB--1213_1200_1000;none;202211230000;202211281700;141;100
0091017700_26102022003088;0041223901;;0091017700;177GRF;208A09379R;SLI---0770;5;1200;1000;975;285,228;45;GERB--1213_1200_1000;none;202212010000;202212051230;267;100
0091017700_26102022003089;0026675401;;0091017700;177GRF;123037140R;SFDA--9774;3;1200;1000;975;840,500;45;GERB--1213_1200_1000;none;202212070000;202212122000;41;100
0091017700_26102022003090;0002637700;;0091017700;177GRF;123107079R;MFM---0300;2;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202212020000;202212072100;49;100
0091017700_26102022003091;0002496900;;0091017700;177GRF;117107507R;SLI---0770;2;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202211250000;202211301930;18;100
0091017700_26102022003092;0002496900;;0091017700;177GRF;132658144R;SFDA--9276;1;1200;1000;975;249,040;45;GERB--1213_1200_1000;none;202211100000;202211151930;17;100
0091017700_26102022003093;0041223901;;0091017700;177GRF;208A00560R;SLI---0770;3;1200;1000;975;230,148;45;GERB--1213_1200_1000;none;202211300000;202212021600;98;100
0091017700_26102022003094;0011146100;;0091017700;177GRF;123108048R;SLI---0601;2;1200;1000;750;807,800;45;GERB--1213_1200_1000;none;202211150000;202211180700;34;100
0091017700_26102022003095;0041223901;;0091017700;177GRF;208A03322R;SLI---0770;13;1200;1000;975;283,644;45;GERB--1213_1200_1000;none;202212150000;202212191230;200;100
0091017700_26102022003096;0028998502;;0091017700;177GRE;130C01377R;SFDA--9631;15;1200;1000;975;332,680;45;GERB--1213_1200_1000;none;202211160000;202211211800;22;2
0091017700_26102022003097;0002637700;;0091017700;177GRF;123104593R;MFM---0300;4;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202211250000;202211302100;32;100
0091017700_26102022003098;0002496900;;0091017700;177GRF;111109857R;SFDA--9885;10;1200;1000;975;261,102;45;GERB--1213_1200_1000;none;202211100000;202211151930;6;100
0091017700_26102022003099;0041223901;;0091017700;177GRF;208A04616R;SLI---0770;6;1200;1000;975;283,644;45;GERB--1213_1200_1000;none;202211180000;202211221600;200;100
0091017700_26102022003100;0026551501;;0091017700;177GRI;118724841R;SLI---2112;1;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202211100000;202211150700;77;100
0091017700_26102022003101;0025348100;;0091017700;177GRI;120322079R;SLI---2112;1;1206;1010;285;22,830;0;GERB--0528_1206_1010;none;202212070000;202212122000;8;100
0091017700_26102022003102;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;2;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202211070000;202211100930;18;100
0091017700_26102022003103;0001132215;;0091017700;177GRI;122790965R;SLI---2112;1;1206;1010;1185;552,300;0;GERB--0528_1206_1010;none;202211170000;202211221730;87;100
0091017700_26102022003104;0025348100;;0091017700;177GR5;120102324R;SLI---2112;2;1206;1010;681;417,500;0;GERB--0528_1206_1010;none;202212090000;202212142000;159;3
0091017700_26102022003105;0029333000;;0091017700;177GRF;130253061R;SLI---2112;2;1206;1010;681;548,700;0;GERB--0528_1206_1010;none;202211040000;202211090700;98;2
0091017700_26102022003106;0008443308;;0091017700;177GRI;226932098R;SLI---0770;2;1200;1000;975;171,600;45;GERB--1213_1200_1000;none;202212070000;202212121700;72;100
0091017700_26102022003107;0002318606;;0091017700;177GRI;166008494R;ENS---0012;2;1204;807;870;165,220;20;GERB--2187_1204_807;none;202211220000;202211251800;127;100
0091017700_26102022003108;0026551501;;0091017700;177GRI;151925946R;SLI---2112;1;1206;1010;879;195,800;0;GERB--0528_1206_1010;none;202211140000;202211170700;55;100
0091017700_26102022003109;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;7;1200;1000;975;247,800;45;GERB--1213_1200_1000;none;202211280000;202212011100;76;100
0091017700_26102022003110;0002115302;;0091017700;177GRI;110448679R;SLI---2112;1;1206;1010;715;355,080;0;GERB--0528_1206_1010;none;202211090000;202211141700;60;100
0091017700_26102022003111;0002496900;;0091017700;177GRE;130514276R;SLI---2112;1;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202212080000;202212131930;66;100
0091017700_26102022003112;0011738202;;0091017700;177GRF;147356133R;SLI---2112;1;1206;1010;982;290,400;0;GERB--0528_1206_1010;none;202211180000;202211231600;23;100
0091017700_26102022003113;0026672300;;0091017700;177GR5;120103274R;SLI---2112;4;1206;1010;1077;419,360;0;GERB--0528_1206_1010;none;202211250000;202211300700;53;2
0091017700_26102022003114;0002487200;;0091017700;177GRE;122829325R;SLI---0601;11;1200;1000;750;1012,600;45;GERB--1213_1200_1000;none;202211240000;202211291100;13;100
0091017700_26102022003115;0001145509;;0091017700;177GRE;110424389R;MFM---7017;50;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202211290000;202212021000;28;100
0091017700_26102022003116;0002637700;;0091017700;177GRF;123107079R;MFM---0300;7;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202211170000;202211220600;49;100
0091017700_26102022003117;0002318606;;0091017700;177GRI;166008494R;ENS---0012;1;1204;807;870;165,220;20;GERB--2187_1204_807;none;202212020000;202212071800;127;100
0091017700_26102022003118;0026672300;;0091017700;177GR5;120104242R;SLI---2112;2;1206;1010;879;351,480;0;GERB--0528_1206_1010;none;202212140000;202212190700;50;2
0091017700_26102022003119;0023207007;;0091017700;177GRF;144109429R;SFDA--9881;18;1200;1000;975;443,760;45;GERB--1213_1200_1000;none;202212140000;202212191800;91;100
0091017700_26102022003120;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;6;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202211180000;202211231100;123;100
0091017700_26102022003121;0040909900;;0091017700;177GRF;111108942R;SLI---0770;38;1200;1000;975;262,504;45;GERB--1213_1200_1000;none;202211240000;202211281230;8;100
0091017700_26102022003122;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;6;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202210280000;202211031930;16;100
0091017700_26102022003123;0002637700;;0091017700;177GRF;123104593R;MFM---0300;6;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202212080000;202212130600;32;100
0091017700_26102022003124;0023261013;;0091017700;177GRI;130258391R;SLI---2112;4;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202212070000;202212122000;87;100
0091017700_26102022003125;0041223901;;0091017700;177GRF;208A09379R;SLI---0770;5;1200;1000;975;285,228;45;GERB--1213_1200_1000;none;202212070000;202212091600;267;100
0091017700_26102022003126;0041681300;;0091017700;177GRI;111401364R;SLI---2112;5;1206;1010;1085;158,300;0;GERB--0528_1206_1010;none;202211160000;202211221500;21;100
0091017700_26102022003127;0029221600;;0091017700;177GRF;135643716R;SFDA--9277;25;1200;1000;975;307,251;45;GERB--1213_1200_1000;none;202211220000;202211252100;15;100
0091017700_26102022003128;0041223901;;0091017700;177GRF;208A00560R;SLI---0770;2;1200;1000;975;230,148;45;GERB--1213_1200_1000;none;202211160000;202211181600;98;100
0091017700_26102022003129;0025348100;;0091017700;177GRF;120206837R;SLI---2112;2;1206;1010;879;375,140;0;GERB--0528_1206_1010;none;202211220000;202211252000;97;100
0091017700_26102022003130;0040771302;;0091017700;177GRF;208182005R;SLI---2112;4;1206;1010;1185;584,400;0;GERB--0528_1206_1010;none;202211020000;202211081500;30;100
0091017700_26102022003131;0002637700;;0091017700;177GRF;123104904R;MFM---1491;2;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202211180000;202211232100;61;100
0091017700_26102022003132;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;27;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211100000;202211151900;225;100
0091017700_26102022003133;0040909900;;0091017700;177GRF;111108942R;SLI---0770;88;1200;1000;975;262,504;45;GERB--1213_1200_1000;none;202211040000;202211081230;8;100
0091017700_26102022003134;0002115302;;0091017700;177GR5;144500548R;SLI---2112;10;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202211140000;202211171700;16;100
0091017700_26102022003135;0011146100;;0091017700;177GRF;302055487R;SLI---0601;1;1200;1000;750;790,600;45;GERB--1213_1200_1000;none;202212090000;202212140700;38;100
0091017700_26102022003136;0002318606;;0091017700;177GRF;147101202R;SLI---2112;1;1206;1010;1185;366,600;0;GERB--0528_1206_1010;none;202212070000;202212121800;71;100
0091017700_26102022003137;0008443308;;0091017700;177GRI;226901685R;SLI---0770;3;1200;1000;975;174,300;45;GERB--1213_1200_1000;none;202211140000;202211171700;45;100
0091017700_26102022003138;0008443308;;0091017700;177GRI;224016146R;SLI---0770;1;1200;1000;975;476,450;45;GERB--1213_1200_1000;none;202211230000;202211281700;131;100
0091017700_26102022003139;0041223901;;0091017700;177GRF;208A00492R;SLI---0770;12;1200;1000;975;285,120;45;GERB--1213_1200_1000;none;202211170000;202211211230;355;100
0091017700_26102022003140;0026551501;;0091017700;177GRI;151985418R;SLI---2112;2;1206;1010;1185;213,900;0;GERB--0528_1206_1010;none;202211170000;202211220700;38;100
0091017700_26102022003141;0029333003;;0091017700;177GRF;144105967R;SFDA--9639;3;1200;1000;975;430,800;45;GERB--1213_1200_1000;none;202211290000;202212020700;95;2
0091017700_26102022003142;0011593800;;0091017700;177GRE;110425271R;MFM---1198;1;1180;1140;1090;724,000;45;GERB--0449_1180_1140;none;202211140000;202211171600;31;100
0091017700_26102022003143;0041223901;;0091017700;177GRF;208A00560R;SLI---0770;3;1200;1000;975;230,148;45;GERB--1213_1200_1000;none;202211040000;202211081600;98;100
0091017700_26102022003144;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;494,110;45;GERB--1213_1200_1000;none;202211180000;202211231930;16;100
0091017700_26102022003145;0041462100;;0091017700;177GRF;152082327R;SLI---2112;14;1206;1010;1185;195,300;0;GERB--0528_1206_1010;none;202212090000;202212151500;8;100
0091017700_26102022003146;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;2;1200;1000;975;247,800;45;GERB--1213_1200_1000;none;202212120000;202212151100;76;100
0091017700_26102022003147;0041223901;;0091017700;177GRF;208A00492R;SLI---0770;1;1200;1000;975;285,120;45;GERB--1213_1200_1000;none;202212070000;202212091230;355;100
0091017700_26102022003148;0002637700;;0091017700;177GRF;123107162R;MFM---0300;2;1200;1000;930;774,280;45;GERB--1213_1200_1000;none;202211150000;202211180600;57;100
0091017700_26102022003149;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;6;1200;1000;975;247,800;45;GERB--1213_1200_1000;none;202211300000;202212052230;76;100
0091017700_26102022003150;0001145509;;0091017700;177GRE;110424389R;MFM---7017;38;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202212130000;202212161000;28;100
0091017700_26102022003151;0041462100;;0091017700;177GRF;152082327R;SLI---2112;5;1206;1010;1185;195,300;0;GERB--0528_1206_1010;none;202211090000;202211151500;8;100
0091017700_26102022003152;0008443308;;0091017700;177GRI;226901685R;SLI---0770;3;1200;1000;975;174,300;45;GERB--1213_1200_1000;none;202212090000;202212141700;45;100
0091017700_26102022003153;0011146100;;0091017700;177GR5;302058046R;SLI---0770;7;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202211220000;202211250700;34;100
0091017700_26102022003154;0011593800;;0091017700;177GRE;110425271R;MFM---1198;1;1180;1140;1090;724,000;45;GERB--0449_1180_1140;none;202211090000;202211141600;31;100
0091017700_26102022003155;0002496900;;0091017700;177GRF;132658144R;SFDA--9276;1;1200;1000;975;249,040;45;GERB--1213_1200_1000;none;202211250000;202211301930;17;100
